"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL3","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Spatial ability: The ability to think in pictures, to perceive the visual world accurately, and to work skillfully with objects.",NA,NA,1
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL3","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Spatial ability: The ability to think in pictures, to perceive the visual world accurately, and to work skillfully with objects.",NA,NA,2
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL3","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Spatial ability: The ability to think in pictures, to perceive the visual world accurately, and to work skillfully with objects.",NA,NA,3
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL3","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Spatial ability: The ability to think in pictures, to perceive the visual world accurately, and to work skillfully with objects.",NA,NA,4
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL3","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Spatial ability: The ability to think in pictures, to perceive the visual world accurately, and to work skillfully with objects.",NA,NA,5
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL3","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Spatial ability: The ability to think in pictures, to perceive the visual world accurately, and to work skillfully with objects.",NA,NA,6
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL3","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Spatial ability: The ability to think in pictures, to perceive the visual world accurately, and to work skillfully with objects.",NA,NA,7
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL3","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Spatial ability: The ability to think in pictures, to perceive the visual world accurately, and to work skillfully with objects.",NA,NA,8
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL3","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Spatial ability: The ability to think in pictures, to perceive the visual world accurately, and to work skillfully with objects.",NA,NA,9
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL4","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Emotional Intelligence: The ability to know and manage your own emotions and to know and understand the emotions of others.",NA,NA,1
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL4","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Emotional Intelligence: The ability to know and manage your own emotions and to know and understand the emotions of others.",NA,NA,2
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL4","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Emotional Intelligence: The ability to know and manage your own emotions and to know and understand the emotions of others.",NA,NA,3
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL4","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Emotional Intelligence: The ability to know and manage your own emotions and to know and understand the emotions of others.",NA,NA,4
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL4","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Emotional Intelligence: The ability to know and manage your own emotions and to know and understand the emotions of others.",NA,NA,5
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL4","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Emotional Intelligence: The ability to know and manage your own emotions and to know and understand the emotions of others.",NA,NA,6
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL4","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Emotional Intelligence: The ability to know and manage your own emotions and to know and understand the emotions of others.",NA,NA,7
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL4","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Emotional Intelligence: The ability to know and manage your own emotions and to know and understand the emotions of others.",NA,NA,8
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL4","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Emotional Intelligence: The ability to know and manage your own emotions and to know and understand the emotions of others.",NA,NA,9
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL5","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Automobile driving ability: The ability to drive a vehicle skillfully and with self-confidence in varied locations and conditions.",NA,NA,1
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL5","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Automobile driving ability: The ability to drive a vehicle skillfully and with self-confidence in varied locations and conditions.",NA,NA,2
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL5","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Automobile driving ability: The ability to drive a vehicle skillfully and with self-confidence in varied locations and conditions.",NA,NA,3
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL5","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Automobile driving ability: The ability to drive a vehicle skillfully and with self-confidence in varied locations and conditions.",NA,NA,4
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL5","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Automobile driving ability: The ability to drive a vehicle skillfully and with self-confidence in varied locations and conditions.",NA,NA,5
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL5","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Automobile driving ability: The ability to drive a vehicle skillfully and with self-confidence in varied locations and conditions.",NA,NA,6
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL5","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Automobile driving ability: The ability to drive a vehicle skillfully and with self-confidence in varied locations and conditions.",NA,NA,7
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL5","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Automobile driving ability: The ability to drive a vehicle skillfully and with self-confidence in varied locations and conditions.",NA,NA,8
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL5","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Automobile driving ability: The ability to drive a vehicle skillfully and with self-confidence in varied locations and conditions.",NA,NA,9
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL6","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Sense of humor: The ability to appreciate and to express humorous ideas in words and actions.",NA,NA,1
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL6","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Sense of humor: The ability to appreciate and to express humorous ideas in words and actions.",NA,NA,2
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL6","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Sense of humor: The ability to appreciate and to express humorous ideas in words and actions.",NA,NA,3
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL6","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Sense of humor: The ability to appreciate and to express humorous ideas in words and actions.",NA,NA,4
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL6","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Sense of humor: The ability to appreciate and to express humorous ideas in words and actions.",NA,NA,5
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL6","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Sense of humor: The ability to appreciate and to express humorous ideas in words and actions.",NA,NA,6
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL6","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Sense of humor: The ability to appreciate and to express humorous ideas in words and actions.",NA,NA,7
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL6","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Sense of humor: The ability to appreciate and to express humorous ideas in words and actions.",NA,NA,8
"goldberg_2018_spa_skill_proficiency","goldberg_2018_spa_skill_proficiency_1","PSKILL6","Eugene-Springfield Community Sample, Skills, Possessions, & Abilities (SPA): Profiling Your Skills","We all do some things better than other things. Which kinds of things do you do best? Pick your best skill from the nine below and rank it 1. Pick your worst skill from the list and rank it 9. What is your second best skill? Rank it 2. Rank each skill from 1 (best) to 9 (worst). For each number 1 through 9, there should be only one skill picked.",NA,"Sense of humor: The ability to appreciate and to express humorous ideas in words and actions.",NA,NA,9
