"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT3","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How DEPENDABLE or UNRELIABLE I am",NA,"Possible, But Not Easy",3
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT3","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How DEPENDABLE or UNRELIABLE I am",NA,"Maybe Possible, But Difficult",4
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT3","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How DEPENDABLE or UNRELIABLE I am",NA,"Virtually Impossible, Extremely Difficult",5
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT4","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How ANXIOUS or CALM I am",NA,"No Problem at All, Extremely Easy",1
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT4","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How ANXIOUS or CALM I am",NA,"Quite Possible, Fairly Easy",2
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT4","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How ANXIOUS or CALM I am",NA,"Possible, But Not Easy",3
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT4","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How ANXIOUS or CALM I am",NA,"Maybe Possible, But Difficult",4
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT4","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How ANXIOUS or CALM I am",NA,"Virtually Impossible, Extremely Difficult",5
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT5","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How INTELLIGENT or DULL I am",NA,"No Problem at All, Extremely Easy",1
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT5","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How INTELLIGENT or DULL I am",NA,"Quite Possible, Fairly Easy",2
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT5","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How INTELLIGENT or DULL I am",NA,"Possible, But Not Easy",3
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT5","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How INTELLIGENT or DULL I am",NA,"Maybe Possible, But Difficult",4
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT5","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How INTELLIGENT or DULL I am",NA,"Virtually Impossible, Extremely Difficult",5
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT6","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How HONEST or DISHONEST I am",NA,"No Problem at All, Extremely Easy",1
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT6","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How HONEST or DISHONEST I am",NA,"Quite Possible, Fairly Easy",2
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT6","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How HONEST or DISHONEST I am",NA,"Possible, But Not Easy",3
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT6","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How HONEST or DISHONEST I am",NA,"Maybe Possible, But Difficult",4
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT6","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How HONEST or DISHONEST I am",NA,"Virtually Impossible, Extremely Difficult",5
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT7","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How LIBERAL or CONSERVATIVE I am",NA,"No Problem at All, Extremely Easy",1
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT7","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How LIBERAL or CONSERVATIVE I am",NA,"Quite Possible, Fairly Easy",2
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT7","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How LIBERAL or CONSERVATIVE I am",NA,"Possible, But Not Easy",3
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT7","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How LIBERAL or CONSERVATIVE I am",NA,"Maybe Possible, But Difficult",4
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT7","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How LIBERAL or CONSERVATIVE I am",NA,"Virtually Impossible, Extremely Difficult",5
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT8","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How ATHLETIC I am",NA,"No Problem at All, Extremely Easy",1
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT8","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How ATHLETIC I am",NA,"Quite Possible, Fairly Easy",2
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT8","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How ATHLETIC I am",NA,"Possible, But Not Easy",3
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT8","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How ATHLETIC I am",NA,"Maybe Possible, But Difficult",4
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT8","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How ATHLETIC I am",NA,"Virtually Impossible, Extremely Difficult",5
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT9","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How MATHEMATICALLY GIFTED I am",NA,"No Problem at All, Extremely Easy",1
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT9","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How MATHEMATICALLY GIFTED I am",NA,"Quite Possible, Fairly Easy",2
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT9","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How MATHEMATICALLY GIFTED I am",NA,"Possible, But Not Easy",3
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT9","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How MATHEMATICALLY GIFTED I am",NA,"Maybe Possible, But Difficult",4
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT9","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How MATHEMATICALLY GIFTED I am",NA,"Virtually Impossible, Extremely Difficult",5
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT10","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How RELIGIOUS I am",NA,"No Problem at All, Extremely Easy",1
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT10","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How RELIGIOUS I am",NA,"Quite Possible, Fairly Easy",2
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT10","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How RELIGIOUS I am",NA,"Possible, But Not Easy",3
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT10","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How RELIGIOUS I am",NA,"Maybe Possible, But Difficult",4
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT10","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How RELIGIOUS I am",NA,"Virtually Impossible, Extremely Difficult",5
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT11","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How PHYSICALLY HEALTHY I am",NA,"No Problem at All, Extremely Easy",1
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT11","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How PHYSICALLY HEALTHY I am",NA,"Quite Possible, Fairly Easy",2
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT11","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How PHYSICALLY HEALTHY I am",NA,"Possible, But Not Easy",3
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT11","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How PHYSICALLY HEALTHY I am",NA,"Maybe Possible, But Difficult",4
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT11","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How PHYSICALLY HEALTHY I am",NA,"Virtually Impossible, Extremely Difficult",5
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT12","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How MENTALLY HEALTHY I am",NA,"No Problem at All, Extremely Easy",1
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT12","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How MENTALLY HEALTHY I am",NA,"Quite Possible, Fairly Easy",2
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT12","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How MENTALLY HEALTHY I am",NA,"Possible, But Not Easy",3
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT12","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How MENTALLY HEALTHY I am",NA,"Maybe Possible, But Difficult",4
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT12","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How MENTALLY HEALTHY I am",NA,"Virtually Impossible, Extremely Difficult",5
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT13","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How GOOD-LOOKING (PHYSICALLY ATTRACTIVE) I am",NA,"No Problem at All, Extremely Easy",1
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT13","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How GOOD-LOOKING (PHYSICALLY ATTRACTIVE) I am",NA,"Quite Possible, Fairly Easy",2
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT13","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How GOOD-LOOKING (PHYSICALLY ATTRACTIVE) I am",NA,"Possible, But Not Easy",3
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT13","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How GOOD-LOOKING (PHYSICALLY ATTRACTIVE) I am",NA,"Maybe Possible, But Difficult",4
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT13","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How GOOD-LOOKING (PHYSICALLY ATTRACTIVE) I am",NA,"Virtually Impossible, Extremely Difficult",5
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT14","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How ORGANIZED or DISORGANIZED I am",NA,"No Problem at All, Extremely Easy",1
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT14","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How ORGANIZED or DISORGANIZED I am",NA,"Quite Possible, Fairly Easy",2
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT14","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How ORGANIZED or DISORGANIZED I am",NA,"Possible, But Not Easy",3
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT14","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How ORGANIZED or DISORGANIZED I am",NA,"Maybe Possible, But Difficult",4
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT14","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How ORGANIZED or DISORGANIZED I am",NA,"Virtually Impossible, Extremely Difficult",5
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT15","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How GENEROUS or STINGY I am",NA,"No Problem at All, Extremely Easy",1
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT15","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How GENEROUS or STINGY I am",NA,"Quite Possible, Fairly Easy",2
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT15","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How GENEROUS or STINGY I am",NA,"Possible, But Not Easy",3
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT15","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How GENEROUS or STINGY I am",NA,"Maybe Possible, But Difficult",4
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT15","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How GENEROUS or STINGY I am",NA,"Virtually Impossible, Extremely Difficult",5
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT16","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How ASSERTIVE or TIMID I am",NA,"No Problem at All, Extremely Easy",1
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT16","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How ASSERTIVE or TIMID I am",NA,"Quite Possible, Fairly Easy",2
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT16","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How ASSERTIVE or TIMID I am",NA,"Possible, But Not Easy",3
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT16","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How ASSERTIVE or TIMID I am",NA,"Maybe Possible, But Difficult",4
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT16","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How ASSERTIVE or TIMID I am",NA,"Virtually Impossible, Extremely Difficult",5
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT17","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How HAPPY or SAD I am",NA,"No Problem at All, Extremely Easy",1
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT17","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How HAPPY or SAD I am",NA,"Quite Possible, Fairly Easy",2
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT17","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How HAPPY or SAD I am",NA,"Possible, But Not Easy",3
"goldberg_2018_spa_changeability","goldberg_2018_spa_changeability_1","CHGTRT17","Skills, Possessions, & Abilities: How Difficult Is It to Change Your Traits?","For each of the following characteristics, indicate how difficult it would be for you to change that trait by yourself if you wanted to do so. Use the following response scale:",NA,"How HAPPY or SAD I am",NA,"Maybe Possible, But Difficult",4
