"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_2","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"PP","PP",NA,"Máximo centralismo","Maximum centralism",1
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_2","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"PP","PP",NA,NA,NA,2
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_2","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"PP","PP",NA,NA,NA,3
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_2","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"PP","PP",NA,NA,NA,4
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_2","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"PP","PP",NA,NA,NA,5
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_2","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"PP","PP",NA,NA,NA,6
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_2","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"PP","PP",NA,NA,NA,7
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_2","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"PP","PP",NA,NA,NA,8
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_2","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"PP","PP",NA,NA,NA,9
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_2","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"PP","PP",NA,"Máxima descentralización","Maximum decentralisation",10
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_3","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"VOX","VOX",NA,"Máximo centralismo","Maximum centralism",1
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_3","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"VOX","VOX",NA,NA,NA,2
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_3","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"VOX","VOX",NA,NA,NA,3
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_3","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"VOX","VOX",NA,NA,NA,4
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_3","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"VOX","VOX",NA,NA,NA,5
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_3","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"VOX","VOX",NA,NA,NA,6
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_3","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"VOX","VOX",NA,NA,NA,7
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_3","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"VOX","VOX",NA,NA,NA,8
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_3","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"VOX","VOX",NA,NA,NA,9
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_3","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"VOX","VOX",NA,"Máxima descentralización","Maximum decentralisation",10
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_4","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"Ciudadanos","Ciudadanos",NA,"Máximo centralismo","Maximum centralism",1
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_4","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"Ciudadanos","Ciudadanos",NA,NA,NA,2
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_4","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"Ciudadanos","Ciudadanos",NA,NA,NA,3
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_4","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"Ciudadanos","Ciudadanos",NA,NA,NA,4
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_4","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"Ciudadanos","Ciudadanos",NA,NA,NA,5
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_4","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"Ciudadanos","Ciudadanos",NA,NA,NA,6
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_4","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"Ciudadanos","Ciudadanos",NA,NA,NA,7
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_4","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"Ciudadanos","Ciudadanos",NA,NA,NA,8
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_4","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"Ciudadanos","Ciudadanos",NA,NA,NA,9
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_4","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"Ciudadanos","Ciudadanos",NA,"Máxima descentralización","Maximum decentralisation",10
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_5","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"Podemos","Podemos",NA,"Máximo centralismo","Maximum centralism",1
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_5","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"Podemos","Podemos",NA,NA,NA,2
"spain_2023_identity_centralism","spain_2023_identity_centralism_1","escalacentralismo_5","CIS Estudio 3409, Estudio sobre identidades culturales, nacionales y europeas, P15 (escala de centralismo de partidos políticos)","Spanish","En una escala en la que 1 es el máximo centralismo y 10 la máxima descentralización, ¿dónde colocaría Ud. a los siguientes partidos? Puntúelos/as de 1 a 10, sabiendo que el 1 significa “máximo centralismo” y el 10 “máxima descentralización”","On a scale where 1 is maximum centralism and 10 maximum decentralisation, where would you place the following parties? Score them from 1 to 10, bearing in mind that 1 means “maximum centralism” and 10 “maximum decentralisation”",NA,NA,"Podemos","Podemos",NA,NA,NA,3
