"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"ipip_openpsychometrics_do","ipip_openpsychometrics_do_5","DO5","IPIP Dominance scale (CPI: Narcissism)",NA,NA,"I demand explanations from others.",NA,"Strongly agree",5
"ipip_openpsychometrics_do","ipip_openpsychometrics_do_6","DO6","IPIP Dominance scale (CPI: Narcissism)",NA,NA,"I want to control the conversation.",NA,"Strongly disagree",1
"ipip_openpsychometrics_do","ipip_openpsychometrics_do_6","DO6","IPIP Dominance scale (CPI: Narcissism)",NA,NA,"I want to control the conversation.",NA,"Disagree",2
"ipip_openpsychometrics_do","ipip_openpsychometrics_do_6","DO6","IPIP Dominance scale (CPI: Narcissism)",NA,NA,"I want to control the conversation.",NA,"Neither agree not disagree",3
"ipip_openpsychometrics_do","ipip_openpsychometrics_do_6","DO6","IPIP Dominance scale (CPI: Narcissism)",NA,NA,"I want to control the conversation.",NA,"Agree",4
"ipip_openpsychometrics_do","ipip_openpsychometrics_do_6","DO6","IPIP Dominance scale (CPI: Narcissism)",NA,NA,"I want to control the conversation.",NA,"Strongly agree",5
"ipip_openpsychometrics_do","ipip_openpsychometrics_do_7","DO7","IPIP Dominance scale (CPI: Narcissism)",NA,NA,"I am not afraid of providing criticism.",NA,"Strongly disagree",1
"ipip_openpsychometrics_do","ipip_openpsychometrics_do_7","DO7","IPIP Dominance scale (CPI: Narcissism)",NA,NA,"I am not afraid of providing criticism.",NA,"Disagree",2
"ipip_openpsychometrics_do","ipip_openpsychometrics_do_7","DO7","IPIP Dominance scale (CPI: Narcissism)",NA,NA,"I am not afraid of providing criticism.",NA,"Neither agree not disagree",3
"ipip_openpsychometrics_do","ipip_openpsychometrics_do_7","DO7","IPIP Dominance scale (CPI: Narcissism)",NA,NA,"I am not afraid of providing criticism.",NA,"Agree",4
"ipip_openpsychometrics_do","ipip_openpsychometrics_do_7","DO7","IPIP Dominance scale (CPI: Narcissism)",NA,NA,"I am not afraid of providing criticism.",NA,"Strongly agree",5
"ipip_openpsychometrics_do","ipip_openpsychometrics_do_8","DO8","IPIP Dominance scale (CPI: Narcissism)",NA,NA,"I challenge others' points of view.",NA,"Strongly disagree",1
"ipip_openpsychometrics_do","ipip_openpsychometrics_do_8","DO8","IPIP Dominance scale (CPI: Narcissism)",NA,NA,"I challenge others' points of view.",NA,"Disagree",2
"ipip_openpsychometrics_do","ipip_openpsychometrics_do_8","DO8","IPIP Dominance scale (CPI: Narcissism)",NA,NA,"I challenge others' points of view.",NA,"Neither agree not disagree",3
"ipip_openpsychometrics_do","ipip_openpsychometrics_do_8","DO8","IPIP Dominance scale (CPI: Narcissism)",NA,NA,"I challenge others' points of view.",NA,"Agree",4
"ipip_openpsychometrics_do","ipip_openpsychometrics_do_8","DO8","IPIP Dominance scale (CPI: Narcissism)",NA,NA,"I challenge others' points of view.",NA,"Strongly agree",5
"ipip_openpsychometrics_do","ipip_openpsychometrics_do_9","DO9","IPIP Dominance scale (CPI: Narcissism)",NA,NA,"I lay down the law to others.",NA,"Strongly disagree",1
"ipip_openpsychometrics_do","ipip_openpsychometrics_do_9","DO9","IPIP Dominance scale (CPI: Narcissism)",NA,NA,"I lay down the law to others.",NA,"Disagree",2
"ipip_openpsychometrics_do","ipip_openpsychometrics_do_9","DO9","IPIP Dominance scale (CPI: Narcissism)",NA,NA,"I lay down the law to others.",NA,"Neither agree not disagree",3
"ipip_openpsychometrics_do","ipip_openpsychometrics_do_9","DO9","IPIP Dominance scale (CPI: Narcissism)",NA,NA,"I lay down the law to others.",NA,"Agree",4
"ipip_openpsychometrics_do","ipip_openpsychometrics_do_9","DO9","IPIP Dominance scale (CPI: Narcissism)",NA,NA,"I lay down the law to others.",NA,"Strongly agree",5
"ipip_openpsychometrics_do","ipip_openpsychometrics_do_10","DO10","IPIP Dominance scale (CPI: Narcissism)",NA,NA,"I put people under pressure.",NA,"Strongly disagree",1
"ipip_openpsychometrics_do","ipip_openpsychometrics_do_10","DO10","IPIP Dominance scale (CPI: Narcissism)",NA,NA,"I put people under pressure.",NA,"Disagree",2
"ipip_openpsychometrics_do","ipip_openpsychometrics_do_10","DO10","IPIP Dominance scale (CPI: Narcissism)",NA,NA,"I put people under pressure.",NA,"Neither agree not disagree",3
"ipip_openpsychometrics_do","ipip_openpsychometrics_do_10","DO10","IPIP Dominance scale (CPI: Narcissism)",NA,NA,"I put people under pressure.",NA,"Agree",4
"ipip_openpsychometrics_do","ipip_openpsychometrics_do_10","DO10","IPIP Dominance scale (CPI: Narcissism)",NA,NA,"I put people under pressure.",NA,"Strongly agree",5
