"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"depression_anxiety_stress","depression_anxiety_stress_1",3,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I couldn't seem to experience any positive feeling at all.",NA,"Applied to me to a considerable degree, or a good part of the time",3
"depression_anxiety_stress","depression_anxiety_stress_1",3,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I couldn't seem to experience any positive feeling at all.",NA,"Applied to me very much, or most of the time",4
"depression_anxiety_stress","depression_anxiety_stress_1",4,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I experienced breathing difficulty (eg, excessively rapid breathing, breathlessness in the absence of physical exertion).",NA,"Did not apply to me at all",1
"depression_anxiety_stress","depression_anxiety_stress_1",4,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I experienced breathing difficulty (eg, excessively rapid breathing, breathlessness in the absence of physical exertion).",NA,"Applied to me to some degree, or some of the time",2
"depression_anxiety_stress","depression_anxiety_stress_1",4,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I experienced breathing difficulty (eg, excessively rapid breathing, breathlessness in the absence of physical exertion).",NA,"Applied to me to a considerable degree, or a good part of the time",3
"depression_anxiety_stress","depression_anxiety_stress_1",4,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I experienced breathing difficulty (eg, excessively rapid breathing, breathlessness in the absence of physical exertion).",NA,"Applied to me very much, or most of the time",4
"depression_anxiety_stress","depression_anxiety_stress_1",5,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I just couldn't seem to get going.",NA,"Did not apply to me at all",1
"depression_anxiety_stress","depression_anxiety_stress_1",5,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I just couldn't seem to get going.",NA,"Applied to me to some degree, or some of the time",2
"depression_anxiety_stress","depression_anxiety_stress_1",5,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I just couldn't seem to get going.",NA,"Applied to me to a considerable degree, or a good part of the time",3
"depression_anxiety_stress","depression_anxiety_stress_1",5,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I just couldn't seem to get going.",NA,"Applied to me very much, or most of the time",4
"depression_anxiety_stress","depression_anxiety_stress_1",6,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I tended to over-react to situations.",NA,"Did not apply to me at all",1
"depression_anxiety_stress","depression_anxiety_stress_1",6,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I tended to over-react to situations.",NA,"Applied to me to some degree, or some of the time",2
"depression_anxiety_stress","depression_anxiety_stress_1",6,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I tended to over-react to situations.",NA,"Applied to me to a considerable degree, or a good part of the time",3
"depression_anxiety_stress","depression_anxiety_stress_1",6,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I tended to over-react to situations.",NA,"Applied to me very much, or most of the time",4
"depression_anxiety_stress","depression_anxiety_stress_1",7,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I had a feeling of shakiness (eg, legs going to give way).",NA,"Did not apply to me at all",1
"depression_anxiety_stress","depression_anxiety_stress_1",7,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I had a feeling of shakiness (eg, legs going to give way).",NA,"Applied to me to some degree, or some of the time",2
"depression_anxiety_stress","depression_anxiety_stress_1",7,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I had a feeling of shakiness (eg, legs going to give way).",NA,"Applied to me to a considerable degree, or a good part of the time",3
"depression_anxiety_stress","depression_anxiety_stress_1",7,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I had a feeling of shakiness (eg, legs going to give way).",NA,"Applied to me very much, or most of the time",4
"depression_anxiety_stress","depression_anxiety_stress_1",8,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I found it difficult to relax.",NA,"Did not apply to me at all",1
"depression_anxiety_stress","depression_anxiety_stress_1",8,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I found it difficult to relax.",NA,"Applied to me to some degree, or some of the time",2
"depression_anxiety_stress","depression_anxiety_stress_1",8,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I found it difficult to relax.",NA,"Applied to me to a considerable degree, or a good part of the time",3
"depression_anxiety_stress","depression_anxiety_stress_1",8,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I found it difficult to relax.",NA,"Applied to me very much, or most of the time",4
"depression_anxiety_stress","depression_anxiety_stress_1",9,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I found myself in situations that made me so anxious I was most relieved when they ended.",NA,"Did not apply to me at all",1
"depression_anxiety_stress","depression_anxiety_stress_1",9,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I found myself in situations that made me so anxious I was most relieved when they ended.",NA,"Applied to me to some degree, or some of the time",2
"depression_anxiety_stress","depression_anxiety_stress_1",9,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I found myself in situations that made me so anxious I was most relieved when they ended.",NA,"Applied to me to a considerable degree, or a good part of the time",3
"depression_anxiety_stress","depression_anxiety_stress_1",9,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I found myself in situations that made me so anxious I was most relieved when they ended.",NA,"Applied to me very much, or most of the time",4
"depression_anxiety_stress","depression_anxiety_stress_1",10,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt that I had nothing to look forward to.",NA,"Did not apply to me at all",1
"depression_anxiety_stress","depression_anxiety_stress_1",10,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt that I had nothing to look forward to.",NA,"Applied to me to some degree, or some of the time",2
"depression_anxiety_stress","depression_anxiety_stress_1",10,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt that I had nothing to look forward to.",NA,"Applied to me to a considerable degree, or a good part of the time",3
"depression_anxiety_stress","depression_anxiety_stress_1",10,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt that I had nothing to look forward to.",NA,"Applied to me very much, or most of the time",4
"depression_anxiety_stress","depression_anxiety_stress_1",11,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I found myself getting upset rather easily.",NA,"Did not apply to me at all",1
"depression_anxiety_stress","depression_anxiety_stress_1",11,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I found myself getting upset rather easily.",NA,"Applied to me to some degree, or some of the time",2
"depression_anxiety_stress","depression_anxiety_stress_1",11,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I found myself getting upset rather easily.",NA,"Applied to me to a considerable degree, or a good part of the time",3
"depression_anxiety_stress","depression_anxiety_stress_1",11,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I found myself getting upset rather easily.",NA,"Applied to me very much, or most of the time",4
"depression_anxiety_stress","depression_anxiety_stress_1",12,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt that I was using a lot of nervous energy.",NA,"Did not apply to me at all",1
"depression_anxiety_stress","depression_anxiety_stress_1",12,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt that I was using a lot of nervous energy.",NA,"Applied to me to some degree, or some of the time",2
"depression_anxiety_stress","depression_anxiety_stress_1",12,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt that I was using a lot of nervous energy.",NA,"Applied to me to a considerable degree, or a good part of the time",3
"depression_anxiety_stress","depression_anxiety_stress_1",12,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt that I was using a lot of nervous energy.",NA,"Applied to me very much, or most of the time",4
"depression_anxiety_stress","depression_anxiety_stress_1",13,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt sad and depressed.",NA,"Did not apply to me at all",1
"depression_anxiety_stress","depression_anxiety_stress_1",13,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt sad and depressed.",NA,"Applied to me to some degree, or some of the time",2
"depression_anxiety_stress","depression_anxiety_stress_1",13,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt sad and depressed.",NA,"Applied to me to a considerable degree, or a good part of the time",3
"depression_anxiety_stress","depression_anxiety_stress_1",13,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt sad and depressed.",NA,"Applied to me very much, or most of the time",4
"depression_anxiety_stress","depression_anxiety_stress_1",14,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I found myself getting impatient when I was delayed in any way (eg, elevators, traffic lights, being kept waiting).",NA,"Did not apply to me at all",1
"depression_anxiety_stress","depression_anxiety_stress_1",14,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I found myself getting impatient when I was delayed in any way (eg, elevators, traffic lights, being kept waiting).",NA,"Applied to me to some degree, or some of the time",2
"depression_anxiety_stress","depression_anxiety_stress_1",14,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I found myself getting impatient when I was delayed in any way (eg, elevators, traffic lights, being kept waiting).",NA,"Applied to me to a considerable degree, or a good part of the time",3
"depression_anxiety_stress","depression_anxiety_stress_1",14,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I found myself getting impatient when I was delayed in any way (eg, elevators, traffic lights, being kept waiting).",NA,"Applied to me very much, or most of the time",4
"depression_anxiety_stress","depression_anxiety_stress_1",15,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I had a feeling of faintness.",NA,"Did not apply to me at all",1
"depression_anxiety_stress","depression_anxiety_stress_1",15,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I had a feeling of faintness.",NA,"Applied to me to some degree, or some of the time",2
"depression_anxiety_stress","depression_anxiety_stress_1",15,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I had a feeling of faintness.",NA,"Applied to me to a considerable degree, or a good part of the time",3
"depression_anxiety_stress","depression_anxiety_stress_1",15,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I had a feeling of faintness.",NA,"Applied to me very much, or most of the time",4
"depression_anxiety_stress","depression_anxiety_stress_1",16,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt that I had lost interest in just about everything.",NA,"Did not apply to me at all",1
"depression_anxiety_stress","depression_anxiety_stress_1",16,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt that I had lost interest in just about everything.",NA,"Applied to me to some degree, or some of the time",2
"depression_anxiety_stress","depression_anxiety_stress_1",16,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt that I had lost interest in just about everything.",NA,"Applied to me to a considerable degree, or a good part of the time",3
"depression_anxiety_stress","depression_anxiety_stress_1",16,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt that I had lost interest in just about everything.",NA,"Applied to me very much, or most of the time",4
"depression_anxiety_stress","depression_anxiety_stress_1",17,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt I wasn't worth much as a person.",NA,"Did not apply to me at all",1
"depression_anxiety_stress","depression_anxiety_stress_1",17,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt I wasn't worth much as a person.",NA,"Applied to me to some degree, or some of the time",2
"depression_anxiety_stress","depression_anxiety_stress_1",17,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt I wasn't worth much as a person.",NA,"Applied to me to a considerable degree, or a good part of the time",3
"depression_anxiety_stress","depression_anxiety_stress_1",17,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt I wasn't worth much as a person.",NA,"Applied to me very much, or most of the time",4
"depression_anxiety_stress","depression_anxiety_stress_1",18,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt that I was rather touchy.",NA,"Did not apply to me at all",1
"depression_anxiety_stress","depression_anxiety_stress_1",18,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt that I was rather touchy.",NA,"Applied to me to some degree, or some of the time",2
"depression_anxiety_stress","depression_anxiety_stress_1",18,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt that I was rather touchy.",NA,"Applied to me to a considerable degree, or a good part of the time",3
"depression_anxiety_stress","depression_anxiety_stress_1",18,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt that I was rather touchy.",NA,"Applied to me very much, or most of the time",4
"depression_anxiety_stress","depression_anxiety_stress_1",19,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I perspired noticeably (eg, hands sweaty) in the absence of high temperatures or physical exertion.",NA,"Did not apply to me at all",1
"depression_anxiety_stress","depression_anxiety_stress_1",19,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I perspired noticeably (eg, hands sweaty) in the absence of high temperatures or physical exertion.",NA,"Applied to me to some degree, or some of the time",2
"depression_anxiety_stress","depression_anxiety_stress_1",19,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I perspired noticeably (eg, hands sweaty) in the absence of high temperatures or physical exertion.",NA,"Applied to me to a considerable degree, or a good part of the time",3
"depression_anxiety_stress","depression_anxiety_stress_1",19,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I perspired noticeably (eg, hands sweaty) in the absence of high temperatures or physical exertion.",NA,"Applied to me very much, or most of the time",4
"depression_anxiety_stress","depression_anxiety_stress_1",20,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt scared without any good reason.",NA,"Did not apply to me at all",1
"depression_anxiety_stress","depression_anxiety_stress_1",20,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt scared without any good reason.",NA,"Applied to me to some degree, or some of the time",2
"depression_anxiety_stress","depression_anxiety_stress_1",20,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt scared without any good reason.",NA,"Applied to me to a considerable degree, or a good part of the time",3
"depression_anxiety_stress","depression_anxiety_stress_1",20,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt scared without any good reason.",NA,"Applied to me very much, or most of the time",4
"depression_anxiety_stress","depression_anxiety_stress_1",21,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt that life wasn't worthwhile.",NA,"Did not apply to me at all",1
"depression_anxiety_stress","depression_anxiety_stress_1",21,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt that life wasn't worthwhile.",NA,"Applied to me to some degree, or some of the time",2
"depression_anxiety_stress","depression_anxiety_stress_1",21,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt that life wasn't worthwhile.",NA,"Applied to me to a considerable degree, or a good part of the time",3
"depression_anxiety_stress","depression_anxiety_stress_1",21,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt that life wasn't worthwhile.",NA,"Applied to me very much, or most of the time",4
"depression_anxiety_stress","depression_anxiety_stress_1",22,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I found it hard to wind down.",NA,"Did not apply to me at all",1
"depression_anxiety_stress","depression_anxiety_stress_1",22,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I found it hard to wind down.",NA,"Applied to me to some degree, or some of the time",2
"depression_anxiety_stress","depression_anxiety_stress_1",22,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I found it hard to wind down.",NA,"Applied to me to a considerable degree, or a good part of the time",3
"depression_anxiety_stress","depression_anxiety_stress_1",22,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I found it hard to wind down.",NA,"Applied to me very much, or most of the time",4
"depression_anxiety_stress","depression_anxiety_stress_1",23,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I had difficulty in swallowing.",NA,"Did not apply to me at all",1
"depression_anxiety_stress","depression_anxiety_stress_1",23,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I had difficulty in swallowing.",NA,"Applied to me to some degree, or some of the time",2
"depression_anxiety_stress","depression_anxiety_stress_1",23,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I had difficulty in swallowing.",NA,"Applied to me to a considerable degree, or a good part of the time",3
"depression_anxiety_stress","depression_anxiety_stress_1",23,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I had difficulty in swallowing.",NA,"Applied to me very much, or most of the time",4
"depression_anxiety_stress","depression_anxiety_stress_1",24,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I couldn't seem to get any enjoyment out of the things I did.",NA,"Did not apply to me at all",1
"depression_anxiety_stress","depression_anxiety_stress_1",24,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I couldn't seem to get any enjoyment out of the things I did.",NA,"Applied to me to some degree, or some of the time",2
"depression_anxiety_stress","depression_anxiety_stress_1",24,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I couldn't seem to get any enjoyment out of the things I did.",NA,"Applied to me to a considerable degree, or a good part of the time",3
"depression_anxiety_stress","depression_anxiety_stress_1",24,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I couldn't seem to get any enjoyment out of the things I did.",NA,"Applied to me very much, or most of the time",4
"depression_anxiety_stress","depression_anxiety_stress_1",25,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I was aware of the action of my heart in the absence of physical exertion (eg, sense of heart rate increase, heart missing a beat).",NA,"Did not apply to me at all",1
"depression_anxiety_stress","depression_anxiety_stress_1",25,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I was aware of the action of my heart in the absence of physical exertion (eg, sense of heart rate increase, heart missing a beat).",NA,"Applied to me to some degree, or some of the time",2
"depression_anxiety_stress","depression_anxiety_stress_1",25,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I was aware of the action of my heart in the absence of physical exertion (eg, sense of heart rate increase, heart missing a beat).",NA,"Applied to me to a considerable degree, or a good part of the time",3
"depression_anxiety_stress","depression_anxiety_stress_1",25,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I was aware of the action of my heart in the absence of physical exertion (eg, sense of heart rate increase, heart missing a beat).",NA,"Applied to me very much, or most of the time",4
"depression_anxiety_stress","depression_anxiety_stress_1",26,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt down-hearted and blue.",NA,"Did not apply to me at all",1
"depression_anxiety_stress","depression_anxiety_stress_1",26,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt down-hearted and blue.",NA,"Applied to me to some degree, or some of the time",2
"depression_anxiety_stress","depression_anxiety_stress_1",26,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt down-hearted and blue.",NA,"Applied to me to a considerable degree, or a good part of the time",3
"depression_anxiety_stress","depression_anxiety_stress_1",26,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I felt down-hearted and blue.",NA,"Applied to me very much, or most of the time",4
"depression_anxiety_stress","depression_anxiety_stress_1",27,"Depression Anxiety Stress Scales (DASS-42), Ten Item Personality Inventory (TIPI), and a 16-word vocabulary checklist",NA,"In the past week…","I found that I was very irritable.",NA,"Did not apply to me at all",1
