"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"sapa_personality","sapa_personality_1","q_23","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Act like different people in different situations.",NA,"Very Accurate",6
"sapa_personality","sapa_personality_1","q_26","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Act or feel in a way that does not fit me.",NA,"Very Inaccurate",1
"sapa_personality","sapa_personality_1","q_26","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Act or feel in a way that does not fit me.",NA,"Moderately Inaccurate",2
"sapa_personality","sapa_personality_1","q_26","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Act or feel in a way that does not fit me.",NA,"Slightly Inaccurate",3
"sapa_personality","sapa_personality_1","q_26","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Act or feel in a way that does not fit me.",NA,"Slightly Accurate",4
"sapa_personality","sapa_personality_1","q_26","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Act or feel in a way that does not fit me.",NA,"Moderately Accurate",5
"sapa_personality","sapa_personality_1","q_26","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Act or feel in a way that does not fit me.",NA,"Very Accurate",6
"sapa_personality","sapa_personality_1","q_31","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Act wild and crazy.",NA,"Very Inaccurate",1
"sapa_personality","sapa_personality_1","q_31","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Act wild and crazy.",NA,"Moderately Inaccurate",2
"sapa_personality","sapa_personality_1","q_31","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Act wild and crazy.",NA,"Slightly Inaccurate",3
"sapa_personality","sapa_personality_1","q_31","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Act wild and crazy.",NA,"Slightly Accurate",4
"sapa_personality","sapa_personality_1","q_31","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Act wild and crazy.",NA,"Moderately Accurate",5
"sapa_personality","sapa_personality_1","q_31","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Act wild and crazy.",NA,"Very Accurate",6
"sapa_personality","sapa_personality_1","q_35","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Act without thinking.",NA,"Very Inaccurate",1
"sapa_personality","sapa_personality_1","q_35","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Act without thinking.",NA,"Moderately Inaccurate",2
"sapa_personality","sapa_personality_1","q_35","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Act without thinking.",NA,"Slightly Inaccurate",3
"sapa_personality","sapa_personality_1","q_35","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Act without thinking.",NA,"Slightly Accurate",4
"sapa_personality","sapa_personality_1","q_35","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Act without thinking.",NA,"Moderately Accurate",5
"sapa_personality","sapa_personality_1","q_35","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Act without thinking.",NA,"Very Accurate",6
"sapa_personality","sapa_personality_1","q_38","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Adapt easily to new situations.",NA,"Very Inaccurate",1
"sapa_personality","sapa_personality_1","q_38","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Adapt easily to new situations.",NA,"Moderately Inaccurate",2
"sapa_personality","sapa_personality_1","q_38","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Adapt easily to new situations.",NA,"Slightly Inaccurate",3
"sapa_personality","sapa_personality_1","q_38","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Adapt easily to new situations.",NA,"Slightly Accurate",4
"sapa_personality","sapa_personality_1","q_38","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Adapt easily to new situations.",NA,"Moderately Accurate",5
"sapa_personality","sapa_personality_1","q_38","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Adapt easily to new situations.",NA,"Very Accurate",6
"sapa_personality","sapa_personality_1","q_39","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Adjust easily.",NA,"Very Inaccurate",1
"sapa_personality","sapa_personality_1","q_39","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Adjust easily.",NA,"Moderately Inaccurate",2
"sapa_personality","sapa_personality_1","q_39","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Adjust easily.",NA,"Slightly Inaccurate",3
"sapa_personality","sapa_personality_1","q_39","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Adjust easily.",NA,"Slightly Accurate",4
"sapa_personality","sapa_personality_1","q_39","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Adjust easily.",NA,"Moderately Accurate",5
"sapa_personality","sapa_personality_1","q_39","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Adjust easily.",NA,"Very Accurate",6
"sapa_personality","sapa_personality_1","q_40","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Admire a really clever scam.",NA,"Very Inaccurate",1
"sapa_personality","sapa_personality_1","q_40","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Admire a really clever scam.",NA,"Moderately Inaccurate",2
"sapa_personality","sapa_personality_1","q_40","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Admire a really clever scam.",NA,"Slightly Inaccurate",3
"sapa_personality","sapa_personality_1","q_40","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Admire a really clever scam.",NA,"Slightly Accurate",4
"sapa_personality","sapa_personality_1","q_40","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Admire a really clever scam.",NA,"Moderately Accurate",5
"sapa_personality","sapa_personality_1","q_40","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Admire a really clever scam.",NA,"Very Accurate",6
"sapa_personality","sapa_personality_1","q_43","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Always admit it when I make a mistake.",NA,"Very Inaccurate",1
"sapa_personality","sapa_personality_1","q_43","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Always admit it when I make a mistake.",NA,"Moderately Inaccurate",2
"sapa_personality","sapa_personality_1","q_43","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Always admit it when I make a mistake.",NA,"Slightly Inaccurate",3
"sapa_personality","sapa_personality_1","q_43","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Always admit it when I make a mistake.",NA,"Slightly Accurate",4
"sapa_personality","sapa_personality_1","q_43","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Always admit it when I make a mistake.",NA,"Moderately Accurate",5
"sapa_personality","sapa_personality_1","q_43","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Always admit it when I make a mistake.",NA,"Very Accurate",6
"sapa_personality","sapa_personality_1","q_44","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Always know what I am doing.",NA,"Very Inaccurate",1
"sapa_personality","sapa_personality_1","q_44","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Always know what I am doing.",NA,"Moderately Inaccurate",2
"sapa_personality","sapa_personality_1","q_44","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Always know what I am doing.",NA,"Slightly Inaccurate",3
"sapa_personality","sapa_personality_1","q_44","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Always know what I am doing.",NA,"Slightly Accurate",4
"sapa_personality","sapa_personality_1","q_44","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Always know what I am doing.",NA,"Moderately Accurate",5
"sapa_personality","sapa_personality_1","q_44","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Always know what I am doing.",NA,"Very Accurate",6
"sapa_personality","sapa_personality_1","q_45","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Always know why I do things.",NA,"Very Inaccurate",1
"sapa_personality","sapa_personality_1","q_45","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Always know why I do things.",NA,"Moderately Inaccurate",2
"sapa_personality","sapa_personality_1","q_45","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Always know why I do things.",NA,"Slightly Inaccurate",3
"sapa_personality","sapa_personality_1","q_45","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Always know why I do things.",NA,"Slightly Accurate",4
"sapa_personality","sapa_personality_1","q_45","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Always know why I do things.",NA,"Moderately Accurate",5
"sapa_personality","sapa_personality_1","q_45","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Always know why I do things.",NA,"Very Accurate",6
"sapa_personality","sapa_personality_1","q_47","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am a creature of habit.",NA,"Very Inaccurate",1
"sapa_personality","sapa_personality_1","q_47","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am a creature of habit.",NA,"Moderately Inaccurate",2
"sapa_personality","sapa_personality_1","q_47","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am a creature of habit.",NA,"Slightly Inaccurate",3
"sapa_personality","sapa_personality_1","q_47","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am a creature of habit.",NA,"Slightly Accurate",4
"sapa_personality","sapa_personality_1","q_47","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am a creature of habit.",NA,"Moderately Accurate",5
"sapa_personality","sapa_personality_1","q_47","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am a creature of habit.",NA,"Very Accurate",6
"sapa_personality","sapa_personality_1","q_52","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am a person whose moods go up and down easily.",NA,"Very Inaccurate",1
"sapa_personality","sapa_personality_1","q_52","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am a person whose moods go up and down easily.",NA,"Moderately Inaccurate",2
"sapa_personality","sapa_personality_1","q_52","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am a person whose moods go up and down easily.",NA,"Slightly Inaccurate",3
"sapa_personality","sapa_personality_1","q_52","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am a person whose moods go up and down easily.",NA,"Slightly Accurate",4
"sapa_personality","sapa_personality_1","q_52","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am a person whose moods go up and down easily.",NA,"Moderately Accurate",5
"sapa_personality","sapa_personality_1","q_52","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am a person whose moods go up and down easily.",NA,"Very Accurate",6
"sapa_personality","sapa_personality_1","q_53","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am a physical coward.",NA,"Very Inaccurate",1
"sapa_personality","sapa_personality_1","q_53","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am a physical coward.",NA,"Moderately Inaccurate",2
"sapa_personality","sapa_personality_1","q_53","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am a physical coward.",NA,"Slightly Inaccurate",3
"sapa_personality","sapa_personality_1","q_53","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am a physical coward.",NA,"Slightly Accurate",4
"sapa_personality","sapa_personality_1","q_53","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am a physical coward.",NA,"Moderately Accurate",5
"sapa_personality","sapa_personality_1","q_53","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am a physical coward.",NA,"Very Accurate",6
"sapa_personality","sapa_personality_1","q_55","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am a very private person.",NA,"Very Inaccurate",1
"sapa_personality","sapa_personality_1","q_55","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am a very private person.",NA,"Moderately Inaccurate",2
"sapa_personality","sapa_personality_1","q_55","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am a very private person.",NA,"Slightly Inaccurate",3
"sapa_personality","sapa_personality_1","q_55","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am a very private person.",NA,"Slightly Accurate",4
"sapa_personality","sapa_personality_1","q_55","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am a very private person.",NA,"Moderately Accurate",5
"sapa_personality","sapa_personality_1","q_55","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am a very private person.",NA,"Very Accurate",6
"sapa_personality","sapa_personality_1","q_56","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am able to control my cravings.",NA,"Very Inaccurate",1
"sapa_personality","sapa_personality_1","q_56","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am able to control my cravings.",NA,"Moderately Inaccurate",2
"sapa_personality","sapa_personality_1","q_56","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am able to control my cravings.",NA,"Slightly Inaccurate",3
"sapa_personality","sapa_personality_1","q_56","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am able to control my cravings.",NA,"Slightly Accurate",4
"sapa_personality","sapa_personality_1","q_56","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am able to control my cravings.",NA,"Moderately Accurate",5
"sapa_personality","sapa_personality_1","q_56","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am able to control my cravings.",NA,"Very Accurate",6
"sapa_personality","sapa_personality_1","q_63","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am able to stand up for myself.",NA,"Very Inaccurate",1
"sapa_personality","sapa_personality_1","q_63","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am able to stand up for myself.",NA,"Moderately Inaccurate",2
"sapa_personality","sapa_personality_1","q_63","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am able to stand up for myself.",NA,"Slightly Inaccurate",3
"sapa_personality","sapa_personality_1","q_63","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am able to stand up for myself.",NA,"Slightly Accurate",4
"sapa_personality","sapa_personality_1","q_63","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am able to stand up for myself.",NA,"Moderately Accurate",5
"sapa_personality","sapa_personality_1","q_63","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am able to stand up for myself.",NA,"Very Accurate",6
"sapa_personality","sapa_personality_1","q_66","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am afraid of many things.",NA,"Very Inaccurate",1
"sapa_personality","sapa_personality_1","q_66","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am afraid of many things.",NA,"Moderately Inaccurate",2
"sapa_personality","sapa_personality_1","q_66","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am afraid of many things.",NA,"Slightly Inaccurate",3
"sapa_personality","sapa_personality_1","q_66","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am afraid of many things.",NA,"Slightly Accurate",4
"sapa_personality","sapa_personality_1","q_66","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am afraid of many things.",NA,"Moderately Accurate",5
"sapa_personality","sapa_personality_1","q_66","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am afraid of many things.",NA,"Very Accurate",6
"sapa_personality","sapa_personality_1","q_67","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am afraid that I will do the wrong thing.",NA,"Very Inaccurate",1
"sapa_personality","sapa_personality_1","q_67","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am afraid that I will do the wrong thing.",NA,"Moderately Inaccurate",2
"sapa_personality","sapa_personality_1","q_67","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am afraid that I will do the wrong thing.",NA,"Slightly Inaccurate",3
"sapa_personality","sapa_personality_1","q_67","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am afraid that I will do the wrong thing.",NA,"Slightly Accurate",4
"sapa_personality","sapa_personality_1","q_67","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am afraid that I will do the wrong thing.",NA,"Moderately Accurate",5
"sapa_personality","sapa_personality_1","q_67","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am afraid that I will do the wrong thing.",NA,"Very Accurate",6
"sapa_personality","sapa_personality_1","q_69","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am afraid to draw attention to myself.",NA,"Very Inaccurate",1
"sapa_personality","sapa_personality_1","q_69","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am afraid to draw attention to myself.",NA,"Moderately Inaccurate",2
"sapa_personality","sapa_personality_1","q_69","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am afraid to draw attention to myself.",NA,"Slightly Inaccurate",3
"sapa_personality","sapa_personality_1","q_69","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am afraid to draw attention to myself.",NA,"Slightly Accurate",4
"sapa_personality","sapa_personality_1","q_69","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am afraid to draw attention to myself.",NA,"Moderately Accurate",5
"sapa_personality","sapa_personality_1","q_69","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am afraid to draw attention to myself.",NA,"Very Accurate",6
"sapa_personality","sapa_personality_1","q_71","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am always busy.",NA,"Very Inaccurate",1
"sapa_personality","sapa_personality_1","q_71","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am always busy.",NA,"Moderately Inaccurate",2
"sapa_personality","sapa_personality_1","q_71","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am always busy.",NA,"Slightly Inaccurate",3
"sapa_personality","sapa_personality_1","q_71","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am always busy.",NA,"Slightly Accurate",4
"sapa_personality","sapa_personality_1","q_71","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am always busy.",NA,"Moderately Accurate",5
"sapa_personality","sapa_personality_1","q_71","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am always busy.",NA,"Very Accurate",6
"sapa_personality","sapa_personality_1","q_74","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am always on the go.",NA,"Very Inaccurate",1
"sapa_personality","sapa_personality_1","q_74","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am always on the go.",NA,"Moderately Inaccurate",2
"sapa_personality","sapa_personality_1","q_74","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am always on the go.",NA,"Slightly Inaccurate",3
"sapa_personality","sapa_personality_1","q_74","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am always on the go.",NA,"Slightly Accurate",4
"sapa_personality","sapa_personality_1","q_74","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am always on the go.",NA,"Moderately Accurate",5
"sapa_personality","sapa_personality_1","q_74","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am always on the go.",NA,"Very Accurate",6
"sapa_personality","sapa_personality_1","q_76","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am always prepared.",NA,"Very Inaccurate",1
"sapa_personality","sapa_personality_1","q_76","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am always prepared.",NA,"Moderately Inaccurate",2
"sapa_personality","sapa_personality_1","q_76","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am always prepared.",NA,"Slightly Inaccurate",3
"sapa_personality","sapa_personality_1","q_76","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am always prepared.",NA,"Slightly Accurate",4
"sapa_personality","sapa_personality_1","q_76","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am always prepared.",NA,"Moderately Accurate",5
"sapa_personality","sapa_personality_1","q_76","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am always prepared.",NA,"Very Accurate",6
"sapa_personality","sapa_personality_1","q_77","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am always ready to start afresh.",NA,"Very Inaccurate",1
"sapa_personality","sapa_personality_1","q_77","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am always ready to start afresh.",NA,"Moderately Inaccurate",2
"sapa_personality","sapa_personality_1","q_77","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am always ready to start afresh.",NA,"Slightly Inaccurate",3
"sapa_personality","sapa_personality_1","q_77","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am always ready to start afresh.",NA,"Slightly Accurate",4
"sapa_personality","sapa_personality_1","q_77","SAPA-Project 696-item temperament item set (IPIP-based scales and the EPQ-R)",NA,NA,"Am always ready to start afresh.",NA,"Moderately Accurate",5
