"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_56","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am able to control my cravings.",NA,"Very Inaccurate",1
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_56","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am able to control my cravings.",NA,"Moderately Inaccurate",2
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_56","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am able to control my cravings.",NA,"Slightly Inaccurate",3
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_56","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am able to control my cravings.",NA,"Slightly Accurate",4
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_56","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am able to control my cravings.",NA,"Moderately Accurate",5
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_56","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am able to control my cravings.",NA,"Very Accurate",6
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_90","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am concerned about others.",NA,"Very Inaccurate",1
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_90","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am concerned about others.",NA,"Moderately Inaccurate",2
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_90","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am concerned about others.",NA,"Slightly Inaccurate",3
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_90","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am concerned about others.",NA,"Slightly Accurate",4
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_90","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am concerned about others.",NA,"Moderately Accurate",5
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_90","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am concerned about others.",NA,"Very Accurate",6
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_128","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am full of ideas.",NA,"Very Inaccurate",1
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_128","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am full of ideas.",NA,"Moderately Inaccurate",2
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_128","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am full of ideas.",NA,"Slightly Inaccurate",3
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_128","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am full of ideas.",NA,"Slightly Accurate",4
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_128","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am full of ideas.",NA,"Moderately Accurate",5
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_128","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am full of ideas.",NA,"Very Accurate",6
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_131","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am good at making impromptu speeches.",NA,"Very Inaccurate",1
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_131","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am good at making impromptu speeches.",NA,"Moderately Inaccurate",2
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_131","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am good at making impromptu speeches.",NA,"Slightly Inaccurate",3
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_131","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am good at making impromptu speeches.",NA,"Slightly Accurate",4
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_131","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am good at making impromptu speeches.",NA,"Moderately Accurate",5
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_131","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am good at making impromptu speeches.",NA,"Very Accurate",6
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_142","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am hard to satisfy.",NA,"Very Inaccurate",1
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_142","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am hard to satisfy.",NA,"Moderately Inaccurate",2
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_142","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am hard to satisfy.",NA,"Slightly Inaccurate",3
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_142","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am hard to satisfy.",NA,"Slightly Accurate",4
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_142","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am hard to satisfy.",NA,"Moderately Accurate",5
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_142","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am hard to satisfy.",NA,"Very Accurate",6
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_152","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am just an ordinary person.",NA,"Very Inaccurate",1
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_152","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am just an ordinary person.",NA,"Moderately Inaccurate",2
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_152","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am just an ordinary person.",NA,"Slightly Inaccurate",3
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_152","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am just an ordinary person.",NA,"Slightly Accurate",4
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_152","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am just an ordinary person.",NA,"Moderately Accurate",5
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_152","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am just an ordinary person.",NA,"Very Accurate",6
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_169","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am not bothered by disorder.",NA,"Very Inaccurate",1
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_169","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am not bothered by disorder.",NA,"Moderately Inaccurate",2
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_169","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am not bothered by disorder.",NA,"Slightly Inaccurate",3
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_169","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am not bothered by disorder.",NA,"Slightly Accurate",4
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_169","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am not bothered by disorder.",NA,"Moderately Accurate",5
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_169","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am not bothered by disorder.",NA,"Very Accurate",6
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_174","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am not easily affected by my emotions.",NA,"Very Inaccurate",1
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_174","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am not easily affected by my emotions.",NA,"Moderately Inaccurate",2
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_174","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am not easily affected by my emotions.",NA,"Slightly Inaccurate",3
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_174","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am not easily affected by my emotions.",NA,"Slightly Accurate",4
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_174","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am not easily affected by my emotions.",NA,"Moderately Accurate",5
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_174","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am not easily affected by my emotions.",NA,"Very Accurate",6
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_176","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am not easily annoyed.",NA,"Very Inaccurate",1
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_176","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am not easily annoyed.",NA,"Moderately Inaccurate",2
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_176","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am not easily annoyed.",NA,"Slightly Inaccurate",3
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_176","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am not easily annoyed.",NA,"Slightly Accurate",4
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_176","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am not easily annoyed.",NA,"Moderately Accurate",5
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_176","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am not easily annoyed.",NA,"Very Accurate",6
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_219","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am open about my feelings.",NA,"Very Inaccurate",1
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_219","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am open about my feelings.",NA,"Moderately Inaccurate",2
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_219","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am open about my feelings.",NA,"Slightly Inaccurate",3
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_219","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am open about my feelings.",NA,"Slightly Accurate",4
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_219","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am open about my feelings.",NA,"Moderately Accurate",5
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_219","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am open about my feelings.",NA,"Very Accurate",6
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_240","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am quick to understand things.",NA,"Very Inaccurate",1
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_240","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am quick to understand things.",NA,"Moderately Inaccurate",2
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_240","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am quick to understand things.",NA,"Slightly Inaccurate",3
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_240","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am quick to understand things.",NA,"Slightly Accurate",4
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_240","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am quick to understand things.",NA,"Moderately Accurate",5
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_240","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am quick to understand things.",NA,"Very Accurate",6
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_253","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am sensitive to the needs of others.",NA,"Very Inaccurate",1
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_253","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am sensitive to the needs of others.",NA,"Moderately Inaccurate",2
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_253","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am sensitive to the needs of others.",NA,"Slightly Inaccurate",3
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_253","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am sensitive to the needs of others.",NA,"Slightly Accurate",4
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_253","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am sensitive to the needs of others.",NA,"Moderately Accurate",5
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_253","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am sensitive to the needs of others.",NA,"Very Accurate",6
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_254","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am skilled in handling social situations.",NA,"Very Inaccurate",1
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_254","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am skilled in handling social situations.",NA,"Moderately Inaccurate",2
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_254","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am skilled in handling social situations.",NA,"Slightly Inaccurate",3
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_254","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am skilled in handling social situations.",NA,"Slightly Accurate",4
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_254","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am skilled in handling social situations.",NA,"Moderately Accurate",5
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_254","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Am skilled in handling social situations.",NA,"Very Accurate",6
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_296","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Amuse my friends.",NA,"Very Inaccurate",1
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_296","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Amuse my friends.",NA,"Moderately Inaccurate",2
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_296","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Amuse my friends.",NA,"Slightly Inaccurate",3
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_296","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Amuse my friends.",NA,"Slightly Accurate",4
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_296","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Amuse my friends.",NA,"Moderately Accurate",5
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_296","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Amuse my friends.",NA,"Very Accurate",6
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_312","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Avoid company.",NA,"Very Inaccurate",1
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_312","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Avoid company.",NA,"Moderately Inaccurate",2
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_312","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Avoid company.",NA,"Slightly Inaccurate",3
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_312","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Avoid company.",NA,"Slightly Accurate",4
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_312","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Avoid company.",NA,"Moderately Accurate",5
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_312","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Avoid company.",NA,"Very Accurate",6
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_345","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Believe in one true religion.",NA,"Very Inaccurate",1
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_345","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Believe in one true religion.",NA,"Moderately Inaccurate",2
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_345","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Believe in one true religion.",NA,"Slightly Inaccurate",3
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_345","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Believe in one true religion.",NA,"Slightly Accurate",4
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_345","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Believe in one true religion.",NA,"Moderately Accurate",5
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_345","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Believe in one true religion.",NA,"Very Accurate",6
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_348","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Believe in the importance of art.",NA,"Very Inaccurate",1
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_348","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Believe in the importance of art.",NA,"Moderately Inaccurate",2
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_348","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Believe in the importance of art.",NA,"Slightly Inaccurate",3
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_348","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Believe in the importance of art.",NA,"Slightly Accurate",4
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_348","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Believe in the importance of art.",NA,"Moderately Accurate",5
"condon_2024_sapa_personality","condon_2024_sapa_personality_1","q_348","SAPA Personality Inventory (SPI-135-27&5)","Please use the response options to indicate how accurately each phrase or sentence describes you. Mark only one box per row.",NA,"Believe in the importance of art.",NA,"Very Accurate",6
