"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"abramson_2026_mobilization","abramson_2026_mobilization_1","Q6grid_2","Mobilization (Abramson, Menon & Yakter survey of Jewish-Americans, 2022 and 2024, items Q6grid_1-4)",NA,NA,"In the event of another escalation between Israel and Hamas in Gaza, likelihood of you -- Joining a rally",NA,"Critical of Israel - 1",7
"abramson_2026_mobilization","abramson_2026_mobilization_1","Q6grid_2","Mobilization (Abramson, Menon & Yakter survey of Jewish-Americans, 2022 and 2024, items Q6grid_1-4)",NA,NA,"In the event of another escalation between Israel and Hamas in Gaza, likelihood of you -- Joining a rally",NA,"Critical of Israel - 2",8
"abramson_2026_mobilization","abramson_2026_mobilization_1","Q6grid_2","Mobilization (Abramson, Menon & Yakter survey of Jewish-Americans, 2022 and 2024, items Q6grid_1-4)",NA,NA,"In the event of another escalation between Israel and Hamas in Gaza, likelihood of you -- Joining a rally",NA,"Critical of Israel - 3",9
"abramson_2026_mobilization","abramson_2026_mobilization_1","Q6grid_2","Mobilization (Abramson, Menon & Yakter survey of Jewish-Americans, 2022 and 2024, items Q6grid_1-4)",NA,NA,"In the event of another escalation between Israel and Hamas in Gaza, likelihood of you -- Joining a rally",NA,"Critical of Israel - 4",10
"abramson_2026_mobilization","abramson_2026_mobilization_1","Q6grid_2","Mobilization (Abramson, Menon & Yakter survey of Jewish-Americans, 2022 and 2024, items Q6grid_1-4)",NA,NA,"In the event of another escalation between Israel and Hamas in Gaza, likelihood of you -- Joining a rally",NA,"Critical of Israel - 5",11
"abramson_2026_mobilization","abramson_2026_mobilization_1","Q6grid_3","Mobilization (Abramson, Menon & Yakter survey of Jewish-Americans, 2022 and 2024, items Q6grid_1-4)",NA,NA,"In the event of another escalation between Israel and Hamas in Gaza, likelihood of you -- Writing to your congressperson",NA,"In support of Israel - 5",1
"abramson_2026_mobilization","abramson_2026_mobilization_1","Q6grid_3","Mobilization (Abramson, Menon & Yakter survey of Jewish-Americans, 2022 and 2024, items Q6grid_1-4)",NA,NA,"In the event of another escalation between Israel and Hamas in Gaza, likelihood of you -- Writing to your congressperson",NA,"In support of Israel - 4",2
"abramson_2026_mobilization","abramson_2026_mobilization_1","Q6grid_3","Mobilization (Abramson, Menon & Yakter survey of Jewish-Americans, 2022 and 2024, items Q6grid_1-4)",NA,NA,"In the event of another escalation between Israel and Hamas in Gaza, likelihood of you -- Writing to your congressperson",NA,"In support of Israel - 3",3
"abramson_2026_mobilization","abramson_2026_mobilization_1","Q6grid_3","Mobilization (Abramson, Menon & Yakter survey of Jewish-Americans, 2022 and 2024, items Q6grid_1-4)",NA,NA,"In the event of another escalation between Israel and Hamas in Gaza, likelihood of you -- Writing to your congressperson",NA,"In support of Israel - 2",4
"abramson_2026_mobilization","abramson_2026_mobilization_1","Q6grid_3","Mobilization (Abramson, Menon & Yakter survey of Jewish-Americans, 2022 and 2024, items Q6grid_1-4)",NA,NA,"In the event of another escalation between Israel and Hamas in Gaza, likelihood of you -- Writing to your congressperson",NA,"In support of Israel - 1",5
"abramson_2026_mobilization","abramson_2026_mobilization_1","Q6grid_3","Mobilization (Abramson, Menon & Yakter survey of Jewish-Americans, 2022 and 2024, items Q6grid_1-4)",NA,NA,"In the event of another escalation between Israel and Hamas in Gaza, likelihood of you -- Writing to your congressperson",NA,"Will not engage in such action at all 0",6
"abramson_2026_mobilization","abramson_2026_mobilization_1","Q6grid_3","Mobilization (Abramson, Menon & Yakter survey of Jewish-Americans, 2022 and 2024, items Q6grid_1-4)",NA,NA,"In the event of another escalation between Israel and Hamas in Gaza, likelihood of you -- Writing to your congressperson",NA,"Critical of Israel - 1",7
"abramson_2026_mobilization","abramson_2026_mobilization_1","Q6grid_3","Mobilization (Abramson, Menon & Yakter survey of Jewish-Americans, 2022 and 2024, items Q6grid_1-4)",NA,NA,"In the event of another escalation between Israel and Hamas in Gaza, likelihood of you -- Writing to your congressperson",NA,"Critical of Israel - 2",8
"abramson_2026_mobilization","abramson_2026_mobilization_1","Q6grid_3","Mobilization (Abramson, Menon & Yakter survey of Jewish-Americans, 2022 and 2024, items Q6grid_1-4)",NA,NA,"In the event of another escalation between Israel and Hamas in Gaza, likelihood of you -- Writing to your congressperson",NA,"Critical of Israel - 3",9
"abramson_2026_mobilization","abramson_2026_mobilization_1","Q6grid_3","Mobilization (Abramson, Menon & Yakter survey of Jewish-Americans, 2022 and 2024, items Q6grid_1-4)",NA,NA,"In the event of another escalation between Israel and Hamas in Gaza, likelihood of you -- Writing to your congressperson",NA,"Critical of Israel - 4",10
"abramson_2026_mobilization","abramson_2026_mobilization_1","Q6grid_3","Mobilization (Abramson, Menon & Yakter survey of Jewish-Americans, 2022 and 2024, items Q6grid_1-4)",NA,NA,"In the event of another escalation between Israel and Hamas in Gaza, likelihood of you -- Writing to your congressperson",NA,"Critical of Israel - 5",11
"abramson_2026_mobilization","abramson_2026_mobilization_1","Q6grid_4","Mobilization (Abramson, Menon & Yakter survey of Jewish-Americans, 2022 and 2024, items Q6grid_1-4)",NA,NA,"In the event of another escalation between Israel and Hamas in Gaza, likelihood of you -- Posting content on social media",NA,"In support of Israel - 5",1
"abramson_2026_mobilization","abramson_2026_mobilization_1","Q6grid_4","Mobilization (Abramson, Menon & Yakter survey of Jewish-Americans, 2022 and 2024, items Q6grid_1-4)",NA,NA,"In the event of another escalation between Israel and Hamas in Gaza, likelihood of you -- Posting content on social media",NA,"In support of Israel - 4",2
"abramson_2026_mobilization","abramson_2026_mobilization_1","Q6grid_4","Mobilization (Abramson, Menon & Yakter survey of Jewish-Americans, 2022 and 2024, items Q6grid_1-4)",NA,NA,"In the event of another escalation between Israel and Hamas in Gaza, likelihood of you -- Posting content on social media",NA,"In support of Israel - 3",3
"abramson_2026_mobilization","abramson_2026_mobilization_1","Q6grid_4","Mobilization (Abramson, Menon & Yakter survey of Jewish-Americans, 2022 and 2024, items Q6grid_1-4)",NA,NA,"In the event of another escalation between Israel and Hamas in Gaza, likelihood of you -- Posting content on social media",NA,"In support of Israel - 2",4
"abramson_2026_mobilization","abramson_2026_mobilization_1","Q6grid_4","Mobilization (Abramson, Menon & Yakter survey of Jewish-Americans, 2022 and 2024, items Q6grid_1-4)",NA,NA,"In the event of another escalation between Israel and Hamas in Gaza, likelihood of you -- Posting content on social media",NA,"In support of Israel - 1",5
"abramson_2026_mobilization","abramson_2026_mobilization_1","Q6grid_4","Mobilization (Abramson, Menon & Yakter survey of Jewish-Americans, 2022 and 2024, items Q6grid_1-4)",NA,NA,"In the event of another escalation between Israel and Hamas in Gaza, likelihood of you -- Posting content on social media",NA,"Will not engage in such action at all 0",6
"abramson_2026_mobilization","abramson_2026_mobilization_1","Q6grid_4","Mobilization (Abramson, Menon & Yakter survey of Jewish-Americans, 2022 and 2024, items Q6grid_1-4)",NA,NA,"In the event of another escalation between Israel and Hamas in Gaza, likelihood of you -- Posting content on social media",NA,"Critical of Israel - 1",7
"abramson_2026_mobilization","abramson_2026_mobilization_1","Q6grid_4","Mobilization (Abramson, Menon & Yakter survey of Jewish-Americans, 2022 and 2024, items Q6grid_1-4)",NA,NA,"In the event of another escalation between Israel and Hamas in Gaza, likelihood of you -- Posting content on social media",NA,"Critical of Israel - 2",8
"abramson_2026_mobilization","abramson_2026_mobilization_1","Q6grid_4","Mobilization (Abramson, Menon & Yakter survey of Jewish-Americans, 2022 and 2024, items Q6grid_1-4)",NA,NA,"In the event of another escalation between Israel and Hamas in Gaza, likelihood of you -- Posting content on social media",NA,"Critical of Israel - 3",9
"abramson_2026_mobilization","abramson_2026_mobilization_1","Q6grid_4","Mobilization (Abramson, Menon & Yakter survey of Jewish-Americans, 2022 and 2024, items Q6grid_1-4)",NA,NA,"In the event of another escalation between Israel and Hamas in Gaza, likelihood of you -- Posting content on social media",NA,"Critical of Israel - 4",10
"abramson_2026_mobilization","abramson_2026_mobilization_1","Q6grid_4","Mobilization (Abramson, Menon & Yakter survey of Jewish-Americans, 2022 and 2024, items Q6grid_1-4)",NA,NA,"In the event of another escalation between Israel and Hamas in Gaza, likelihood of you -- Posting content on social media",NA,"Critical of Israel - 5",11
