"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"argentina_2013_reproductive_awareness","argentina_2013_reproductive_awareness_1","its01_06","Encuesta Nacional sobre Salud Sexual y Reproductiva 2013 (ENSSyR, INDEC), Infecciones de Transmisión Sexual y VIH (ITS), pregunta 1","Spanish","¿Podría decirme si escuchó hablar de alguna de las siguientes enfermedades de transmisión sexual?","Could you tell me whether you have heard of any of the following sexually transmitted diseases?",NA,NA,"Leucorrea","Leukorrhea",NA,"No","No",1
"argentina_2013_reproductive_awareness","argentina_2013_reproductive_awareness_1","its01_06","Encuesta Nacional sobre Salud Sexual y Reproductiva 2013 (ENSSyR, INDEC), Infecciones de Transmisión Sexual y VIH (ITS), pregunta 1","Spanish","¿Podría decirme si escuchó hablar de alguna de las siguientes enfermedades de transmisión sexual?","Could you tell me whether you have heard of any of the following sexually transmitted diseases?",NA,NA,"Leucorrea","Leukorrhea",NA,"Si","Yes",2
"argentina_2013_reproductive_awareness","argentina_2013_reproductive_awareness_1","its01_07","Encuesta Nacional sobre Salud Sexual y Reproductiva 2013 (ENSSyR, INDEC), Infecciones de Transmisión Sexual y VIH (ITS), pregunta 1","Spanish","¿Podría decirme si escuchó hablar de alguna de las siguientes enfermedades de transmisión sexual?","Could you tell me whether you have heard of any of the following sexually transmitted diseases?",NA,NA,"Clamidia","Chlamydia",NA,"No","No",1
"argentina_2013_reproductive_awareness","argentina_2013_reproductive_awareness_1","its01_07","Encuesta Nacional sobre Salud Sexual y Reproductiva 2013 (ENSSyR, INDEC), Infecciones de Transmisión Sexual y VIH (ITS), pregunta 1","Spanish","¿Podría decirme si escuchó hablar de alguna de las siguientes enfermedades de transmisión sexual?","Could you tell me whether you have heard of any of the following sexually transmitted diseases?",NA,NA,"Clamidia","Chlamydia",NA,"Si","Yes",2
"argentina_2013_reproductive_awareness","argentina_2013_reproductive_awareness_1","its01_08","Encuesta Nacional sobre Salud Sexual y Reproductiva 2013 (ENSSyR, INDEC), Infecciones de Transmisión Sexual y VIH (ITS), pregunta 1","Spanish","¿Podría decirme si escuchó hablar de alguna de las siguientes enfermedades de transmisión sexual?","Could you tell me whether you have heard of any of the following sexually transmitted diseases?",NA,NA,"Tricomoniasis","Trichomoniasis",NA,"No","No",1
"argentina_2013_reproductive_awareness","argentina_2013_reproductive_awareness_1","its01_08","Encuesta Nacional sobre Salud Sexual y Reproductiva 2013 (ENSSyR, INDEC), Infecciones de Transmisión Sexual y VIH (ITS), pregunta 1","Spanish","¿Podría decirme si escuchó hablar de alguna de las siguientes enfermedades de transmisión sexual?","Could you tell me whether you have heard of any of the following sexually transmitted diseases?",NA,NA,"Tricomoniasis","Trichomoniasis",NA,"Si","Yes",2
"argentina_2013_reproductive_awareness","argentina_2013_reproductive_awareness_1","its01_09","Encuesta Nacional sobre Salud Sexual y Reproductiva 2013 (ENSSyR, INDEC), Infecciones de Transmisión Sexual y VIH (ITS), pregunta 1","Spanish","¿Podría decirme si escuchó hablar de alguna de las siguientes enfermedades de transmisión sexual?","Could you tell me whether you have heard of any of the following sexually transmitted diseases?",NA,NA,"Candidiasis","Candidiasis",NA,"No","No",1
"argentina_2013_reproductive_awareness","argentina_2013_reproductive_awareness_1","its01_09","Encuesta Nacional sobre Salud Sexual y Reproductiva 2013 (ENSSyR, INDEC), Infecciones de Transmisión Sexual y VIH (ITS), pregunta 1","Spanish","¿Podría decirme si escuchó hablar de alguna de las siguientes enfermedades de transmisión sexual?","Could you tell me whether you have heard of any of the following sexually transmitted diseases?",NA,NA,"Candidiasis","Candidiasis",NA,"Si","Yes",2
"argentina_2013_reproductive_awareness","argentina_2013_reproductive_awareness_1","its01_10","Encuesta Nacional sobre Salud Sexual y Reproductiva 2013 (ENSSyR, INDEC), Infecciones de Transmisión Sexual y VIH (ITS), pregunta 1","Spanish","¿Podría decirme si escuchó hablar de alguna de las siguientes enfermedades de transmisión sexual?","Could you tell me whether you have heard of any of the following sexually transmitted diseases?",NA,NA,"Hepatitis B","Hepatitis B",NA,"No","No",1
"argentina_2013_reproductive_awareness","argentina_2013_reproductive_awareness_1","its01_10","Encuesta Nacional sobre Salud Sexual y Reproductiva 2013 (ENSSyR, INDEC), Infecciones de Transmisión Sexual y VIH (ITS), pregunta 1","Spanish","¿Podría decirme si escuchó hablar de alguna de las siguientes enfermedades de transmisión sexual?","Could you tell me whether you have heard of any of the following sexually transmitted diseases?",NA,NA,"Hepatitis B","Hepatitis B",NA,"Si","Yes",2
