"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_2","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"La Comisión Europea","The European Commission",NA,"Ninguna confianza","No trust at all",1
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_2","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"La Comisión Europea","The European Commission",NA,NA,NA,2
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_2","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"La Comisión Europea","The European Commission",NA,NA,NA,3
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_2","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"La Comisión Europea","The European Commission",NA,NA,NA,4
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_2","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"La Comisión Europea","The European Commission",NA,NA,NA,5
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_2","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"La Comisión Europea","The European Commission",NA,NA,NA,6
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_2","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"La Comisión Europea","The European Commission",NA,NA,NA,7
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_2","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"La Comisión Europea","The European Commission",NA,NA,NA,8
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_2","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"La Comisión Europea","The European Commission",NA,NA,NA,9
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_2","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"La Comisión Europea","The European Commission",NA,"Total confianza","Complete trust",10
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_3","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Banco Central Europeo","The European Central Bank",NA,"Ninguna confianza","No trust at all",1
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_3","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Banco Central Europeo","The European Central Bank",NA,NA,NA,2
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_3","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Banco Central Europeo","The European Central Bank",NA,NA,NA,3
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_3","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Banco Central Europeo","The European Central Bank",NA,NA,NA,4
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_3","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Banco Central Europeo","The European Central Bank",NA,NA,NA,5
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_3","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Banco Central Europeo","The European Central Bank",NA,NA,NA,6
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_3","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Banco Central Europeo","The European Central Bank",NA,NA,NA,7
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_3","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Banco Central Europeo","The European Central Bank",NA,NA,NA,8
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_3","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Banco Central Europeo","The European Central Bank",NA,NA,NA,9
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_3","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Banco Central Europeo","The European Central Bank",NA,"Total confianza","Complete trust",10
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_4","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Consejo Europeo","The European Council",NA,"Ninguna confianza","No trust at all",1
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_4","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Consejo Europeo","The European Council",NA,NA,NA,2
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_4","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Consejo Europeo","The European Council",NA,NA,NA,3
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_4","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Consejo Europeo","The European Council",NA,NA,NA,4
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_4","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Consejo Europeo","The European Council",NA,NA,NA,5
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_4","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Consejo Europeo","The European Council",NA,NA,NA,6
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_4","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Consejo Europeo","The European Council",NA,NA,NA,7
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_4","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Consejo Europeo","The European Council",NA,NA,NA,8
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_4","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Consejo Europeo","The European Council",NA,NA,NA,9
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_4","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Consejo Europeo","The European Council",NA,"Total confianza","Complete trust",10
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_5","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Parlamento Europeo","The European Parliament",NA,"Ninguna confianza","No trust at all",1
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_5","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Parlamento Europeo","The European Parliament",NA,NA,NA,2
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_5","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Parlamento Europeo","The European Parliament",NA,NA,NA,3
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_5","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Parlamento Europeo","The European Parliament",NA,NA,NA,4
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_5","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Parlamento Europeo","The European Parliament",NA,NA,NA,5
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_5","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Parlamento Europeo","The European Parliament",NA,NA,NA,6
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_5","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Parlamento Europeo","The European Parliament",NA,NA,NA,7
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_5","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Parlamento Europeo","The European Parliament",NA,NA,NA,8
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_5","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Parlamento Europeo","The European Parliament",NA,NA,NA,9
"spain_2025_europe_trust","spain_2025_europe_trust_1","p10_5","CIS Estudio 3523, Opiniones y actitudes ante la Unión Europea (II) (junio 2025), P.10: confianza en las instituciones europeas","Spanish","Utilizando una escala de 1 a 10 en la que 1 significa que no tiene ""ninguna confianza"" y 10 ""total confianza"" ¿En qué medida le merecen confianza las siguientes instituciones?","Using a scale from 1 to 10, where 1 means that you have ""no trust at all"" and 10 ""complete trust"", how much trust do the following institutions deserve from you?",NA,NA,"El Parlamento Europeo","The European Parliament",NA,"Total confianza","Complete trust",10
