"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams02","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... yeni bir şeyler öğrenirken zevk alıyorum ve tatmin oluyorum.","Because I experience pleasure and satisfaction while learning new things.",NA,"Orta derecede Uyuşuyor","Corresponds moderately",4
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams02","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... yeni bir şeyler öğrenirken zevk alıyorum ve tatmin oluyorum.","Because I experience pleasure and satisfaction while learning new things.",NA,NA,NA,5
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams02","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... yeni bir şeyler öğrenirken zevk alıyorum ve tatmin oluyorum.","Because I experience pleasure and satisfaction while learning new things.",NA,NA,NA,6
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams02","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... yeni bir şeyler öğrenirken zevk alıyorum ve tatmin oluyorum.","Because I experience pleasure and satisfaction while learning new things.",NA,"Tam olarak Uyuşuyor","Corresponds exactly",7
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams03","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... üniversite eğitiminin, seçtiğim alana daha iyi hazırlanmamda yardımcı olacağını düşünüyorum.","Because I think that a college education will help me better prepare for the career I have chosen.",NA,"Hiç uyuşmuyor","Does not correspond at all",1
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams03","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... üniversite eğitiminin, seçtiğim alana daha iyi hazırlanmamda yardımcı olacağını düşünüyorum.","Because I think that a college education will help me better prepare for the career I have chosen.",NA,NA,NA,2
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams03","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... üniversite eğitiminin, seçtiğim alana daha iyi hazırlanmamda yardımcı olacağını düşünüyorum.","Because I think that a college education will help me better prepare for the career I have chosen.",NA,NA,NA,3
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams03","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... üniversite eğitiminin, seçtiğim alana daha iyi hazırlanmamda yardımcı olacağını düşünüyorum.","Because I think that a college education will help me better prepare for the career I have chosen.",NA,"Orta derecede Uyuşuyor","Corresponds moderately",4
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams03","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... üniversite eğitiminin, seçtiğim alana daha iyi hazırlanmamda yardımcı olacağını düşünüyorum.","Because I think that a college education will help me better prepare for the career I have chosen.",NA,NA,NA,5
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams03","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... üniversite eğitiminin, seçtiğim alana daha iyi hazırlanmamda yardımcı olacağını düşünüyorum.","Because I think that a college education will help me better prepare for the career I have chosen.",NA,NA,NA,6
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams03","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... üniversite eğitiminin, seçtiğim alana daha iyi hazırlanmamda yardımcı olacağını düşünüyorum.","Because I think that a college education will help me better prepare for the career I have chosen.",NA,"Tam olarak Uyuşuyor","Corresponds exactly",7
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams04","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... bana ait düşünceleri başkalarıyla paylaşırken çok yoğun duygular yaşıyorum.","For the intense feelings I experience when I am communicating my own ideas to others.",NA,"Hiç uyuşmuyor","Does not correspond at all",1
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams04","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... bana ait düşünceleri başkalarıyla paylaşırken çok yoğun duygular yaşıyorum.","For the intense feelings I experience when I am communicating my own ideas to others.",NA,NA,NA,2
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams04","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... bana ait düşünceleri başkalarıyla paylaşırken çok yoğun duygular yaşıyorum.","For the intense feelings I experience when I am communicating my own ideas to others.",NA,NA,NA,3
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams04","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... bana ait düşünceleri başkalarıyla paylaşırken çok yoğun duygular yaşıyorum.","For the intense feelings I experience when I am communicating my own ideas to others.",NA,"Orta derecede Uyuşuyor","Corresponds moderately",4
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams04","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... bana ait düşünceleri başkalarıyla paylaşırken çok yoğun duygular yaşıyorum.","For the intense feelings I experience when I am communicating my own ideas to others.",NA,NA,NA,5
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams04","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... bana ait düşünceleri başkalarıyla paylaşırken çok yoğun duygular yaşıyorum.","For the intense feelings I experience when I am communicating my own ideas to others.",NA,NA,NA,6
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams04","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... bana ait düşünceleri başkalarıyla paylaşırken çok yoğun duygular yaşıyorum.","For the intense feelings I experience when I am communicating my own ideas to others.",NA,"Tam olarak Uyuşuyor","Corresponds exactly",7
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams05","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... dürüst olmak gerekirse, bilmiyorum, aslında okulda boşa zaman harcıyormuşum gibi geliyor.","Honestly, I don't know; I really feel that I am wasting my time in school.",NA,"Hiç uyuşmuyor","Does not correspond at all",1
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams05","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... dürüst olmak gerekirse, bilmiyorum, aslında okulda boşa zaman harcıyormuşum gibi geliyor.","Honestly, I don't know; I really feel that I am wasting my time in school.",NA,NA,NA,2
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams05","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... dürüst olmak gerekirse, bilmiyorum, aslında okulda boşa zaman harcıyormuşum gibi geliyor.","Honestly, I don't know; I really feel that I am wasting my time in school.",NA,NA,NA,3
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams05","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... dürüst olmak gerekirse, bilmiyorum, aslında okulda boşa zaman harcıyormuşum gibi geliyor.","Honestly, I don't know; I really feel that I am wasting my time in school.",NA,"Orta derecede Uyuşuyor","Corresponds moderately",4
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams05","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... dürüst olmak gerekirse, bilmiyorum, aslında okulda boşa zaman harcıyormuşum gibi geliyor.","Honestly, I don't know; I really feel that I am wasting my time in school.",NA,NA,NA,5
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams05","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... dürüst olmak gerekirse, bilmiyorum, aslında okulda boşa zaman harcıyormuşum gibi geliyor.","Honestly, I don't know; I really feel that I am wasting my time in school.",NA,NA,NA,6
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams05","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... dürüst olmak gerekirse, bilmiyorum, aslında okulda boşa zaman harcıyormuşum gibi geliyor.","Honestly, I don't know; I really feel that I am wasting my time in school.",NA,"Tam olarak Uyuşuyor","Corresponds exactly",7
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams06","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... derslerimde kendimi aşarken zevk aldığım için.","For the pleasure I experience while surpassing myself in my studies.",NA,"Hiç uyuşmuyor","Does not correspond at all",1
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams06","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... derslerimde kendimi aşarken zevk aldığım için.","For the pleasure I experience while surpassing myself in my studies.",NA,NA,NA,2
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams06","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... derslerimde kendimi aşarken zevk aldığım için.","For the pleasure I experience while surpassing myself in my studies.",NA,NA,NA,3
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams06","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... derslerimde kendimi aşarken zevk aldığım için.","For the pleasure I experience while surpassing myself in my studies.",NA,"Orta derecede Uyuşuyor","Corresponds moderately",4
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams06","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... derslerimde kendimi aşarken zevk aldığım için.","For the pleasure I experience while surpassing myself in my studies.",NA,NA,NA,5
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams06","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... derslerimde kendimi aşarken zevk aldığım için.","For the pleasure I experience while surpassing myself in my studies.",NA,NA,NA,6
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams06","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... derslerimde kendimi aşarken zevk aldığım için.","For the pleasure I experience while surpassing myself in my studies.",NA,"Tam olarak Uyuşuyor","Corresponds exactly",7
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams07","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... üniversiteyi bitirebileceğimi kendi kendime kanıtlamak için.","To prove to myself that I am capable of completing my college degree.",NA,"Hiç uyuşmuyor","Does not correspond at all",1
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams07","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... üniversiteyi bitirebileceğimi kendi kendime kanıtlamak için.","To prove to myself that I am capable of completing my college degree.",NA,NA,NA,2
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams07","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... üniversiteyi bitirebileceğimi kendi kendime kanıtlamak için.","To prove to myself that I am capable of completing my college degree.",NA,NA,NA,3
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams07","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... üniversiteyi bitirebileceğimi kendi kendime kanıtlamak için.","To prove to myself that I am capable of completing my college degree.",NA,"Orta derecede Uyuşuyor","Corresponds moderately",4
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams07","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... üniversiteyi bitirebileceğimi kendi kendime kanıtlamak için.","To prove to myself that I am capable of completing my college degree.",NA,NA,NA,5
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams07","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... üniversiteyi bitirebileceğimi kendi kendime kanıtlamak için.","To prove to myself that I am capable of completing my college degree.",NA,NA,NA,6
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams07","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... üniversiteyi bitirebileceğimi kendi kendime kanıtlamak için.","To prove to myself that I am capable of completing my college degree.",NA,"Tam olarak Uyuşuyor","Corresponds exactly",7
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams08","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ileride daha itibarlı bir iş sahibi olabilmek için.","In order to obtain a more prestigious job later on.",NA,"Hiç uyuşmuyor","Does not correspond at all",1
