"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FSM3","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"video communication with English native speakers through social media abroad",NA,"Never",1
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FSM3","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"video communication with English native speakers through social media abroad",NA,"Rarely",2
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FSM3","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"video communication with English native speakers through social media abroad",NA,"Sometimes",3
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FSM3","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"video communication with English native speakers through social media abroad",NA,"Often",4
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FSM3","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"video communication with English native speakers through social media abroad",NA,"Always",5
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA1","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through completing an internship or part-time job abroad",NA,"Never",1
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA1","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through completing an internship or part-time job abroad",NA,"Rarely",2
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA1","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through completing an internship or part-time job abroad",NA,"Sometimes",3
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA1","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through completing an internship or part-time job abroad",NA,"Often",4
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA1","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through completing an internship or part-time job abroad",NA,"Always",5
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA2","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through participating in an international academic conference abroad",NA,"Never",1
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA2","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through participating in an international academic conference abroad",NA,"Rarely",2
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA2","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through participating in an international academic conference abroad",NA,"Sometimes",3
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA2","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through participating in an international academic conference abroad",NA,"Often",4
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA2","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through participating in an international academic conference abroad",NA,"Always",5
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA3","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through attending courses abroad",NA,"Never",1
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA3","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through attending courses abroad",NA,"Rarely",2
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA3","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through attending courses abroad",NA,"Sometimes",3
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA3","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through attending courses abroad",NA,"Often",4
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA3","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through attending courses abroad",NA,"Always",5
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA4","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through making foreign friends abroad",NA,"Never",1
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA4","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through making foreign friends abroad",NA,"Rarely",2
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA4","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through making foreign friends abroad",NA,"Sometimes",3
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA4","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through making foreign friends abroad",NA,"Often",4
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA4","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through making foreign friends abroad",NA,"Always",5
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA5","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through lving in a homestay familiy abroad",NA,"Never",1
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA5","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through lving in a homestay familiy abroad",NA,"Rarely",2
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA5","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through lving in a homestay familiy abroad",NA,"Sometimes",3
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA5","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through lving in a homestay familiy abroad",NA,"Often",4
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA5","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through lving in a homestay familiy abroad",NA,"Always",5
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA6","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through participating in volunteer activities abroad",NA,"Never",1
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA6","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through participating in volunteer activities abroad",NA,"Rarely",2
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA6","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through participating in volunteer activities abroad",NA,"Sometimes",3
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA6","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through participating in volunteer activities abroad",NA,"Often",4
"yang_2025_intercultural_contact","yang_2025_intercultural_contact_1","FICA6","Intercultural Contact Scale (Peng & Wu, 2016) - Foreign Social Media (FSM) and Foreign Intercultural Communication Activity (FICA) subscales","This section is designed to collect data on your intercultural contact experiences. Please choose the most appropriate ones based on the frequencies of your engaging in the following intercultural contact activities.",NA,"understanding English culture through participating in volunteer activities abroad",NA,"Always",5
