"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp5","cp5_7","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Ahora le voy a preguntar su opinión sobre actividades que realizan niños, niñas y adolescentes en general. Para cada una de las siguientes afirmaciones le pido que me indique el efecto que considera que el trabajo puede tener en distintos aspectos de la vida de los adolescentes de 15 a 17 años, considerando una escala de efectos desde muy negativos hasta muy positivos. ¿Cuán negativos o positivos cree que son los efectos del trabajo en adolescentes de 15 a 17 años en…?","Now I am going to ask your opinion about activities that children and adolescents do in general. For each of the following statements, please tell me the effect you think work can have on different aspects of the lives of adolescents aged 15 to 17, using a scale of effects from very negative to very positive. How negative or positive do you think the effects of work are on adolescents aged 15 to 17 in…?","Efectos en su salud","Effects on their health",NA,"Muy positivos","Very positive",4
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp6","cp6_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Hay quienes consideran que es bueno que los adolescentes de 15 a 17 años estudien y trabajen, mientras que otros piensan que no. ¿Cree Ud. que es bueno que los adolescentes de 15 a 17 años trabajen en alguna(s) de estas condiciones?","Some people think it is good for adolescents aged 15 to 17 to study and work, while others think it is not. Do you think it is good for adolescents aged 15 to 17 to work under any of these conditions?","Si el trabajo no afecta sus estudios","If the work does not affect their studies",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp6","cp6_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Hay quienes consideran que es bueno que los adolescentes de 15 a 17 años estudien y trabajen, mientras que otros piensan que no. ¿Cree Ud. que es bueno que los adolescentes de 15 a 17 años trabajen en alguna(s) de estas condiciones?","Some people think it is good for adolescents aged 15 to 17 to study and work, while others think it is not. Do you think it is good for adolescents aged 15 to 17 to work under any of these conditions?","Si el trabajo no afecta sus estudios","If the work does not affect their studies",NA,"No","No",2
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp6","cp6_2","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Hay quienes consideran que es bueno que los adolescentes de 15 a 17 años estudien y trabajen, mientras que otros piensan que no. ¿Cree Ud. que es bueno que los adolescentes de 15 a 17 años trabajen en alguna(s) de estas condiciones?","Some people think it is good for adolescents aged 15 to 17 to study and work, while others think it is not. Do you think it is good for adolescents aged 15 to 17 to work under any of these conditions?","Si es su decisión y les gusta lo que hacen","If it is their decision and they like what they do",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp6","cp6_2","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Hay quienes consideran que es bueno que los adolescentes de 15 a 17 años estudien y trabajen, mientras que otros piensan que no. ¿Cree Ud. que es bueno que los adolescentes de 15 a 17 años trabajen en alguna(s) de estas condiciones?","Some people think it is good for adolescents aged 15 to 17 to study and work, while others think it is not. Do you think it is good for adolescents aged 15 to 17 to work under any of these conditions?","Si es su decisión y les gusta lo que hacen","If it is their decision and they like what they do",NA,"No","No",2
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp6","cp6_3","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Hay quienes consideran que es bueno que los adolescentes de 15 a 17 años estudien y trabajen, mientras que otros piensan que no. ¿Cree Ud. que es bueno que los adolescentes de 15 a 17 años trabajen en alguna(s) de estas condiciones?","Some people think it is good for adolescents aged 15 to 17 to study and work, while others think it is not. Do you think it is good for adolescents aged 15 to 17 to work under any of these conditions?","Si disponen de tiempo para recrearse","If they have time for recreation",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp6","cp6_3","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Hay quienes consideran que es bueno que los adolescentes de 15 a 17 años estudien y trabajen, mientras que otros piensan que no. ¿Cree Ud. que es bueno que los adolescentes de 15 a 17 años trabajen en alguna(s) de estas condiciones?","Some people think it is good for adolescents aged 15 to 17 to study and work, while others think it is not. Do you think it is good for adolescents aged 15 to 17 to work under any of these conditions?","Si disponen de tiempo para recrearse","If they have time for recreation",NA,"No","No",2
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp6","cp6_4","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Hay quienes consideran que es bueno que los adolescentes de 15 a 17 años estudien y trabajen, mientras que otros piensan que no. ¿Cree Ud. que es bueno que los adolescentes de 15 a 17 años trabajen en alguna(s) de estas condiciones?","Some people think it is good for adolescents aged 15 to 17 to study and work, while others think it is not. Do you think it is good for adolescents aged 15 to 17 to work under any of these conditions?","Si les permite aprender un oficio","If it allows them to learn a trade",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp6","cp6_4","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Hay quienes consideran que es bueno que los adolescentes de 15 a 17 años estudien y trabajen, mientras que otros piensan que no. ¿Cree Ud. que es bueno que los adolescentes de 15 a 17 años trabajen en alguna(s) de estas condiciones?","Some people think it is good for adolescents aged 15 to 17 to study and work, while others think it is not. Do you think it is good for adolescents aged 15 to 17 to work under any of these conditions?","Si les permite aprender un oficio","If it allows them to learn a trade",NA,"No","No",2
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp6","cp6_5","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Hay quienes consideran que es bueno que los adolescentes de 15 a 17 años estudien y trabajen, mientras que otros piensan que no. ¿Cree Ud. que es bueno que los adolescentes de 15 a 17 años trabajen en alguna(s) de estas condiciones?","Some people think it is good for adolescents aged 15 to 17 to study and work, while others think it is not. Do you think it is good for adolescents aged 15 to 17 to work under any of these conditions?","Si la situación económica familiar es compleja","If the family's economic situation is difficult",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp6","cp6_5","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Hay quienes consideran que es bueno que los adolescentes de 15 a 17 años estudien y trabajen, mientras que otros piensan que no. ¿Cree Ud. que es bueno que los adolescentes de 15 a 17 años trabajen en alguna(s) de estas condiciones?","Some people think it is good for adolescents aged 15 to 17 to study and work, while others think it is not. Do you think it is good for adolescents aged 15 to 17 to work under any of these conditions?","Si la situación económica familiar es compleja","If the family's economic situation is difficult",NA,"No","No",2
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp6","cp6_6","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Hay quienes consideran que es bueno que los adolescentes de 15 a 17 años estudien y trabajen, mientras que otros piensan que no. ¿Cree Ud. que es bueno que los adolescentes de 15 a 17 años trabajen en alguna(s) de estas condiciones?","Some people think it is good for adolescents aged 15 to 17 to study and work, while others think it is not. Do you think it is good for adolescents aged 15 to 17 to work under any of these conditions?","Si es que van a ser padres o madres","If they are going to be fathers or mothers",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp6","cp6_6","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Hay quienes consideran que es bueno que los adolescentes de 15 a 17 años estudien y trabajen, mientras que otros piensan que no. ¿Cree Ud. que es bueno que los adolescentes de 15 a 17 años trabajen en alguna(s) de estas condiciones?","Some people think it is good for adolescents aged 15 to 17 to study and work, while others think it is not. Do you think it is good for adolescents aged 15 to 17 to work under any of these conditions?","Si es que van a ser padres o madres","If they are going to be fathers or mothers",NA,"No","No",2
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp6","cp6_7","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Hay quienes consideran que es bueno que los adolescentes de 15 a 17 años estudien y trabajen, mientras que otros piensan que no. ¿Cree Ud. que es bueno que los adolescentes de 15 a 17 años trabajen en alguna(s) de estas condiciones?","Some people think it is good for adolescents aged 15 to 17 to study and work, while others think it is not. Do you think it is good for adolescents aged 15 to 17 to work under any of these conditions?","Si el trabajo es ocasional o por una temporada corta","If the work is occasional or for a short season",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp6","cp6_7","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Hay quienes consideran que es bueno que los adolescentes de 15 a 17 años estudien y trabajen, mientras que otros piensan que no. ¿Cree Ud. que es bueno que los adolescentes de 15 a 17 años trabajen en alguna(s) de estas condiciones?","Some people think it is good for adolescents aged 15 to 17 to study and work, while others think it is not. Do you think it is good for adolescents aged 15 to 17 to work under any of these conditions?","Si el trabajo es ocasional o por una temporada corta","If the work is occasional or for a short season",NA,"No","No",2
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp6","cp6_8","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Hay quienes consideran que es bueno que los adolescentes de 15 a 17 años estudien y trabajen, mientras que otros piensan que no. ¿Cree Ud. que es bueno que los adolescentes de 15 a 17 años trabajen en alguna(s) de estas condiciones?","Some people think it is good for adolescents aged 15 to 17 to study and work, while others think it is not. Do you think it is good for adolescents aged 15 to 17 to work under any of these conditions?","Si el trabajo no afecta su salud","If the work does not affect their health",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp6","cp6_8","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Hay quienes consideran que es bueno que los adolescentes de 15 a 17 años estudien y trabajen, mientras que otros piensan que no. ¿Cree Ud. que es bueno que los adolescentes de 15 a 17 años trabajen en alguna(s) de estas condiciones?","Some people think it is good for adolescents aged 15 to 17 to study and work, while others think it is not. Do you think it is good for adolescents aged 15 to 17 to work under any of these conditions?","Si el trabajo no afecta su salud","If the work does not affect their health",NA,"No","No",2
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,0
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,0.1
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,0.2
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,0.30000001
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,0.40000001
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,0.5
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,0.69999999
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,0.80000001
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,1
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,1.5
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,2
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,2.5
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,3
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,3.5
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,4
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,4.1999998
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,4.5
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,5
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,5.5
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,6
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,7
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,7.5
