"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"polca_election","polca_election_gore","INTELG","2000 American National Election Study, presidential candidate trait battery (items K2a-K2f, K3a-K3f)","Please look at page 4 of the booklet. I am going to read a list of words and phrases people may use to describe political figures. For each, tell me whether the word or phrase describes the candidate I name.","Think about Al Gore. In your opinion, does the phrase 'he is <trait>' describe Al Gore extremely well, quite well, not too well, or not well at all?","Intelligent",NA,"Not well at all",4
"polca_election","polca_election_bush","KNOWB","2000 American National Election Study, presidential candidate trait battery (items K2a-K2f, K3a-K3f)","Please look at page 4 of the booklet. I am going to read a list of words and phrases people may use to describe political figures. For each, tell me whether the word or phrase describes the candidate I name.","Think about George W. Bush. In your opinion, does the phrase 'he is <trait>' describe George W. Bush extremely well, quite well, not too well, or not well at all?","Knowledgeable",NA,"Extremely well",1
"polca_election","polca_election_bush","KNOWB","2000 American National Election Study, presidential candidate trait battery (items K2a-K2f, K3a-K3f)","Please look at page 4 of the booklet. I am going to read a list of words and phrases people may use to describe political figures. For each, tell me whether the word or phrase describes the candidate I name.","Think about George W. Bush. In your opinion, does the phrase 'he is <trait>' describe George W. Bush extremely well, quite well, not too well, or not well at all?","Knowledgeable",NA,"Quite well",2
"polca_election","polca_election_bush","KNOWB","2000 American National Election Study, presidential candidate trait battery (items K2a-K2f, K3a-K3f)","Please look at page 4 of the booklet. I am going to read a list of words and phrases people may use to describe political figures. For each, tell me whether the word or phrase describes the candidate I name.","Think about George W. Bush. In your opinion, does the phrase 'he is <trait>' describe George W. Bush extremely well, quite well, not too well, or not well at all?","Knowledgeable",NA,"Not too well",3
"polca_election","polca_election_bush","KNOWB","2000 American National Election Study, presidential candidate trait battery (items K2a-K2f, K3a-K3f)","Please look at page 4 of the booklet. I am going to read a list of words and phrases people may use to describe political figures. For each, tell me whether the word or phrase describes the candidate I name.","Think about George W. Bush. In your opinion, does the phrase 'he is <trait>' describe George W. Bush extremely well, quite well, not too well, or not well at all?","Knowledgeable",NA,"Not well at all",4
"polca_election","polca_election_gore","KNOWG","2000 American National Election Study, presidential candidate trait battery (items K2a-K2f, K3a-K3f)","Please look at page 4 of the booklet. I am going to read a list of words and phrases people may use to describe political figures. For each, tell me whether the word or phrase describes the candidate I name.","Think about Al Gore. In your opinion, does the phrase 'he is <trait>' describe Al Gore extremely well, quite well, not too well, or not well at all?","Knowledgeable",NA,"Extremely well",1
"polca_election","polca_election_gore","KNOWG","2000 American National Election Study, presidential candidate trait battery (items K2a-K2f, K3a-K3f)","Please look at page 4 of the booklet. I am going to read a list of words and phrases people may use to describe political figures. For each, tell me whether the word or phrase describes the candidate I name.","Think about Al Gore. In your opinion, does the phrase 'he is <trait>' describe Al Gore extremely well, quite well, not too well, or not well at all?","Knowledgeable",NA,"Quite well",2
"polca_election","polca_election_gore","KNOWG","2000 American National Election Study, presidential candidate trait battery (items K2a-K2f, K3a-K3f)","Please look at page 4 of the booklet. I am going to read a list of words and phrases people may use to describe political figures. For each, tell me whether the word or phrase describes the candidate I name.","Think about Al Gore. In your opinion, does the phrase 'he is <trait>' describe Al Gore extremely well, quite well, not too well, or not well at all?","Knowledgeable",NA,"Not too well",3
"polca_election","polca_election_gore","KNOWG","2000 American National Election Study, presidential candidate trait battery (items K2a-K2f, K3a-K3f)","Please look at page 4 of the booklet. I am going to read a list of words and phrases people may use to describe political figures. For each, tell me whether the word or phrase describes the candidate I name.","Think about Al Gore. In your opinion, does the phrase 'he is <trait>' describe Al Gore extremely well, quite well, not too well, or not well at all?","Knowledgeable",NA,"Not well at all",4
"polca_election","polca_election_bush","LEADB","2000 American National Election Study, presidential candidate trait battery (items K2a-K2f, K3a-K3f)","Please look at page 4 of the booklet. I am going to read a list of words and phrases people may use to describe political figures. For each, tell me whether the word or phrase describes the candidate I name.","Think about George W. Bush. In your opinion, does the phrase 'he is <trait>' describe George W. Bush extremely well, quite well, not too well, or not well at all?","Provides strong leadership",NA,"Extremely well",1
"polca_election","polca_election_bush","LEADB","2000 American National Election Study, presidential candidate trait battery (items K2a-K2f, K3a-K3f)","Please look at page 4 of the booklet. I am going to read a list of words and phrases people may use to describe political figures. For each, tell me whether the word or phrase describes the candidate I name.","Think about George W. Bush. In your opinion, does the phrase 'he is <trait>' describe George W. Bush extremely well, quite well, not too well, or not well at all?","Provides strong leadership",NA,"Quite well",2
"polca_election","polca_election_bush","LEADB","2000 American National Election Study, presidential candidate trait battery (items K2a-K2f, K3a-K3f)","Please look at page 4 of the booklet. I am going to read a list of words and phrases people may use to describe political figures. For each, tell me whether the word or phrase describes the candidate I name.","Think about George W. Bush. In your opinion, does the phrase 'he is <trait>' describe George W. Bush extremely well, quite well, not too well, or not well at all?","Provides strong leadership",NA,"Not too well",3
"polca_election","polca_election_bush","LEADB","2000 American National Election Study, presidential candidate trait battery (items K2a-K2f, K3a-K3f)","Please look at page 4 of the booklet. I am going to read a list of words and phrases people may use to describe political figures. For each, tell me whether the word or phrase describes the candidate I name.","Think about George W. Bush. In your opinion, does the phrase 'he is <trait>' describe George W. Bush extremely well, quite well, not too well, or not well at all?","Provides strong leadership",NA,"Not well at all",4
"polca_election","polca_election_gore","LEADG","2000 American National Election Study, presidential candidate trait battery (items K2a-K2f, K3a-K3f)","Please look at page 4 of the booklet. I am going to read a list of words and phrases people may use to describe political figures. For each, tell me whether the word or phrase describes the candidate I name.","Think about Al Gore. In your opinion, does the phrase 'he is <trait>' describe Al Gore extremely well, quite well, not too well, or not well at all?","Provides strong leadership",NA,"Extremely well",1
"polca_election","polca_election_gore","LEADG","2000 American National Election Study, presidential candidate trait battery (items K2a-K2f, K3a-K3f)","Please look at page 4 of the booklet. I am going to read a list of words and phrases people may use to describe political figures. For each, tell me whether the word or phrase describes the candidate I name.","Think about Al Gore. In your opinion, does the phrase 'he is <trait>' describe Al Gore extremely well, quite well, not too well, or not well at all?","Provides strong leadership",NA,"Quite well",2
"polca_election","polca_election_gore","LEADG","2000 American National Election Study, presidential candidate trait battery (items K2a-K2f, K3a-K3f)","Please look at page 4 of the booklet. I am going to read a list of words and phrases people may use to describe political figures. For each, tell me whether the word or phrase describes the candidate I name.","Think about Al Gore. In your opinion, does the phrase 'he is <trait>' describe Al Gore extremely well, quite well, not too well, or not well at all?","Provides strong leadership",NA,"Not too well",3
"polca_election","polca_election_gore","LEADG","2000 American National Election Study, presidential candidate trait battery (items K2a-K2f, K3a-K3f)","Please look at page 4 of the booklet. I am going to read a list of words and phrases people may use to describe political figures. For each, tell me whether the word or phrase describes the candidate I name.","Think about Al Gore. In your opinion, does the phrase 'he is <trait>' describe Al Gore extremely well, quite well, not too well, or not well at all?","Provides strong leadership",NA,"Not well at all",4
"polca_election","polca_election_bush","MORALB","2000 American National Election Study, presidential candidate trait battery (items K2a-K2f, K3a-K3f)","Please look at page 4 of the booklet. I am going to read a list of words and phrases people may use to describe political figures. For each, tell me whether the word or phrase describes the candidate I name.","Think about George W. Bush. In your opinion, does the phrase 'he is <trait>' describe George W. Bush extremely well, quite well, not too well, or not well at all?","Moral",NA,"Extremely well",1
"polca_election","polca_election_bush","MORALB","2000 American National Election Study, presidential candidate trait battery (items K2a-K2f, K3a-K3f)","Please look at page 4 of the booklet. I am going to read a list of words and phrases people may use to describe political figures. For each, tell me whether the word or phrase describes the candidate I name.","Think about George W. Bush. In your opinion, does the phrase 'he is <trait>' describe George W. Bush extremely well, quite well, not too well, or not well at all?","Moral",NA,"Quite well",2
"polca_election","polca_election_bush","MORALB","2000 American National Election Study, presidential candidate trait battery (items K2a-K2f, K3a-K3f)","Please look at page 4 of the booklet. I am going to read a list of words and phrases people may use to describe political figures. For each, tell me whether the word or phrase describes the candidate I name.","Think about George W. Bush. In your opinion, does the phrase 'he is <trait>' describe George W. Bush extremely well, quite well, not too well, or not well at all?","Moral",NA,"Not too well",3
"polca_election","polca_election_bush","MORALB","2000 American National Election Study, presidential candidate trait battery (items K2a-K2f, K3a-K3f)","Please look at page 4 of the booklet. I am going to read a list of words and phrases people may use to describe political figures. For each, tell me whether the word or phrase describes the candidate I name.","Think about George W. Bush. In your opinion, does the phrase 'he is <trait>' describe George W. Bush extremely well, quite well, not too well, or not well at all?","Moral",NA,"Not well at all",4
"polca_election","polca_election_gore","MORALG","2000 American National Election Study, presidential candidate trait battery (items K2a-K2f, K3a-K3f)","Please look at page 4 of the booklet. I am going to read a list of words and phrases people may use to describe political figures. For each, tell me whether the word or phrase describes the candidate I name.","Think about Al Gore. In your opinion, does the phrase 'he is <trait>' describe Al Gore extremely well, quite well, not too well, or not well at all?","Moral",NA,"Extremely well",1
"polca_election","polca_election_gore","MORALG","2000 American National Election Study, presidential candidate trait battery (items K2a-K2f, K3a-K3f)","Please look at page 4 of the booklet. I am going to read a list of words and phrases people may use to describe political figures. For each, tell me whether the word or phrase describes the candidate I name.","Think about Al Gore. In your opinion, does the phrase 'he is <trait>' describe Al Gore extremely well, quite well, not too well, or not well at all?","Moral",NA,"Quite well",2
"polca_election","polca_election_gore","MORALG","2000 American National Election Study, presidential candidate trait battery (items K2a-K2f, K3a-K3f)","Please look at page 4 of the booklet. I am going to read a list of words and phrases people may use to describe political figures. For each, tell me whether the word or phrase describes the candidate I name.","Think about Al Gore. In your opinion, does the phrase 'he is <trait>' describe Al Gore extremely well, quite well, not too well, or not well at all?","Moral",NA,"Not too well",3
"polca_election","polca_election_gore","MORALG","2000 American National Election Study, presidential candidate trait battery (items K2a-K2f, K3a-K3f)","Please look at page 4 of the booklet. I am going to read a list of words and phrases people may use to describe political figures. For each, tell me whether the word or phrase describes the candidate I name.","Think about Al Gore. In your opinion, does the phrase 'he is <trait>' describe Al Gore extremely well, quite well, not too well, or not well at all?","Moral",NA,"Not well at all",4
