"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"stachl_2020_belonging","stachl_2020_belonging_1","Happy","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","""See you later!"" I feel so happy and accepted here!",NA,"Do Not Relate",0
"stachl_2020_belonging","stachl_2020_belonging_1","Happy","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","""See you later!"" I feel so happy and accepted here!",NA,"Rarely Relate",1
"stachl_2020_belonging","stachl_2020_belonging_1","Happy","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","""See you later!"" I feel so happy and accepted here!",NA,"Sometimes Relate",2
"stachl_2020_belonging","stachl_2020_belonging_1","Happy","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","""See you later!"" I feel so happy and accepted here!",NA,"Often Relate",3
"stachl_2020_belonging","stachl_2020_belonging_1","Happy","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","""See you later!"" I feel so happy and accepted here!",NA,"Always Relate",4
"stachl_2020_belonging","stachl_2020_belonging_2","Teaching","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent the experience of the left-most cartoon character relates with your current experience within the Department of Chemistry.","I have a concern related to the class I'm teaching, and I feel uncomfortable talking to my peers about it.",NA,"Always Relate",0
"stachl_2020_belonging","stachl_2020_belonging_2","Teaching","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent the experience of the left-most cartoon character relates with your current experience within the Department of Chemistry.","I have a concern related to the class I'm teaching, and I feel uncomfortable talking to my peers about it.",NA,"Often Relate",1
"stachl_2020_belonging","stachl_2020_belonging_2","Teaching","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent the experience of the left-most cartoon character relates with your current experience within the Department of Chemistry.","I have a concern related to the class I'm teaching, and I feel uncomfortable talking to my peers about it.",NA,"Sometimes Relate",2
"stachl_2020_belonging","stachl_2020_belonging_2","Teaching","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent the experience of the left-most cartoon character relates with your current experience within the Department of Chemistry.","I have a concern related to the class I'm teaching, and I feel uncomfortable talking to my peers about it.",NA,"Rarely Relate",3
"stachl_2020_belonging","stachl_2020_belonging_2","Teaching","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent the experience of the left-most cartoon character relates with your current experience within the Department of Chemistry.","I have a concern related to the class I'm teaching, and I feel uncomfortable talking to my peers about it.",NA,"Do Not Relate",4
"stachl_2020_belonging","stachl_2020_belonging_1","Productive","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","Other grad students are more productive and scientifically successful than I am",NA,"Always Relate",0
"stachl_2020_belonging","stachl_2020_belonging_1","Productive","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","Other grad students are more productive and scientifically successful than I am",NA,"Often Relate",1
"stachl_2020_belonging","stachl_2020_belonging_1","Productive","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","Other grad students are more productive and scientifically successful than I am",NA,"Sometimes Relate",2
"stachl_2020_belonging","stachl_2020_belonging_1","Productive","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","Other grad students are more productive and scientifically successful than I am",NA,"Rarely Relate",3
"stachl_2020_belonging","stachl_2020_belonging_1","Productive","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","Other grad students are more productive and scientifically successful than I am",NA,"Do Not Relate",4
"stachl_2020_belonging","stachl_2020_belonging_1","Scholar","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","I feel like my audience sees me as a serious scholar!",NA,"Do Not Relate",0
"stachl_2020_belonging","stachl_2020_belonging_1","Scholar","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","I feel like my audience sees me as a serious scholar!",NA,"Rarely Relate",1
"stachl_2020_belonging","stachl_2020_belonging_1","Scholar","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","I feel like my audience sees me as a serious scholar!",NA,"Sometimes Relate",2
"stachl_2020_belonging","stachl_2020_belonging_1","Scholar","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","I feel like my audience sees me as a serious scholar!",NA,"Often Relate",3
"stachl_2020_belonging","stachl_2020_belonging_1","Scholar","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","I feel like my audience sees me as a serious scholar!",NA,"Always Relate",4
"stachl_2020_belonging","stachl_2020_belonging_1","Group","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","I have a question about my science. I'm going to ask the rest of my group, they're always helpful!",NA,"Do Not Relate",0
"stachl_2020_belonging","stachl_2020_belonging_1","Group","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","I have a question about my science. I'm going to ask the rest of my group, they're always helpful!",NA,"Rarely Relate",1
"stachl_2020_belonging","stachl_2020_belonging_1","Group","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","I have a question about my science. I'm going to ask the rest of my group, they're always helpful!",NA,"Sometimes Relate",2
"stachl_2020_belonging","stachl_2020_belonging_1","Group","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","I have a question about my science. I'm going to ask the rest of my group, they're always helpful!",NA,"Often Relate",3
"stachl_2020_belonging","stachl_2020_belonging_1","Group","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","I have a question about my science. I'm going to ask the rest of my group, they're always helpful!",NA,"Always Relate",4
"stachl_2020_belonging","stachl_2020_belonging_1","Hall","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","I have a question about my science. I'm going to go ask the research group across the hall!",NA,"Do Not Relate",0
"stachl_2020_belonging","stachl_2020_belonging_1","Hall","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","I have a question about my science. I'm going to go ask the research group across the hall!",NA,"Rarely Relate",1
"stachl_2020_belonging","stachl_2020_belonging_1","Hall","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","I have a question about my science. I'm going to go ask the research group across the hall!",NA,"Sometimes Relate",2
"stachl_2020_belonging","stachl_2020_belonging_1","Hall","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","I have a question about my science. I'm going to go ask the research group across the hall!",NA,"Often Relate",3
"stachl_2020_belonging","stachl_2020_belonging_1","Hall","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","I have a question about my science. I'm going to go ask the research group across the hall!",NA,"Always Relate",4
"stachl_2020_belonging","stachl_2020_belonging_1","Outsider","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","I feel like an outsider.",NA,"Always Relate",0
"stachl_2020_belonging","stachl_2020_belonging_1","Outsider","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","I feel like an outsider.",NA,"Often Relate",1
"stachl_2020_belonging","stachl_2020_belonging_1","Outsider","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","I feel like an outsider.",NA,"Sometimes Relate",2
"stachl_2020_belonging","stachl_2020_belonging_1","Outsider","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","I feel like an outsider.",NA,"Rarely Relate",3
"stachl_2020_belonging","stachl_2020_belonging_1","Outsider","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","I feel like an outsider.",NA,"Do Not Relate",4
"stachl_2020_belonging","stachl_2020_belonging_1","Value","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","That was a productive meeting...I'm so glad my advisor values my ideas!",NA,"Do Not Relate",0
"stachl_2020_belonging","stachl_2020_belonging_1","Value","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","That was a productive meeting...I'm so glad my advisor values my ideas!",NA,"Rarely Relate",1
"stachl_2020_belonging","stachl_2020_belonging_1","Value","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","That was a productive meeting...I'm so glad my advisor values my ideas!",NA,"Sometimes Relate",2
"stachl_2020_belonging","stachl_2020_belonging_1","Value","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","That was a productive meeting...I'm so glad my advisor values my ideas!",NA,"Often Relate",3
"stachl_2020_belonging","stachl_2020_belonging_1","Value","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","That was a productive meeting...I'm so glad my advisor values my ideas!",NA,"Always Relate",4
"stachl_2020_belonging","stachl_2020_belonging_1","Independent","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","I am an independent, confident scientist!",NA,"Do Not Relate",0
"stachl_2020_belonging","stachl_2020_belonging_1","Independent","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","I am an independent, confident scientist!",NA,"Rarely Relate",1
"stachl_2020_belonging","stachl_2020_belonging_1","Independent","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","I am an independent, confident scientist!",NA,"Sometimes Relate",2
"stachl_2020_belonging","stachl_2020_belonging_1","Independent","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","I am an independent, confident scientist!",NA,"Often Relate",3
"stachl_2020_belonging","stachl_2020_belonging_1","Independent","2019 Department of Chemistry Sense of Belonging (SB) Survey (graduate student and postdoctoral researcher version)",NA,"Please indicate to what extent each of following cartoons relates with your current experience in the Department of Chemistry.","I am an independent, confident scientist!",NA,"Always Relate",4
