"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"cacciatore_2021_crisis_care_satisfaction","cacciatore_2021_crisis_care_satisfaction_1","Q24_7","Defining and Understanding Social Support in Grief survey (Cacciatore et al., 2021): crisis care satisfaction items","If applicable in each category, how satisfied are you with the crisis care you received during the initial period after your loss from these groups?",NA,"Crisis response teams",NA,"Moderately dissatisfied",2
"cacciatore_2021_crisis_care_satisfaction","cacciatore_2021_crisis_care_satisfaction_1","Q24_7","Defining and Understanding Social Support in Grief survey (Cacciatore et al., 2021): crisis care satisfaction items","If applicable in each category, how satisfied are you with the crisis care you received during the initial period after your loss from these groups?",NA,"Crisis response teams",NA,"Adequately satisfied",3
"cacciatore_2021_crisis_care_satisfaction","cacciatore_2021_crisis_care_satisfaction_1","Q24_7","Defining and Understanding Social Support in Grief survey (Cacciatore et al., 2021): crisis care satisfaction items","If applicable in each category, how satisfied are you with the crisis care you received during the initial period after your loss from these groups?",NA,"Crisis response teams",NA,"Moderately satisfied",4
"cacciatore_2021_crisis_care_satisfaction","cacciatore_2021_crisis_care_satisfaction_1","Q24_7","Defining and Understanding Social Support in Grief survey (Cacciatore et al., 2021): crisis care satisfaction items","If applicable in each category, how satisfied are you with the crisis care you received during the initial period after your loss from these groups?",NA,"Crisis response teams",NA,"Extremely satisfied",5
"cacciatore_2021_crisis_care_satisfaction","cacciatore_2021_crisis_care_satisfaction_1","Q24_8","Defining and Understanding Social Support in Grief survey (Cacciatore et al., 2021): crisis care satisfaction items","If applicable in each category, how satisfied are you with the crisis care you received during the initial period after your loss from these groups?",NA,"Hospice workers",NA,"Extremely dissatisfied",1
"cacciatore_2021_crisis_care_satisfaction","cacciatore_2021_crisis_care_satisfaction_1","Q24_8","Defining and Understanding Social Support in Grief survey (Cacciatore et al., 2021): crisis care satisfaction items","If applicable in each category, how satisfied are you with the crisis care you received during the initial period after your loss from these groups?",NA,"Hospice workers",NA,"Moderately dissatisfied",2
"cacciatore_2021_crisis_care_satisfaction","cacciatore_2021_crisis_care_satisfaction_1","Q24_8","Defining and Understanding Social Support in Grief survey (Cacciatore et al., 2021): crisis care satisfaction items","If applicable in each category, how satisfied are you with the crisis care you received during the initial period after your loss from these groups?",NA,"Hospice workers",NA,"Adequately satisfied",3
"cacciatore_2021_crisis_care_satisfaction","cacciatore_2021_crisis_care_satisfaction_1","Q24_8","Defining and Understanding Social Support in Grief survey (Cacciatore et al., 2021): crisis care satisfaction items","If applicable in each category, how satisfied are you with the crisis care you received during the initial period after your loss from these groups?",NA,"Hospice workers",NA,"Moderately satisfied",4
"cacciatore_2021_crisis_care_satisfaction","cacciatore_2021_crisis_care_satisfaction_1","Q24_8","Defining and Understanding Social Support in Grief survey (Cacciatore et al., 2021): crisis care satisfaction items","If applicable in each category, how satisfied are you with the crisis care you received during the initial period after your loss from these groups?",NA,"Hospice workers",NA,"Extremely satisfied",5
"cacciatore_2021_crisis_care_satisfaction","cacciatore_2021_crisis_care_satisfaction_1","Q24_9","Defining and Understanding Social Support in Grief survey (Cacciatore et al., 2021): crisis care satisfaction items","If applicable in each category, how satisfied are you with the crisis care you received during the initial period after your loss from these groups?",NA,"Law enforcement",NA,"Extremely dissatisfied",1
"cacciatore_2021_crisis_care_satisfaction","cacciatore_2021_crisis_care_satisfaction_1","Q24_9","Defining and Understanding Social Support in Grief survey (Cacciatore et al., 2021): crisis care satisfaction items","If applicable in each category, how satisfied are you with the crisis care you received during the initial period after your loss from these groups?",NA,"Law enforcement",NA,"Moderately dissatisfied",2
"cacciatore_2021_crisis_care_satisfaction","cacciatore_2021_crisis_care_satisfaction_1","Q24_9","Defining and Understanding Social Support in Grief survey (Cacciatore et al., 2021): crisis care satisfaction items","If applicable in each category, how satisfied are you with the crisis care you received during the initial period after your loss from these groups?",NA,"Law enforcement",NA,"Adequately satisfied",3
"cacciatore_2021_crisis_care_satisfaction","cacciatore_2021_crisis_care_satisfaction_1","Q24_9","Defining and Understanding Social Support in Grief survey (Cacciatore et al., 2021): crisis care satisfaction items","If applicable in each category, how satisfied are you with the crisis care you received during the initial period after your loss from these groups?",NA,"Law enforcement",NA,"Moderately satisfied",4
"cacciatore_2021_crisis_care_satisfaction","cacciatore_2021_crisis_care_satisfaction_1","Q24_9","Defining and Understanding Social Support in Grief survey (Cacciatore et al., 2021): crisis care satisfaction items","If applicable in each category, how satisfied are you with the crisis care you received during the initial period after your loss from these groups?",NA,"Law enforcement",NA,"Extremely satisfied",5
