"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"nordhoff_2021_safety","nordhoff_2021_safety_1","SAFETY4_I_feel_bored_most_of_the_time","Perceived safety items, online questionnaire on SAE Level 2 partially automated cars (Nordhoff et al., 2021)",NA,NA,"I feel bored most of the time.",NA,"strongly agree",5
"nordhoff_2021_safety","nordhoff_2021_safety_1","SAFETY5_I_am_concerned_about_my_general_safety_most_of_the_time","Perceived safety items, online questionnaire on SAE Level 2 partially automated cars (Nordhoff et al., 2021)",NA,NA,"I am concerned about my general safety most of the time.",NA,"strongly disagree",1
"nordhoff_2021_safety","nordhoff_2021_safety_1","SAFETY5_I_am_concerned_about_my_general_safety_most_of_the_time","Perceived safety items, online questionnaire on SAE Level 2 partially automated cars (Nordhoff et al., 2021)",NA,NA,"I am concerned about my general safety most of the time.",NA,"disagree",2
"nordhoff_2021_safety","nordhoff_2021_safety_1","SAFETY5_I_am_concerned_about_my_general_safety_most_of_the_time","Perceived safety items, online questionnaire on SAE Level 2 partially automated cars (Nordhoff et al., 2021)",NA,NA,"I am concerned about my general safety most of the time.",NA,"neutral",3
"nordhoff_2021_safety","nordhoff_2021_safety_1","SAFETY5_I_am_concerned_about_my_general_safety_most_of_the_time","Perceived safety items, online questionnaire on SAE Level 2 partially automated cars (Nordhoff et al., 2021)",NA,NA,"I am concerned about my general safety most of the time.",NA,"agree",4
"nordhoff_2021_safety","nordhoff_2021_safety_1","SAFETY5_I_am_concerned_about_my_general_safety_most_of_the_time","Perceived safety items, online questionnaire on SAE Level 2 partially automated cars (Nordhoff et al., 2021)",NA,NA,"I am concerned about my general safety most of the time.",NA,"strongly agree",5
"nordhoff_2021_safety","nordhoff_2021_safety_1","SAFETY6_I_entrust_the_safety_of_a_close_relative_to_PAC","Perceived safety items, online questionnaire on SAE Level 2 partially automated cars (Nordhoff et al., 2021)",NA,NA,"I entrust the safety of a close relative to my partly automated car.",NA,"strongly disagree",1
"nordhoff_2021_safety","nordhoff_2021_safety_1","SAFETY6_I_entrust_the_safety_of_a_close_relative_to_PAC","Perceived safety items, online questionnaire on SAE Level 2 partially automated cars (Nordhoff et al., 2021)",NA,NA,"I entrust the safety of a close relative to my partly automated car.",NA,"disagree",2
"nordhoff_2021_safety","nordhoff_2021_safety_1","SAFETY6_I_entrust_the_safety_of_a_close_relative_to_PAC","Perceived safety items, online questionnaire on SAE Level 2 partially automated cars (Nordhoff et al., 2021)",NA,NA,"I entrust the safety of a close relative to my partly automated car.",NA,"neutral",3
"nordhoff_2021_safety","nordhoff_2021_safety_1","SAFETY6_I_entrust_the_safety_of_a_close_relative_to_PAC","Perceived safety items, online questionnaire on SAE Level 2 partially automated cars (Nordhoff et al., 2021)",NA,NA,"I entrust the safety of a close relative to my partly automated car.",NA,"agree",4
"nordhoff_2021_safety","nordhoff_2021_safety_1","SAFETY6_I_entrust_the_safety_of_a_close_relative_to_PAC","Perceived safety items, online questionnaire on SAE Level 2 partially automated cars (Nordhoff et al., 2021)",NA,NA,"I entrust the safety of a close relative to my partly automated car.",NA,"strongly agree",5
