"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_learning",115,"Novel Object Memory Test (NOMT)",NA,"You have finished the first test! Now you will learn objects from a new category","Which object did you just view?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_learning",116,"Novel Object Memory Test (NOMT)",NA,"You have finished the first test! Now you will learn objects from a new category","Which object did you just view?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_learning",116,"Novel Object Memory Test (NOMT)",NA,"You have finished the first test! Now you will learn objects from a new category","Which object did you just view?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_learning",117,"Novel Object Memory Test (NOMT)",NA,"You have finished the first test! Now you will learn objects from a new category","Which object did you just view?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_learning",117,"Novel Object Memory Test (NOMT)",NA,"You have finished the first test! Now you will learn objects from a new category","Which object did you just view?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_learning",118,"Novel Object Memory Test (NOMT)",NA,"You have finished the first test! Now you will learn objects from a new category","Which object did you just view?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_learning",118,"Novel Object Memory Test (NOMT)",NA,"You have finished the first test! Now you will learn objects from a new category","Which object did you just view?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",119,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",119,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",120,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",120,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",121,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",121,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",122,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",122,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",123,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",123,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",124,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",124,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",125,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",125,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",126,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",126,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",127,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",127,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",128,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",128,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",129,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",129,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",130,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",130,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",131,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",131,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",132,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",132,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",133,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",133,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",134,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",134,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",135,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",135,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",136,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",136,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",137,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",137,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",138,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",138,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",139,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",139,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",140,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",140,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",141,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",141,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",142,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",142,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",143,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",143,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",144,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",144,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",145,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",145,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",146,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",146,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",147,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",147,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",148,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",148,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",149,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",149,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",150,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",150,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",151,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",151,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",152,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",152,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",153,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",153,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",154,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Incorrect",0
"nomt_hooper_2024_study1","nomt_hooper_2024_study1_greebles_test",154,"Novel Object Memory Test (NOMT)",NA,"Next, you will review the same 6 objects for 20 seconds. Now your memory will be tested. In the remaining trials, the correct answer can be any of the 6 objects.","Which object is one of the 6 target objects?",NA,"Correct",1
