"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batspan04_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik voel me angstig en/of heb last van paniekaanvallen","I feel anxious and/or suffer from panic attacks",NA,"Altijd","Always",5
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batspan05_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik heb moeite met drukte en/of lawaai","Noise and crowds disturb me",NA,"Nooit","Never",1
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batspan05_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik heb moeite met drukte en/of lawaai","Noise and crowds disturb me",NA,"Zelden","Rarely",2
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batspan05_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik heb moeite met drukte en/of lawaai","Noise and crowds disturb me",NA,"Soms","Sometimes",3
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batspan05_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik heb moeite met drukte en/of lawaai","Noise and crowds disturb me",NA,"Vaak","Often",4
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batspan05_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik heb moeite met drukte en/of lawaai","Noise and crowds disturb me",NA,"Altijd","Always",5
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batsoma01_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik heb last van hartkloppingen of pijn in de borststreek","I suffer from palpitations or chest pain",NA,"Nooit","Never",1
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batsoma01_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik heb last van hartkloppingen of pijn in de borststreek","I suffer from palpitations or chest pain",NA,"Zelden","Rarely",2
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batsoma01_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik heb last van hartkloppingen of pijn in de borststreek","I suffer from palpitations or chest pain",NA,"Soms","Sometimes",3
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batsoma01_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik heb last van hartkloppingen of pijn in de borststreek","I suffer from palpitations or chest pain",NA,"Vaak","Often",4
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batsoma01_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik heb last van hartkloppingen of pijn in de borststreek","I suffer from palpitations or chest pain",NA,"Altijd","Always",5
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batsoma02_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik heb last van maag- en/of darmklachten","I suffer from stomach and/or intestinal complaints",NA,"Nooit","Never",1
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batsoma02_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik heb last van maag- en/of darmklachten","I suffer from stomach and/or intestinal complaints",NA,"Zelden","Rarely",2
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batsoma02_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik heb last van maag- en/of darmklachten","I suffer from stomach and/or intestinal complaints",NA,"Soms","Sometimes",3
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batsoma02_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik heb last van maag- en/of darmklachten","I suffer from stomach and/or intestinal complaints",NA,"Vaak","Often",4
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batsoma02_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik heb last van maag- en/of darmklachten","I suffer from stomach and/or intestinal complaints",NA,"Altijd","Always",5
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batsoma03_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik heb last van hoofdpijn","I suffer from headaches",NA,"Nooit","Never",1
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batsoma03_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik heb last van hoofdpijn","I suffer from headaches",NA,"Zelden","Rarely",2
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batsoma03_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik heb last van hoofdpijn","I suffer from headaches",NA,"Soms","Sometimes",3
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batsoma03_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik heb last van hoofdpijn","I suffer from headaches",NA,"Vaak","Often",4
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batsoma03_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik heb last van hoofdpijn","I suffer from headaches",NA,"Altijd","Always",5
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batsoma04_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik heb last van pijnlijke spieren, bijvoorbeeld in de nek, schouder of rug","I suffer from muscle pain, for example in the neck, shoulder or back",NA,"Nooit","Never",1
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batsoma04_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik heb last van pijnlijke spieren, bijvoorbeeld in de nek, schouder of rug","I suffer from muscle pain, for example in the neck, shoulder or back",NA,"Zelden","Rarely",2
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batsoma04_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik heb last van pijnlijke spieren, bijvoorbeeld in de nek, schouder of rug","I suffer from muscle pain, for example in the neck, shoulder or back",NA,"Soms","Sometimes",3
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batsoma04_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik heb last van pijnlijke spieren, bijvoorbeeld in de nek, schouder of rug","I suffer from muscle pain, for example in the neck, shoulder or back",NA,"Vaak","Often",4
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batsoma04_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik heb last van pijnlijke spieren, bijvoorbeeld in de nek, schouder of rug","I suffer from muscle pain, for example in the neck, shoulder or back",NA,"Altijd","Always",5
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batsoma05_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik word snel ziek","I often get sick",NA,"Nooit","Never",1
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batsoma05_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik word snel ziek","I often get sick",NA,"Zelden","Rarely",2
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batsoma05_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik word snel ziek","I often get sick",NA,"Soms","Sometimes",3
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batsoma05_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik word snel ziek","I often get sick",NA,"Vaak","Often",4
"de_vries_2022_bat_secondary","de_vries_2022_bat_secondary_1","batsoma05_1","Burnout Assessment Tool (BAT), secondary symptoms scale (work-related version)","Dutch","De volgende uitspraken hebben betrekking op hoe u uw werk beleeft en hoe u zich daarbij voelt. Wilt u aangeven hoe vaak iedere uitspraak op u van toepassing is door steeds het best passende antwoord aan te kruisen.","The following statements are related to your work situation and how you experience this situation. Please state how often each statement applies to you.",NA,NA,"Ik word snel ziek","I often get sick",NA,"Altijd","Always",5
