"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre103","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Having a hard time concentrating in class while doing assignments or while working due to smartphone use",NA,"Strongly agree",6
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre104","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Won't be able to stand not having a smartphone",NA,"Strongly disagree",1
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre104","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Won't be able to stand not having a smartphone",NA,"Disagree",2
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre104","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Won't be able to stand not having a smartphone",NA,"Slightly disagree",3
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre104","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Won't be able to stand not having a smartphone",NA,"Slightly agree",4
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre104","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Won't be able to stand not having a smartphone",NA,"Agree",5
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre104","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Won't be able to stand not having a smartphone",NA,"Strongly agree",6
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre105","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Having my smartphone in my mind even when I am not using it",NA,"Strongly disagree",1
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre105","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Having my smartphone in my mind even when I am not using it",NA,"Disagree",2
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre105","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Having my smartphone in my mind even when I am not using it",NA,"Slightly disagree",3
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre105","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Having my smartphone in my mind even when I am not using it",NA,"Slightly agree",4
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre105","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Having my smartphone in my mind even when I am not using it",NA,"Agree",5
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre105","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Having my smartphone in my mind even when I am not using it",NA,"Strongly agree",6
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre106","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"I will never give up using my smartphone even when my daily life is already greatly affected by it.",NA,"Strongly disagree",1
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre106","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"I will never give up using my smartphone even when my daily life is already greatly affected by it.",NA,"Disagree",2
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre106","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"I will never give up using my smartphone even when my daily life is already greatly affected by it.",NA,"Slightly disagree",3
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre106","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"I will never give up using my smartphone even when my daily life is already greatly affected by it.",NA,"Slightly agree",4
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre106","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"I will never give up using my smartphone even when my daily life is already greatly affected by it.",NA,"Agree",5
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre106","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"I will never give up using my smartphone even when my daily life is already greatly affected by it.",NA,"Strongly agree",6
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre107","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Constantly checking my smartphone so as not to miss conversations between other people on Twitter or Facebook",NA,"Strongly disagree",1
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre107","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Constantly checking my smartphone so as not to miss conversations between other people on Twitter or Facebook",NA,"Disagree",2
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre107","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Constantly checking my smartphone so as not to miss conversations between other people on Twitter or Facebook",NA,"Slightly disagree",3
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre107","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Constantly checking my smartphone so as not to miss conversations between other people on Twitter or Facebook",NA,"Slightly agree",4
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre107","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Constantly checking my smartphone so as not to miss conversations between other people on Twitter or Facebook",NA,"Agree",5
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre107","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Constantly checking my smartphone so as not to miss conversations between other people on Twitter or Facebook",NA,"Strongly agree",6
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre108","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Using my smartphone longer than I had intended",NA,"Strongly disagree",1
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre108","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Using my smartphone longer than I had intended",NA,"Disagree",2
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre108","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Using my smartphone longer than I had intended",NA,"Slightly disagree",3
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre108","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Using my smartphone longer than I had intended",NA,"Slightly agree",4
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre108","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Using my smartphone longer than I had intended",NA,"Agree",5
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre108","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Using my smartphone longer than I had intended",NA,"Strongly agree",6
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre109","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"The people around me tell me that I use my smartphone too much.",NA,"Strongly disagree",1
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre109","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"The people around me tell me that I use my smartphone too much.",NA,"Disagree",2
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre109","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"The people around me tell me that I use my smartphone too much.",NA,"Slightly disagree",3
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre109","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"The people around me tell me that I use my smartphone too much.",NA,"Slightly agree",4
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre109","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"The people around me tell me that I use my smartphone too much.",NA,"Agree",5
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre109","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"The people around me tell me that I use my smartphone too much.",NA,"Strongly agree",6
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre110","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Feeling pain in the wrists or at the back of the neck while using a smartphone.",NA,"Strongly disagree",1
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre110","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Feeling pain in the wrists or at the back of the neck while using a smartphone.",NA,"Disagree",2
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre110","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Feeling pain in the wrists or at the back of the neck while using a smartphone.",NA,"Slightly disagree",3
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre110","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Feeling pain in the wrists or at the back of the neck while using a smartphone.",NA,"Slightly agree",4
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre110","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Feeling pain in the wrists or at the back of the neck while using a smartphone.",NA,"Agree",5
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre110","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Feeling pain in the wrists or at the back of the neck while using a smartphone.",NA,"Strongly agree",6
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre111","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Feeling impatient and fretful when I am not holding my smartphone.",NA,"Strongly disagree",1
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre111","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Feeling impatient and fretful when I am not holding my smartphone.",NA,"Disagree",2
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre111","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Feeling impatient and fretful when I am not holding my smartphone.",NA,"Slightly disagree",3
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre111","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Feeling impatient and fretful when I am not holding my smartphone.",NA,"Slightly agree",4
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre111","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Feeling impatient and fretful when I am not holding my smartphone.",NA,"Agree",5
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_1","Pre111","Smartphone Addiction Scale - Short Version (Kwon, Kim, Cho & Yang 2013)",NA,NA,"Feeling impatient and fretful when I am not holding my smartphone.",NA,"Strongly agree",6
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_2","Pre112","General smartphone use (study-specific items)",NA,NA,"Duration of smartphone use on a typical day",NA,"less than 10 minutes",1
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_2","Pre112","General smartphone use (study-specific items)",NA,NA,"Duration of smartphone use on a typical day",NA,"11-60 minutes",2
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_2","Pre112","General smartphone use (study-specific items)",NA,NA,"Duration of smartphone use on a typical day",NA,"1-2 hours",3
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_2","Pre112","General smartphone use (study-specific items)",NA,NA,"Duration of smartphone use on a typical day",NA,"3-4 hours",4
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_2","Pre112","General smartphone use (study-specific items)",NA,NA,"Duration of smartphone use on a typical day",NA,"5-6 hours",5
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_2","Pre113","General smartphone use (study-specific items)",NA,NA,"Frequency of smartphone use on a typical day",NA,"Less than 5 times",1
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_2","Pre113","General smartphone use (study-specific items)",NA,NA,"Frequency of smartphone use on a typical day",NA,"6-10 times",2
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_2","Pre113","General smartphone use (study-specific items)",NA,NA,"Frequency of smartphone use on a typical day",NA,"11-20 times",3
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_2","Pre113","General smartphone use (study-specific items)",NA,NA,"Frequency of smartphone use on a typical day",NA,"21-50 times",4
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_2","Pre113","General smartphone use (study-specific items)",NA,NA,"Frequency of smartphone use on a typical day",NA,"51-100 times",5
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_2","Pre113","General smartphone use (study-specific items)",NA,NA,"Frequency of smartphone use on a typical day",NA,"More than 100 times",6
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_2","Pre114","General smartphone use (study-specific items)",NA,NA,"Duration of time until first smartphone use in the morning upon waking (other than using alarm function)",NA,"within 5 minutes",1
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_2","Pre114","General smartphone use (study-specific items)",NA,NA,"Duration of time until first smartphone use in the morning upon waking (other than using alarm function)",NA,"within 6-30 minutes",2
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_2","Pre114","General smartphone use (study-specific items)",NA,NA,"Duration of time until first smartphone use in the morning upon waking (other than using alarm function)",NA,"within 31-60 minutes",3
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_2","Pre114","General smartphone use (study-specific items)",NA,NA,"Duration of time until first smartphone use in the morning upon waking (other than using alarm function)",NA,"after more than 60 minutes",4
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_2","Pre115","General smartphone use (study-specific items)",NA,NA,"The smartphone function with the most personal relevance",NA,"Social networking",1
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_2","Pre115","General smartphone use (study-specific items)",NA,NA,"The smartphone function with the most personal relevance",NA,"Phoning",2
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_2","Pre115","General smartphone use (study-specific items)",NA,NA,"The smartphone function with the most personal relevance",NA,"Gaming",3
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_2","Pre115","General smartphone use (study-specific items)",NA,NA,"The smartphone function with the most personal relevance",NA,"Text messaging",4
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_2","Pre115","General smartphone use (study-specific items)",NA,NA,"The smartphone function with the most personal relevance",NA,"E-mailing",5
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_2","Pre115","General smartphone use (study-specific items)",NA,NA,"The smartphone function with the most personal relevance",NA,"Watching videos",6
"mhscdc_fried_2020_smartphone","mhscdc_fried_2020_smartphone_2","Pre115","General smartphone use (study-specific items)",NA,NA,"The smartphone function with the most personal relevance",NA,"Listening to music",7
