"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2025_inequality_leaders","spain_2025_inequality_leaders_1","valoralideres_2","Centro de Investigaciones Sociológicas, Estudio 3522 'Estudio sobre desigualdades sociales', P.20a [VALORALIDERES] (ratings of political leaders, 1-10)","Spanish","Por otra parte, ¿qué valoración le merece cada uno/a de ellos/as? Puntúelos/as de 1 a 10, sabiendo que el 1 significa que lo/a valora “muy mal” y el 10 que lo/a valora “muy bien”.","Moving on, how would you rate each of them? Score them from 1 to 10, where 1 means you rate him/her “very poorly” and 10 means you rate him/her “very well”.",NA,NA,"Alberto Núñez Feijóo","Alberto Núñez Feijóo",NA,NA,NA,9
"spain_2025_inequality_leaders","spain_2025_inequality_leaders_1","valoralideres_2","Centro de Investigaciones Sociológicas, Estudio 3522 'Estudio sobre desigualdades sociales', P.20a [VALORALIDERES] (ratings of political leaders, 1-10)","Spanish","Por otra parte, ¿qué valoración le merece cada uno/a de ellos/as? Puntúelos/as de 1 a 10, sabiendo que el 1 significa que lo/a valora “muy mal” y el 10 que lo/a valora “muy bien”.","Moving on, how would you rate each of them? Score them from 1 to 10, where 1 means you rate him/her “very poorly” and 10 means you rate him/her “very well”.",NA,NA,"Alberto Núñez Feijóo","Alberto Núñez Feijóo",NA,"Muy bien","Very well",10
"spain_2025_inequality_leaders","spain_2025_inequality_leaders_1","valoralideres_3","Centro de Investigaciones Sociológicas, Estudio 3522 'Estudio sobre desigualdades sociales', P.20a [VALORALIDERES] (ratings of political leaders, 1-10)","Spanish","Por otra parte, ¿qué valoración le merece cada uno/a de ellos/as? Puntúelos/as de 1 a 10, sabiendo que el 1 significa que lo/a valora “muy mal” y el 10 que lo/a valora “muy bien”.","Moving on, how would you rate each of them? Score them from 1 to 10, where 1 means you rate him/her “very poorly” and 10 means you rate him/her “very well”.",NA,NA,"Yolanda Díaz","Yolanda Díaz",NA,"Muy mal","Very poorly",1
"spain_2025_inequality_leaders","spain_2025_inequality_leaders_1","valoralideres_3","Centro de Investigaciones Sociológicas, Estudio 3522 'Estudio sobre desigualdades sociales', P.20a [VALORALIDERES] (ratings of political leaders, 1-10)","Spanish","Por otra parte, ¿qué valoración le merece cada uno/a de ellos/as? Puntúelos/as de 1 a 10, sabiendo que el 1 significa que lo/a valora “muy mal” y el 10 que lo/a valora “muy bien”.","Moving on, how would you rate each of them? Score them from 1 to 10, where 1 means you rate him/her “very poorly” and 10 means you rate him/her “very well”.",NA,NA,"Yolanda Díaz","Yolanda Díaz",NA,NA,NA,2
"spain_2025_inequality_leaders","spain_2025_inequality_leaders_1","valoralideres_3","Centro de Investigaciones Sociológicas, Estudio 3522 'Estudio sobre desigualdades sociales', P.20a [VALORALIDERES] (ratings of political leaders, 1-10)","Spanish","Por otra parte, ¿qué valoración le merece cada uno/a de ellos/as? Puntúelos/as de 1 a 10, sabiendo que el 1 significa que lo/a valora “muy mal” y el 10 que lo/a valora “muy bien”.","Moving on, how would you rate each of them? Score them from 1 to 10, where 1 means you rate him/her “very poorly” and 10 means you rate him/her “very well”.",NA,NA,"Yolanda Díaz","Yolanda Díaz",NA,NA,NA,3
"spain_2025_inequality_leaders","spain_2025_inequality_leaders_1","valoralideres_3","Centro de Investigaciones Sociológicas, Estudio 3522 'Estudio sobre desigualdades sociales', P.20a [VALORALIDERES] (ratings of political leaders, 1-10)","Spanish","Por otra parte, ¿qué valoración le merece cada uno/a de ellos/as? Puntúelos/as de 1 a 10, sabiendo que el 1 significa que lo/a valora “muy mal” y el 10 que lo/a valora “muy bien”.","Moving on, how would you rate each of them? Score them from 1 to 10, where 1 means you rate him/her “very poorly” and 10 means you rate him/her “very well”.",NA,NA,"Yolanda Díaz","Yolanda Díaz",NA,NA,NA,4
"spain_2025_inequality_leaders","spain_2025_inequality_leaders_1","valoralideres_3","Centro de Investigaciones Sociológicas, Estudio 3522 'Estudio sobre desigualdades sociales', P.20a [VALORALIDERES] (ratings of political leaders, 1-10)","Spanish","Por otra parte, ¿qué valoración le merece cada uno/a de ellos/as? Puntúelos/as de 1 a 10, sabiendo que el 1 significa que lo/a valora “muy mal” y el 10 que lo/a valora “muy bien”.","Moving on, how would you rate each of them? Score them from 1 to 10, where 1 means you rate him/her “very poorly” and 10 means you rate him/her “very well”.",NA,NA,"Yolanda Díaz","Yolanda Díaz",NA,NA,NA,5
"spain_2025_inequality_leaders","spain_2025_inequality_leaders_1","valoralideres_3","Centro de Investigaciones Sociológicas, Estudio 3522 'Estudio sobre desigualdades sociales', P.20a [VALORALIDERES] (ratings of political leaders, 1-10)","Spanish","Por otra parte, ¿qué valoración le merece cada uno/a de ellos/as? Puntúelos/as de 1 a 10, sabiendo que el 1 significa que lo/a valora “muy mal” y el 10 que lo/a valora “muy bien”.","Moving on, how would you rate each of them? Score them from 1 to 10, where 1 means you rate him/her “very poorly” and 10 means you rate him/her “very well”.",NA,NA,"Yolanda Díaz","Yolanda Díaz",NA,NA,NA,6
"spain_2025_inequality_leaders","spain_2025_inequality_leaders_1","valoralideres_3","Centro de Investigaciones Sociológicas, Estudio 3522 'Estudio sobre desigualdades sociales', P.20a [VALORALIDERES] (ratings of political leaders, 1-10)","Spanish","Por otra parte, ¿qué valoración le merece cada uno/a de ellos/as? Puntúelos/as de 1 a 10, sabiendo que el 1 significa que lo/a valora “muy mal” y el 10 que lo/a valora “muy bien”.","Moving on, how would you rate each of them? Score them from 1 to 10, where 1 means you rate him/her “very poorly” and 10 means you rate him/her “very well”.",NA,NA,"Yolanda Díaz","Yolanda Díaz",NA,NA,NA,7
"spain_2025_inequality_leaders","spain_2025_inequality_leaders_1","valoralideres_3","Centro de Investigaciones Sociológicas, Estudio 3522 'Estudio sobre desigualdades sociales', P.20a [VALORALIDERES] (ratings of political leaders, 1-10)","Spanish","Por otra parte, ¿qué valoración le merece cada uno/a de ellos/as? Puntúelos/as de 1 a 10, sabiendo que el 1 significa que lo/a valora “muy mal” y el 10 que lo/a valora “muy bien”.","Moving on, how would you rate each of them? Score them from 1 to 10, where 1 means you rate him/her “very poorly” and 10 means you rate him/her “very well”.",NA,NA,"Yolanda Díaz","Yolanda Díaz",NA,NA,NA,8
"spain_2025_inequality_leaders","spain_2025_inequality_leaders_1","valoralideres_3","Centro de Investigaciones Sociológicas, Estudio 3522 'Estudio sobre desigualdades sociales', P.20a [VALORALIDERES] (ratings of political leaders, 1-10)","Spanish","Por otra parte, ¿qué valoración le merece cada uno/a de ellos/as? Puntúelos/as de 1 a 10, sabiendo que el 1 significa que lo/a valora “muy mal” y el 10 que lo/a valora “muy bien”.","Moving on, how would you rate each of them? Score them from 1 to 10, where 1 means you rate him/her “very poorly” and 10 means you rate him/her “very well”.",NA,NA,"Yolanda Díaz","Yolanda Díaz",NA,NA,NA,9
"spain_2025_inequality_leaders","spain_2025_inequality_leaders_1","valoralideres_3","Centro de Investigaciones Sociológicas, Estudio 3522 'Estudio sobre desigualdades sociales', P.20a [VALORALIDERES] (ratings of political leaders, 1-10)","Spanish","Por otra parte, ¿qué valoración le merece cada uno/a de ellos/as? Puntúelos/as de 1 a 10, sabiendo que el 1 significa que lo/a valora “muy mal” y el 10 que lo/a valora “muy bien”.","Moving on, how would you rate each of them? Score them from 1 to 10, where 1 means you rate him/her “very poorly” and 10 means you rate him/her “very well”.",NA,NA,"Yolanda Díaz","Yolanda Díaz",NA,"Muy bien","Very well",10
"spain_2025_inequality_leaders","spain_2025_inequality_leaders_1","valoralideres_4","Centro de Investigaciones Sociológicas, Estudio 3522 'Estudio sobre desigualdades sociales', P.20a [VALORALIDERES] (ratings of political leaders, 1-10)","Spanish","Por otra parte, ¿qué valoración le merece cada uno/a de ellos/as? Puntúelos/as de 1 a 10, sabiendo que el 1 significa que lo/a valora “muy mal” y el 10 que lo/a valora “muy bien”.","Moving on, how would you rate each of them? Score them from 1 to 10, where 1 means you rate him/her “very poorly” and 10 means you rate him/her “very well”.",NA,NA,"Santiago Abascal","Santiago Abascal",NA,"Muy mal","Very poorly",1
"spain_2025_inequality_leaders","spain_2025_inequality_leaders_1","valoralideres_4","Centro de Investigaciones Sociológicas, Estudio 3522 'Estudio sobre desigualdades sociales', P.20a [VALORALIDERES] (ratings of political leaders, 1-10)","Spanish","Por otra parte, ¿qué valoración le merece cada uno/a de ellos/as? Puntúelos/as de 1 a 10, sabiendo que el 1 significa que lo/a valora “muy mal” y el 10 que lo/a valora “muy bien”.","Moving on, how would you rate each of them? Score them from 1 to 10, where 1 means you rate him/her “very poorly” and 10 means you rate him/her “very well”.",NA,NA,"Santiago Abascal","Santiago Abascal",NA,NA,NA,2
"spain_2025_inequality_leaders","spain_2025_inequality_leaders_1","valoralideres_4","Centro de Investigaciones Sociológicas, Estudio 3522 'Estudio sobre desigualdades sociales', P.20a [VALORALIDERES] (ratings of political leaders, 1-10)","Spanish","Por otra parte, ¿qué valoración le merece cada uno/a de ellos/as? Puntúelos/as de 1 a 10, sabiendo que el 1 significa que lo/a valora “muy mal” y el 10 que lo/a valora “muy bien”.","Moving on, how would you rate each of them? Score them from 1 to 10, where 1 means you rate him/her “very poorly” and 10 means you rate him/her “very well”.",NA,NA,"Santiago Abascal","Santiago Abascal",NA,NA,NA,3
"spain_2025_inequality_leaders","spain_2025_inequality_leaders_1","valoralideres_4","Centro de Investigaciones Sociológicas, Estudio 3522 'Estudio sobre desigualdades sociales', P.20a [VALORALIDERES] (ratings of political leaders, 1-10)","Spanish","Por otra parte, ¿qué valoración le merece cada uno/a de ellos/as? Puntúelos/as de 1 a 10, sabiendo que el 1 significa que lo/a valora “muy mal” y el 10 que lo/a valora “muy bien”.","Moving on, how would you rate each of them? Score them from 1 to 10, where 1 means you rate him/her “very poorly” and 10 means you rate him/her “very well”.",NA,NA,"Santiago Abascal","Santiago Abascal",NA,NA,NA,4
"spain_2025_inequality_leaders","spain_2025_inequality_leaders_1","valoralideres_4","Centro de Investigaciones Sociológicas, Estudio 3522 'Estudio sobre desigualdades sociales', P.20a [VALORALIDERES] (ratings of political leaders, 1-10)","Spanish","Por otra parte, ¿qué valoración le merece cada uno/a de ellos/as? Puntúelos/as de 1 a 10, sabiendo que el 1 significa que lo/a valora “muy mal” y el 10 que lo/a valora “muy bien”.","Moving on, how would you rate each of them? Score them from 1 to 10, where 1 means you rate him/her “very poorly” and 10 means you rate him/her “very well”.",NA,NA,"Santiago Abascal","Santiago Abascal",NA,NA,NA,5
"spain_2025_inequality_leaders","spain_2025_inequality_leaders_1","valoralideres_4","Centro de Investigaciones Sociológicas, Estudio 3522 'Estudio sobre desigualdades sociales', P.20a [VALORALIDERES] (ratings of political leaders, 1-10)","Spanish","Por otra parte, ¿qué valoración le merece cada uno/a de ellos/as? Puntúelos/as de 1 a 10, sabiendo que el 1 significa que lo/a valora “muy mal” y el 10 que lo/a valora “muy bien”.","Moving on, how would you rate each of them? Score them from 1 to 10, where 1 means you rate him/her “very poorly” and 10 means you rate him/her “very well”.",NA,NA,"Santiago Abascal","Santiago Abascal",NA,NA,NA,6
"spain_2025_inequality_leaders","spain_2025_inequality_leaders_1","valoralideres_4","Centro de Investigaciones Sociológicas, Estudio 3522 'Estudio sobre desigualdades sociales', P.20a [VALORALIDERES] (ratings of political leaders, 1-10)","Spanish","Por otra parte, ¿qué valoración le merece cada uno/a de ellos/as? Puntúelos/as de 1 a 10, sabiendo que el 1 significa que lo/a valora “muy mal” y el 10 que lo/a valora “muy bien”.","Moving on, how would you rate each of them? Score them from 1 to 10, where 1 means you rate him/her “very poorly” and 10 means you rate him/her “very well”.",NA,NA,"Santiago Abascal","Santiago Abascal",NA,NA,NA,7
"spain_2025_inequality_leaders","spain_2025_inequality_leaders_1","valoralideres_4","Centro de Investigaciones Sociológicas, Estudio 3522 'Estudio sobre desigualdades sociales', P.20a [VALORALIDERES] (ratings of political leaders, 1-10)","Spanish","Por otra parte, ¿qué valoración le merece cada uno/a de ellos/as? Puntúelos/as de 1 a 10, sabiendo que el 1 significa que lo/a valora “muy mal” y el 10 que lo/a valora “muy bien”.","Moving on, how would you rate each of them? Score them from 1 to 10, where 1 means you rate him/her “very poorly” and 10 means you rate him/her “very well”.",NA,NA,"Santiago Abascal","Santiago Abascal",NA,NA,NA,8
"spain_2025_inequality_leaders","spain_2025_inequality_leaders_1","valoralideres_4","Centro de Investigaciones Sociológicas, Estudio 3522 'Estudio sobre desigualdades sociales', P.20a [VALORALIDERES] (ratings of political leaders, 1-10)","Spanish","Por otra parte, ¿qué valoración le merece cada uno/a de ellos/as? Puntúelos/as de 1 a 10, sabiendo que el 1 significa que lo/a valora “muy mal” y el 10 que lo/a valora “muy bien”.","Moving on, how would you rate each of them? Score them from 1 to 10, where 1 means you rate him/her “very poorly” and 10 means you rate him/her “very well”.",NA,NA,"Santiago Abascal","Santiago Abascal",NA,NA,NA,9
"spain_2025_inequality_leaders","spain_2025_inequality_leaders_1","valoralideres_4","Centro de Investigaciones Sociológicas, Estudio 3522 'Estudio sobre desigualdades sociales', P.20a [VALORALIDERES] (ratings of political leaders, 1-10)","Spanish","Por otra parte, ¿qué valoración le merece cada uno/a de ellos/as? Puntúelos/as de 1 a 10, sabiendo que el 1 significa que lo/a valora “muy mal” y el 10 que lo/a valora “muy bien”.","Moving on, how would you rate each of them? Score them from 1 to 10, where 1 means you rate him/her “very poorly” and 10 means you rate him/her “very well”.",NA,NA,"Santiago Abascal","Santiago Abascal",NA,"Muy bien","Very well",10
