"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_1","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","Su vida en general","Your life in general",NA,"Completamente satisfecho","Completely satisfied",10
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_2","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","El trabajo que realiza","The work you do",NA,"Completamente insatisfecho","Completely dissatisfied",0
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_2","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","El trabajo que realiza","The work you do",NA,NA,NA,1
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_2","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","El trabajo que realiza","The work you do",NA,NA,NA,2
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_2","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","El trabajo que realiza","The work you do",NA,NA,NA,3
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_2","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","El trabajo que realiza","The work you do",NA,NA,NA,4
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_2","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","El trabajo que realiza","The work you do",NA,NA,NA,5
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_2","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","El trabajo que realiza","The work you do",NA,NA,NA,6
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_2","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","El trabajo que realiza","The work you do",NA,NA,NA,7
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_2","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","El trabajo que realiza","The work you do",NA,NA,NA,8
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_2","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","El trabajo que realiza","The work you do",NA,NA,NA,9
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_2","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","El trabajo que realiza","The work you do",NA,"Completamente satisfecho","Completely satisfied",10
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_3","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","Su vida familiar o relaciones familiares","Your family life or family relationships",NA,"Completamente insatisfecho","Completely dissatisfied",0
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_3","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","Su vida familiar o relaciones familiares","Your family life or family relationships",NA,NA,NA,1
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_3","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","Su vida familiar o relaciones familiares","Your family life or family relationships",NA,NA,NA,2
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_3","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","Su vida familiar o relaciones familiares","Your family life or family relationships",NA,NA,NA,3
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_3","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","Su vida familiar o relaciones familiares","Your family life or family relationships",NA,NA,NA,4
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_3","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","Su vida familiar o relaciones familiares","Your family life or family relationships",NA,NA,NA,5
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_3","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","Su vida familiar o relaciones familiares","Your family life or family relationships",NA,NA,NA,6
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_3","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","Su vida familiar o relaciones familiares","Your family life or family relationships",NA,NA,NA,7
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_3","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","Su vida familiar o relaciones familiares","Your family life or family relationships",NA,NA,NA,8
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_3","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","Su vida familiar o relaciones familiares","Your family life or family relationships",NA,NA,NA,9
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_3","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","Su vida familiar o relaciones familiares","Your family life or family relationships",NA,"Completamente satisfecho","Completely satisfied",10
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_4","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","El tiempo libre del que dispone","The free time you have",NA,"Completamente insatisfecho","Completely dissatisfied",0
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_4","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","El tiempo libre del que dispone","The free time you have",NA,NA,NA,1
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_4","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","El tiempo libre del que dispone","The free time you have",NA,NA,NA,2
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_4","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","El tiempo libre del que dispone","The free time you have",NA,NA,NA,3
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_4","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","El tiempo libre del que dispone","The free time you have",NA,NA,NA,4
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_4","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","El tiempo libre del que dispone","The free time you have",NA,NA,NA,5
"spain_2016_pain_wellbeing","spain_2016_pain_wellbeing_1","p1_4","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.1 and P.2","Spanish",NA,NA,"Para empezar nos gustaría preguntarle cuál es el grado de satisfacción que siente con los siguientes aspectos de su vida, utilizando una escala de 0 a 10, en la que el 0 significa que está Ud. 'completamente insatisfecho' y el 10 que se encuentra 'completamente satisfecho’. Díganos su grado de satisfacción con...","To begin, we would like to ask you how satisfied you are with the following aspects of your life, using a scale from 0 to 10, where 0 means that you are 'completely dissatisfied' and 10 that you are 'completely satisfied'. Tell us how satisfied you are with...","El tiempo libre del que dispone","The free time you have",NA,NA,NA,6
