"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"wu2026_liking","wu2026_liking_1","Liking_2","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,6
"wu2026_liking","wu2026_liking_1","Liking_2","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,"Strongly Agree",NA,7
"wu2026_liking","wu2026_liking_1","Liking_3","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,"Strongly Disagree",NA,1
"wu2026_liking","wu2026_liking_1","Liking_3","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,2
"wu2026_liking","wu2026_liking_1","Liking_3","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,3
"wu2026_liking","wu2026_liking_1","Liking_3","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,4
"wu2026_liking","wu2026_liking_1","Liking_3","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,5
"wu2026_liking","wu2026_liking_1","Liking_3","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,6
"wu2026_liking","wu2026_liking_1","Liking_3","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,"Strongly Agree",NA,7
"wu2026_liking","wu2026_liking_1","Liking_4","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,"Strongly Disagree",NA,1
"wu2026_liking","wu2026_liking_1","Liking_4","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,2
"wu2026_liking","wu2026_liking_1","Liking_4","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,3
"wu2026_liking","wu2026_liking_1","Liking_4","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,4
"wu2026_liking","wu2026_liking_1","Liking_4","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,5
"wu2026_liking","wu2026_liking_1","Liking_4","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,6
"wu2026_liking","wu2026_liking_1","Liking_4","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,"Strongly Agree",NA,7
"wu2026_liking","wu2026_liking_1","Liking_5","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,"Strongly Disagree",NA,1
"wu2026_liking","wu2026_liking_1","Liking_5","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,2
"wu2026_liking","wu2026_liking_1","Liking_5","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,3
"wu2026_liking","wu2026_liking_1","Liking_5","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,4
"wu2026_liking","wu2026_liking_1","Liking_5","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,5
"wu2026_liking","wu2026_liking_1","Liking_5","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,6
"wu2026_liking","wu2026_liking_1","Liking_5","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,"Strongly Agree",NA,7
"wu2026_liking","wu2026_liking_1","Liking_6","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,"Strongly Disagree",NA,1
"wu2026_liking","wu2026_liking_1","Liking_6","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,2
"wu2026_liking","wu2026_liking_1","Liking_6","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,3
"wu2026_liking","wu2026_liking_1","Liking_6","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,4
"wu2026_liking","wu2026_liking_1","Liking_6","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,5
"wu2026_liking","wu2026_liking_1","Liking_6","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,6
"wu2026_liking","wu2026_liking_1","Liking_6","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,"Strongly Agree",NA,7
"wu2026_liking","wu2026_liking_1","Liking_7","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,"Strongly Disagree",NA,1
"wu2026_liking","wu2026_liking_1","Liking_7","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,2
"wu2026_liking","wu2026_liking_1","Liking_7","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,3
"wu2026_liking","wu2026_liking_1","Liking_7","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,4
"wu2026_liking","wu2026_liking_1","Liking_7","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,5
"wu2026_liking","wu2026_liking_1","Liking_7","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,6
"wu2026_liking","wu2026_liking_1","Liking_7","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,"Strongly Agree",NA,7
"wu2026_liking","wu2026_liking_1","Liking_8","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,"Strongly Disagree",NA,1
"wu2026_liking","wu2026_liking_1","Liking_8","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,2
"wu2026_liking","wu2026_liking_1","Liking_8","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,3
"wu2026_liking","wu2026_liking_1","Liking_8","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,4
"wu2026_liking","wu2026_liking_1","Liking_8","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,5
"wu2026_liking","wu2026_liking_1","Liking_8","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,6
"wu2026_liking","wu2026_liking_1","Liking_8","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,"Strongly Agree",NA,7
"wu2026_liking","wu2026_liking_1","Liking_9","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,"Strongly Disagree",NA,1
"wu2026_liking","wu2026_liking_1","Liking_9","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,2
"wu2026_liking","wu2026_liking_1","Liking_9","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,3
"wu2026_liking","wu2026_liking_1","Liking_9","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,4
"wu2026_liking","wu2026_liking_1","Liking_9","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,5
"wu2026_liking","wu2026_liking_1","Liking_9","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,6
"wu2026_liking","wu2026_liking_1","Liking_9","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,"Strongly Agree",NA,7
"wu2026_liking","wu2026_liking_1","Liking_10","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,"Strongly Disagree",NA,1
"wu2026_liking","wu2026_liking_1","Liking_10","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,2
"wu2026_liking","wu2026_liking_1","Liking_10","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,3
"wu2026_liking","wu2026_liking_1","Liking_10","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,4
"wu2026_liking","wu2026_liking_1","Liking_10","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,5
"wu2026_liking","wu2026_liking_1","Liking_10","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,NA,NA,6
"wu2026_liking","wu2026_liking_1","Liking_10","Aesthetic preference (aesthetic pleasure) single-item measure adopted from the Aesthetic Pleasure in Design (APiD) scale; ratings of 10 ceramic vase stimuli","Chinese",NA,NA,NA,NA,"This vase is pleasing to see.",NA,NA,"Strongly Agree",NA,7
