"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"imos_2000","imos_2000_1","problem2","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","A, B, C are positive reals with product 1. Prove that (A -1 + 1 B)(B -1 + 1 C )(C -1 + 1 A) ≤",NA,NA,7
"imos_2000","imos_2000_1","problem3","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","k is a positive real. N is an integer greater than 1. N points are placed on a line, not all coincident. A move is carried out as follows. Pick any two points A and B which are not coincident. Suppose that A lies to the right of B. Replace B by another point B′ to the right of A such that AB′ = kBA. For what values of k can we move the points arbitrarily far to the right by repeated moves?",NA,NA,0
"imos_2000","imos_2000_1","problem3","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","k is a positive real. N is an integer greater than 1. N points are placed on a line, not all coincident. A move is carried out as follows. Pick any two points A and B which are not coincident. Suppose that A lies to the right of B. Replace B by another point B′ to the right of A such that AB′ = kBA. For what values of k can we move the points arbitrarily far to the right by repeated moves?",NA,NA,1
"imos_2000","imos_2000_1","problem3","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","k is a positive real. N is an integer greater than 1. N points are placed on a line, not all coincident. A move is carried out as follows. Pick any two points A and B which are not coincident. Suppose that A lies to the right of B. Replace B by another point B′ to the right of A such that AB′ = kBA. For what values of k can we move the points arbitrarily far to the right by repeated moves?",NA,NA,2
"imos_2000","imos_2000_1","problem3","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","k is a positive real. N is an integer greater than 1. N points are placed on a line, not all coincident. A move is carried out as follows. Pick any two points A and B which are not coincident. Suppose that A lies to the right of B. Replace B by another point B′ to the right of A such that AB′ = kBA. For what values of k can we move the points arbitrarily far to the right by repeated moves?",NA,NA,3
"imos_2000","imos_2000_1","problem3","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","k is a positive real. N is an integer greater than 1. N points are placed on a line, not all coincident. A move is carried out as follows. Pick any two points A and B which are not coincident. Suppose that A lies to the right of B. Replace B by another point B′ to the right of A such that AB′ = kBA. For what values of k can we move the points arbitrarily far to the right by repeated moves?",NA,NA,4
"imos_2000","imos_2000_1","problem3","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","k is a positive real. N is an integer greater than 1. N points are placed on a line, not all coincident. A move is carried out as follows. Pick any two points A and B which are not coincident. Suppose that A lies to the right of B. Replace B by another point B′ to the right of A such that AB′ = kBA. For what values of k can we move the points arbitrarily far to the right by repeated moves?",NA,NA,5
"imos_2000","imos_2000_1","problem3","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","k is a positive real. N is an integer greater than 1. N points are placed on a line, not all coincident. A move is carried out as follows. Pick any two points A and B which are not coincident. Suppose that A lies to the right of B. Replace B by another point B′ to the right of A such that AB′ = kBA. For what values of k can we move the points arbitrarily far to the right by repeated moves?",NA,NA,6
"imos_2000","imos_2000_1","problem3","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","k is a positive real. N is an integer greater than 1. N points are placed on a line, not all coincident. A move is carried out as follows. Pick any two points A and B which are not coincident. Suppose that A lies to the right of B. Replace B by another point B′ to the right of A such that AB′ = kBA. For what values of k can we move the points arbitrarily far to the right by repeated moves?",NA,NA,7
"imos_2000","imos_2000_2","problem4","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","100 cards are numbered 1 to 100 (each card diﬀerent) and placed in 3 boxes (at least one card in each box). How many ways can this be done so that if two boxes are selected and a card is taken from each, then the knowledge of their sum alone is always suﬃcient to identify the third box?",NA,NA,0
"imos_2000","imos_2000_2","problem4","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","100 cards are numbered 1 to 100 (each card diﬀerent) and placed in 3 boxes (at least one card in each box). How many ways can this be done so that if two boxes are selected and a card is taken from each, then the knowledge of their sum alone is always suﬃcient to identify the third box?",NA,NA,1
"imos_2000","imos_2000_2","problem4","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","100 cards are numbered 1 to 100 (each card diﬀerent) and placed in 3 boxes (at least one card in each box). How many ways can this be done so that if two boxes are selected and a card is taken from each, then the knowledge of their sum alone is always suﬃcient to identify the third box?",NA,NA,2
"imos_2000","imos_2000_2","problem4","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","100 cards are numbered 1 to 100 (each card diﬀerent) and placed in 3 boxes (at least one card in each box). How many ways can this be done so that if two boxes are selected and a card is taken from each, then the knowledge of their sum alone is always suﬃcient to identify the third box?",NA,NA,3
"imos_2000","imos_2000_2","problem4","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","100 cards are numbered 1 to 100 (each card diﬀerent) and placed in 3 boxes (at least one card in each box). How many ways can this be done so that if two boxes are selected and a card is taken from each, then the knowledge of their sum alone is always suﬃcient to identify the third box?",NA,NA,4
"imos_2000","imos_2000_2","problem4","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","100 cards are numbered 1 to 100 (each card diﬀerent) and placed in 3 boxes (at least one card in each box). How many ways can this be done so that if two boxes are selected and a card is taken from each, then the knowledge of their sum alone is always suﬃcient to identify the third box?",NA,NA,5
"imos_2000","imos_2000_2","problem4","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","100 cards are numbered 1 to 100 (each card diﬀerent) and placed in 3 boxes (at least one card in each box). How many ways can this be done so that if two boxes are selected and a card is taken from each, then the knowledge of their sum alone is always suﬃcient to identify the third box?",NA,NA,6
"imos_2000","imos_2000_2","problem4","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","100 cards are numbered 1 to 100 (each card diﬀerent) and placed in 3 boxes (at least one card in each box). How many ways can this be done so that if two boxes are selected and a card is taken from each, then the knowledge of their sum alone is always suﬃcient to identify the third box?",NA,NA,7
"imos_2000","imos_2000_2","problem5","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Can we find N divisible by just 2000 diﬀerent primes, so that N divides 2N + 1? [N may be divisible by a prime power.]",NA,NA,0
"imos_2000","imos_2000_2","problem5","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Can we find N divisible by just 2000 diﬀerent primes, so that N divides 2N + 1? [N may be divisible by a prime power.]",NA,NA,1
"imos_2000","imos_2000_2","problem5","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Can we find N divisible by just 2000 diﬀerent primes, so that N divides 2N + 1? [N may be divisible by a prime power.]",NA,NA,2
"imos_2000","imos_2000_2","problem5","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Can we find N divisible by just 2000 diﬀerent primes, so that N divides 2N + 1? [N may be divisible by a prime power.]",NA,NA,3
"imos_2000","imos_2000_2","problem5","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Can we find N divisible by just 2000 diﬀerent primes, so that N divides 2N + 1? [N may be divisible by a prime power.]",NA,NA,4
"imos_2000","imos_2000_2","problem5","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Can we find N divisible by just 2000 diﬀerent primes, so that N divides 2N + 1? [N may be divisible by a prime power.]",NA,NA,5
"imos_2000","imos_2000_2","problem5","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Can we find N divisible by just 2000 diﬀerent primes, so that N divides 2N + 1? [N may be divisible by a prime power.]",NA,NA,6
"imos_2000","imos_2000_2","problem5","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Can we find N divisible by just 2000 diﬀerent primes, so that N divides 2N + 1? [N may be divisible by a prime power.]",NA,NA,7
"imos_2000","imos_2000_2","problem6","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","A1A2A3 is an acute-angled triangle. The foot of the altitude from Ai is Ki and the incircle touches the side opposite Ai at Li. The line K1K2 is reflected in the line L1L2. Similarly, the line K2K3 is reflected in L2L3 and K3K1 is reflected in L3L1. Show that the three new lines form a triangle with vertices on the incircle",NA,NA,0
"imos_2000","imos_2000_2","problem6","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","A1A2A3 is an acute-angled triangle. The foot of the altitude from Ai is Ki and the incircle touches the side opposite Ai at Li. The line K1K2 is reflected in the line L1L2. Similarly, the line K2K3 is reflected in L2L3 and K3K1 is reflected in L3L1. Show that the three new lines form a triangle with vertices on the incircle",NA,NA,1
"imos_2000","imos_2000_2","problem6","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","A1A2A3 is an acute-angled triangle. The foot of the altitude from Ai is Ki and the incircle touches the side opposite Ai at Li. The line K1K2 is reflected in the line L1L2. Similarly, the line K2K3 is reflected in L2L3 and K3K1 is reflected in L3L1. Show that the three new lines form a triangle with vertices on the incircle",NA,NA,2
"imos_2000","imos_2000_2","problem6","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","A1A2A3 is an acute-angled triangle. The foot of the altitude from Ai is Ki and the incircle touches the side opposite Ai at Li. The line K1K2 is reflected in the line L1L2. Similarly, the line K2K3 is reflected in L2L3 and K3K1 is reflected in L3L1. Show that the three new lines form a triangle with vertices on the incircle",NA,NA,3
"imos_2000","imos_2000_2","problem6","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","A1A2A3 is an acute-angled triangle. The foot of the altitude from Ai is Ki and the incircle touches the side opposite Ai at Li. The line K1K2 is reflected in the line L1L2. Similarly, the line K2K3 is reflected in L2L3 and K3K1 is reflected in L3L1. Show that the three new lines form a triangle with vertices on the incircle",NA,NA,4
"imos_2000","imos_2000_2","problem6","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","A1A2A3 is an acute-angled triangle. The foot of the altitude from Ai is Ki and the incircle touches the side opposite Ai at Li. The line K1K2 is reflected in the line L1L2. Similarly, the line K2K3 is reflected in L2L3 and K3K1 is reflected in L3L1. Show that the three new lines form a triangle with vertices on the incircle",NA,NA,5
"imos_2000","imos_2000_2","problem6","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","A1A2A3 is an acute-angled triangle. The foot of the altitude from Ai is Ki and the incircle touches the side opposite Ai at Li. The line K1K2 is reflected in the line L1L2. Similarly, the line K2K3 is reflected in L2L3 and K3K1 is reflected in L3L1. Show that the three new lines form a triangle with vertices on the incircle",NA,NA,6
"imos_2000","imos_2000_2","problem6","International Mathematical Olympiad 2000, official English problem paper (imo-official.org/assets/documents/problems/2000/2000_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","A1A2A3 is an acute-angled triangle. The foot of the altitude from Ai is Ki and the incircle touches the side opposite Ai at Li. The line K1K2 is reflected in the line L1L2. Similarly, the line K2K3 is reflected in L2L3 and K3K1 is reflected in L3L1. Show that the three new lines form a triangle with vertices on the incircle",NA,NA,7
