"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC3","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I am good at making impromptu speeches.",NA,"Strongly disagree",1
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC3","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I am good at making impromptu speeches.",NA,"Disagree",2
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC3","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I am good at making impromptu speeches.",NA,"Neither agree nor disagree",3
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC3","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I am good at making impromptu speeches.",NA,"Agree",4
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC3","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I am good at making impromptu speeches.",NA,"Strongly agree",5
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC4","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I express myself easily.",NA,"Strongly disagree",1
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC4","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I express myself easily.",NA,"Disagree",2
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC4","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I express myself easily.",NA,"Neither agree nor disagree",3
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC4","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I express myself easily.",NA,"Agree",4
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC4","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I express myself easily.",NA,"Strongly agree",5
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC5","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I have a natural talent for influencing people.",NA,"Strongly disagree",1
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC5","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I have a natural talent for influencing people.",NA,"Disagree",2
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC5","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I have a natural talent for influencing people.",NA,"Neither agree nor disagree",3
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC5","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I have a natural talent for influencing people.",NA,"Agree",4
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC5","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I have a natural talent for influencing people.",NA,"Strongly agree",5
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC6","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I hate being the center of attention.",NA,"Strongly disagree",1
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC6","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I hate being the center of attention.",NA,"Disagree",2
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC6","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I hate being the center of attention.",NA,"Neither agree nor disagree",3
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC6","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I hate being the center of attention.",NA,"Agree",4
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC6","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I hate being the center of attention.",NA,"Strongly agree",5
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC7","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I lack the talent for influencing people.",NA,"Strongly disagree",1
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC7","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I lack the talent for influencing people.",NA,"Disagree",2
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC7","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I lack the talent for influencing people.",NA,"Neither agree nor disagree",3
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC7","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I lack the talent for influencing people.",NA,"Agree",4
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC7","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I lack the talent for influencing people.",NA,"Strongly agree",5
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC8","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I often feel uncomfortable around others.",NA,"Strongly disagree",1
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC8","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I often feel uncomfortable around others.",NA,"Disagree",2
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC8","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I often feel uncomfortable around others.",NA,"Neither agree nor disagree",3
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC8","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I often feel uncomfortable around others.",NA,"Agree",4
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC8","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I often feel uncomfortable around others.",NA,"Strongly agree",5
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC9","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I don't like to draw attention to myself.",NA,"Strongly disagree",1
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC9","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I don't like to draw attention to myself.",NA,"Disagree",2
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC9","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I don't like to draw attention to myself.",NA,"Neither agree nor disagree",3
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC9","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I don't like to draw attention to myself.",NA,"Agree",4
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC9","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I don't like to draw attention to myself.",NA,"Strongly agree",5
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC10","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I have little to say.",NA,"Strongly disagree",1
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC10","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I have little to say.",NA,"Disagree",2
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC10","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I have little to say.",NA,"Neither agree nor disagree",3
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC10","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I have little to say.",NA,"Agree",4
"ipip_openpsychometrics_sc","ipip_openpsychometrics_sc_1","SC10","International Personality Item Pool Social Confidence scale (http://ipip.ori.org/newJPI-RKey.htm#Social-Confidence), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I have little to say.",NA,"Strongly agree",5
