"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"imos_2003","imos_2003_1","problem3","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","A convex hexagon has the property that for any pair of opposite sides the distance between their midpoints is √ 3/2 times the sum of their lengths Show that all the hexagon's angles are equal",NA,NA,0
"imos_2003","imos_2003_1","problem3","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","A convex hexagon has the property that for any pair of opposite sides the distance between their midpoints is √ 3/2 times the sum of their lengths Show that all the hexagon's angles are equal",NA,NA,1
"imos_2003","imos_2003_1","problem3","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","A convex hexagon has the property that for any pair of opposite sides the distance between their midpoints is √ 3/2 times the sum of their lengths Show that all the hexagon's angles are equal",NA,NA,2
"imos_2003","imos_2003_1","problem3","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","A convex hexagon has the property that for any pair of opposite sides the distance between their midpoints is √ 3/2 times the sum of their lengths Show that all the hexagon's angles are equal",NA,NA,3
"imos_2003","imos_2003_1","problem3","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","A convex hexagon has the property that for any pair of opposite sides the distance between their midpoints is √ 3/2 times the sum of their lengths Show that all the hexagon's angles are equal",NA,NA,4
"imos_2003","imos_2003_1","problem3","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","A convex hexagon has the property that for any pair of opposite sides the distance between their midpoints is √ 3/2 times the sum of their lengths Show that all the hexagon's angles are equal",NA,NA,5
"imos_2003","imos_2003_1","problem3","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","A convex hexagon has the property that for any pair of opposite sides the distance between their midpoints is √ 3/2 times the sum of their lengths Show that all the hexagon's angles are equal",NA,NA,6
"imos_2003","imos_2003_1","problem3","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","A convex hexagon has the property that for any pair of opposite sides the distance between their midpoints is √ 3/2 times the sum of their lengths Show that all the hexagon's angles are equal",NA,NA,7
"imos_2003","imos_2003_2","problem4","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","ABCD is cyclic. The feet of the perpendicular from D to the lines AB, BC, CA are P, Q, R respectively. Show that the angle bisectors of ABC and CDA meet on the line AC iﬀRP = RQ",NA,NA,0
"imos_2003","imos_2003_2","problem4","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","ABCD is cyclic. The feet of the perpendicular from D to the lines AB, BC, CA are P, Q, R respectively. Show that the angle bisectors of ABC and CDA meet on the line AC iﬀRP = RQ",NA,NA,1
"imos_2003","imos_2003_2","problem4","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","ABCD is cyclic. The feet of the perpendicular from D to the lines AB, BC, CA are P, Q, R respectively. Show that the angle bisectors of ABC and CDA meet on the line AC iﬀRP = RQ",NA,NA,2
"imos_2003","imos_2003_2","problem4","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","ABCD is cyclic. The feet of the perpendicular from D to the lines AB, BC, CA are P, Q, R respectively. Show that the angle bisectors of ABC and CDA meet on the line AC iﬀRP = RQ",NA,NA,3
"imos_2003","imos_2003_2","problem4","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","ABCD is cyclic. The feet of the perpendicular from D to the lines AB, BC, CA are P, Q, R respectively. Show that the angle bisectors of ABC and CDA meet on the line AC iﬀRP = RQ",NA,NA,4
"imos_2003","imos_2003_2","problem4","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","ABCD is cyclic. The feet of the perpendicular from D to the lines AB, BC, CA are P, Q, R respectively. Show that the angle bisectors of ABC and CDA meet on the line AC iﬀRP = RQ",NA,NA,5
"imos_2003","imos_2003_2","problem4","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","ABCD is cyclic. The feet of the perpendicular from D to the lines AB, BC, CA are P, Q, R respectively. Show that the angle bisectors of ABC and CDA meet on the line AC iﬀRP = RQ",NA,NA,6
"imos_2003","imos_2003_2","problem4","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","ABCD is cyclic. The feet of the perpendicular from D to the lines AB, BC, CA are P, Q, R respectively. Show that the angle bisectors of ABC and CDA meet on the line AC iﬀRP = RQ",NA,NA,7
"imos_2003","imos_2003_2","problem5","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Given n > 2 and reals x1 ≤x2 ≤· · · ≤xn, show that (P i,j |xi -xj|)2 ≤2 3(n2 -1) P i,j(xi -xj)2. Show that we have equality iﬀ the sequence is an arithmetic progression",NA,NA,0
"imos_2003","imos_2003_2","problem5","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Given n > 2 and reals x1 ≤x2 ≤· · · ≤xn, show that (P i,j |xi -xj|)2 ≤2 3(n2 -1) P i,j(xi -xj)2. Show that we have equality iﬀ the sequence is an arithmetic progression",NA,NA,1
"imos_2003","imos_2003_2","problem5","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Given n > 2 and reals x1 ≤x2 ≤· · · ≤xn, show that (P i,j |xi -xj|)2 ≤2 3(n2 -1) P i,j(xi -xj)2. Show that we have equality iﬀ the sequence is an arithmetic progression",NA,NA,2
"imos_2003","imos_2003_2","problem5","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Given n > 2 and reals x1 ≤x2 ≤· · · ≤xn, show that (P i,j |xi -xj|)2 ≤2 3(n2 -1) P i,j(xi -xj)2. Show that we have equality iﬀ the sequence is an arithmetic progression",NA,NA,3
"imos_2003","imos_2003_2","problem5","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Given n > 2 and reals x1 ≤x2 ≤· · · ≤xn, show that (P i,j |xi -xj|)2 ≤2 3(n2 -1) P i,j(xi -xj)2. Show that we have equality iﬀ the sequence is an arithmetic progression",NA,NA,4
"imos_2003","imos_2003_2","problem5","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Given n > 2 and reals x1 ≤x2 ≤· · · ≤xn, show that (P i,j |xi -xj|)2 ≤2 3(n2 -1) P i,j(xi -xj)2. Show that we have equality iﬀ the sequence is an arithmetic progression",NA,NA,5
"imos_2003","imos_2003_2","problem5","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Given n > 2 and reals x1 ≤x2 ≤· · · ≤xn, show that (P i,j |xi -xj|)2 ≤2 3(n2 -1) P i,j(xi -xj)2. Show that we have equality iﬀ the sequence is an arithmetic progression",NA,NA,6
"imos_2003","imos_2003_2","problem5","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Given n > 2 and reals x1 ≤x2 ≤· · · ≤xn, show that (P i,j |xi -xj|)2 ≤2 3(n2 -1) P i,j(xi -xj)2. Show that we have equality iﬀ the sequence is an arithmetic progression",NA,NA,7
"imos_2003","imos_2003_2","problem6","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Show that for each prime p, there exists a prime q such that np -p is not divisible by q for any positive integer n",NA,NA,0
"imos_2003","imos_2003_2","problem6","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Show that for each prime p, there exists a prime q such that np -p is not divisible by q for any positive integer n",NA,NA,1
"imos_2003","imos_2003_2","problem6","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Show that for each prime p, there exists a prime q such that np -p is not divisible by q for any positive integer n",NA,NA,2
"imos_2003","imos_2003_2","problem6","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Show that for each prime p, there exists a prime q such that np -p is not divisible by q for any positive integer n",NA,NA,3
"imos_2003","imos_2003_2","problem6","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Show that for each prime p, there exists a prime q such that np -p is not divisible by q for any positive integer n",NA,NA,4
"imos_2003","imos_2003_2","problem6","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Show that for each prime p, there exists a prime q such that np -p is not divisible by q for any positive integer n",NA,NA,5
"imos_2003","imos_2003_2","problem6","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Show that for each prime p, there exists a prime q such that np -p is not divisible by q for any positive integer n",NA,NA,6
"imos_2003","imos_2003_2","problem6","International Mathematical Olympiad 2003, official English problem paper (imo-official.org/assets/documents/problems/2003/2003_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Show that for each prime p, there exists a prime q such that np -p is not divisible by q for any positive integer n",NA,NA,7
