"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD5","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I prefer to stick with things that I know.",NA,"Neither agree nor disagree",3
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD5","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I prefer to stick with things that I know.",NA,"Agree",4
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD5","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I prefer to stick with things that I know.",NA,"Strongly agree",5
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD6","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I dislike changes.",NA,"Strongly disagree",1
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD6","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I dislike changes.",NA,"Disagree",2
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD6","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I dislike changes.",NA,"Neither agree nor disagree",3
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD6","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I dislike changes.",NA,"Agree",4
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD6","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I dislike changes.",NA,"Strongly agree",5
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD7","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I don't like the idea of change.",NA,"Strongly disagree",1
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD7","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I don't like the idea of change.",NA,"Disagree",2
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD7","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I don't like the idea of change.",NA,"Neither agree nor disagree",3
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD7","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I don't like the idea of change.",NA,"Agree",4
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD7","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I don't like the idea of change.",NA,"Strongly agree",5
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD8","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I am a creature of habit.",NA,"Strongly disagree",1
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD8","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I am a creature of habit.",NA,"Disagree",2
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD8","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I am a creature of habit.",NA,"Neither agree nor disagree",3
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD8","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I am a creature of habit.",NA,"Agree",4
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD8","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I am a creature of habit.",NA,"Strongly agree",5
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD9","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I dislike new foods.",NA,"Strongly disagree",1
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD9","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I dislike new foods.",NA,"Disagree",2
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD9","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I dislike new foods.",NA,"Neither agree nor disagree",3
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD9","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I dislike new foods.",NA,"Agree",4
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD9","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I dislike new foods.",NA,"Strongly agree",5
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD10","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I am attached to conventional ways.",NA,"Strongly disagree",1
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD10","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I am attached to conventional ways.",NA,"Disagree",2
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD10","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I am attached to conventional ways.",NA,"Neither agree nor disagree",3
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD10","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I am attached to conventional ways.",NA,"Agree",4
"ipip_openpsychometrics_ad","ipip_openpsychometrics_ad_1","AD10","International Personality Item Pool Adventurousness scale (http://ipip.ori.org/newNEOKey.htm#Adventurousness), administered as part of an online DISC personality test, openpsychometrics.org/_rawdata/ (AS+SC+AD+DO)","The following items were rated on a 5 point scale. All were prefixed with ""I "".",NA,"I am attached to conventional ways.",NA,"Strongly agree",5
