"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Care4","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I am empathetic toward those people who have suffered in their lives.",NA,"Slightly describes me",2
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Care4","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I am empathetic toward those people who have suffered in their lives.",NA,"Moderately describes me",3
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Care4","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I am empathetic toward those people who have suffered in their lives.",NA,"Describes me fairly well",4
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Care4","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I am empathetic toward those people who have suffered in their lives.",NA,"Describes me extremely well",5
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Care5","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"Everyone should try to comfort people who are going through something hard.",NA,"Does not describe me at all",1
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Care5","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"Everyone should try to comfort people who are going through something hard.",NA,"Slightly describes me",2
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Care5","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"Everyone should try to comfort people who are going through something hard.",NA,"Moderately describes me",3
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Care5","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"Everyone should try to comfort people who are going through something hard.",NA,"Describes me fairly well",4
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Care5","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"Everyone should try to comfort people who are going through something hard.",NA,"Describes me extremely well",5
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Care6","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"It pains me when I see someone ignoring the needs of another human being.",NA,"Does not describe me at all",1
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Care6","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"It pains me when I see someone ignoring the needs of another human being.",NA,"Slightly describes me",2
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Care6","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"It pains me when I see someone ignoring the needs of another human being.",NA,"Moderately describes me",3
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Care6","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"It pains me when I see someone ignoring the needs of another human being.",NA,"Describes me fairly well",4
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Care6","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"It pains me when I see someone ignoring the needs of another human being.",NA,"Describes me extremely well",5
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal1","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"The world would be a better place if everyone made the same amount of money.",NA,"Does not describe me at all",1
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal1","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"The world would be a better place if everyone made the same amount of money.",NA,"Slightly describes me",2
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal1","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"The world would be a better place if everyone made the same amount of money.",NA,"Moderately describes me",3
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal1","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"The world would be a better place if everyone made the same amount of money.",NA,"Describes me fairly well",4
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal1","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"The world would be a better place if everyone made the same amount of money.",NA,"Describes me extremely well",5
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal2","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"Our society would have fewer problems if people had the same income.",NA,"Does not describe me at all",1
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal2","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"Our society would have fewer problems if people had the same income.",NA,"Slightly describes me",2
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal2","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"Our society would have fewer problems if people had the same income.",NA,"Moderately describes me",3
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal2","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"Our society would have fewer problems if people had the same income.",NA,"Describes me fairly well",4
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal2","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"Our society would have fewer problems if people had the same income.",NA,"Describes me extremely well",5
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal3","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I believe that everyone should be given the same quantity of resources in life.",NA,"Does not describe me at all",1
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal3","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I believe that everyone should be given the same quantity of resources in life.",NA,"Slightly describes me",2
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal3","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I believe that everyone should be given the same quantity of resources in life.",NA,"Moderately describes me",3
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal3","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I believe that everyone should be given the same quantity of resources in life.",NA,"Describes me fairly well",4
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal3","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I believe that everyone should be given the same quantity of resources in life.",NA,"Describes me extremely well",5
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal4","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I believe it would be ideal if everyone in society wound up with roughly the same amount of money.",NA,"Does not describe me at all",1
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal4","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I believe it would be ideal if everyone in society wound up with roughly the same amount of money.",NA,"Slightly describes me",2
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal4","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I believe it would be ideal if everyone in society wound up with roughly the same amount of money.",NA,"Moderately describes me",3
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal4","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I believe it would be ideal if everyone in society wound up with roughly the same amount of money.",NA,"Describes me fairly well",4
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal4","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I believe it would be ideal if everyone in society wound up with roughly the same amount of money.",NA,"Describes me extremely well",5
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal5","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"When people work together toward a common goal, they should share the rewards equally, even if some worked harder on it.",NA,"Does not describe me at all",1
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal5","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"When people work together toward a common goal, they should share the rewards equally, even if some worked harder on it.",NA,"Slightly describes me",2
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal5","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"When people work together toward a common goal, they should share the rewards equally, even if some worked harder on it.",NA,"Moderately describes me",3
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal5","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"When people work together toward a common goal, they should share the rewards equally, even if some worked harder on it.",NA,"Describes me fairly well",4
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal5","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"When people work together toward a common goal, they should share the rewards equally, even if some worked harder on it.",NA,"Describes me extremely well",5
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal6","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I get upset when some people have a lot more money than others in my country.",NA,"Does not describe me at all",1
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal6","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I get upset when some people have a lot more money than others in my country.",NA,"Slightly describes me",2
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal6","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I get upset when some people have a lot more money than others in my country.",NA,"Moderately describes me",3
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal6","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I get upset when some people have a lot more money than others in my country.",NA,"Describes me fairly well",4
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Equal6","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I get upset when some people have a lot more money than others in my country.",NA,"Describes me extremely well",5
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop1","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I think people who are more hard-working should end up with more money.",NA,"Does not describe me at all",1
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop1","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I think people who are more hard-working should end up with more money.",NA,"Slightly describes me",2
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop1","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I think people who are more hard-working should end up with more money.",NA,"Moderately describes me",3
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop1","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I think people who are more hard-working should end up with more money.",NA,"Describes me fairly well",4
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop1","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I think people who are more hard-working should end up with more money.",NA,"Describes me extremely well",5
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop2","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I think people should be rewarded in proportion to what they contribute.",NA,"Does not describe me at all",1
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop2","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I think people should be rewarded in proportion to what they contribute.",NA,"Slightly describes me",2
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop2","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I think people should be rewarded in proportion to what they contribute.",NA,"Moderately describes me",3
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop2","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I think people should be rewarded in proportion to what they contribute.",NA,"Describes me fairly well",4
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop2","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I think people should be rewarded in proportion to what they contribute.",NA,"Describes me extremely well",5
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop3","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"The effort a worker puts into a job ought to be reflected in the size of a raise they receive.",NA,"Does not describe me at all",1
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop3","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"The effort a worker puts into a job ought to be reflected in the size of a raise they receive.",NA,"Slightly describes me",2
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop3","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"The effort a worker puts into a job ought to be reflected in the size of a raise they receive.",NA,"Moderately describes me",3
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop3","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"The effort a worker puts into a job ought to be reflected in the size of a raise they receive.",NA,"Describes me fairly well",4
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop3","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"The effort a worker puts into a job ought to be reflected in the size of a raise they receive.",NA,"Describes me extremely well",5
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop4","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"It makes me happy when people are recognized on their merits.",NA,"Does not describe me at all",1
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop4","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"It makes me happy when people are recognized on their merits.",NA,"Slightly describes me",2
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop4","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"It makes me happy when people are recognized on their merits.",NA,"Moderately describes me",3
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop4","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"It makes me happy when people are recognized on their merits.",NA,"Describes me fairly well",4
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop4","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"It makes me happy when people are recognized on their merits.",NA,"Describes me extremely well",5
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop5","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"In a fair society, those who work hard should live with higher standards of living.",NA,"Does not describe me at all",1
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop5","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"In a fair society, those who work hard should live with higher standards of living.",NA,"Slightly describes me",2
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop5","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"In a fair society, those who work hard should live with higher standards of living.",NA,"Moderately describes me",3
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop5","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"In a fair society, those who work hard should live with higher standards of living.",NA,"Describes me fairly well",4
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop5","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"In a fair society, those who work hard should live with higher standards of living.",NA,"Describes me extremely well",5
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop6","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I feel good when I see cheaters get caught and punished.",NA,"Does not describe me at all",1
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop6","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I feel good when I see cheaters get caught and punished.",NA,"Slightly describes me",2
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop6","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I feel good when I see cheaters get caught and punished.",NA,"Moderately describes me",3
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop6","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I feel good when I see cheaters get caught and punished.",NA,"Describes me fairly well",4
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Prop6","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I feel good when I see cheaters get caught and punished.",NA,"Describes me extremely well",5
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Loyal1","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I think children should be taught to be loyal to their country.",NA,"Does not describe me at all",1
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Loyal1","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I think children should be taught to be loyal to their country.",NA,"Slightly describes me",2
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Loyal1","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I think children should be taught to be loyal to their country.",NA,"Moderately describes me",3
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Loyal1","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I think children should be taught to be loyal to their country.",NA,"Describes me fairly well",4
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Loyal1","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"I think children should be taught to be loyal to their country.",NA,"Describes me extremely well",5
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Loyal2","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"It upsets me when people have no loyalty to their country.",NA,"Does not describe me at all",1
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Loyal2","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"It upsets me when people have no loyalty to their country.",NA,"Slightly describes me",2
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Loyal2","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"It upsets me when people have no loyalty to their country.",NA,"Moderately describes me",3
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Loyal2","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"It upsets me when people have no loyalty to their country.",NA,"Describes me fairly well",4
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Loyal2","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"It upsets me when people have no loyalty to their country.",NA,"Describes me extremely well",5
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Loyal3","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"Everyone should love their own community.",NA,"Does not describe me at all",1
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Loyal3","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"Everyone should love their own community.",NA,"Slightly describes me",2
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Loyal3","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"Everyone should love their own community.",NA,"Moderately describes me",3
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Loyal3","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"Everyone should love their own community.",NA,"Describes me fairly well",4
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Loyal3","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"Everyone should love their own community.",NA,"Describes me extremely well",5
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Loyal4","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"Everyone should defend their country, if called upon.",NA,"Does not describe me at all",1
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Loyal4","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"Everyone should defend their country, if called upon.",NA,"Slightly describes me",2
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Loyal4","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"Everyone should defend their country, if called upon.",NA,"Moderately describes me",3
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Loyal4","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"Everyone should defend their country, if called upon.",NA,"Describes me fairly well",4
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Loyal4","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"Everyone should defend their country, if called upon.",NA,"Describes me extremely well",5
"mft_validationandreplication","mft_validationandreplication_1","MFQ_Loyal5","Moral Foundations Questionnaire-2 (MFQ-2)","For each of the statements below, please indicate how well each statement describes you or your opinions.",NA,"Everyone should feel proud when a person in their community wins in an international competition.",NA,"Does not describe me at all",1
