"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2025_ai_sectors","spain_2025_ai_sectors_1","p14_4","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.14: beneficios o perjuicios de la inteligencia artificial en distintos ámbitos","Spanish","Según su opinión, la inteligencia artificial, que es capaz de realizar tareas comúnmente asociadas con los humanos, ¿puede aportar más beneficios, los mismos beneficios que perjuicios o más perjuicios en los siguientes ámbitos?","In your opinion, can artificial intelligence, which is capable of performing tasks commonly associated with humans, bring more benefits, the same benefits as harms, or more harms in the following areas?",NA,NA,"La medicina y la salud","Medicine and health",NA,"Los mismos beneficios que perjuicios","The same benefits as harms",2
"spain_2025_ai_sectors","spain_2025_ai_sectors_1","p14_4","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.14: beneficios o perjuicios de la inteligencia artificial en distintos ámbitos","Spanish","Según su opinión, la inteligencia artificial, que es capaz de realizar tareas comúnmente asociadas con los humanos, ¿puede aportar más beneficios, los mismos beneficios que perjuicios o más perjuicios en los siguientes ámbitos?","In your opinion, can artificial intelligence, which is capable of performing tasks commonly associated with humans, bring more benefits, the same benefits as harms, or more harms in the following areas?",NA,NA,"La medicina y la salud","Medicine and health",NA,"Más perjuicios","More harms",3
"spain_2025_ai_sectors","spain_2025_ai_sectors_1","p14_5","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.14: beneficios o perjuicios de la inteligencia artificial en distintos ámbitos","Spanish","Según su opinión, la inteligencia artificial, que es capaz de realizar tareas comúnmente asociadas con los humanos, ¿puede aportar más beneficios, los mismos beneficios que perjuicios o más perjuicios en los siguientes ámbitos?","In your opinion, can artificial intelligence, which is capable of performing tasks commonly associated with humans, bring more benefits, the same benefits as harms, or more harms in the following areas?",NA,NA,"La industria","Industry",NA,"Más beneficios","More benefits",1
"spain_2025_ai_sectors","spain_2025_ai_sectors_1","p14_5","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.14: beneficios o perjuicios de la inteligencia artificial en distintos ámbitos","Spanish","Según su opinión, la inteligencia artificial, que es capaz de realizar tareas comúnmente asociadas con los humanos, ¿puede aportar más beneficios, los mismos beneficios que perjuicios o más perjuicios en los siguientes ámbitos?","In your opinion, can artificial intelligence, which is capable of performing tasks commonly associated with humans, bring more benefits, the same benefits as harms, or more harms in the following areas?",NA,NA,"La industria","Industry",NA,"Los mismos beneficios que perjuicios","The same benefits as harms",2
"spain_2025_ai_sectors","spain_2025_ai_sectors_1","p14_5","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.14: beneficios o perjuicios de la inteligencia artificial en distintos ámbitos","Spanish","Según su opinión, la inteligencia artificial, que es capaz de realizar tareas comúnmente asociadas con los humanos, ¿puede aportar más beneficios, los mismos beneficios que perjuicios o más perjuicios en los siguientes ámbitos?","In your opinion, can artificial intelligence, which is capable of performing tasks commonly associated with humans, bring more benefits, the same benefits as harms, or more harms in the following areas?",NA,NA,"La industria","Industry",NA,"Más perjuicios","More harms",3
"spain_2025_ai_sectors","spain_2025_ai_sectors_1","p14_6","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.14: beneficios o perjuicios de la inteligencia artificial en distintos ámbitos","Spanish","Según su opinión, la inteligencia artificial, que es capaz de realizar tareas comúnmente asociadas con los humanos, ¿puede aportar más beneficios, los mismos beneficios que perjuicios o más perjuicios en los siguientes ámbitos?","In your opinion, can artificial intelligence, which is capable of performing tasks commonly associated with humans, bring more benefits, the same benefits as harms, or more harms in the following areas?",NA,NA,"La agricultura","Agriculture",NA,"Más beneficios","More benefits",1
"spain_2025_ai_sectors","spain_2025_ai_sectors_1","p14_6","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.14: beneficios o perjuicios de la inteligencia artificial en distintos ámbitos","Spanish","Según su opinión, la inteligencia artificial, que es capaz de realizar tareas comúnmente asociadas con los humanos, ¿puede aportar más beneficios, los mismos beneficios que perjuicios o más perjuicios en los siguientes ámbitos?","In your opinion, can artificial intelligence, which is capable of performing tasks commonly associated with humans, bring more benefits, the same benefits as harms, or more harms in the following areas?",NA,NA,"La agricultura","Agriculture",NA,"Los mismos beneficios que perjuicios","The same benefits as harms",2
"spain_2025_ai_sectors","spain_2025_ai_sectors_1","p14_6","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.14: beneficios o perjuicios de la inteligencia artificial en distintos ámbitos","Spanish","Según su opinión, la inteligencia artificial, que es capaz de realizar tareas comúnmente asociadas con los humanos, ¿puede aportar más beneficios, los mismos beneficios que perjuicios o más perjuicios en los siguientes ámbitos?","In your opinion, can artificial intelligence, which is capable of performing tasks commonly associated with humans, bring more benefits, the same benefits as harms, or more harms in the following areas?",NA,NA,"La agricultura","Agriculture",NA,"Más perjuicios","More harms",3
"spain_2025_ai_sectors","spain_2025_ai_sectors_1","p14_7","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.14: beneficios o perjuicios de la inteligencia artificial en distintos ámbitos","Spanish","Según su opinión, la inteligencia artificial, que es capaz de realizar tareas comúnmente asociadas con los humanos, ¿puede aportar más beneficios, los mismos beneficios que perjuicios o más perjuicios en los siguientes ámbitos?","In your opinion, can artificial intelligence, which is capable of performing tasks commonly associated with humans, bring more benefits, the same benefits as harms, or more harms in the following areas?",NA,NA,"La seguridad","Security",NA,"Más beneficios","More benefits",1
"spain_2025_ai_sectors","spain_2025_ai_sectors_1","p14_7","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.14: beneficios o perjuicios de la inteligencia artificial en distintos ámbitos","Spanish","Según su opinión, la inteligencia artificial, que es capaz de realizar tareas comúnmente asociadas con los humanos, ¿puede aportar más beneficios, los mismos beneficios que perjuicios o más perjuicios en los siguientes ámbitos?","In your opinion, can artificial intelligence, which is capable of performing tasks commonly associated with humans, bring more benefits, the same benefits as harms, or more harms in the following areas?",NA,NA,"La seguridad","Security",NA,"Los mismos beneficios que perjuicios","The same benefits as harms",2
"spain_2025_ai_sectors","spain_2025_ai_sectors_1","p14_7","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.14: beneficios o perjuicios de la inteligencia artificial en distintos ámbitos","Spanish","Según su opinión, la inteligencia artificial, que es capaz de realizar tareas comúnmente asociadas con los humanos, ¿puede aportar más beneficios, los mismos beneficios que perjuicios o más perjuicios en los siguientes ámbitos?","In your opinion, can artificial intelligence, which is capable of performing tasks commonly associated with humans, bring more benefits, the same benefits as harms, or more harms in the following areas?",NA,NA,"La seguridad","Security",NA,"Más perjuicios","More harms",3
"spain_2025_ai_sectors","spain_2025_ai_sectors_1","p14_8","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.14: beneficios o perjuicios de la inteligencia artificial en distintos ámbitos","Spanish","Según su opinión, la inteligencia artificial, que es capaz de realizar tareas comúnmente asociadas con los humanos, ¿puede aportar más beneficios, los mismos beneficios que perjuicios o más perjuicios en los siguientes ámbitos?","In your opinion, can artificial intelligence, which is capable of performing tasks commonly associated with humans, bring more benefits, the same benefits as harms, or more harms in the following areas?",NA,NA,"La economía","The economy",NA,"Más beneficios","More benefits",1
"spain_2025_ai_sectors","spain_2025_ai_sectors_1","p14_8","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.14: beneficios o perjuicios de la inteligencia artificial en distintos ámbitos","Spanish","Según su opinión, la inteligencia artificial, que es capaz de realizar tareas comúnmente asociadas con los humanos, ¿puede aportar más beneficios, los mismos beneficios que perjuicios o más perjuicios en los siguientes ámbitos?","In your opinion, can artificial intelligence, which is capable of performing tasks commonly associated with humans, bring more benefits, the same benefits as harms, or more harms in the following areas?",NA,NA,"La economía","The economy",NA,"Los mismos beneficios que perjuicios","The same benefits as harms",2
"spain_2025_ai_sectors","spain_2025_ai_sectors_1","p14_8","CIS Estudio 3495, Inteligencia artificial (febrero 2025), P.14: beneficios o perjuicios de la inteligencia artificial en distintos ámbitos","Spanish","Según su opinión, la inteligencia artificial, que es capaz de realizar tareas comúnmente asociadas con los humanos, ¿puede aportar más beneficios, los mismos beneficios que perjuicios o más perjuicios en los siguientes ámbitos?","In your opinion, can artificial intelligence, which is capable of performing tasks commonly associated with humans, bring more benefits, the same benefits as harms, or more harms in the following areas?",NA,NA,"La economía","The economy",NA,"Más perjuicios","More harms",3
