"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"jeon_2019_cbi","jeon_2019_cbi_2","BT_W_2","Korean version of the Copenhagen Burnout Inventory (CBI-K)","Korean","다음은 귀하의 업무로 인한 ‘탈진’ 관련 질문입니다. (BT)","The following are questions about ‘burnout’ arising from your work. (BT)","업무관련 사항","Work-related matters","아침에, ‘오늘 하루도 일을 해야 한다’는 생각을 하면 힘이 빠집니까?","In the morning, does the thought of having to work another day drain you?",NA,"별로 그렇지 않다~약간 그렇다 (25%)","Seldom / to a low degree (25%)",1
"jeon_2019_cbi","jeon_2019_cbi_2","BT_W_2","Korean version of the Copenhagen Burnout Inventory (CBI-K)","Korean","다음은 귀하의 업무로 인한 ‘탈진’ 관련 질문입니다. (BT)","The following are questions about ‘burnout’ arising from your work. (BT)","업무관련 사항","Work-related matters","아침에, ‘오늘 하루도 일을 해야 한다’는 생각을 하면 힘이 빠집니까?","In the morning, does the thought of having to work another day drain you?",NA,"가끔~어느 정도 그렇다 (50%)","Sometimes / to some degree (50%)",2
"jeon_2019_cbi","jeon_2019_cbi_2","BT_W_2","Korean version of the Copenhagen Burnout Inventory (CBI-K)","Korean","다음은 귀하의 업무로 인한 ‘탈진’ 관련 질문입니다. (BT)","The following are questions about ‘burnout’ arising from your work. (BT)","업무관련 사항","Work-related matters","아침에, ‘오늘 하루도 일을 해야 한다’는 생각을 하면 힘이 빠집니까?","In the morning, does the thought of having to work another day drain you?",NA,"자주~많이 그렇다 (75%)","Often / to a high degree (75%)",3
"jeon_2019_cbi","jeon_2019_cbi_2","BT_W_2","Korean version of the Copenhagen Burnout Inventory (CBI-K)","Korean","다음은 귀하의 업무로 인한 ‘탈진’ 관련 질문입니다. (BT)","The following are questions about ‘burnout’ arising from your work. (BT)","업무관련 사항","Work-related matters","아침에, ‘오늘 하루도 일을 해야 한다’는 생각을 하면 힘이 빠집니까?","In the morning, does the thought of having to work another day drain you?",NA,"항상~거의 그렇다 (100%)","Always / almost always (100%)",4
"jeon_2019_cbi","jeon_2019_cbi_2","BT_W_3","Korean version of the Copenhagen Burnout Inventory (CBI-K)","Korean","다음은 귀하의 업무로 인한 ‘탈진’ 관련 질문입니다. (BT)","The following are questions about ‘burnout’ arising from your work. (BT)","업무관련 사항","Work-related matters","당신은 작업시간 내내 힘들다고 느낍니까?","Do you feel that it is hard going throughout your working hours?",NA,"결코 그렇지 않다~매우 조금만 그렇다 (0%)","Never / almost never / to a very low degree (0%)",0
"jeon_2019_cbi","jeon_2019_cbi_2","BT_W_3","Korean version of the Copenhagen Burnout Inventory (CBI-K)","Korean","다음은 귀하의 업무로 인한 ‘탈진’ 관련 질문입니다. (BT)","The following are questions about ‘burnout’ arising from your work. (BT)","업무관련 사항","Work-related matters","당신은 작업시간 내내 힘들다고 느낍니까?","Do you feel that it is hard going throughout your working hours?",NA,"별로 그렇지 않다~약간 그렇다 (25%)","Seldom / to a low degree (25%)",1
"jeon_2019_cbi","jeon_2019_cbi_2","BT_W_3","Korean version of the Copenhagen Burnout Inventory (CBI-K)","Korean","다음은 귀하의 업무로 인한 ‘탈진’ 관련 질문입니다. (BT)","The following are questions about ‘burnout’ arising from your work. (BT)","업무관련 사항","Work-related matters","당신은 작업시간 내내 힘들다고 느낍니까?","Do you feel that it is hard going throughout your working hours?",NA,"가끔~어느 정도 그렇다 (50%)","Sometimes / to some degree (50%)",2
"jeon_2019_cbi","jeon_2019_cbi_2","BT_W_3","Korean version of the Copenhagen Burnout Inventory (CBI-K)","Korean","다음은 귀하의 업무로 인한 ‘탈진’ 관련 질문입니다. (BT)","The following are questions about ‘burnout’ arising from your work. (BT)","업무관련 사항","Work-related matters","당신은 작업시간 내내 힘들다고 느낍니까?","Do you feel that it is hard going throughout your working hours?",NA,"자주~많이 그렇다 (75%)","Often / to a high degree (75%)",3
"jeon_2019_cbi","jeon_2019_cbi_2","BT_W_3","Korean version of the Copenhagen Burnout Inventory (CBI-K)","Korean","다음은 귀하의 업무로 인한 ‘탈진’ 관련 질문입니다. (BT)","The following are questions about ‘burnout’ arising from your work. (BT)","업무관련 사항","Work-related matters","당신은 작업시간 내내 힘들다고 느낍니까?","Do you feel that it is hard going throughout your working hours?",NA,"항상~거의 그렇다 (100%)","Always / almost always (100%)",4
"jeon_2019_cbi","jeon_2019_cbi_2","BT_W_4","Korean version of the Copenhagen Burnout Inventory (CBI-K)","Korean","다음은 귀하의 업무로 인한 ‘탈진’ 관련 질문입니다. (BT)","The following are questions about ‘burnout’ arising from your work. (BT)","업무관련 사항","Work-related matters","여가시간에 친구 또는 가족과 함께 할 여력이 있습니까?","Do you have enough energy left to spend leisure time with friends or family?",NA,"항상~거의 그렇다 (100%)","Always / almost always (100%)",0
"jeon_2019_cbi","jeon_2019_cbi_2","BT_W_4","Korean version of the Copenhagen Burnout Inventory (CBI-K)","Korean","다음은 귀하의 업무로 인한 ‘탈진’ 관련 질문입니다. (BT)","The following are questions about ‘burnout’ arising from your work. (BT)","업무관련 사항","Work-related matters","여가시간에 친구 또는 가족과 함께 할 여력이 있습니까?","Do you have enough energy left to spend leisure time with friends or family?",NA,"자주~많이 그렇다 (75%)","Often / to a high degree (75%)",1
"jeon_2019_cbi","jeon_2019_cbi_2","BT_W_4","Korean version of the Copenhagen Burnout Inventory (CBI-K)","Korean","다음은 귀하의 업무로 인한 ‘탈진’ 관련 질문입니다. (BT)","The following are questions about ‘burnout’ arising from your work. (BT)","업무관련 사항","Work-related matters","여가시간에 친구 또는 가족과 함께 할 여력이 있습니까?","Do you have enough energy left to spend leisure time with friends or family?",NA,"가끔~어느 정도 그렇다 (50%)","Sometimes / to some degree (50%)",2
"jeon_2019_cbi","jeon_2019_cbi_2","BT_W_4","Korean version of the Copenhagen Burnout Inventory (CBI-K)","Korean","다음은 귀하의 업무로 인한 ‘탈진’ 관련 질문입니다. (BT)","The following are questions about ‘burnout’ arising from your work. (BT)","업무관련 사항","Work-related matters","여가시간에 친구 또는 가족과 함께 할 여력이 있습니까?","Do you have enough energy left to spend leisure time with friends or family?",NA,"별로 그렇지 않다~약간 그렇다 (25%)","Seldom / to a low degree (25%)",3
"jeon_2019_cbi","jeon_2019_cbi_2","BT_W_4","Korean version of the Copenhagen Burnout Inventory (CBI-K)","Korean","다음은 귀하의 업무로 인한 ‘탈진’ 관련 질문입니다. (BT)","The following are questions about ‘burnout’ arising from your work. (BT)","업무관련 사항","Work-related matters","여가시간에 친구 또는 가족과 함께 할 여력이 있습니까?","Do you have enough energy left to spend leisure time with friends or family?",NA,"결코 그렇지 않다~매우 조금만 그렇다 (0%)","Never / almost never / to a very low degree (0%)",4
"jeon_2019_cbi","jeon_2019_cbi_2","BT_W_5","Korean version of the Copenhagen Burnout Inventory (CBI-K)","Korean","다음은 귀하의 업무로 인한 ‘탈진’ 관련 질문입니다. (BT)","The following are questions about ‘burnout’ arising from your work. (BT)","업무관련 사항","Work-related matters","당신의 업무가 감정적으로 지치게 합니까?","Does your work exhaust you emotionally?",NA,"결코 그렇지 않다~매우 조금만 그렇다 (0%)","Never / almost never / to a very low degree (0%)",0
"jeon_2019_cbi","jeon_2019_cbi_2","BT_W_5","Korean version of the Copenhagen Burnout Inventory (CBI-K)","Korean","다음은 귀하의 업무로 인한 ‘탈진’ 관련 질문입니다. (BT)","The following are questions about ‘burnout’ arising from your work. (BT)","업무관련 사항","Work-related matters","당신의 업무가 감정적으로 지치게 합니까?","Does your work exhaust you emotionally?",NA,"별로 그렇지 않다~약간 그렇다 (25%)","Seldom / to a low degree (25%)",1
"jeon_2019_cbi","jeon_2019_cbi_2","BT_W_5","Korean version of the Copenhagen Burnout Inventory (CBI-K)","Korean","다음은 귀하의 업무로 인한 ‘탈진’ 관련 질문입니다. (BT)","The following are questions about ‘burnout’ arising from your work. (BT)","업무관련 사항","Work-related matters","당신의 업무가 감정적으로 지치게 합니까?","Does your work exhaust you emotionally?",NA,"가끔~어느 정도 그렇다 (50%)","Sometimes / to some degree (50%)",2
"jeon_2019_cbi","jeon_2019_cbi_2","BT_W_5","Korean version of the Copenhagen Burnout Inventory (CBI-K)","Korean","다음은 귀하의 업무로 인한 ‘탈진’ 관련 질문입니다. (BT)","The following are questions about ‘burnout’ arising from your work. (BT)","업무관련 사항","Work-related matters","당신의 업무가 감정적으로 지치게 합니까?","Does your work exhaust you emotionally?",NA,"자주~많이 그렇다 (75%)","Often / to a high degree (75%)",3
"jeon_2019_cbi","jeon_2019_cbi_2","BT_W_5","Korean version of the Copenhagen Burnout Inventory (CBI-K)","Korean","다음은 귀하의 업무로 인한 ‘탈진’ 관련 질문입니다. (BT)","The following are questions about ‘burnout’ arising from your work. (BT)","업무관련 사항","Work-related matters","당신의 업무가 감정적으로 지치게 합니까?","Does your work exhaust you emotionally?",NA,"항상~거의 그렇다 (100%)","Always / almost always (100%)",4
"jeon_2019_cbi","jeon_2019_cbi_2","BT_W_6","Korean version of the Copenhagen Burnout Inventory (CBI-K)","Korean","다음은 귀하의 업무로 인한 ‘탈진’ 관련 질문입니다. (BT)","The following are questions about ‘burnout’ arising from your work. (BT)","업무관련 사항","Work-related matters","당신의 업무는 당신을 좌절하게 합니까?","Does your work frustrate you?",NA,"결코 그렇지 않다~매우 조금만 그렇다 (0%)","Never / almost never / to a very low degree (0%)",0
"jeon_2019_cbi","jeon_2019_cbi_2","BT_W_6","Korean version of the Copenhagen Burnout Inventory (CBI-K)","Korean","다음은 귀하의 업무로 인한 ‘탈진’ 관련 질문입니다. (BT)","The following are questions about ‘burnout’ arising from your work. (BT)","업무관련 사항","Work-related matters","당신의 업무는 당신을 좌절하게 합니까?","Does your work frustrate you?",NA,"별로 그렇지 않다~약간 그렇다 (25%)","Seldom / to a low degree (25%)",1
"jeon_2019_cbi","jeon_2019_cbi_2","BT_W_6","Korean version of the Copenhagen Burnout Inventory (CBI-K)","Korean","다음은 귀하의 업무로 인한 ‘탈진’ 관련 질문입니다. (BT)","The following are questions about ‘burnout’ arising from your work. (BT)","업무관련 사항","Work-related matters","당신의 업무는 당신을 좌절하게 합니까?","Does your work frustrate you?",NA,"가끔~어느 정도 그렇다 (50%)","Sometimes / to some degree (50%)",2
"jeon_2019_cbi","jeon_2019_cbi_2","BT_W_6","Korean version of the Copenhagen Burnout Inventory (CBI-K)","Korean","다음은 귀하의 업무로 인한 ‘탈진’ 관련 질문입니다. (BT)","The following are questions about ‘burnout’ arising from your work. (BT)","업무관련 사항","Work-related matters","당신의 업무는 당신을 좌절하게 합니까?","Does your work frustrate you?",NA,"자주~많이 그렇다 (75%)","Often / to a high degree (75%)",3
"jeon_2019_cbi","jeon_2019_cbi_2","BT_W_6","Korean version of the Copenhagen Burnout Inventory (CBI-K)","Korean","다음은 귀하의 업무로 인한 ‘탈진’ 관련 질문입니다. (BT)","The following are questions about ‘burnout’ arising from your work. (BT)","업무관련 사항","Work-related matters","당신의 업무는 당신을 좌절하게 합니까?","Does your work frustrate you?",NA,"항상~거의 그렇다 (100%)","Always / almost always (100%)",4
