"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust3","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"Patients receive high quality medical care from the Health Care System",NA,NA,"Completely disagree",NA,1
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust3","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"Patients receive high quality medical care from the Health Care System",NA,NA,"Disagree",NA,2
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust3","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"Patients receive high quality medical care from the Health Care System",NA,NA,"Neither disagree nor agree",NA,3
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust3","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"Patients receive high quality medical care from the Health Care System",NA,NA,"Agree",NA,4
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust3","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"Patients receive high quality medical care from the Health Care System",NA,NA,"Completely agree",NA,5
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust4","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"The Health Care System makes too many mistakes",NA,NA,"Completely disagree",NA,1
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust4","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"The Health Care System makes too many mistakes",NA,NA,"Disagree",NA,2
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust4","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"The Health Care System makes too many mistakes",NA,NA,"Neither disagree nor agree",NA,3
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust4","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"The Health Care System makes too many mistakes",NA,NA,"Agree",NA,4
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust4","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"The Health Care System makes too many mistakes",NA,NA,"Completely agree",NA,5
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust5","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"The Health Care System puts making money above patients’ needs",NA,NA,"Completely disagree",NA,1
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust5","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"The Health Care System puts making money above patients’ needs",NA,NA,"Disagree",NA,2
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust5","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"The Health Care System puts making money above patients’ needs",NA,NA,"Neither disagree nor agree",NA,3
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust5","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"The Health Care System puts making money above patients’ needs",NA,NA,"Agree",NA,4
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust5","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"The Health Care System puts making money above patients’ needs",NA,NA,"Completely agree",NA,5
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust6","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"The Health Care System gives excellent medical care",NA,NA,"Completely disagree",NA,1
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust6","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"The Health Care System gives excellent medical care",NA,NA,"Disagree",NA,2
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust6","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"The Health Care System gives excellent medical care",NA,NA,"Neither disagree nor agree",NA,3
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust6","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"The Health Care System gives excellent medical care",NA,NA,"Agree",NA,4
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust6","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"The Health Care System gives excellent medical care",NA,NA,"Completely agree",NA,5
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust7","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"The Health Care System lies to make money",NA,NA,"Completely disagree",NA,1
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust7","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"The Health Care System lies to make money",NA,NA,"Disagree",NA,2
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust7","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"The Health Care System lies to make money",NA,NA,"Neither disagree nor agree",NA,3
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust7","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"The Health Care System lies to make money",NA,NA,"Agree",NA,4
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust7","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"The Health Care System lies to make money",NA,NA,"Completely agree",NA,5
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust8","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"The Health Care System experiments on patients without them knowing",NA,NA,"Completely disagree",NA,1
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust8","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"The Health Care System experiments on patients without them knowing",NA,NA,"Disagree",NA,2
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust8","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"The Health Care System experiments on patients without them knowing",NA,NA,"Neither disagree nor agree",NA,3
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust8","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"The Health Care System experiments on patients without them knowing",NA,NA,"Agree",NA,4
"pavic_2022_healthcare_trust","pavic_2022_healthcare_trust_1","HCS_trust8","Revised Health Care System Distrust Scale (Shea et al., 2008) - 8-item Croatian adaptation","Croatian",NA,NA,NA,NA,"The Health Care System experiments on patients without them knowing",NA,NA,"Completely agree",NA,5
