"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q4","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Human ingenuity will ensure that we do NOT make the earth unliveable.",NA,"strongly agree",1
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q4","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Human ingenuity will ensure that we do NOT make the earth unliveable.",NA,"agree",2
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q4","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Human ingenuity will ensure that we do NOT make the earth unliveable.",NA,"neutral",3
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q4","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Human ingenuity will ensure that we do NOT make the earth unliveable.",NA,"disagree",4
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q4","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Human ingenuity will ensure that we do NOT make the earth unliveable.",NA,"strongly disagree",5
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q5","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Humans are severely abusing the environment.",NA,"strongly disagree",1
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q5","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Humans are severely abusing the environment.",NA,"disagree",2
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q5","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Humans are severely abusing the environment.",NA,"neutral",3
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q5","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Humans are severely abusing the environment.",NA,"agree",4
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q5","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Humans are severely abusing the environment.",NA,"strongly agree",5
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q6","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"The earth has plenty of natural resources if we just learn how to develop them.",NA,"strongly agree",1
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q6","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"The earth has plenty of natural resources if we just learn how to develop them.",NA,"agree",2
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q6","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"The earth has plenty of natural resources if we just learn how to develop them.",NA,"neutral",3
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q6","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"The earth has plenty of natural resources if we just learn how to develop them.",NA,"disagree",4
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q6","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"The earth has plenty of natural resources if we just learn how to develop them.",NA,"strongly disagree",5
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q7","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Plants and animals have as much right as humans to exist.",NA,"strongly disagree",1
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q7","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Plants and animals have as much right as humans to exist.",NA,"disagree",2
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q7","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Plants and animals have as much right as humans to exist.",NA,"neutral",3
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q7","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Plants and animals have as much right as humans to exist.",NA,"agree",4
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q7","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Plants and animals have as much right as humans to exist.",NA,"strongly agree",5
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q8","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"The balance of nature is strong enough to cope with the impacts of modern industrial nations.",NA,"strongly agree",1
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q8","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"The balance of nature is strong enough to cope with the impacts of modern industrial nations.",NA,"agree",2
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q8","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"The balance of nature is strong enough to cope with the impacts of modern industrial nations.",NA,"neutral",3
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q8","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"The balance of nature is strong enough to cope with the impacts of modern industrial nations.",NA,"disagree",4
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q8","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"The balance of nature is strong enough to cope with the impacts of modern industrial nations.",NA,"strongly disagree",5
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q9","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Despite our special abilities, humans are still subject to the laws of nature.",NA,"strongly disagree",1
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q9","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Despite our special abilities, humans are still subject to the laws of nature.",NA,"disagree",2
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q9","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Despite our special abilities, humans are still subject to the laws of nature.",NA,"neutral",3
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q9","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Despite our special abilities, humans are still subject to the laws of nature.",NA,"agree",4
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q9","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Despite our special abilities, humans are still subject to the laws of nature.",NA,"strongly agree",5
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q10","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"The so-called ‘ecological crisis’ facing humankind has been greatly exaggerated.",NA,"strongly agree",1
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q10","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"The so-called ‘ecological crisis’ facing humankind has been greatly exaggerated.",NA,"agree",2
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q10","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"The so-called ‘ecological crisis’ facing humankind has been greatly exaggerated.",NA,"neutral",3
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q10","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"The so-called ‘ecological crisis’ facing humankind has been greatly exaggerated.",NA,"disagree",4
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q10","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"The so-called ‘ecological crisis’ facing humankind has been greatly exaggerated.",NA,"strongly disagree",5
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q11","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"The earth is like a spaceship with very limited room and resources.",NA,"strongly disagree",1
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q11","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"The earth is like a spaceship with very limited room and resources.",NA,"disagree",2
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q11","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"The earth is like a spaceship with very limited room and resources.",NA,"neutral",3
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q11","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"The earth is like a spaceship with very limited room and resources.",NA,"agree",4
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q11","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"The earth is like a spaceship with very limited room and resources.",NA,"strongly agree",5
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q12","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Humans were meant to rule over the rest of nature.",NA,"strongly agree",1
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q12","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Humans were meant to rule over the rest of nature.",NA,"agree",2
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q12","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Humans were meant to rule over the rest of nature.",NA,"neutral",3
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q12","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Humans were meant to rule over the rest of nature.",NA,"disagree",4
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q12","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Humans were meant to rule over the rest of nature.",NA,"strongly disagree",5
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q13","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"The balance of nature is very delicate and easily upset.",NA,"strongly disagree",1
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q13","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"The balance of nature is very delicate and easily upset.",NA,"disagree",2
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q13","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"The balance of nature is very delicate and easily upset.",NA,"neutral",3
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q13","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"The balance of nature is very delicate and easily upset.",NA,"agree",4
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q13","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"The balance of nature is very delicate and easily upset.",NA,"strongly agree",5
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q14","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Humans will eventually learn enough about how nature works to be able to control it.",NA,"strongly agree",1
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q14","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Humans will eventually learn enough about how nature works to be able to control it.",NA,"agree",2
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q14","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Humans will eventually learn enough about how nature works to be able to control it.",NA,"neutral",3
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q14","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Humans will eventually learn enough about how nature works to be able to control it.",NA,"disagree",4
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q14","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"Humans will eventually learn enough about how nature works to be able to control it.",NA,"strongly disagree",5
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q15","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"If things continue on their present course we will soon experience a major ecological catastrophe.",NA,"strongly disagree",1
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q15","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"If things continue on their present course we will soon experience a major ecological catastrophe.",NA,"disagree",2
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q15","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"If things continue on their present course we will soon experience a major ecological catastrophe.",NA,"neutral",3
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q15","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"If things continue on their present course we will soon experience a major ecological catastrophe.",NA,"agree",4
"singleton_2021_carbon_reduction","singleton_2021_carbon_reduction_1","Q15","New Ecological Paradigm (NEP) Scale (Dunlap, Van Liere, Mertig, & Jones, 2000)","I would like you to place a tick in the box for the response you mostly closely align with for each of the following statements.",NA,"If things continue on their present course we will soon experience a major ecological catastrophe.",NA,"strongly agree",5
