"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_3","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"If my peers were taking modafinil to help them achieve more I would feel pressured to do the same",NA,"strongly disagree",1
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_3","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"If my peers were taking modafinil to help them achieve more I would feel pressured to do the same",NA,"Disagree",2
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_3","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"If my peers were taking modafinil to help them achieve more I would feel pressured to do the same",NA,"Neither agree nor disagree",3
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_3","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"If my peers were taking modafinil to help them achieve more I would feel pressured to do the same",NA,"Agree",4
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_3","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"If my peers were taking modafinil to help them achieve more I would feel pressured to do the same",NA,"Strongly agree",5
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_4","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"If my peers were taking modafinil to help them achieve it would not affect my choices",NA,"strongly disagree",1
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_4","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"If my peers were taking modafinil to help them achieve it would not affect my choices",NA,"Disagree",2
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_4","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"If my peers were taking modafinil to help them achieve it would not affect my choices",NA,"Neither agree nor disagree",3
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_4","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"If my peers were taking modafinil to help them achieve it would not affect my choices",NA,"Agree",4
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_4","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"If my peers were taking modafinil to help them achieve it would not affect my choices",NA,"Strongly agree",5
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_5","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"People should be able to take modafinil to help them succeed if they want to",NA,"strongly disagree",1
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_5","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"People should be able to take modafinil to help them succeed if they want to",NA,"Disagree",2
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_5","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"People should be able to take modafinil to help them succeed if they want to",NA,"Neither agree nor disagree",3
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_5","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"People should be able to take modafinil to help them succeed if they want to",NA,"Agree",4
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_5","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"People should be able to take modafinil to help them succeed if they want to",NA,"Strongly agree",5
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_6","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"Taking modafinil to get ahead gives those individuals an unfair advantage",NA,"strongly disagree",1
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_6","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"Taking modafinil to get ahead gives those individuals an unfair advantage",NA,"Disagree",2
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_6","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"Taking modafinil to get ahead gives those individuals an unfair advantage",NA,"Neither agree nor disagree",3
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_6","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"Taking modafinil to get ahead gives those individuals an unfair advantage",NA,"Agree",4
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_6","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"Taking modafinil to get ahead gives those individuals an unfair advantage",NA,"Strongly agree",5
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_7","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"People who take modafinil for cognitive enhancement are cheating",NA,"strongly disagree",1
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_7","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"People who take modafinil for cognitive enhancement are cheating",NA,"Disagree",2
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_7","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"People who take modafinil for cognitive enhancement are cheating",NA,"Neither agree nor disagree",3
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_7","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"People who take modafinil for cognitive enhancement are cheating",NA,"Agree",4
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_7","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"People who take modafinil for cognitive enhancement are cheating",NA,"Strongly agree",5
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_8","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"There is nothing wrong with people taking modafinil to get ahead",NA,"strongly disagree",1
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_8","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"There is nothing wrong with people taking modafinil to get ahead",NA,"Disagree",2
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_8","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"There is nothing wrong with people taking modafinil to get ahead",NA,"Neither agree nor disagree",3
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_8","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"There is nothing wrong with people taking modafinil to get ahead",NA,"Agree",4
"teodorini_2020_modafinil_attitudes","teodorini_2020_modafinil_attitudes_1","modatt_8","Attitudes toward modafinil for cognitive enhancement (Teodorini, Rycroft & Smith-Spark, 2020)","Questions concerning the use of modafinil for cognitive enhancement
Please tick the statements that you most agree with",NA,"There is nothing wrong with people taking modafinil to get ahead",NA,"Strongly agree",5
