"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2026_disinformation_personalhumor","spain_2026_disinformation_personalhumor_1","p18","Centro de Investigaciones Sociológicas, Estudio 3563 'Desinformación y humor', P.16, P.17, P.18, P.20, P.21 and P.25 (relación personal con el humor)","Spanish",NA,NA,NA,NA,"En general, ¿qué importancia tiene el humor para en su vida cotidiana?","In general, how important is humor in your daily life?",NA,"Baja","Low",4
"spain_2026_disinformation_personalhumor","spain_2026_disinformation_personalhumor_1","p18","Centro de Investigaciones Sociológicas, Estudio 3563 'Desinformación y humor', P.16, P.17, P.18, P.20, P.21 and P.25 (relación personal con el humor)","Spanish",NA,NA,NA,NA,"En general, ¿qué importancia tiene el humor para en su vida cotidiana?","In general, how important is humor in your daily life?",NA,"Muy baja","Very low",5
"spain_2026_disinformation_personalhumor","spain_2026_disinformation_personalhumor_1","p20","Centro de Investigaciones Sociológicas, Estudio 3563 'Desinformación y humor', P.16, P.17, P.18, P.20, P.21 and P.25 (relación personal con el humor)","Spanish",NA,NA,NA,NA,"¿Con qué frecuencia utiliza el humor en sus conversaciones en la familia, trabajo, amigos... muy frecuentemente, frecuentemente, a veces, rara vez o nunca?","How often do you use humor in your conversations with family, at work, with friends... very often, often, sometimes, rarely or never?",NA,"Muy frecuentemente","Very often",1
"spain_2026_disinformation_personalhumor","spain_2026_disinformation_personalhumor_1","p20","Centro de Investigaciones Sociológicas, Estudio 3563 'Desinformación y humor', P.16, P.17, P.18, P.20, P.21 and P.25 (relación personal con el humor)","Spanish",NA,NA,NA,NA,"¿Con qué frecuencia utiliza el humor en sus conversaciones en la familia, trabajo, amigos... muy frecuentemente, frecuentemente, a veces, rara vez o nunca?","How often do you use humor in your conversations with family, at work, with friends... very often, often, sometimes, rarely or never?",NA,"Frecuentemente","Often",2
"spain_2026_disinformation_personalhumor","spain_2026_disinformation_personalhumor_1","p20","Centro de Investigaciones Sociológicas, Estudio 3563 'Desinformación y humor', P.16, P.17, P.18, P.20, P.21 and P.25 (relación personal con el humor)","Spanish",NA,NA,NA,NA,"¿Con qué frecuencia utiliza el humor en sus conversaciones en la familia, trabajo, amigos... muy frecuentemente, frecuentemente, a veces, rara vez o nunca?","How often do you use humor in your conversations with family, at work, with friends... very often, often, sometimes, rarely or never?",NA,"A veces","Sometimes",3
"spain_2026_disinformation_personalhumor","spain_2026_disinformation_personalhumor_1","p20","Centro de Investigaciones Sociológicas, Estudio 3563 'Desinformación y humor', P.16, P.17, P.18, P.20, P.21 and P.25 (relación personal con el humor)","Spanish",NA,NA,NA,NA,"¿Con qué frecuencia utiliza el humor en sus conversaciones en la familia, trabajo, amigos... muy frecuentemente, frecuentemente, a veces, rara vez o nunca?","How often do you use humor in your conversations with family, at work, with friends... very often, often, sometimes, rarely or never?",NA,"Rara vez","Rarely",4
"spain_2026_disinformation_personalhumor","spain_2026_disinformation_personalhumor_1","p20","Centro de Investigaciones Sociológicas, Estudio 3563 'Desinformación y humor', P.16, P.17, P.18, P.20, P.21 and P.25 (relación personal con el humor)","Spanish",NA,NA,NA,NA,"¿Con qué frecuencia utiliza el humor en sus conversaciones en la familia, trabajo, amigos... muy frecuentemente, frecuentemente, a veces, rara vez o nunca?","How often do you use humor in your conversations with family, at work, with friends... very often, often, sometimes, rarely or never?",NA,"Nunca","Never",7
"spain_2026_disinformation_personalhumor","spain_2026_disinformation_personalhumor_1","p21","Centro de Investigaciones Sociológicas, Estudio 3563 'Desinformación y humor', P.16, P.17, P.18, P.20, P.21 and P.25 (relación personal con el humor)","Spanish",NA,NA,NA,NA,"¿Hasta qué punto está de acuerdo con la siguiente afirmación: “El humor ayuda a afrontar situaciones difíciles”, totalmente de acuerdo, bastante de acuerdo, bastante en desacuerdo o totalmente en desacuerdo?","To what extent do you agree with the following statement: ""Humor helps to cope with difficult situations"", strongly agree, somewhat agree, somewhat disagree or strongly disagree?",NA,"Totalmente de acuerdo","Strongly agree",1
"spain_2026_disinformation_personalhumor","spain_2026_disinformation_personalhumor_1","p21","Centro de Investigaciones Sociológicas, Estudio 3563 'Desinformación y humor', P.16, P.17, P.18, P.20, P.21 and P.25 (relación personal con el humor)","Spanish",NA,NA,NA,NA,"¿Hasta qué punto está de acuerdo con la siguiente afirmación: “El humor ayuda a afrontar situaciones difíciles”, totalmente de acuerdo, bastante de acuerdo, bastante en desacuerdo o totalmente en desacuerdo?","To what extent do you agree with the following statement: ""Humor helps to cope with difficult situations"", strongly agree, somewhat agree, somewhat disagree or strongly disagree?",NA,"Bastante de acuerdo","Somewhat agree",2
"spain_2026_disinformation_personalhumor","spain_2026_disinformation_personalhumor_1","p21","Centro de Investigaciones Sociológicas, Estudio 3563 'Desinformación y humor', P.16, P.17, P.18, P.20, P.21 and P.25 (relación personal con el humor)","Spanish",NA,NA,NA,NA,"¿Hasta qué punto está de acuerdo con la siguiente afirmación: “El humor ayuda a afrontar situaciones difíciles”, totalmente de acuerdo, bastante de acuerdo, bastante en desacuerdo o totalmente en desacuerdo?","To what extent do you agree with the following statement: ""Humor helps to cope with difficult situations"", strongly agree, somewhat agree, somewhat disagree or strongly disagree?",NA,"Ni de acuerdo ni en desacuerdo","Neither agree nor disagree",3
"spain_2026_disinformation_personalhumor","spain_2026_disinformation_personalhumor_1","p21","Centro de Investigaciones Sociológicas, Estudio 3563 'Desinformación y humor', P.16, P.17, P.18, P.20, P.21 and P.25 (relación personal con el humor)","Spanish",NA,NA,NA,NA,"¿Hasta qué punto está de acuerdo con la siguiente afirmación: “El humor ayuda a afrontar situaciones difíciles”, totalmente de acuerdo, bastante de acuerdo, bastante en desacuerdo o totalmente en desacuerdo?","To what extent do you agree with the following statement: ""Humor helps to cope with difficult situations"", strongly agree, somewhat agree, somewhat disagree or strongly disagree?",NA,"Bastante en desacuerdo","Somewhat disagree",4
"spain_2026_disinformation_personalhumor","spain_2026_disinformation_personalhumor_1","p21","Centro de Investigaciones Sociológicas, Estudio 3563 'Desinformación y humor', P.16, P.17, P.18, P.20, P.21 and P.25 (relación personal con el humor)","Spanish",NA,NA,NA,NA,"¿Hasta qué punto está de acuerdo con la siguiente afirmación: “El humor ayuda a afrontar situaciones difíciles”, totalmente de acuerdo, bastante de acuerdo, bastante en desacuerdo o totalmente en desacuerdo?","To what extent do you agree with the following statement: ""Humor helps to cope with difficult situations"", strongly agree, somewhat agree, somewhat disagree or strongly disagree?",NA,"Totalmente en desacuerdo","Strongly disagree",5
"spain_2026_disinformation_personalhumor","spain_2026_disinformation_personalhumor_1","p25","Centro de Investigaciones Sociológicas, Estudio 3563 'Desinformación y humor', P.16, P.17, P.18, P.20, P.21 and P.25 (relación personal con el humor)","Spanish",NA,NA,NA,NA,"¿ Ha dejado de hacer un chiste o un comentario cómico por miedo a que pudiera ser malinterpretado muchas veces, algunas veces, rara vez o nunca?","Have you refrained from making a joke or a humorous comment for fear that it might be misinterpreted many times, sometimes, rarely or never?",NA,"Sí, muchas veces","Yes, many times",1
"spain_2026_disinformation_personalhumor","spain_2026_disinformation_personalhumor_1","p25","Centro de Investigaciones Sociológicas, Estudio 3563 'Desinformación y humor', P.16, P.17, P.18, P.20, P.21 and P.25 (relación personal con el humor)","Spanish",NA,NA,NA,NA,"¿ Ha dejado de hacer un chiste o un comentario cómico por miedo a que pudiera ser malinterpretado muchas veces, algunas veces, rara vez o nunca?","Have you refrained from making a joke or a humorous comment for fear that it might be misinterpreted many times, sometimes, rarely or never?",NA,"Sí, algunas veces","Yes, sometimes",2
"spain_2026_disinformation_personalhumor","spain_2026_disinformation_personalhumor_1","p25","Centro de Investigaciones Sociológicas, Estudio 3563 'Desinformación y humor', P.16, P.17, P.18, P.20, P.21 and P.25 (relación personal con el humor)","Spanish",NA,NA,NA,NA,"¿ Ha dejado de hacer un chiste o un comentario cómico por miedo a que pudiera ser malinterpretado muchas veces, algunas veces, rara vez o nunca?","Have you refrained from making a joke or a humorous comment for fear that it might be misinterpreted many times, sometimes, rarely or never?",NA,"Rara vez","Rarely",3
"spain_2026_disinformation_personalhumor","spain_2026_disinformation_personalhumor_1","p25","Centro de Investigaciones Sociológicas, Estudio 3563 'Desinformación y humor', P.16, P.17, P.18, P.20, P.21 and P.25 (relación personal con el humor)","Spanish",NA,NA,NA,NA,"¿ Ha dejado de hacer un chiste o un comentario cómico por miedo a que pudiera ser malinterpretado muchas veces, algunas veces, rara vez o nunca?","Have you refrained from making a joke or a humorous comment for fear that it might be misinterpreted many times, sometimes, rarely or never?",NA,"Nunca","Never",7
