"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_1","Spank_open","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things.
If this happened during your childhood (first 18 years of your life) please provide your best estimate of your age at the time(s) of occurrence.
Please check all ages that apply.","Spanked you on your buttocks, arms or legs.",NA,NA,0
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_1","Spanked_bare","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things.
If this happened during your childhood (first 18 years of your life) please provide your best estimate of your age at the time(s) of occurrence.
Please check all ages that apply.","Spanked you on your bare (unclothed) buttocks.",NA,"Terrified",1
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_1","Spanked_bare","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things.
If this happened during your childhood (first 18 years of your life) please provide your best estimate of your age at the time(s) of occurrence.
Please check all ages that apply.","Spanked you on your bare (unclothed) buttocks.",NA,NA,0
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_1","Spanked_strap","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things.
If this happened during your childhood (first 18 years of your life) please provide your best estimate of your age at the time(s) of occurrence.
Please check all ages that apply.","Spanked you with an object such as a strap, belt, brush, paddle, rod, etc.",NA,"Terrified",1
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_1","Spanked_strap","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things.
If this happened during your childhood (first 18 years of your life) please provide your best estimate of your age at the time(s) of occurrence.
Please check all ages that apply.","Spanked you with an object such as a strap, belt, brush, paddle, rod, etc.",NA,NA,0
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_1","Sex_comment","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things.
If this happened during your childhood (first 18 years of your life) please provide your best estimate of your age at the time(s) of occurrence.
Please check all ages that apply.","Made inappropriate sexual comments or suggestions to you.",NA,"Terrified",1
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_1","Sex_comment","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things.
If this happened during your childhood (first 18 years of your life) please provide your best estimate of your age at the time(s) of occurrence.
Please check all ages that apply.","Made inappropriate sexual comments or suggestions to you.",NA,NA,0
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_1","Fondled","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things.
If this happened during your childhood (first 18 years of your life) please provide your best estimate of your age at the time(s) of occurrence.
Please check all ages that apply.","Touched or fondled your body in a sexual way.",NA,"Terrified",1
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_1","Fondled","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things.
If this happened during your childhood (first 18 years of your life) please provide your best estimate of your age at the time(s) of occurrence.
Please check all ages that apply.","Touched or fondled your body in a sexual way.",NA,NA,0
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_1","Touch_them","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things.
If this happened during your childhood (first 18 years of your life) please provide your best estimate of your age at the time(s) of occurrence.
Please check all ages that apply.","Had you touch their body in a sexual way.",NA,"Terrified",1
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_1","Touch_them","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things.
If this happened during your childhood (first 18 years of your life) please provide your best estimate of your age at the time(s) of occurrence.
Please check all ages that apply.","Had you touch their body in a sexual way.",NA,NA,0
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_1","Attemp_sex","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things.
If this happened during your childhood (first 18 years of your life) please provide your best estimate of your age at the time(s) of occurrence.
Please check all ages that apply.","Attempted to have any type of sexual intercourse (oral, anal or vaginal) with you.",NA,"Terrified",1
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_1","Attemp_sex","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things.
If this happened during your childhood (first 18 years of your life) please provide your best estimate of your age at the time(s) of occurrence.
Please check all ages that apply.","Attempted to have any type of sexual intercourse (oral, anal or vaginal) with you.",NA,NA,0
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_1","Intercourse","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things.
If this happened during your childhood (first 18 years of your life) please provide your best estimate of your age at the time(s) of occurrence.
Please check all ages that apply.","Actually had any type of sexual intercourse (oral, anal or vaginal) with you.",NA,"Terrified",1
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_1","Intercourse","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things.
If this happened during your childhood (first 18 years of your life) please provide your best estimate of your age at the time(s) of occurrence.
Please check all ages that apply.","Actually had any type of sexual intercourse (oral, anal or vaginal) with you.",NA,NA,0
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_2","Push_sib","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things to your siblings (brother, sister, stepsiblings).
If this happened during your childhood (first 18 years of your life) please provide your best estimates of your age at the time(s) of occurrence.
Please check all ages that apply.","Intentionally pushed, grabbed, shoved, slapped, pinched, punched, or kicked your sibling (stepsibling).",NA,"Terrified",1
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_2","Push_sib","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things to your siblings (brother, sister, stepsiblings).
If this happened during your childhood (first 18 years of your life) please provide your best estimates of your age at the time(s) of occurrence.
Please check all ages that apply.","Intentionally pushed, grabbed, shoved, slapped, pinched, punched, or kicked your sibling (stepsibling).",NA,NA,0
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_2","Hit_sib","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things to your siblings (brother, sister, stepsiblings).
If this happened during your childhood (first 18 years of your life) please provide your best estimates of your age at the time(s) of occurrence.
Please check all ages that apply.","Hit your sibling (stepsibling) so hard that it left marks for more than a few minutes.",NA,"Terrified",1
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_2","Hit_sib","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things to your siblings (brother, sister, stepsiblings).
If this happened during your childhood (first 18 years of your life) please provide your best estimates of your age at the time(s) of occurrence.
Please check all ages that apply.","Hit your sibling (stepsibling) so hard that it left marks for more than a few minutes.",NA,NA,0
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_2","Hit_sib_med","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things to your siblings (brother, sister, stepsiblings).
If this happened during your childhood (first 18 years of your life) please provide your best estimates of your age at the time(s) of occurrence.
Please check all ages that apply.","Hit your sibling (stepsibling) so hard, or intentionally harmed him/her in some way, that he/she received or should have received medical attention.",NA,"Terrified",1
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_2","Hit_sib_med","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things to your siblings (brother, sister, stepsiblings).
If this happened during your childhood (first 18 years of your life) please provide your best estimates of your age at the time(s) of occurrence.
Please check all ages that apply.","Hit your sibling (stepsibling) so hard, or intentionally harmed him/her in some way, that he/she received or should have received medical attention.",NA,NA,0
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_2","Sex_comment_sib","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things to your siblings (brother, sister, stepsiblings).
If this happened during your childhood (first 18 years of your life) please provide your best estimates of your age at the time(s) of occurrence.
Please check all ages that apply.","Made inappropriate sexual comments or suggestions to your sibling (stepsibling).",NA,"Terrified",1
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_2","Sex_comment_sib","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things to your siblings (brother, sister, stepsiblings).
If this happened during your childhood (first 18 years of your life) please provide your best estimates of your age at the time(s) of occurrence.
Please check all ages that apply.","Made inappropriate sexual comments or suggestions to your sibling (stepsibling).",NA,NA,0
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_2","Fondled_sib","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things to your siblings (brother, sister, stepsiblings).
If this happened during your childhood (first 18 years of your life) please provide your best estimates of your age at the time(s) of occurrence.
Please check all ages that apply.","Touched or fondled your sibling (stepsibling) in a sexual way.",NA,"Terrified",1
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_2","Fondled_sib","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things to your siblings (brother, sister, stepsiblings).
If this happened during your childhood (first 18 years of your life) please provide your best estimates of your age at the time(s) of occurrence.
Please check all ages that apply.","Touched or fondled your sibling (stepsibling) in a sexual way.",NA,NA,0
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_2","Touch_them_sib","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things to your siblings (brother, sister, stepsiblings).
If this happened during your childhood (first 18 years of your life) please provide your best estimates of your age at the time(s) of occurrence.
Please check all ages that apply.","Had your sibling (stepsibling) touch their body in a sexual way.",NA,"Terrified",1
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_2","Touch_them_sib","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things to your siblings (brother, sister, stepsiblings).
If this happened during your childhood (first 18 years of your life) please provide your best estimates of your age at the time(s) of occurrence.
Please check all ages that apply.","Had your sibling (stepsibling) touch their body in a sexual way.",NA,NA,0
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_2","Attempt_sex_sib","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things to your siblings (brother, sister, stepsiblings).
If this happened during your childhood (first 18 years of your life) please provide your best estimates of your age at the time(s) of occurrence.
Please check all ages that apply.",NA,NA,"Terrified",1
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_2","Attempt_sex_sib","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things to your siblings (brother, sister, stepsiblings).
If this happened during your childhood (first 18 years of your life) please provide your best estimates of your age at the time(s) of occurrence.
Please check all ages that apply.",NA,NA,NA,0
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_2","Intercourse_sib","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things to your siblings (brother, sister, stepsiblings).
If this happened during your childhood (first 18 years of your life) please provide your best estimates of your age at the time(s) of occurrence.
Please check all ages that apply.",NA,NA,"Terrified",1
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_2","Intercourse_sib","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes parents, stepparents or other adults living in the house do hurtful things to your siblings (brother, sister, stepsiblings).
If this happened during your childhood (first 18 years of your life) please provide your best estimates of your age at the time(s) of occurrence.
Please check all ages that apply.",NA,NA,NA,0
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_3","o_sex_com","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes adults or older individuals NOT living in the house do hurtful things to you.
If this happened during your childhood (first 18 years of your life) please provide your best estimates of your age at the time(s) of occurrence.
Please check all ages that apply.","Made inappropriate sexual comments or suggestions to you.",NA,"Terrified",1
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_3","o_sex_com","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes adults or older individuals NOT living in the house do hurtful things to you.
If this happened during your childhood (first 18 years of your life) please provide your best estimates of your age at the time(s) of occurrence.
Please check all ages that apply.","Made inappropriate sexual comments or suggestions to you.",NA,NA,0
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_3","o_fondled","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes adults or older individuals NOT living in the house do hurtful things to you.
If this happened during your childhood (first 18 years of your life) please provide your best estimates of your age at the time(s) of occurrence.
Please check all ages that apply.","Touched or fondled your body in a sexual way.",NA,"Terrified",1
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_3","o_fondled","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes adults or older individuals NOT living in the house do hurtful things to you.
If this happened during your childhood (first 18 years of your life) please provide your best estimates of your age at the time(s) of occurrence.
Please check all ages that apply.","Touched or fondled your body in a sexual way.",NA,NA,0
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_3","o_touch_them","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes adults or older individuals NOT living in the house do hurtful things to you.
If this happened during your childhood (first 18 years of your life) please provide your best estimates of your age at the time(s) of occurrence.
Please check all ages that apply.","Had you touch their body in a sexual way.",NA,"Terrified",1
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_3","o_touch_them","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes adults or older individuals NOT living in the house do hurtful things to you.
If this happened during your childhood (first 18 years of your life) please provide your best estimates of your age at the time(s) of occurrence.
Please check all ages that apply.","Had you touch their body in a sexual way.",NA,NA,0
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_3","o_attempt_sex","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes adults or older individuals NOT living in the house do hurtful things to you.
If this happened during your childhood (first 18 years of your life) please provide your best estimates of your age at the time(s) of occurrence.
Please check all ages that apply.","Attempted to have any type of sexual intercourse (oral, anal or vaginal) with you.",NA,"Terrified",1
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_3","o_attempt_sex","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes adults or older individuals NOT living in the house do hurtful things to you.
If this happened during your childhood (first 18 years of your life) please provide your best estimates of your age at the time(s) of occurrence.
Please check all ages that apply.","Attempted to have any type of sexual intercourse (oral, anal or vaginal) with you.",NA,NA,0
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_3","o_intercourse","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes adults or older individuals NOT living in the house do hurtful things to you.
If this happened during your childhood (first 18 years of your life) please provide your best estimates of your age at the time(s) of occurrence.
Please check all ages that apply.","Actually had sexual intercourse (oral, anal or vaginal) with you.",NA,"Terrified",1
"teicher_2015_mace_distress_terrified","teicher_2015_mace_distress_terrified_3","o_intercourse","Maltreatment and Abuse Chronology of Exposure Scale, experimental version (MACE-X; Teicher & Parigger 2015): helpless/terrified follow-up, Terrified checkbox","Please indicate if this made you feel helpless or terrified.","Sometimes adults or older individuals NOT living in the house do hurtful things to you.
If this happened during your childhood (first 18 years of your life) please provide your best estimates of your age at the time(s) of occurrence.
Please check all ages that apply.","Actually had sexual intercourse (oral, anal or vaginal) with you.",NA,NA,0
