"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"friedman_2018_risks_discrimination","friedman_2018_risks_discrimination_1","ewealth","Cultural worldview items: grid (hierarchy-egalitarianism) index",NA,NA,"Our society would be better off if the distribution of wealth was more equal",NA,"Slightly agree",4
"friedman_2018_risks_discrimination","friedman_2018_risks_discrimination_1","ewealth","Cultural worldview items: grid (hierarchy-egalitarianism) index",NA,NA,"Our society would be better off if the distribution of wealth was more equal",NA,"Moderately agree",5
"friedman_2018_risks_discrimination","friedman_2018_risks_discrimination_1","ewealth","Cultural worldview items: grid (hierarchy-egalitarianism) index",NA,NA,"Our society would be better off if the distribution of wealth was more equal",NA,"Strongly agree",6
"friedman_2018_risks_discrimination","friedman_2018_risks_discrimination_1","hequal","Cultural worldview items: grid (hierarchy-egalitarianism) index",NA,NA,"We have gone too far in pushing equal rights in this country",NA,"Strongly disagree",1
"friedman_2018_risks_discrimination","friedman_2018_risks_discrimination_1","hequal","Cultural worldview items: grid (hierarchy-egalitarianism) index",NA,NA,"We have gone too far in pushing equal rights in this country",NA,"Moderately disagree",2
"friedman_2018_risks_discrimination","friedman_2018_risks_discrimination_1","hequal","Cultural worldview items: grid (hierarchy-egalitarianism) index",NA,NA,"We have gone too far in pushing equal rights in this country",NA,"Slightly disagree",3
"friedman_2018_risks_discrimination","friedman_2018_risks_discrimination_1","hequal","Cultural worldview items: grid (hierarchy-egalitarianism) index",NA,NA,"We have gone too far in pushing equal rights in this country",NA,"Slightly agree",4
"friedman_2018_risks_discrimination","friedman_2018_risks_discrimination_1","hequal","Cultural worldview items: grid (hierarchy-egalitarianism) index",NA,NA,"We have gone too far in pushing equal rights in this country",NA,"Moderately agree",5
"friedman_2018_risks_discrimination","friedman_2018_risks_discrimination_1","hequal","Cultural worldview items: grid (hierarchy-egalitarianism) index",NA,NA,"We have gone too far in pushing equal rights in this country",NA,"Strongly agree",6
"friedman_2018_risks_discrimination","friedman_2018_risks_discrimination_1","hfeminin","Cultural worldview items: grid (hierarchy-egalitarianism) index",NA,NA,"Society as a whole has become too soft and feminine",NA,"Strongly disagree",1
"friedman_2018_risks_discrimination","friedman_2018_risks_discrimination_1","hfeminin","Cultural worldview items: grid (hierarchy-egalitarianism) index",NA,NA,"Society as a whole has become too soft and feminine",NA,"Moderately disagree",2
"friedman_2018_risks_discrimination","friedman_2018_risks_discrimination_1","hfeminin","Cultural worldview items: grid (hierarchy-egalitarianism) index",NA,NA,"Society as a whole has become too soft and feminine",NA,"Slightly disagree",3
"friedman_2018_risks_discrimination","friedman_2018_risks_discrimination_1","hfeminin","Cultural worldview items: grid (hierarchy-egalitarianism) index",NA,NA,"Society as a whole has become too soft and feminine",NA,"Slightly agree",4
"friedman_2018_risks_discrimination","friedman_2018_risks_discrimination_1","hfeminin","Cultural worldview items: grid (hierarchy-egalitarianism) index",NA,NA,"Society as a whole has become too soft and feminine",NA,"Moderately agree",5
"friedman_2018_risks_discrimination","friedman_2018_risks_discrimination_1","hfeminin","Cultural worldview items: grid (hierarchy-egalitarianism) index",NA,NA,"Society as a whole has become too soft and feminine",NA,"Strongly agree",6
"friedman_2018_risks_discrimination","friedman_2018_risks_discrimination_1","hrevdis2","Cultural worldview items: grid (hierarchy-egalitarianism) index",NA,NA,"It seems like blacks, women, homosexuals, and other groups don’t want equal rights, they want special rights just for them",NA,"Strongly disagree",1
"friedman_2018_risks_discrimination","friedman_2018_risks_discrimination_1","hrevdis2","Cultural worldview items: grid (hierarchy-egalitarianism) index",NA,NA,"It seems like blacks, women, homosexuals, and other groups don’t want equal rights, they want special rights just for them",NA,"Moderately disagree",2
"friedman_2018_risks_discrimination","friedman_2018_risks_discrimination_1","hrevdis2","Cultural worldview items: grid (hierarchy-egalitarianism) index",NA,NA,"It seems like blacks, women, homosexuals, and other groups don’t want equal rights, they want special rights just for them",NA,"Slightly disagree",3
"friedman_2018_risks_discrimination","friedman_2018_risks_discrimination_1","hrevdis2","Cultural worldview items: grid (hierarchy-egalitarianism) index",NA,NA,"It seems like blacks, women, homosexuals, and other groups don’t want equal rights, they want special rights just for them",NA,"Slightly agree",4
"friedman_2018_risks_discrimination","friedman_2018_risks_discrimination_1","hrevdis2","Cultural worldview items: grid (hierarchy-egalitarianism) index",NA,NA,"It seems like blacks, women, homosexuals, and other groups don’t want equal rights, they want special rights just for them",NA,"Moderately agree",5
"friedman_2018_risks_discrimination","friedman_2018_risks_discrimination_1","hrevdis2","Cultural worldview items: grid (hierarchy-egalitarianism) index",NA,NA,"It seems like blacks, women, homosexuals, and other groups don’t want equal rights, they want special rights just for them",NA,"Strongly agree",6
