"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pr","pr2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived risk","It is not wise to use Blockchain-based loan system.",NA,"strongly agree",7
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pr","pr3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived risk","It may cost too much to get a loan by using Blockchain-based loan system.",NA,"strongly disagree",1
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pr","pr3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived risk","It may cost too much to get a loan by using Blockchain-based loan system.",NA,NA,2
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pr","pr3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived risk","It may cost too much to get a loan by using Blockchain-based loan system.",NA,NA,3
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pr","pr3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived risk","It may cost too much to get a loan by using Blockchain-based loan system.",NA,NA,4
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pr","pr3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived risk","It may cost too much to get a loan by using Blockchain-based loan system.",NA,NA,5
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pr","pr3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived risk","It may cost too much to get a loan by using Blockchain-based loan system.",NA,NA,6
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pr","pr3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived risk","It may cost too much to get a loan by using Blockchain-based loan system.",NA,"strongly agree",7
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_rs","rs1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Reward sensitivity","Using Blockchain-based loan system is a good opportunity to get fast and low interest loan.",NA,"strongly disagree",1
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_rs","rs1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Reward sensitivity","Using Blockchain-based loan system is a good opportunity to get fast and low interest loan.",NA,NA,2
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_rs","rs1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Reward sensitivity","Using Blockchain-based loan system is a good opportunity to get fast and low interest loan.",NA,NA,3
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_rs","rs1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Reward sensitivity","Using Blockchain-based loan system is a good opportunity to get fast and low interest loan.",NA,NA,4
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_rs","rs1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Reward sensitivity","Using Blockchain-based loan system is a good opportunity to get fast and low interest loan.",NA,NA,5
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_rs","rs1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Reward sensitivity","Using Blockchain-based loan system is a good opportunity to get fast and low interest loan.",NA,NA,6
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_rs","rs1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Reward sensitivity","Using Blockchain-based loan system is a good opportunity to get fast and low interest loan.",NA,"strongly agree",7
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_rs","rs2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Reward sensitivity","Using Blockchain-based loan system can quickly bring considerable returns.",NA,"strongly disagree",1
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_rs","rs2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Reward sensitivity","Using Blockchain-based loan system can quickly bring considerable returns.",NA,NA,2
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_rs","rs2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Reward sensitivity","Using Blockchain-based loan system can quickly bring considerable returns.",NA,NA,3
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_rs","rs2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Reward sensitivity","Using Blockchain-based loan system can quickly bring considerable returns.",NA,NA,4
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_rs","rs2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Reward sensitivity","Using Blockchain-based loan system can quickly bring considerable returns.",NA,NA,5
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_rs","rs2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Reward sensitivity","Using Blockchain-based loan system can quickly bring considerable returns.",NA,NA,6
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_rs","rs2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Reward sensitivity","Using Blockchain-based loan system can quickly bring considerable returns.",NA,"strongly agree",7
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_rs","rs3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Reward sensitivity","Using Blockchain-based loan system can make our company better than peers.",NA,"strongly disagree",1
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_rs","rs3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Reward sensitivity","Using Blockchain-based loan system can make our company better than peers.",NA,NA,2
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_rs","rs3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Reward sensitivity","Using Blockchain-based loan system can make our company better than peers.",NA,NA,3
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_rs","rs3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Reward sensitivity","Using Blockchain-based loan system can make our company better than peers.",NA,NA,4
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_rs","rs3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Reward sensitivity","Using Blockchain-based loan system can make our company better than peers.",NA,NA,5
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_rs","rs3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Reward sensitivity","Using Blockchain-based loan system can make our company better than peers.",NA,NA,6
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_rs","rs3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Reward sensitivity","Using Blockchain-based loan system can make our company better than peers.",NA,"strongly agree",7
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pf","pf1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived fairness","No company can falsify data makes me feel fair.",NA,"strongly disagree",1
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pf","pf1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived fairness","No company can falsify data makes me feel fair.",NA,NA,2
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pf","pf1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived fairness","No company can falsify data makes me feel fair.",NA,NA,3
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pf","pf1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived fairness","No company can falsify data makes me feel fair.",NA,NA,4
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pf","pf1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived fairness","No company can falsify data makes me feel fair.",NA,NA,5
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pf","pf1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived fairness","No company can falsify data makes me feel fair.",NA,NA,6
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pf","pf1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived fairness","No company can falsify data makes me feel fair.",NA,"strongly agree",7
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pf","pf2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived fairness","Using Blockchain-based loan system gives our company more opportunities for fair competition.",NA,"strongly disagree",1
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pf","pf2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived fairness","Using Blockchain-based loan system gives our company more opportunities for fair competition.",NA,NA,2
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pf","pf2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived fairness","Using Blockchain-based loan system gives our company more opportunities for fair competition.",NA,NA,3
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pf","pf2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived fairness","Using Blockchain-based loan system gives our company more opportunities for fair competition.",NA,NA,4
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pf","pf2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived fairness","Using Blockchain-based loan system gives our company more opportunities for fair competition.",NA,NA,5
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pf","pf2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived fairness","Using Blockchain-based loan system gives our company more opportunities for fair competition.",NA,NA,6
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pf","pf2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived fairness","Using Blockchain-based loan system gives our company more opportunities for fair competition.",NA,"strongly agree",7
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pf","pf3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived fairness","Loans issued in the form of crypto-currency can reduce bribery and improve opportunities for fair competition.",NA,"strongly disagree",1
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pf","pf3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived fairness","Loans issued in the form of crypto-currency can reduce bribery and improve opportunities for fair competition.",NA,NA,2
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pf","pf3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived fairness","Loans issued in the form of crypto-currency can reduce bribery and improve opportunities for fair competition.",NA,NA,3
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pf","pf3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived fairness","Loans issued in the form of crypto-currency can reduce bribery and improve opportunities for fair competition.",NA,NA,4
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pf","pf3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived fairness","Loans issued in the form of crypto-currency can reduce bribery and improve opportunities for fair competition.",NA,NA,5
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pf","pf3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived fairness","Loans issued in the form of crypto-currency can reduce bribery and improve opportunities for fair competition.",NA,NA,6
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_pf","pf3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Perceived fairness","Loans issued in the form of crypto-currency can reduce bribery and improve opportunities for fair competition.",NA,"strongly agree",7
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_com","com1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Complexity","Using Blockchain-based loan system is a complex undertaking, with unique challenges.",NA,"strongly disagree",1
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_com","com1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Complexity","Using Blockchain-based loan system is a complex undertaking, with unique challenges.",NA,NA,2
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_com","com1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Complexity","Using Blockchain-based loan system is a complex undertaking, with unique challenges.",NA,NA,3
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_com","com1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Complexity","Using Blockchain-based loan system is a complex undertaking, with unique challenges.",NA,NA,4
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_com","com1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Complexity","Using Blockchain-based loan system is a complex undertaking, with unique challenges.",NA,NA,5
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_com","com1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Complexity","Using Blockchain-based loan system is a complex undertaking, with unique challenges.",NA,NA,6
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_com","com1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Complexity","Using Blockchain-based loan system is a complex undertaking, with unique challenges.",NA,"strongly agree",7
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_com","com2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Complexity","Using Blockchain-based loan system increases the complexity of data collecting and configuration.",NA,"strongly disagree",1
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_com","com2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Complexity","Using Blockchain-based loan system increases the complexity of data collecting and configuration.",NA,NA,2
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_com","com2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Complexity","Using Blockchain-based loan system increases the complexity of data collecting and configuration.",NA,NA,3
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_com","com2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Complexity","Using Blockchain-based loan system increases the complexity of data collecting and configuration.",NA,NA,4
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_com","com2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Complexity","Using Blockchain-based loan system increases the complexity of data collecting and configuration.",NA,NA,5
