"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"personalitychange_kramer_2025_rses","personalitychange_kramer_2025_rses_1","rs01_08","Rosenberg Self-Esteem Scale (RSES)","Below is a list of statements dealing with your general feelings about myself. Please indicate how strongly you agree or disagree with each statement.",NA,"I wish I could have more respect for myself.",NA,"Strongly disagree",1
"personalitychange_kramer_2025_rses","personalitychange_kramer_2025_rses_1","rs01_08","Rosenberg Self-Esteem Scale (RSES)","Below is a list of statements dealing with your general feelings about myself. Please indicate how strongly you agree or disagree with each statement.",NA,"I wish I could have more respect for myself.",NA,NA,2
"personalitychange_kramer_2025_rses","personalitychange_kramer_2025_rses_1","rs01_08","Rosenberg Self-Esteem Scale (RSES)","Below is a list of statements dealing with your general feelings about myself. Please indicate how strongly you agree or disagree with each statement.",NA,"I wish I could have more respect for myself.",NA,"Neutral; no opinion",3
"personalitychange_kramer_2025_rses","personalitychange_kramer_2025_rses_1","rs01_08","Rosenberg Self-Esteem Scale (RSES)","Below is a list of statements dealing with your general feelings about myself. Please indicate how strongly you agree or disagree with each statement.",NA,"I wish I could have more respect for myself.",NA,NA,4
"personalitychange_kramer_2025_rses","personalitychange_kramer_2025_rses_1","rs01_08","Rosenberg Self-Esteem Scale (RSES)","Below is a list of statements dealing with your general feelings about myself. Please indicate how strongly you agree or disagree with each statement.",NA,"I wish I could have more respect for myself.",NA,"strongly agree",5
"personalitychange_kramer_2025_rses","personalitychange_kramer_2025_rses_1","rs01_09","Rosenberg Self-Esteem Scale (RSES)","Below is a list of statements dealing with your general feelings about myself. Please indicate how strongly you agree or disagree with each statement.",NA,"All in all, I am inclined to feel that I am a failure.",NA,"Strongly disagree",1
"personalitychange_kramer_2025_rses","personalitychange_kramer_2025_rses_1","rs01_09","Rosenberg Self-Esteem Scale (RSES)","Below is a list of statements dealing with your general feelings about myself. Please indicate how strongly you agree or disagree with each statement.",NA,"All in all, I am inclined to feel that I am a failure.",NA,NA,2
"personalitychange_kramer_2025_rses","personalitychange_kramer_2025_rses_1","rs01_09","Rosenberg Self-Esteem Scale (RSES)","Below is a list of statements dealing with your general feelings about myself. Please indicate how strongly you agree or disagree with each statement.",NA,"All in all, I am inclined to feel that I am a failure.",NA,"Neutral; no opinion",3
"personalitychange_kramer_2025_rses","personalitychange_kramer_2025_rses_1","rs01_09","Rosenberg Self-Esteem Scale (RSES)","Below is a list of statements dealing with your general feelings about myself. Please indicate how strongly you agree or disagree with each statement.",NA,"All in all, I am inclined to feel that I am a failure.",NA,NA,4
"personalitychange_kramer_2025_rses","personalitychange_kramer_2025_rses_1","rs01_09","Rosenberg Self-Esteem Scale (RSES)","Below is a list of statements dealing with your general feelings about myself. Please indicate how strongly you agree or disagree with each statement.",NA,"All in all, I am inclined to feel that I am a failure.",NA,"strongly agree",5
"personalitychange_kramer_2025_rses","personalitychange_kramer_2025_rses_1","rs01_10","Rosenberg Self-Esteem Scale (RSES)","Below is a list of statements dealing with your general feelings about myself. Please indicate how strongly you agree or disagree with each statement.",NA,"I take a positive attitude toward myself.",NA,"Strongly disagree",1
"personalitychange_kramer_2025_rses","personalitychange_kramer_2025_rses_1","rs01_10","Rosenberg Self-Esteem Scale (RSES)","Below is a list of statements dealing with your general feelings about myself. Please indicate how strongly you agree or disagree with each statement.",NA,"I take a positive attitude toward myself.",NA,NA,2
"personalitychange_kramer_2025_rses","personalitychange_kramer_2025_rses_1","rs01_10","Rosenberg Self-Esteem Scale (RSES)","Below is a list of statements dealing with your general feelings about myself. Please indicate how strongly you agree or disagree with each statement.",NA,"I take a positive attitude toward myself.",NA,"Neutral; no opinion",3
"personalitychange_kramer_2025_rses","personalitychange_kramer_2025_rses_1","rs01_10","Rosenberg Self-Esteem Scale (RSES)","Below is a list of statements dealing with your general feelings about myself. Please indicate how strongly you agree or disagree with each statement.",NA,"I take a positive attitude toward myself.",NA,NA,4
"personalitychange_kramer_2025_rses","personalitychange_kramer_2025_rses_1","rs01_10","Rosenberg Self-Esteem Scale (RSES)","Below is a list of statements dealing with your general feelings about myself. Please indicate how strongly you agree or disagree with each statement.",NA,"I take a positive attitude toward myself.",NA,"strongly agree",5
