"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"doherty_2023_dass21","doherty_2023_dass21_1","DASS9","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I worried about situations in which I might panic and make a fool of myself",NA,"Did not apply to me at all",0
"doherty_2023_dass21","doherty_2023_dass21_1","DASS9","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I worried about situations in which I might panic and make a fool of myself",NA,"Applied to me to some degree, or a good part of time",1
"doherty_2023_dass21","doherty_2023_dass21_1","DASS9","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I worried about situations in which I might panic and make a fool of myself",NA,"Applied to me to a considerable degree, or a good part of time",2
"doherty_2023_dass21","doherty_2023_dass21_1","DASS9","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I worried about situations in which I might panic and make a fool of myself",NA,"Applied to me very much, or most of the time",3
"doherty_2023_dass21","doherty_2023_dass21_1","DASS10","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt that I had nothing to look forward to",NA,"Did not apply to me at all",0
"doherty_2023_dass21","doherty_2023_dass21_1","DASS10","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt that I had nothing to look forward to",NA,"Applied to me to some degree, or a good part of time",1
"doherty_2023_dass21","doherty_2023_dass21_1","DASS10","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt that I had nothing to look forward to",NA,"Applied to me to a considerable degree, or a good part of time",2
"doherty_2023_dass21","doherty_2023_dass21_1","DASS10","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt that I had nothing to look forward to",NA,"Applied to me very much, or most of the time",3
"doherty_2023_dass21","doherty_2023_dass21_1","DASS11","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I found myself getting agitated",NA,"Did not apply to me at all",0
"doherty_2023_dass21","doherty_2023_dass21_1","DASS11","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I found myself getting agitated",NA,"Applied to me to some degree, or a good part of time",1
"doherty_2023_dass21","doherty_2023_dass21_1","DASS11","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I found myself getting agitated",NA,"Applied to me to a considerable degree, or a good part of time",2
"doherty_2023_dass21","doherty_2023_dass21_1","DASS11","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I found myself getting agitated",NA,"Applied to me very much, or most of the time",3
"doherty_2023_dass21","doherty_2023_dass21_1","DASS12","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I found it difficult to relax",NA,"Did not apply to me at all",0
"doherty_2023_dass21","doherty_2023_dass21_1","DASS12","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I found it difficult to relax",NA,"Applied to me to some degree, or a good part of time",1
"doherty_2023_dass21","doherty_2023_dass21_1","DASS12","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I found it difficult to relax",NA,"Applied to me to a considerable degree, or a good part of time",2
"doherty_2023_dass21","doherty_2023_dass21_1","DASS12","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I found it difficult to relax",NA,"Applied to me very much, or most of the time",3
"doherty_2023_dass21","doherty_2023_dass21_1","DASS13","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt down-hearted and blue",NA,"Did not apply to me at all",0
"doherty_2023_dass21","doherty_2023_dass21_1","DASS13","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt down-hearted and blue",NA,"Applied to me to some degree, or a good part of time",1
"doherty_2023_dass21","doherty_2023_dass21_1","DASS13","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt down-hearted and blue",NA,"Applied to me to a considerable degree, or a good part of time",2
"doherty_2023_dass21","doherty_2023_dass21_1","DASS13","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt down-hearted and blue",NA,"Applied to me very much, or most of the time",3
"doherty_2023_dass21","doherty_2023_dass21_1","DASS14","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I was intolerant of anything that kept me from getting on with what I was doing",NA,"Did not apply to me at all",0
"doherty_2023_dass21","doherty_2023_dass21_1","DASS14","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I was intolerant of anything that kept me from getting on with what I was doing",NA,"Applied to me to some degree, or a good part of time",1
"doherty_2023_dass21","doherty_2023_dass21_1","DASS14","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I was intolerant of anything that kept me from getting on with what I was doing",NA,"Applied to me to a considerable degree, or a good part of time",2
"doherty_2023_dass21","doherty_2023_dass21_1","DASS14","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I was intolerant of anything that kept me from getting on with what I was doing",NA,"Applied to me very much, or most of the time",3
"doherty_2023_dass21","doherty_2023_dass21_1","DASS15","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt I was close to panic",NA,"Did not apply to me at all",0
"doherty_2023_dass21","doherty_2023_dass21_1","DASS15","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt I was close to panic",NA,"Applied to me to some degree, or a good part of time",1
"doherty_2023_dass21","doherty_2023_dass21_1","DASS15","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt I was close to panic",NA,"Applied to me to a considerable degree, or a good part of time",2
"doherty_2023_dass21","doherty_2023_dass21_1","DASS15","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt I was close to panic",NA,"Applied to me very much, or most of the time",3
"doherty_2023_dass21","doherty_2023_dass21_1","DASS16","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I was unable to be enthusiastic about anything",NA,"Did not apply to me at all",0
"doherty_2023_dass21","doherty_2023_dass21_1","DASS16","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I was unable to be enthusiastic about anything",NA,"Applied to me to some degree, or a good part of time",1
"doherty_2023_dass21","doherty_2023_dass21_1","DASS16","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I was unable to be enthusiastic about anything",NA,"Applied to me to a considerable degree, or a good part of time",2
"doherty_2023_dass21","doherty_2023_dass21_1","DASS16","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I was unable to be enthusiastic about anything",NA,"Applied to me very much, or most of the time",3
"doherty_2023_dass21","doherty_2023_dass21_1","DASS17","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt I wasn't worth much as a person",NA,"Did not apply to me at all",0
"doherty_2023_dass21","doherty_2023_dass21_1","DASS17","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt I wasn't worth much as a person",NA,"Applied to me to some degree, or a good part of time",1
"doherty_2023_dass21","doherty_2023_dass21_1","DASS17","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt I wasn't worth much as a person",NA,"Applied to me to a considerable degree, or a good part of time",2
"doherty_2023_dass21","doherty_2023_dass21_1","DASS17","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt I wasn't worth much as a person",NA,"Applied to me very much, or most of the time",3
"doherty_2023_dass21","doherty_2023_dass21_1","DASS18","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt I was rather touchy",NA,"Did not apply to me at all",0
"doherty_2023_dass21","doherty_2023_dass21_1","DASS18","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt I was rather touchy",NA,"Applied to me to some degree, or a good part of time",1
"doherty_2023_dass21","doherty_2023_dass21_1","DASS18","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt I was rather touchy",NA,"Applied to me to a considerable degree, or a good part of time",2
"doherty_2023_dass21","doherty_2023_dass21_1","DASS18","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt I was rather touchy",NA,"Applied to me very much, or most of the time",3
"doherty_2023_dass21","doherty_2023_dass21_1","DASS19","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I was aware of the action of my heart in the absence of physical exertion (e.g. sense of heart rate increase, heart missing a beat)",NA,"Did not apply to me at all",0
"doherty_2023_dass21","doherty_2023_dass21_1","DASS19","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I was aware of the action of my heart in the absence of physical exertion (e.g. sense of heart rate increase, heart missing a beat)",NA,"Applied to me to some degree, or a good part of time",1
"doherty_2023_dass21","doherty_2023_dass21_1","DASS19","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I was aware of the action of my heart in the absence of physical exertion (e.g. sense of heart rate increase, heart missing a beat)",NA,"Applied to me to a considerable degree, or a good part of time",2
"doherty_2023_dass21","doherty_2023_dass21_1","DASS19","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I was aware of the action of my heart in the absence of physical exertion (e.g. sense of heart rate increase, heart missing a beat)",NA,"Applied to me very much, or most of the time",3
"doherty_2023_dass21","doherty_2023_dass21_1","DASS20","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt scared without any good reason",NA,"Did not apply to me at all",0
"doherty_2023_dass21","doherty_2023_dass21_1","DASS20","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt scared without any good reason",NA,"Applied to me to some degree, or a good part of time",1
"doherty_2023_dass21","doherty_2023_dass21_1","DASS20","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt scared without any good reason",NA,"Applied to me to a considerable degree, or a good part of time",2
"doherty_2023_dass21","doherty_2023_dass21_1","DASS20","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt scared without any good reason",NA,"Applied to me very much, or most of the time",3
"doherty_2023_dass21","doherty_2023_dass21_1","DASS21","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt that life was meaningless",NA,"Did not apply to me at all",0
"doherty_2023_dass21","doherty_2023_dass21_1","DASS21","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt that life was meaningless",NA,"Applied to me to some degree, or a good part of time",1
"doherty_2023_dass21","doherty_2023_dass21_1","DASS21","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt that life was meaningless",NA,"Applied to me to a considerable degree, or a good part of time",2
"doherty_2023_dass21","doherty_2023_dass21_1","DASS21","Depression Anxiety Stress Scales, 21-item version (DASS-21)",NA,NA,"I felt that life was meaningless",NA,"Applied to me very much, or most of the time",3
