"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_3","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"Eu evito minhas atividades rotineiras porque eu me sinto incomodado pelo meu aparelho.","I avoid my usual activities because I feel disfigured by my device.",NA,"Concordo totalmente","Strongly agree",1
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_3","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"Eu evito minhas atividades rotineiras porque eu me sinto incomodado pelo meu aparelho.","I avoid my usual activities because I feel disfigured by my device.",NA,"Concordo parcialmente","Mostly agree",2
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_3","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"Eu evito minhas atividades rotineiras porque eu me sinto incomodado pelo meu aparelho.","I avoid my usual activities because I feel disfigured by my device.",NA,"Nem concordo, nem discordo","Neither agree nor disagree",3
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_3","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"Eu evito minhas atividades rotineiras porque eu me sinto incomodado pelo meu aparelho.","I avoid my usual activities because I feel disfigured by my device.",NA,"Discordo parcialmente","Mostly disagree",4
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_3","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"Eu evito minhas atividades rotineiras porque eu me sinto incomodado pelo meu aparelho.","I avoid my usual activities because I feel disfigured by my device.",NA,"Discordo totalmente","Strongly disagree",5
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_4","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"É difícil para mim viver sem pensar em meu aparelho.","It is hard for me to function without thinking about my device.",NA,"Concordo totalmente","Strongly agree",1
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_4","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"É difícil para mim viver sem pensar em meu aparelho.","It is hard for me to function without thinking about my device.",NA,"Concordo parcialmente","Mostly agree",2
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_4","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"É difícil para mim viver sem pensar em meu aparelho.","It is hard for me to function without thinking about my device.",NA,"Nem concordo, nem discordo","Neither agree nor disagree",3
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_4","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"É difícil para mim viver sem pensar em meu aparelho.","It is hard for me to function without thinking about my device.",NA,"Discordo parcialmente","Mostly disagree",4
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_4","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"É difícil para mim viver sem pensar em meu aparelho.","It is hard for me to function without thinking about my device.",NA,"Discordo totalmente","Strongly disagree",5
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_5","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"O aparelho foi a melhor opção de tratamento para a minha doença.","My device was my best treatment option.",NA,"Discordo totalmente","Strongly disagree",1
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_5","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"O aparelho foi a melhor opção de tratamento para a minha doença.","My device was my best treatment option.",NA,"Discordo parcialmente","Mostly disagree",2
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_5","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"O aparelho foi a melhor opção de tratamento para a minha doença.","My device was my best treatment option.",NA,"Nem concordo, nem discordo","Neither agree nor disagree",3
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_5","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"O aparelho foi a melhor opção de tratamento para a minha doença.","My device was my best treatment option.",NA,"Concordo parcialmente","Mostly agree",4
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_5","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"O aparelho foi a melhor opção de tratamento para a minha doença.","My device was my best treatment option.",NA,"Concordo totalmente","Strongly agree",5
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_6","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"Tenho certeza de que tenho condições de voltar ao trabalho se eu quiser.","I am confident about my ability to return to work if I want to.",NA,"Discordo totalmente","Strongly disagree",1
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_6","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"Tenho certeza de que tenho condições de voltar ao trabalho se eu quiser.","I am confident about my ability to return to work if I want to.",NA,"Discordo parcialmente","Mostly disagree",2
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_6","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"Tenho certeza de que tenho condições de voltar ao trabalho se eu quiser.","I am confident about my ability to return to work if I want to.",NA,"Nem concordo, nem discordo","Neither agree nor disagree",3
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_6","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"Tenho certeza de que tenho condições de voltar ao trabalho se eu quiser.","I am confident about my ability to return to work if I want to.",NA,"Concordo parcialmente","Mostly agree",4
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_6","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"Tenho certeza de que tenho condições de voltar ao trabalho se eu quiser.","I am confident about my ability to return to work if I want to.",NA,"Concordo totalmente","Strongly agree",5
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_7","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"Eu me sinto seguro em relação à minha doença por ter meu aparelho implantado.","I am safer from harm because of my device.",NA,"Discordo totalmente","Strongly disagree",1
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_7","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"Eu me sinto seguro em relação à minha doença por ter meu aparelho implantado.","I am safer from harm because of my device.",NA,"Discordo parcialmente","Mostly disagree",2
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_7","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"Eu me sinto seguro em relação à minha doença por ter meu aparelho implantado.","I am safer from harm because of my device.",NA,"Nem concordo, nem discordo","Neither agree nor disagree",3
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_7","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"Eu me sinto seguro em relação à minha doença por ter meu aparelho implantado.","I am safer from harm because of my device.",NA,"Concordo parcialmente","Mostly agree",4
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_7","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"Eu me sinto seguro em relação à minha doença por ter meu aparelho implantado.","I am safer from harm because of my device.",NA,"Concordo totalmente","Strongly agree",5
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_8","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"As vantagens de ter este aparelho são maiores que as desvantagens.","The positive benefits of this device out-weigh the negatives.",NA,"Discordo totalmente","Strongly disagree",1
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_8","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"As vantagens de ter este aparelho são maiores que as desvantagens.","The positive benefits of this device out-weigh the negatives.",NA,"Discordo parcialmente","Mostly disagree",2
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_8","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"As vantagens de ter este aparelho são maiores que as desvantagens.","The positive benefits of this device out-weigh the negatives.",NA,"Nem concordo, nem discordo","Neither agree nor disagree",3
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_8","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"As vantagens de ter este aparelho são maiores que as desvantagens.","The positive benefits of this device out-weigh the negatives.",NA,"Concordo parcialmente","Mostly agree",4
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_8","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"As vantagens de ter este aparelho são maiores que as desvantagens.","The positive benefits of this device out-weigh the negatives.",NA,"Concordo totalmente","Strongly agree",5
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_9","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"Eu continuei minha vida sexual normalmente.","I have continued my normal sex life.",NA,"Discordo totalmente","Strongly disagree",1
"FPAS_Silva_2022","FPAS_Silva_2022_1","fpas_9","Florida Patient Acceptance Survey, Brazilian Portuguese version (FPAS-Br, 18 items)","Portuguese","Nós gostaríamos de saber como é para você viver com um aparelho implantado em seu corpo. Abaixo estão algumas afirmações que descrevem como é viver com um dispositivo cardíaco. Por favor, escolha o quanto você concorda ou discorda com cada uma das afirmações.","We want to understand what it is like for you to live with a medical device. Below are some statements that describe living with a medical device. Please rate the extent to which you agree or disagree with each of the following statements by checking the most appropriate box.",NA,NA,"Eu continuei minha vida sexual normalmente.","I have continued my normal sex life.",NA,"Discordo parcialmente","Mostly disagree",2
