"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"personality_handwriting__graphology","personality_handwriting__graphology_1","Rapid movement","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Rapid movement",NA,"Yes",1
"personality_handwriting__graphology","personality_handwriting__graphology_1","Heavy slashing storkes","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Heavy slashing storkes",NA,"No",0
"personality_handwriting__graphology","personality_handwriting__graphology_1","Heavy slashing storkes","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Heavy slashing storkes",NA,"Yes",1
"personality_handwriting__graphology","personality_handwriting__graphology_1","Erratic slant","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Erratic slant",NA,"No",0
"personality_handwriting__graphology","personality_handwriting__graphology_1","Erratic slant","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Erratic slant",NA,"Yes",1
"personality_handwriting__graphology","personality_handwriting__graphology_1","Sudden change in speed, size, and pressure","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Sudden change in speed, size, and pressure",NA,"No",0
"personality_handwriting__graphology","personality_handwriting__graphology_1","Sudden change in speed, size, and pressure","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Sudden change in speed, size, and pressure",NA,"Yes",1
"personality_handwriting__graphology","personality_handwriting__graphology_1","Unfinished down stroke","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Unfinished down stroke",NA,"No",0
"personality_handwriting__graphology","personality_handwriting__graphology_1","Unfinished down stroke","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Unfinished down stroke",NA,"Yes",1
"personality_handwriting__graphology","personality_handwriting__graphology_1","Depression valley","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Depression valley",NA,"No",0
"personality_handwriting__graphology","personality_handwriting__graphology_1","Depression valley","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Depression valley",NA,"Yes",1
"personality_handwriting__graphology","personality_handwriting__graphology_1","Capital Letter – Tall and Narrow","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Capital Letter – Tall and Narrow",NA,"No",0
"personality_handwriting__graphology","personality_handwriting__graphology_1","Capital Letter – Tall and Narrow","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Capital Letter – Tall and Narrow",NA,"Yes",1
"personality_handwriting__graphology","personality_handwriting__graphology_1","Arcade","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Arcade",NA,"No",0
"personality_handwriting__graphology","personality_handwriting__graphology_1","Arcade","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Arcade",NA,"Yes",1
"personality_handwriting__graphology","personality_handwriting__graphology_1","Wide left margin","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Wide left margin",NA,"No",0
"personality_handwriting__graphology","personality_handwriting__graphology_1","Wide left margin","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Wide left margin",NA,"Yes",1
"personality_handwriting__graphology","personality_handwriting__graphology_1","Miniature size letters","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Miniature size letters",NA,"No",0
"personality_handwriting__graphology","personality_handwriting__graphology_1","Miniature size letters","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Miniature size letters",NA,"Yes",1
"personality_handwriting__graphology","personality_handwriting__graphology_1","Extreme Right slant","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Extreme Right slant",NA,"No",0
"personality_handwriting__graphology","personality_handwriting__graphology_1","Extreme Right slant","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Extreme Right slant",NA,"Yes",1
"personality_handwriting__graphology","personality_handwriting__graphology_1","Signature extreme right","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Signature extreme right",NA,"No",0
"personality_handwriting__graphology","personality_handwriting__graphology_1","Signature extreme right","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Signature extreme right",NA,"Yes",1
"personality_handwriting__graphology","personality_handwriting__graphology_1","i and j dots dashed and rigth to the stem","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"i and j dots dashed and rigth to the stem",NA,"No",0
"personality_handwriting__graphology","personality_handwriting__graphology_1","i and j dots dashed and rigth to the stem","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"i and j dots dashed and rigth to the stem",NA,"Yes",1
"personality_handwriting__graphology","personality_handwriting__graphology_1","Wavy baselines","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Wavy baselines",NA,"No",0
"personality_handwriting__graphology","personality_handwriting__graphology_1","Wavy baselines","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Wavy baselines",NA,"Yes",1
"personality_handwriting__graphology","personality_handwriting__graphology_1","Varying or eratic slant","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Varying or eratic slant",NA,"No",0
"personality_handwriting__graphology","personality_handwriting__graphology_1","Varying or eratic slant","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Varying or eratic slant",NA,"Yes",1
"personality_handwriting__graphology","personality_handwriting__graphology_1","‘M’ lower loops- larger the loops more the worry","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"‘M’ lower loops- larger the loops more the worry",NA,"No",0
"personality_handwriting__graphology","personality_handwriting__graphology_1","‘M’ lower loops- larger the loops more the worry","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"‘M’ lower loops- larger the loops more the worry",NA,"Yes",1
"personality_handwriting__graphology","personality_handwriting__graphology_1","Small mid zone with long upper and lower zone loops","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Small mid zone with long upper and lower zone loops",NA,"No",0
"personality_handwriting__graphology","personality_handwriting__graphology_1","Small mid zone with long upper and lower zone loops","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Small mid zone with long upper and lower zone loops",NA,"Yes",1
"personality_handwriting__graphology","personality_handwriting__graphology_1","Narrow left, wide right margins","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Narrow left, wide right margins",NA,"No",0
"personality_handwriting__graphology","personality_handwriting__graphology_1","Narrow left, wide right margins","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Narrow left, wide right margins",NA,"Yes",1
"personality_handwriting__graphology","personality_handwriting__graphology_1","Encircled signature","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Encircled signature",NA,"No",0
"personality_handwriting__graphology","personality_handwriting__graphology_1","Encircled signature","Personality and Financial Behaviour Questionnaire (Thomas, Parul University) - Handwriting Traits checklist (neuroticism indicators)",NA,NA,"Encircled signature",NA,"Yes",1
