"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2013_defense_attractions","spain_2013_defense_attractions_1","p3604","CIS Estudio 2998, La defensa nacional y las Fuerzas Armadas (septiembre 2013), P.36: importancia de otros atractivos que pueden llevar a los/as jóvenes a hacerse soldados profesionales","Spanish","Utilizando esa misma escala de 1 a 5, quisiera que valorases, ahora, este otro tipo de cosas que pueden llevar a los/as jóvenes a hacerse soldados profesionales.","Using that same scale from 1 to 5, I would like you to rate, now, this other kind of things that can lead young people to become professional soldiers.",NA,NA,"La posibilidad de pertenecer a organismos dedicados a mantener y garantizar la paz","The possibility of belonging to organizations dedicated to maintaining and guaranteeing peace",NA,NA,NA,2
"spain_2013_defense_attractions","spain_2013_defense_attractions_1","p3604","CIS Estudio 2998, La defensa nacional y las Fuerzas Armadas (septiembre 2013), P.36: importancia de otros atractivos que pueden llevar a los/as jóvenes a hacerse soldados profesionales","Spanish","Utilizando esa misma escala de 1 a 5, quisiera que valorases, ahora, este otro tipo de cosas que pueden llevar a los/as jóvenes a hacerse soldados profesionales.","Using that same scale from 1 to 5, I would like you to rate, now, this other kind of things that can lead young people to become professional soldiers.",NA,NA,"La posibilidad de pertenecer a organismos dedicados a mantener y garantizar la paz","The possibility of belonging to organizations dedicated to maintaining and guaranteeing peace",NA,NA,NA,3
"spain_2013_defense_attractions","spain_2013_defense_attractions_1","p3604","CIS Estudio 2998, La defensa nacional y las Fuerzas Armadas (septiembre 2013), P.36: importancia de otros atractivos que pueden llevar a los/as jóvenes a hacerse soldados profesionales","Spanish","Utilizando esa misma escala de 1 a 5, quisiera que valorases, ahora, este otro tipo de cosas que pueden llevar a los/as jóvenes a hacerse soldados profesionales.","Using that same scale from 1 to 5, I would like you to rate, now, this other kind of things that can lead young people to become professional soldiers.",NA,NA,"La posibilidad de pertenecer a organismos dedicados a mantener y garantizar la paz","The possibility of belonging to organizations dedicated to maintaining and guaranteeing peace",NA,NA,NA,4
"spain_2013_defense_attractions","spain_2013_defense_attractions_1","p3604","CIS Estudio 2998, La defensa nacional y las Fuerzas Armadas (septiembre 2013), P.36: importancia de otros atractivos que pueden llevar a los/as jóvenes a hacerse soldados profesionales","Spanish","Utilizando esa misma escala de 1 a 5, quisiera que valorases, ahora, este otro tipo de cosas que pueden llevar a los/as jóvenes a hacerse soldados profesionales.","Using that same scale from 1 to 5, I would like you to rate, now, this other kind of things that can lead young people to become professional soldiers.",NA,NA,"La posibilidad de pertenecer a organismos dedicados a mantener y garantizar la paz","The possibility of belonging to organizations dedicated to maintaining and guaranteeing peace",NA,"Nada importante","Not at all important",5
"spain_2013_defense_attractions","spain_2013_defense_attractions_1","p3605","CIS Estudio 2998, La defensa nacional y las Fuerzas Armadas (septiembre 2013), P.36: importancia de otros atractivos que pueden llevar a los/as jóvenes a hacerse soldados profesionales","Spanish","Utilizando esa misma escala de 1 a 5, quisiera que valorases, ahora, este otro tipo de cosas que pueden llevar a los/as jóvenes a hacerse soldados profesionales.","Using that same scale from 1 to 5, I would like you to rate, now, this other kind of things that can lead young people to become professional soldiers.",NA,NA,"La posibilidad de intervenir y resolver conflictos internacionales con ejércitos de otros países","The possibility of intervening in and resolving international conflicts with the armies of other countries",NA,"Muy importante","Very important",1
"spain_2013_defense_attractions","spain_2013_defense_attractions_1","p3605","CIS Estudio 2998, La defensa nacional y las Fuerzas Armadas (septiembre 2013), P.36: importancia de otros atractivos que pueden llevar a los/as jóvenes a hacerse soldados profesionales","Spanish","Utilizando esa misma escala de 1 a 5, quisiera que valorases, ahora, este otro tipo de cosas que pueden llevar a los/as jóvenes a hacerse soldados profesionales.","Using that same scale from 1 to 5, I would like you to rate, now, this other kind of things that can lead young people to become professional soldiers.",NA,NA,"La posibilidad de intervenir y resolver conflictos internacionales con ejércitos de otros países","The possibility of intervening in and resolving international conflicts with the armies of other countries",NA,NA,NA,2
"spain_2013_defense_attractions","spain_2013_defense_attractions_1","p3605","CIS Estudio 2998, La defensa nacional y las Fuerzas Armadas (septiembre 2013), P.36: importancia de otros atractivos que pueden llevar a los/as jóvenes a hacerse soldados profesionales","Spanish","Utilizando esa misma escala de 1 a 5, quisiera que valorases, ahora, este otro tipo de cosas que pueden llevar a los/as jóvenes a hacerse soldados profesionales.","Using that same scale from 1 to 5, I would like you to rate, now, this other kind of things that can lead young people to become professional soldiers.",NA,NA,"La posibilidad de intervenir y resolver conflictos internacionales con ejércitos de otros países","The possibility of intervening in and resolving international conflicts with the armies of other countries",NA,NA,NA,3
"spain_2013_defense_attractions","spain_2013_defense_attractions_1","p3605","CIS Estudio 2998, La defensa nacional y las Fuerzas Armadas (septiembre 2013), P.36: importancia de otros atractivos que pueden llevar a los/as jóvenes a hacerse soldados profesionales","Spanish","Utilizando esa misma escala de 1 a 5, quisiera que valorases, ahora, este otro tipo de cosas que pueden llevar a los/as jóvenes a hacerse soldados profesionales.","Using that same scale from 1 to 5, I would like you to rate, now, this other kind of things that can lead young people to become professional soldiers.",NA,NA,"La posibilidad de intervenir y resolver conflictos internacionales con ejércitos de otros países","The possibility of intervening in and resolving international conflicts with the armies of other countries",NA,NA,NA,4
"spain_2013_defense_attractions","spain_2013_defense_attractions_1","p3605","CIS Estudio 2998, La defensa nacional y las Fuerzas Armadas (septiembre 2013), P.36: importancia de otros atractivos que pueden llevar a los/as jóvenes a hacerse soldados profesionales","Spanish","Utilizando esa misma escala de 1 a 5, quisiera que valorases, ahora, este otro tipo de cosas que pueden llevar a los/as jóvenes a hacerse soldados profesionales.","Using that same scale from 1 to 5, I would like you to rate, now, this other kind of things that can lead young people to become professional soldiers.",NA,NA,"La posibilidad de intervenir y resolver conflictos internacionales con ejércitos de otros países","The possibility of intervening in and resolving international conflicts with the armies of other countries",NA,"Nada importante","Not at all important",5
"spain_2013_defense_attractions","spain_2013_defense_attractions_1","p3606","CIS Estudio 2998, La defensa nacional y las Fuerzas Armadas (septiembre 2013), P.36: importancia de otros atractivos que pueden llevar a los/as jóvenes a hacerse soldados profesionales","Spanish","Utilizando esa misma escala de 1 a 5, quisiera que valorases, ahora, este otro tipo de cosas que pueden llevar a los/as jóvenes a hacerse soldados profesionales.","Using that same scale from 1 to 5, I would like you to rate, now, this other kind of things that can lead young people to become professional soldiers.",NA,NA,"El desarrollo de un trabajo interesante","Doing interesting work",NA,"Muy importante","Very important",1
"spain_2013_defense_attractions","spain_2013_defense_attractions_1","p3606","CIS Estudio 2998, La defensa nacional y las Fuerzas Armadas (septiembre 2013), P.36: importancia de otros atractivos que pueden llevar a los/as jóvenes a hacerse soldados profesionales","Spanish","Utilizando esa misma escala de 1 a 5, quisiera que valorases, ahora, este otro tipo de cosas que pueden llevar a los/as jóvenes a hacerse soldados profesionales.","Using that same scale from 1 to 5, I would like you to rate, now, this other kind of things that can lead young people to become professional soldiers.",NA,NA,"El desarrollo de un trabajo interesante","Doing interesting work",NA,NA,NA,2
"spain_2013_defense_attractions","spain_2013_defense_attractions_1","p3606","CIS Estudio 2998, La defensa nacional y las Fuerzas Armadas (septiembre 2013), P.36: importancia de otros atractivos que pueden llevar a los/as jóvenes a hacerse soldados profesionales","Spanish","Utilizando esa misma escala de 1 a 5, quisiera que valorases, ahora, este otro tipo de cosas que pueden llevar a los/as jóvenes a hacerse soldados profesionales.","Using that same scale from 1 to 5, I would like you to rate, now, this other kind of things that can lead young people to become professional soldiers.",NA,NA,"El desarrollo de un trabajo interesante","Doing interesting work",NA,NA,NA,3
"spain_2013_defense_attractions","spain_2013_defense_attractions_1","p3606","CIS Estudio 2998, La defensa nacional y las Fuerzas Armadas (septiembre 2013), P.36: importancia de otros atractivos que pueden llevar a los/as jóvenes a hacerse soldados profesionales","Spanish","Utilizando esa misma escala de 1 a 5, quisiera que valorases, ahora, este otro tipo de cosas que pueden llevar a los/as jóvenes a hacerse soldados profesionales.","Using that same scale from 1 to 5, I would like you to rate, now, this other kind of things that can lead young people to become professional soldiers.",NA,NA,"El desarrollo de un trabajo interesante","Doing interesting work",NA,NA,NA,4
"spain_2013_defense_attractions","spain_2013_defense_attractions_1","p3606","CIS Estudio 2998, La defensa nacional y las Fuerzas Armadas (septiembre 2013), P.36: importancia de otros atractivos que pueden llevar a los/as jóvenes a hacerse soldados profesionales","Spanish","Utilizando esa misma escala de 1 a 5, quisiera que valorases, ahora, este otro tipo de cosas que pueden llevar a los/as jóvenes a hacerse soldados profesionales.","Using that same scale from 1 to 5, I would like you to rate, now, this other kind of things that can lead young people to become professional soldiers.",NA,NA,"El desarrollo de un trabajo interesante","Doing interesting work",NA,"Nada importante","Not at all important",5
"spain_2013_defense_attractions","spain_2013_defense_attractions_1","p3607","CIS Estudio 2998, La defensa nacional y las Fuerzas Armadas (septiembre 2013), P.36: importancia de otros atractivos que pueden llevar a los/as jóvenes a hacerse soldados profesionales","Spanish","Utilizando esa misma escala de 1 a 5, quisiera que valorases, ahora, este otro tipo de cosas que pueden llevar a los/as jóvenes a hacerse soldados profesionales.","Using that same scale from 1 to 5, I would like you to rate, now, this other kind of things that can lead young people to become professional soldiers.",NA,NA,"La camaradería y espíritu de equipo","Camaraderie and team spirit",NA,"Muy importante","Very important",1
"spain_2013_defense_attractions","spain_2013_defense_attractions_1","p3607","CIS Estudio 2998, La defensa nacional y las Fuerzas Armadas (septiembre 2013), P.36: importancia de otros atractivos que pueden llevar a los/as jóvenes a hacerse soldados profesionales","Spanish","Utilizando esa misma escala de 1 a 5, quisiera que valorases, ahora, este otro tipo de cosas que pueden llevar a los/as jóvenes a hacerse soldados profesionales.","Using that same scale from 1 to 5, I would like you to rate, now, this other kind of things that can lead young people to become professional soldiers.",NA,NA,"La camaradería y espíritu de equipo","Camaraderie and team spirit",NA,NA,NA,2
"spain_2013_defense_attractions","spain_2013_defense_attractions_1","p3607","CIS Estudio 2998, La defensa nacional y las Fuerzas Armadas (septiembre 2013), P.36: importancia de otros atractivos que pueden llevar a los/as jóvenes a hacerse soldados profesionales","Spanish","Utilizando esa misma escala de 1 a 5, quisiera que valorases, ahora, este otro tipo de cosas que pueden llevar a los/as jóvenes a hacerse soldados profesionales.","Using that same scale from 1 to 5, I would like you to rate, now, this other kind of things that can lead young people to become professional soldiers.",NA,NA,"La camaradería y espíritu de equipo","Camaraderie and team spirit",NA,NA,NA,3
"spain_2013_defense_attractions","spain_2013_defense_attractions_1","p3607","CIS Estudio 2998, La defensa nacional y las Fuerzas Armadas (septiembre 2013), P.36: importancia de otros atractivos que pueden llevar a los/as jóvenes a hacerse soldados profesionales","Spanish","Utilizando esa misma escala de 1 a 5, quisiera que valorases, ahora, este otro tipo de cosas que pueden llevar a los/as jóvenes a hacerse soldados profesionales.","Using that same scale from 1 to 5, I would like you to rate, now, this other kind of things that can lead young people to become professional soldiers.",NA,NA,"La camaradería y espíritu de equipo","Camaraderie and team spirit",NA,NA,NA,4
"spain_2013_defense_attractions","spain_2013_defense_attractions_1","p3607","CIS Estudio 2998, La defensa nacional y las Fuerzas Armadas (septiembre 2013), P.36: importancia de otros atractivos que pueden llevar a los/as jóvenes a hacerse soldados profesionales","Spanish","Utilizando esa misma escala de 1 a 5, quisiera que valorases, ahora, este otro tipo de cosas que pueden llevar a los/as jóvenes a hacerse soldados profesionales.","Using that same scale from 1 to 5, I would like you to rate, now, this other kind of things that can lead young people to become professional soldiers.",NA,NA,"La camaradería y espíritu de equipo","Camaraderie and team spirit",NA,"Nada importante","Not at all important",5
