"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"reyes_2022_eheals","reyes_2022_eheals_1","eheals_3","eHealth Literacy Scale (eHEALS)","I would like to ask you for your opinion and about your experience using the Internet for health information. For each statement, tell me which response best reflects your opinion and experience right now.",NA,"I know what health resources are available on the Internet",NA,"Strongly disagree",5
"reyes_2022_eheals","reyes_2022_eheals_1","eheals_4","eHealth Literacy Scale (eHEALS)","I would like to ask you for your opinion and about your experience using the Internet for health information. For each statement, tell me which response best reflects your opinion and experience right now.",NA,"I know where to find helpful health resources on the Internet",NA,"Strongly agree",1
"reyes_2022_eheals","reyes_2022_eheals_1","eheals_4","eHealth Literacy Scale (eHEALS)","I would like to ask you for your opinion and about your experience using the Internet for health information. For each statement, tell me which response best reflects your opinion and experience right now.",NA,"I know where to find helpful health resources on the Internet",NA,"Agree",2
"reyes_2022_eheals","reyes_2022_eheals_1","eheals_4","eHealth Literacy Scale (eHEALS)","I would like to ask you for your opinion and about your experience using the Internet for health information. For each statement, tell me which response best reflects your opinion and experience right now.",NA,"I know where to find helpful health resources on the Internet",NA,"Neither agree nor disagree",3
"reyes_2022_eheals","reyes_2022_eheals_1","eheals_4","eHealth Literacy Scale (eHEALS)","I would like to ask you for your opinion and about your experience using the Internet for health information. For each statement, tell me which response best reflects your opinion and experience right now.",NA,"I know where to find helpful health resources on the Internet",NA,"Disagree",4
"reyes_2022_eheals","reyes_2022_eheals_1","eheals_4","eHealth Literacy Scale (eHEALS)","I would like to ask you for your opinion and about your experience using the Internet for health information. For each statement, tell me which response best reflects your opinion and experience right now.",NA,"I know where to find helpful health resources on the Internet",NA,"Strongly disagree",5
"reyes_2022_eheals","reyes_2022_eheals_1","eheals_5","eHealth Literacy Scale (eHEALS)","I would like to ask you for your opinion and about your experience using the Internet for health information. For each statement, tell me which response best reflects your opinion and experience right now.",NA,"I know how to use the health information I find on the Internet to help me",NA,"Strongly agree",1
"reyes_2022_eheals","reyes_2022_eheals_1","eheals_5","eHealth Literacy Scale (eHEALS)","I would like to ask you for your opinion and about your experience using the Internet for health information. For each statement, tell me which response best reflects your opinion and experience right now.",NA,"I know how to use the health information I find on the Internet to help me",NA,"Agree",2
"reyes_2022_eheals","reyes_2022_eheals_1","eheals_5","eHealth Literacy Scale (eHEALS)","I would like to ask you for your opinion and about your experience using the Internet for health information. For each statement, tell me which response best reflects your opinion and experience right now.",NA,"I know how to use the health information I find on the Internet to help me",NA,"Neither agree nor disagree",3
"reyes_2022_eheals","reyes_2022_eheals_1","eheals_5","eHealth Literacy Scale (eHEALS)","I would like to ask you for your opinion and about your experience using the Internet for health information. For each statement, tell me which response best reflects your opinion and experience right now.",NA,"I know how to use the health information I find on the Internet to help me",NA,"Disagree",4
"reyes_2022_eheals","reyes_2022_eheals_1","eheals_5","eHealth Literacy Scale (eHEALS)","I would like to ask you for your opinion and about your experience using the Internet for health information. For each statement, tell me which response best reflects your opinion and experience right now.",NA,"I know how to use the health information I find on the Internet to help me",NA,"Strongly disagree",5
"reyes_2022_eheals","reyes_2022_eheals_1","eheals_6","eHealth Literacy Scale (eHEALS)","I would like to ask you for your opinion and about your experience using the Internet for health information. For each statement, tell me which response best reflects your opinion and experience right now.",NA,"I have the skills I need to evaluate the health resources I find on the Internet",NA,"Strongly agree",1
"reyes_2022_eheals","reyes_2022_eheals_1","eheals_6","eHealth Literacy Scale (eHEALS)","I would like to ask you for your opinion and about your experience using the Internet for health information. For each statement, tell me which response best reflects your opinion and experience right now.",NA,"I have the skills I need to evaluate the health resources I find on the Internet",NA,"Agree",2
"reyes_2022_eheals","reyes_2022_eheals_1","eheals_6","eHealth Literacy Scale (eHEALS)","I would like to ask you for your opinion and about your experience using the Internet for health information. For each statement, tell me which response best reflects your opinion and experience right now.",NA,"I have the skills I need to evaluate the health resources I find on the Internet",NA,"Neither agree nor disagree",3
"reyes_2022_eheals","reyes_2022_eheals_1","eheals_6","eHealth Literacy Scale (eHEALS)","I would like to ask you for your opinion and about your experience using the Internet for health information. For each statement, tell me which response best reflects your opinion and experience right now.",NA,"I have the skills I need to evaluate the health resources I find on the Internet",NA,"Disagree",4
"reyes_2022_eheals","reyes_2022_eheals_1","eheals_6","eHealth Literacy Scale (eHEALS)","I would like to ask you for your opinion and about your experience using the Internet for health information. For each statement, tell me which response best reflects your opinion and experience right now.",NA,"I have the skills I need to evaluate the health resources I find on the Internet",NA,"Strongly disagree",5
"reyes_2022_eheals","reyes_2022_eheals_1","eheals_7","eHealth Literacy Scale (eHEALS)","I would like to ask you for your opinion and about your experience using the Internet for health information. For each statement, tell me which response best reflects your opinion and experience right now.",NA,"I can tell high quality health resources from low quality health resources on the Internet",NA,"Strongly agree",1
"reyes_2022_eheals","reyes_2022_eheals_1","eheals_7","eHealth Literacy Scale (eHEALS)","I would like to ask you for your opinion and about your experience using the Internet for health information. For each statement, tell me which response best reflects your opinion and experience right now.",NA,"I can tell high quality health resources from low quality health resources on the Internet",NA,"Agree",2
"reyes_2022_eheals","reyes_2022_eheals_1","eheals_7","eHealth Literacy Scale (eHEALS)","I would like to ask you for your opinion and about your experience using the Internet for health information. For each statement, tell me which response best reflects your opinion and experience right now.",NA,"I can tell high quality health resources from low quality health resources on the Internet",NA,"Neither agree nor disagree",3
"reyes_2022_eheals","reyes_2022_eheals_1","eheals_7","eHealth Literacy Scale (eHEALS)","I would like to ask you for your opinion and about your experience using the Internet for health information. For each statement, tell me which response best reflects your opinion and experience right now.",NA,"I can tell high quality health resources from low quality health resources on the Internet",NA,"Disagree",4
"reyes_2022_eheals","reyes_2022_eheals_1","eheals_7","eHealth Literacy Scale (eHEALS)","I would like to ask you for your opinion and about your experience using the Internet for health information. For each statement, tell me which response best reflects your opinion and experience right now.",NA,"I can tell high quality health resources from low quality health resources on the Internet",NA,"Strongly disagree",5
"reyes_2022_eheals","reyes_2022_eheals_1","eheals_8","eHealth Literacy Scale (eHEALS)","I would like to ask you for your opinion and about your experience using the Internet for health information. For each statement, tell me which response best reflects your opinion and experience right now.",NA,"I feel confident in using information from the Internet to make health decisions",NA,"Strongly agree",1
"reyes_2022_eheals","reyes_2022_eheals_1","eheals_8","eHealth Literacy Scale (eHEALS)","I would like to ask you for your opinion and about your experience using the Internet for health information. For each statement, tell me which response best reflects your opinion and experience right now.",NA,"I feel confident in using information from the Internet to make health decisions",NA,"Agree",2
"reyes_2022_eheals","reyes_2022_eheals_1","eheals_8","eHealth Literacy Scale (eHEALS)","I would like to ask you for your opinion and about your experience using the Internet for health information. For each statement, tell me which response best reflects your opinion and experience right now.",NA,"I feel confident in using information from the Internet to make health decisions",NA,"Neither agree nor disagree",3
"reyes_2022_eheals","reyes_2022_eheals_1","eheals_8","eHealth Literacy Scale (eHEALS)","I would like to ask you for your opinion and about your experience using the Internet for health information. For each statement, tell me which response best reflects your opinion and experience right now.",NA,"I feel confident in using information from the Internet to make health decisions",NA,"Disagree",4
"reyes_2022_eheals","reyes_2022_eheals_1","eheals_8","eHealth Literacy Scale (eHEALS)","I would like to ask you for your opinion and about your experience using the Internet for health information. For each statement, tell me which response best reflects your opinion and experience right now.",NA,"I feel confident in using information from the Internet to make health decisions",NA,"Strongly disagree",5
