"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"rightwing_authoritariansim","rightwing_authoritariansim_1",2,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Women should have to promise to obey their husbands when they get married.",NA,"feel neutral",5
"rightwing_authoritariansim","rightwing_authoritariansim_1",2,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Women should have to promise to obey their husbands when they get married.",NA,"slightly agree",6
"rightwing_authoritariansim","rightwing_authoritariansim_1",2,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Women should have to promise to obey their husbands when they get married.",NA,"moderately agree",7
"rightwing_authoritariansim","rightwing_authoritariansim_1",2,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Women should have to promise to obey their husbands when they get married.",NA,"strongly agree",8
"rightwing_authoritariansim","rightwing_authoritariansim_1",2,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Women should have to promise to obey their husbands when they get married.",NA,"very strongly agree",9
"rightwing_authoritariansim","rightwing_authoritariansim_1",3,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Our country desperately needs a mighty leader who will do what has to be done to destroy the radical new ways and sinfulness that are ruining us.",NA,"very strongly disagree",1
"rightwing_authoritariansim","rightwing_authoritariansim_1",3,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Our country desperately needs a mighty leader who will do what has to be done to destroy the radical new ways and sinfulness that are ruining us.",NA,"strongly disagree",2
"rightwing_authoritariansim","rightwing_authoritariansim_1",3,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Our country desperately needs a mighty leader who will do what has to be done to destroy the radical new ways and sinfulness that are ruining us.",NA,"moderately disagree",3
"rightwing_authoritariansim","rightwing_authoritariansim_1",3,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Our country desperately needs a mighty leader who will do what has to be done to destroy the radical new ways and sinfulness that are ruining us.",NA,"slightly disagree",4
"rightwing_authoritariansim","rightwing_authoritariansim_1",3,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Our country desperately needs a mighty leader who will do what has to be done to destroy the radical new ways and sinfulness that are ruining us.",NA,"feel neutral",5
"rightwing_authoritariansim","rightwing_authoritariansim_1",3,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Our country desperately needs a mighty leader who will do what has to be done to destroy the radical new ways and sinfulness that are ruining us.",NA,"slightly agree",6
"rightwing_authoritariansim","rightwing_authoritariansim_1",3,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Our country desperately needs a mighty leader who will do what has to be done to destroy the radical new ways and sinfulness that are ruining us.",NA,"moderately agree",7
"rightwing_authoritariansim","rightwing_authoritariansim_1",3,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Our country desperately needs a mighty leader who will do what has to be done to destroy the radical new ways and sinfulness that are ruining us.",NA,"strongly agree",8
"rightwing_authoritariansim","rightwing_authoritariansim_1",3,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Our country desperately needs a mighty leader who will do what has to be done to destroy the radical new ways and sinfulness that are ruining us.",NA,"very strongly agree",9
"rightwing_authoritariansim","rightwing_authoritariansim_1",4,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Gays and lesbians are just as healthy and moral as anybody else.",NA,"very strongly disagree",1
"rightwing_authoritariansim","rightwing_authoritariansim_1",4,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Gays and lesbians are just as healthy and moral as anybody else.",NA,"strongly disagree",2
"rightwing_authoritariansim","rightwing_authoritariansim_1",4,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Gays and lesbians are just as healthy and moral as anybody else.",NA,"moderately disagree",3
"rightwing_authoritariansim","rightwing_authoritariansim_1",4,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Gays and lesbians are just as healthy and moral as anybody else.",NA,"slightly disagree",4
"rightwing_authoritariansim","rightwing_authoritariansim_1",4,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Gays and lesbians are just as healthy and moral as anybody else.",NA,"feel neutral",5
"rightwing_authoritariansim","rightwing_authoritariansim_1",4,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Gays and lesbians are just as healthy and moral as anybody else.",NA,"slightly agree",6
"rightwing_authoritariansim","rightwing_authoritariansim_1",4,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Gays and lesbians are just as healthy and moral as anybody else.",NA,"moderately agree",7
"rightwing_authoritariansim","rightwing_authoritariansim_1",4,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Gays and lesbians are just as healthy and moral as anybody else.",NA,"strongly agree",8
"rightwing_authoritariansim","rightwing_authoritariansim_1",4,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Gays and lesbians are just as healthy and moral as anybody else.",NA,"very strongly agree",9
"rightwing_authoritariansim","rightwing_authoritariansim_1",5,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","It is always better to trust the judgement of the proper authorities in government and religion than to listen to the noisy rabble-rousers in our society who are trying to create doubt in people's minds.",NA,"very strongly disagree",1
"rightwing_authoritariansim","rightwing_authoritariansim_1",5,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","It is always better to trust the judgement of the proper authorities in government and religion than to listen to the noisy rabble-rousers in our society who are trying to create doubt in people's minds.",NA,"strongly disagree",2
"rightwing_authoritariansim","rightwing_authoritariansim_1",5,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","It is always better to trust the judgement of the proper authorities in government and religion than to listen to the noisy rabble-rousers in our society who are trying to create doubt in people's minds.",NA,"moderately disagree",3
"rightwing_authoritariansim","rightwing_authoritariansim_1",5,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","It is always better to trust the judgement of the proper authorities in government and religion than to listen to the noisy rabble-rousers in our society who are trying to create doubt in people's minds.",NA,"slightly disagree",4
"rightwing_authoritariansim","rightwing_authoritariansim_1",5,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","It is always better to trust the judgement of the proper authorities in government and religion than to listen to the noisy rabble-rousers in our society who are trying to create doubt in people's minds.",NA,"feel neutral",5
"rightwing_authoritariansim","rightwing_authoritariansim_1",5,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","It is always better to trust the judgement of the proper authorities in government and religion than to listen to the noisy rabble-rousers in our society who are trying to create doubt in people's minds.",NA,"slightly agree",6
"rightwing_authoritariansim","rightwing_authoritariansim_1",5,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","It is always better to trust the judgement of the proper authorities in government and religion than to listen to the noisy rabble-rousers in our society who are trying to create doubt in people's minds.",NA,"moderately agree",7
"rightwing_authoritariansim","rightwing_authoritariansim_1",5,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","It is always better to trust the judgement of the proper authorities in government and religion than to listen to the noisy rabble-rousers in our society who are trying to create doubt in people's minds.",NA,"strongly agree",8
"rightwing_authoritariansim","rightwing_authoritariansim_1",5,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","It is always better to trust the judgement of the proper authorities in government and religion than to listen to the noisy rabble-rousers in our society who are trying to create doubt in people's minds.",NA,"very strongly agree",9
"rightwing_authoritariansim","rightwing_authoritariansim_1",6,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Atheists and others who have rebelled against the established religions are no doubt every bit as good and virtuous as those who attend church regularly.",NA,"very strongly disagree",1
"rightwing_authoritariansim","rightwing_authoritariansim_1",6,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Atheists and others who have rebelled against the established religions are no doubt every bit as good and virtuous as those who attend church regularly.",NA,"strongly disagree",2
"rightwing_authoritariansim","rightwing_authoritariansim_1",6,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Atheists and others who have rebelled against the established religions are no doubt every bit as good and virtuous as those who attend church regularly.",NA,"moderately disagree",3
"rightwing_authoritariansim","rightwing_authoritariansim_1",6,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Atheists and others who have rebelled against the established religions are no doubt every bit as good and virtuous as those who attend church regularly.",NA,"slightly disagree",4
"rightwing_authoritariansim","rightwing_authoritariansim_1",6,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Atheists and others who have rebelled against the established religions are no doubt every bit as good and virtuous as those who attend church regularly.",NA,"feel neutral",5
"rightwing_authoritariansim","rightwing_authoritariansim_1",6,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Atheists and others who have rebelled against the established religions are no doubt every bit as good and virtuous as those who attend church regularly.",NA,"slightly agree",6
"rightwing_authoritariansim","rightwing_authoritariansim_1",6,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Atheists and others who have rebelled against the established religions are no doubt every bit as good and virtuous as those who attend church regularly.",NA,"moderately agree",7
"rightwing_authoritariansim","rightwing_authoritariansim_1",6,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Atheists and others who have rebelled against the established religions are no doubt every bit as good and virtuous as those who attend church regularly.",NA,"strongly agree",8
"rightwing_authoritariansim","rightwing_authoritariansim_1",6,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Atheists and others who have rebelled against the established religions are no doubt every bit as good and virtuous as those who attend church regularly.",NA,"very strongly agree",9
"rightwing_authoritariansim","rightwing_authoritariansim_1",7,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","The only way our country can get through the crisis ahead is to get back to our traditional values, put some tough leaders in power, and silence the troublemakers spreading bad ideas.",NA,"very strongly disagree",1
"rightwing_authoritariansim","rightwing_authoritariansim_1",7,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","The only way our country can get through the crisis ahead is to get back to our traditional values, put some tough leaders in power, and silence the troublemakers spreading bad ideas.",NA,"strongly disagree",2
"rightwing_authoritariansim","rightwing_authoritariansim_1",7,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","The only way our country can get through the crisis ahead is to get back to our traditional values, put some tough leaders in power, and silence the troublemakers spreading bad ideas.",NA,"moderately disagree",3
"rightwing_authoritariansim","rightwing_authoritariansim_1",7,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","The only way our country can get through the crisis ahead is to get back to our traditional values, put some tough leaders in power, and silence the troublemakers spreading bad ideas.",NA,"slightly disagree",4
"rightwing_authoritariansim","rightwing_authoritariansim_1",7,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","The only way our country can get through the crisis ahead is to get back to our traditional values, put some tough leaders in power, and silence the troublemakers spreading bad ideas.",NA,"feel neutral",5
"rightwing_authoritariansim","rightwing_authoritariansim_1",7,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","The only way our country can get through the crisis ahead is to get back to our traditional values, put some tough leaders in power, and silence the troublemakers spreading bad ideas.",NA,"slightly agree",6
"rightwing_authoritariansim","rightwing_authoritariansim_1",7,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","The only way our country can get through the crisis ahead is to get back to our traditional values, put some tough leaders in power, and silence the troublemakers spreading bad ideas.",NA,"moderately agree",7
"rightwing_authoritariansim","rightwing_authoritariansim_1",7,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","The only way our country can get through the crisis ahead is to get back to our traditional values, put some tough leaders in power, and silence the troublemakers spreading bad ideas.",NA,"strongly agree",8
"rightwing_authoritariansim","rightwing_authoritariansim_1",7,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","The only way our country can get through the crisis ahead is to get back to our traditional values, put some tough leaders in power, and silence the troublemakers spreading bad ideas.",NA,"very strongly agree",9
"rightwing_authoritariansim","rightwing_authoritariansim_1",8,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","There is absolutely nothing wrong with nudist camps.",NA,"very strongly disagree",1
"rightwing_authoritariansim","rightwing_authoritariansim_1",8,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","There is absolutely nothing wrong with nudist camps.",NA,"strongly disagree",2
"rightwing_authoritariansim","rightwing_authoritariansim_1",8,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","There is absolutely nothing wrong with nudist camps.",NA,"moderately disagree",3
"rightwing_authoritariansim","rightwing_authoritariansim_1",8,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","There is absolutely nothing wrong with nudist camps.",NA,"slightly disagree",4
"rightwing_authoritariansim","rightwing_authoritariansim_1",8,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","There is absolutely nothing wrong with nudist camps.",NA,"feel neutral",5
"rightwing_authoritariansim","rightwing_authoritariansim_1",8,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","There is absolutely nothing wrong with nudist camps.",NA,"slightly agree",6
"rightwing_authoritariansim","rightwing_authoritariansim_1",8,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","There is absolutely nothing wrong with nudist camps.",NA,"moderately agree",7
"rightwing_authoritariansim","rightwing_authoritariansim_1",8,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","There is absolutely nothing wrong with nudist camps.",NA,"strongly agree",8
"rightwing_authoritariansim","rightwing_authoritariansim_1",8,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","There is absolutely nothing wrong with nudist camps.",NA,"very strongly agree",9
"rightwing_authoritariansim","rightwing_authoritariansim_1",9,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Our country needs free thinkers who have the courage to defy traditional ways, even if this upsets many people.",NA,"very strongly disagree",1
"rightwing_authoritariansim","rightwing_authoritariansim_1",9,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Our country needs free thinkers who have the courage to defy traditional ways, even if this upsets many people.",NA,"strongly disagree",2
"rightwing_authoritariansim","rightwing_authoritariansim_1",9,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Our country needs free thinkers who have the courage to defy traditional ways, even if this upsets many people.",NA,"moderately disagree",3
"rightwing_authoritariansim","rightwing_authoritariansim_1",9,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Our country needs free thinkers who have the courage to defy traditional ways, even if this upsets many people.",NA,"slightly disagree",4
"rightwing_authoritariansim","rightwing_authoritariansim_1",9,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Our country needs free thinkers who have the courage to defy traditional ways, even if this upsets many people.",NA,"feel neutral",5
"rightwing_authoritariansim","rightwing_authoritariansim_1",9,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Our country needs free thinkers who have the courage to defy traditional ways, even if this upsets many people.",NA,"slightly agree",6
"rightwing_authoritariansim","rightwing_authoritariansim_1",9,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Our country needs free thinkers who have the courage to defy traditional ways, even if this upsets many people.",NA,"moderately agree",7
"rightwing_authoritariansim","rightwing_authoritariansim_1",9,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Our country needs free thinkers who have the courage to defy traditional ways, even if this upsets many people.",NA,"strongly agree",8
"rightwing_authoritariansim","rightwing_authoritariansim_1",9,"Right-wing Authoritarianism Scale (RWAS), with the Ten Item Personality Inventory (TIPI) and a vocabulary check list (VCL)",NA,"The test consists of twenty two opinions and for each you must indicate how much you agree with it.","Our country needs free thinkers who have the courage to defy traditional ways, even if this upsets many people.",NA,"very strongly agree",9
