"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ4","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"When I get angry I say things that I later regret",NA,"Strongly agree",7,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ5","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"If I feel insecure I can behave in ways that put others' backs up",NA,"Strongly disagree",1,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ5","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"If I feel insecure I can behave in ways that put others' backs up",NA,NA,2,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ5","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"If I feel insecure I can behave in ways that put others' backs up",NA,NA,3,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ5","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"If I feel insecure I can behave in ways that put others' backs up",NA,NA,4,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ5","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"If I feel insecure I can behave in ways that put others' backs up",NA,NA,5,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ5","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"If I feel insecure I can behave in ways that put others' backs up",NA,NA,6,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ5","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"If I feel insecure I can behave in ways that put others' backs up",NA,"Strongly agree",7,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ6","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"Sometimes I do things without really knowing why",NA,"Strongly disagree",1,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ6","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"Sometimes I do things without really knowing why",NA,NA,2,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ6","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"Sometimes I do things without really knowing why",NA,NA,3,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ6","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"Sometimes I do things without really knowing why",NA,NA,4,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ6","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"Sometimes I do things without really knowing why",NA,NA,5,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ6","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"Sometimes I do things without really knowing why",NA,NA,6,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ6","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"Sometimes I do things without really knowing why",NA,"Strongly agree",7,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ7","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"I always know what I feel",NA,"Strongly disagree",1,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ7","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"I always know what I feel",NA,NA,2,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ7","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"I always know what I feel",NA,NA,3,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ7","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"I always know what I feel",NA,NA,4,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ7","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"I always know what I feel",NA,NA,5,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ7","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"I always know what I feel",NA,NA,6,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ7","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"I always know what I feel",NA,"Strongly agree",7,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ8","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"Strong feelings often cloud my thinking",NA,NA,1,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ8","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"Strong feelings often cloud my thinking",NA,NA,2,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ8","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"Strong feelings often cloud my thinking",NA,NA,3,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ8","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"Strong feelings often cloud my thinking",NA,NA,4,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ8","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"Strong feelings often cloud my thinking",NA,NA,5,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ8","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"Strong feelings often cloud my thinking",NA,NA,6,NA,NA,NA,NA
"rfq_wozniakprus_2021","rfq_wozniakprus_2021_1","RFQ8","Reflective Functioning Questionnaire, 8-item version (RFQ-8)","Polish",NA,NA,"Strong feelings often cloud my thinking",NA,NA,7,NA,NA,NA,NA
