"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq2","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I get “worked up” just thinking about things that have upset me in the past.",NA,NA,5
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq2","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I get “worked up” just thinking about things that have upset me in the past.",NA,NA,6
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq2","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I get “worked up” just thinking about things that have upset me in the past.",NA,"Extremely characteristic of me",7
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq3","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I often find myself thinking over and over about things that have made me angry.",NA,"Extremely uncharacteristic of me",1
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq3","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I often find myself thinking over and over about things that have made me angry.",NA,NA,2
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq3","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I often find myself thinking over and over about things that have made me angry.",NA,NA,3
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq3","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I often find myself thinking over and over about things that have made me angry.",NA,NA,4
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq3","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I often find myself thinking over and over about things that have made me angry.",NA,NA,5
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq3","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I often find myself thinking over and over about things that have made me angry.",NA,NA,6
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq3","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I often find myself thinking over and over about things that have made me angry.",NA,"Extremely characteristic of me",7
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq4","Displaced Aggression Questionnaire (DAQ)",NA,NA,"Sometimes I can't help thinking about times when someone made me mad.",NA,"Extremely uncharacteristic of me",1
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq4","Displaced Aggression Questionnaire (DAQ)",NA,NA,"Sometimes I can't help thinking about times when someone made me mad.",NA,NA,2
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq4","Displaced Aggression Questionnaire (DAQ)",NA,NA,"Sometimes I can't help thinking about times when someone made me mad.",NA,NA,3
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq4","Displaced Aggression Questionnaire (DAQ)",NA,NA,"Sometimes I can't help thinking about times when someone made me mad.",NA,NA,4
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq4","Displaced Aggression Questionnaire (DAQ)",NA,NA,"Sometimes I can't help thinking about times when someone made me mad.",NA,NA,5
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq4","Displaced Aggression Questionnaire (DAQ)",NA,NA,"Sometimes I can't help thinking about times when someone made me mad.",NA,NA,6
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq4","Displaced Aggression Questionnaire (DAQ)",NA,NA,"Sometimes I can't help thinking about times when someone made me mad.",NA,"Extremely characteristic of me",7
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq5","Displaced Aggression Questionnaire (DAQ)",NA,NA,"If I have to resort to violence to protect my rights, I will.",NA,"Extremely uncharacteristic of me",1
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq5","Displaced Aggression Questionnaire (DAQ)",NA,NA,"If I have to resort to violence to protect my rights, I will.",NA,NA,2
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq5","Displaced Aggression Questionnaire (DAQ)",NA,NA,"If I have to resort to violence to protect my rights, I will.",NA,NA,3
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq5","Displaced Aggression Questionnaire (DAQ)",NA,NA,"If I have to resort to violence to protect my rights, I will.",NA,NA,4
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq5","Displaced Aggression Questionnaire (DAQ)",NA,NA,"If I have to resort to violence to protect my rights, I will.",NA,NA,5
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq5","Displaced Aggression Questionnaire (DAQ)",NA,NA,"If I have to resort to violence to protect my rights, I will.",NA,NA,6
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq5","Displaced Aggression Questionnaire (DAQ)",NA,NA,"If I have to resort to violence to protect my rights, I will.",NA,"Extremely characteristic of me",7
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq6","Displaced Aggression Questionnaire (DAQ)",NA,NA,"After an argument is over, I keep fighting with this person in my imagination.",NA,"Extremely uncharacteristic of me",1
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq6","Displaced Aggression Questionnaire (DAQ)",NA,NA,"After an argument is over, I keep fighting with this person in my imagination.",NA,NA,2
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq6","Displaced Aggression Questionnaire (DAQ)",NA,NA,"After an argument is over, I keep fighting with this person in my imagination.",NA,NA,3
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq6","Displaced Aggression Questionnaire (DAQ)",NA,NA,"After an argument is over, I keep fighting with this person in my imagination.",NA,NA,4
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq6","Displaced Aggression Questionnaire (DAQ)",NA,NA,"After an argument is over, I keep fighting with this person in my imagination.",NA,NA,5
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq6","Displaced Aggression Questionnaire (DAQ)",NA,NA,"After an argument is over, I keep fighting with this person in my imagination.",NA,NA,6
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq6","Displaced Aggression Questionnaire (DAQ)",NA,NA,"After an argument is over, I keep fighting with this person in my imagination.",NA,"Extremely characteristic of me",7
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq7","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I re-enact the anger episode in my mind after it has happened.",NA,"Extremely uncharacteristic of me",1
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq7","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I re-enact the anger episode in my mind after it has happened.",NA,NA,2
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq7","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I re-enact the anger episode in my mind after it has happened.",NA,NA,3
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq7","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I re-enact the anger episode in my mind after it has happened.",NA,NA,4
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq7","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I re-enact the anger episode in my mind after it has happened.",NA,NA,5
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq7","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I re-enact the anger episode in my mind after it has happened.",NA,NA,6
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq7","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I re-enact the anger episode in my mind after it has happened.",NA,"Extremely characteristic of me",7
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq8","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I feel angry about certain things in my life.",NA,"Extremely uncharacteristic of me",1
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq8","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I feel angry about certain things in my life.",NA,NA,2
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq8","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I feel angry about certain things in my life.",NA,NA,3
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq8","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I feel angry about certain things in my life.",NA,NA,4
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq8","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I feel angry about certain things in my life.",NA,NA,5
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq8","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I feel angry about certain things in my life.",NA,NA,6
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq8","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I feel angry about certain things in my life.",NA,"Extremely characteristic of me",7
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq9","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I think about certain events from a long time ago and they still make me angry.",NA,"Extremely uncharacteristic of me",1
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq9","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I think about certain events from a long time ago and they still make me angry.",NA,NA,2
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq9","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I think about certain events from a long time ago and they still make me angry.",NA,NA,3
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq9","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I think about certain events from a long time ago and they still make me angry.",NA,NA,4
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq9","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I think about certain events from a long time ago and they still make me angry.",NA,NA,5
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq9","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I think about certain events from a long time ago and they still make me angry.",NA,NA,6
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq9","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I think about certain events from a long time ago and they still make me angry.",NA,"Extremely characteristic of me",7
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq10","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When angry, I tend to focus on my thoughts and feelings for a long period of time.",NA,"Extremely uncharacteristic of me",1
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq10","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When angry, I tend to focus on my thoughts and feelings for a long period of time.",NA,NA,2
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq10","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When angry, I tend to focus on my thoughts and feelings for a long period of time.",NA,NA,3
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq10","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When angry, I tend to focus on my thoughts and feelings for a long period of time.",NA,NA,4
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq10","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When angry, I tend to focus on my thoughts and feelings for a long period of time.",NA,NA,5
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq10","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When angry, I tend to focus on my thoughts and feelings for a long period of time.",NA,NA,6
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq10","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When angry, I tend to focus on my thoughts and feelings for a long period of time.",NA,"Extremely characteristic of me",7
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq11","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I often find myself disagreeing with people.",NA,"Extremely uncharacteristic of me",1
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq11","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I often find myself disagreeing with people.",NA,NA,2
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq11","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I often find myself disagreeing with people.",NA,NA,3
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq11","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I often find myself disagreeing with people.",NA,NA,4
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq11","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I often find myself disagreeing with people.",NA,NA,5
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq11","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I often find myself disagreeing with people.",NA,NA,6
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq11","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I often find myself disagreeing with people.",NA,"Extremely characteristic of me",7
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq12","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When feeling bad, I take it out on others.",NA,"Extremely uncharacteristic of me",1
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq12","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When feeling bad, I take it out on others.",NA,NA,2
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq12","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When feeling bad, I take it out on others.",NA,NA,3
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq12","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When feeling bad, I take it out on others.",NA,NA,4
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq12","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When feeling bad, I take it out on others.",NA,NA,5
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq12","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When feeling bad, I take it out on others.",NA,NA,6
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq12","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When feeling bad, I take it out on others.",NA,"Extremely characteristic of me",7
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq13","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When angry, I have taken it out on people close to me.",NA,"Extremely uncharacteristic of me",1
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq13","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When angry, I have taken it out on people close to me.",NA,NA,2
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq13","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When angry, I have taken it out on people close to me.",NA,NA,3
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq13","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When angry, I have taken it out on people close to me.",NA,NA,4
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq13","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When angry, I have taken it out on people close to me.",NA,NA,5
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq13","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When angry, I have taken it out on people close to me.",NA,NA,6
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq13","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When angry, I have taken it out on people close to me.",NA,"Extremely characteristic of me",7
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq14","Displaced Aggression Questionnaire (DAQ)",NA,NA,"Sometimes I get upset with a friend or family member even though that person is not the cause of my anger or frustration.",NA,"Extremely uncharacteristic of me",1
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq14","Displaced Aggression Questionnaire (DAQ)",NA,NA,"Sometimes I get upset with a friend or family member even though that person is not the cause of my anger or frustration.",NA,NA,2
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq14","Displaced Aggression Questionnaire (DAQ)",NA,NA,"Sometimes I get upset with a friend or family member even though that person is not the cause of my anger or frustration.",NA,NA,3
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq14","Displaced Aggression Questionnaire (DAQ)",NA,NA,"Sometimes I get upset with a friend or family member even though that person is not the cause of my anger or frustration.",NA,NA,4
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq14","Displaced Aggression Questionnaire (DAQ)",NA,NA,"Sometimes I get upset with a friend or family member even though that person is not the cause of my anger or frustration.",NA,NA,5
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq14","Displaced Aggression Questionnaire (DAQ)",NA,NA,"Sometimes I get upset with a friend or family member even though that person is not the cause of my anger or frustration.",NA,NA,6
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq14","Displaced Aggression Questionnaire (DAQ)",NA,NA,"Sometimes I get upset with a friend or family member even though that person is not the cause of my anger or frustration.",NA,"Extremely characteristic of me",7
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq15","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I take my anger out on innocent others.",NA,"Extremely uncharacteristic of me",1
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq15","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I take my anger out on innocent others.",NA,NA,2
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq15","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I take my anger out on innocent others.",NA,NA,3
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq15","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I take my anger out on innocent others.",NA,NA,4
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq15","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I take my anger out on innocent others.",NA,NA,5
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq15","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I take my anger out on innocent others.",NA,NA,6
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq15","Displaced Aggression Questionnaire (DAQ)",NA,NA,"I take my anger out on innocent others.",NA,"Extremely characteristic of me",7
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq16","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When things don't go the way I plan, I take my frustration out at the first person I see.",NA,"Extremely uncharacteristic of me",1
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq16","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When things don't go the way I plan, I take my frustration out at the first person I see.",NA,NA,2
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq16","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When things don't go the way I plan, I take my frustration out at the first person I see.",NA,NA,3
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq16","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When things don't go the way I plan, I take my frustration out at the first person I see.",NA,NA,4
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq16","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When things don't go the way I plan, I take my frustration out at the first person I see.",NA,NA,5
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq16","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When things don't go the way I plan, I take my frustration out at the first person I see.",NA,NA,6
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq16","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When things don't go the way I plan, I take my frustration out at the first person I see.",NA,"Extremely characteristic of me",7
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq17","Displaced Aggression Questionnaire (DAQ)",NA,NA,"If someone made me angry I would likely vent my anger on another person.",NA,"Extremely uncharacteristic of me",1
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq17","Displaced Aggression Questionnaire (DAQ)",NA,NA,"If someone made me angry I would likely vent my anger on another person.",NA,NA,2
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq17","Displaced Aggression Questionnaire (DAQ)",NA,NA,"If someone made me angry I would likely vent my anger on another person.",NA,NA,3
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq17","Displaced Aggression Questionnaire (DAQ)",NA,NA,"If someone made me angry I would likely vent my anger on another person.",NA,NA,4
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq17","Displaced Aggression Questionnaire (DAQ)",NA,NA,"If someone made me angry I would likely vent my anger on another person.",NA,NA,5
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq17","Displaced Aggression Questionnaire (DAQ)",NA,NA,"If someone made me angry I would likely vent my anger on another person.",NA,NA,6
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq17","Displaced Aggression Questionnaire (DAQ)",NA,NA,"If someone made me angry I would likely vent my anger on another person.",NA,"Extremely characteristic of me",7
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq18","Displaced Aggression Questionnaire (DAQ)",NA,NA,"Sometimes I get so upset by work or school that I become hostile toward family or friends.",NA,"Extremely uncharacteristic of me",1
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq18","Displaced Aggression Questionnaire (DAQ)",NA,NA,"Sometimes I get so upset by work or school that I become hostile toward family or friends.",NA,NA,2
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq18","Displaced Aggression Questionnaire (DAQ)",NA,NA,"Sometimes I get so upset by work or school that I become hostile toward family or friends.",NA,NA,3
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq18","Displaced Aggression Questionnaire (DAQ)",NA,NA,"Sometimes I get so upset by work or school that I become hostile toward family or friends.",NA,NA,4
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq18","Displaced Aggression Questionnaire (DAQ)",NA,NA,"Sometimes I get so upset by work or school that I become hostile toward family or friends.",NA,NA,5
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq18","Displaced Aggression Questionnaire (DAQ)",NA,NA,"Sometimes I get so upset by work or school that I become hostile toward family or friends.",NA,NA,6
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq18","Displaced Aggression Questionnaire (DAQ)",NA,NA,"Sometimes I get so upset by work or school that I become hostile toward family or friends.",NA,"Extremely characteristic of me",7
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq19","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When I am angry, I don't care who I lash out at.",NA,"Extremely uncharacteristic of me",1
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq19","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When I am angry, I don't care who I lash out at.",NA,NA,2
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq19","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When I am angry, I don't care who I lash out at.",NA,NA,3
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq19","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When I am angry, I don't care who I lash out at.",NA,NA,4
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq19","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When I am angry, I don't care who I lash out at.",NA,NA,5
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq19","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When I am angry, I don't care who I lash out at.",NA,NA,6
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq19","Displaced Aggression Questionnaire (DAQ)",NA,NA,"When I am angry, I don't care who I lash out at.",NA,"Extremely characteristic of me",7
"hyatt_2023_aggression_s3_daq","hyatt_2023_aggression_s3_daq_1","daq20","Displaced Aggression Questionnaire (DAQ)",NA,NA,"If I have had a hard day at work or school, I’m likely to make sure everyone knows about it.",NA,"Extremely uncharacteristic of me",1
