"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"de_vries_2022_eudaimonic_wellb","de_vries_2022_eudaimonic_wellb_1","EWWSinter04_1","Eudaimonic Workplace Well-being Scale (EWWS)","Dutch","This portion of the survey consists of a number of statements that may describe how you feel within your workplace. Please indicate your agreement with the following statements.",NA,"I consider the people I work with to be my friends",NA,"strongly disagree",1,NA,NA,NA,NA
"de_vries_2022_eudaimonic_wellb","de_vries_2022_eudaimonic_wellb_1","EWWSinter04_1","Eudaimonic Workplace Well-being Scale (EWWS)","Dutch","This portion of the survey consists of a number of statements that may describe how you feel within your workplace. Please indicate your agreement with the following statements.",NA,"I consider the people I work with to be my friends",NA,"disagree",2,NA,NA,NA,NA
"de_vries_2022_eudaimonic_wellb","de_vries_2022_eudaimonic_wellb_1","EWWSinter04_1","Eudaimonic Workplace Well-being Scale (EWWS)","Dutch","This portion of the survey consists of a number of statements that may describe how you feel within your workplace. Please indicate your agreement with the following statements.",NA,"I consider the people I work with to be my friends",NA,"neither agree nor disagree",3,NA,NA,NA,NA
"de_vries_2022_eudaimonic_wellb","de_vries_2022_eudaimonic_wellb_1","EWWSinter04_1","Eudaimonic Workplace Well-being Scale (EWWS)","Dutch","This portion of the survey consists of a number of statements that may describe how you feel within your workplace. Please indicate your agreement with the following statements.",NA,"I consider the people I work with to be my friends",NA,"agree",4,NA,NA,NA,NA
"de_vries_2022_eudaimonic_wellb","de_vries_2022_eudaimonic_wellb_1","EWWSinter04_1","Eudaimonic Workplace Well-being Scale (EWWS)","Dutch","This portion of the survey consists of a number of statements that may describe how you feel within your workplace. Please indicate your agreement with the following statements.",NA,"I consider the people I work with to be my friends",NA,"strongly agree",5,NA,NA,NA,NA
"de_vries_2022_eudaimonic_wellb","de_vries_2022_eudaimonic_wellb_1","EWWSintra01_1","Eudaimonic Workplace Well-being Scale (EWWS)","Dutch","This portion of the survey consists of a number of statements that may describe how you feel within your workplace. Please indicate your agreement with the following statements.",NA,"I am emotionally energized at work",NA,"strongly disagree",1,NA,NA,NA,NA
"de_vries_2022_eudaimonic_wellb","de_vries_2022_eudaimonic_wellb_1","EWWSintra01_1","Eudaimonic Workplace Well-being Scale (EWWS)","Dutch","This portion of the survey consists of a number of statements that may describe how you feel within your workplace. Please indicate your agreement with the following statements.",NA,"I am emotionally energized at work",NA,"disagree",2,NA,NA,NA,NA
"de_vries_2022_eudaimonic_wellb","de_vries_2022_eudaimonic_wellb_1","EWWSintra01_1","Eudaimonic Workplace Well-being Scale (EWWS)","Dutch","This portion of the survey consists of a number of statements that may describe how you feel within your workplace. Please indicate your agreement with the following statements.",NA,"I am emotionally energized at work",NA,"neither agree nor disagree",3,NA,NA,NA,NA
"de_vries_2022_eudaimonic_wellb","de_vries_2022_eudaimonic_wellb_1","EWWSintra01_1","Eudaimonic Workplace Well-being Scale (EWWS)","Dutch","This portion of the survey consists of a number of statements that may describe how you feel within your workplace. Please indicate your agreement with the following statements.",NA,"I am emotionally energized at work",NA,"agree",4,NA,NA,NA,NA
"de_vries_2022_eudaimonic_wellb","de_vries_2022_eudaimonic_wellb_1","EWWSintra01_1","Eudaimonic Workplace Well-being Scale (EWWS)","Dutch","This portion of the survey consists of a number of statements that may describe how you feel within your workplace. Please indicate your agreement with the following statements.",NA,"I am emotionally energized at work",NA,"strongly agree",5,NA,NA,NA,NA
"de_vries_2022_eudaimonic_wellb","de_vries_2022_eudaimonic_wellb_1","EWWSintra02_1","Eudaimonic Workplace Well-being Scale (EWWS)","Dutch","This portion of the survey consists of a number of statements that may describe how you feel within your workplace. Please indicate your agreement with the following statements.",NA,"I feel that I have a purpose at my work",NA,"strongly disagree",1,NA,NA,NA,NA
"de_vries_2022_eudaimonic_wellb","de_vries_2022_eudaimonic_wellb_1","EWWSintra02_1","Eudaimonic Workplace Well-being Scale (EWWS)","Dutch","This portion of the survey consists of a number of statements that may describe how you feel within your workplace. Please indicate your agreement with the following statements.",NA,"I feel that I have a purpose at my work",NA,"disagree",2,NA,NA,NA,NA
"de_vries_2022_eudaimonic_wellb","de_vries_2022_eudaimonic_wellb_1","EWWSintra02_1","Eudaimonic Workplace Well-being Scale (EWWS)","Dutch","This portion of the survey consists of a number of statements that may describe how you feel within your workplace. Please indicate your agreement with the following statements.",NA,"I feel that I have a purpose at my work",NA,"neither agree nor disagree",3,NA,NA,NA,NA
"de_vries_2022_eudaimonic_wellb","de_vries_2022_eudaimonic_wellb_1","EWWSintra02_1","Eudaimonic Workplace Well-being Scale (EWWS)","Dutch","This portion of the survey consists of a number of statements that may describe how you feel within your workplace. Please indicate your agreement with the following statements.",NA,"I feel that I have a purpose at my work",NA,"agree",4,NA,NA,NA,NA
"de_vries_2022_eudaimonic_wellb","de_vries_2022_eudaimonic_wellb_1","EWWSintra02_1","Eudaimonic Workplace Well-being Scale (EWWS)","Dutch","This portion of the survey consists of a number of statements that may describe how you feel within your workplace. Please indicate your agreement with the following statements.",NA,"I feel that I have a purpose at my work",NA,"strongly agree",5,NA,NA,NA,NA
"de_vries_2022_eudaimonic_wellb","de_vries_2022_eudaimonic_wellb_1","EWWSintra03_1","Eudaimonic Workplace Well-being Scale (EWWS)","Dutch","This portion of the survey consists of a number of statements that may describe how you feel within your workplace. Please indicate your agreement with the following statements.",NA,"My work is very important to me",NA,"strongly disagree",1,NA,NA,NA,NA
"de_vries_2022_eudaimonic_wellb","de_vries_2022_eudaimonic_wellb_1","EWWSintra03_1","Eudaimonic Workplace Well-being Scale (EWWS)","Dutch","This portion of the survey consists of a number of statements that may describe how you feel within your workplace. Please indicate your agreement with the following statements.",NA,"My work is very important to me",NA,"disagree",2,NA,NA,NA,NA
"de_vries_2022_eudaimonic_wellb","de_vries_2022_eudaimonic_wellb_1","EWWSintra03_1","Eudaimonic Workplace Well-being Scale (EWWS)","Dutch","This portion of the survey consists of a number of statements that may describe how you feel within your workplace. Please indicate your agreement with the following statements.",NA,"My work is very important to me",NA,"neither agree nor disagree",3,NA,NA,NA,NA
"de_vries_2022_eudaimonic_wellb","de_vries_2022_eudaimonic_wellb_1","EWWSintra03_1","Eudaimonic Workplace Well-being Scale (EWWS)","Dutch","This portion of the survey consists of a number of statements that may describe how you feel within your workplace. Please indicate your agreement with the following statements.",NA,"My work is very important to me",NA,"agree",4,NA,NA,NA,NA
"de_vries_2022_eudaimonic_wellb","de_vries_2022_eudaimonic_wellb_1","EWWSintra03_1","Eudaimonic Workplace Well-being Scale (EWWS)","Dutch","This portion of the survey consists of a number of statements that may describe how you feel within your workplace. Please indicate your agreement with the following statements.",NA,"My work is very important to me",NA,"strongly agree",5,NA,NA,NA,NA
"de_vries_2022_eudaimonic_wellb","de_vries_2022_eudaimonic_wellb_1","EWWSintra04_1","Eudaimonic Workplace Well-being Scale (EWWS)","Dutch","This portion of the survey consists of a number of statements that may describe how you feel within your workplace. Please indicate your agreement with the following statements.",NA,"I feel I am able to continually develop as a person in my job",NA,"strongly disagree",1,NA,NA,NA,NA
"de_vries_2022_eudaimonic_wellb","de_vries_2022_eudaimonic_wellb_1","EWWSintra04_1","Eudaimonic Workplace Well-being Scale (EWWS)","Dutch","This portion of the survey consists of a number of statements that may describe how you feel within your workplace. Please indicate your agreement with the following statements.",NA,"I feel I am able to continually develop as a person in my job",NA,"disagree",2,NA,NA,NA,NA
"de_vries_2022_eudaimonic_wellb","de_vries_2022_eudaimonic_wellb_1","EWWSintra04_1","Eudaimonic Workplace Well-being Scale (EWWS)","Dutch","This portion of the survey consists of a number of statements that may describe how you feel within your workplace. Please indicate your agreement with the following statements.",NA,"I feel I am able to continually develop as a person in my job",NA,"neither agree nor disagree",3,NA,NA,NA,NA
"de_vries_2022_eudaimonic_wellb","de_vries_2022_eudaimonic_wellb_1","EWWSintra04_1","Eudaimonic Workplace Well-being Scale (EWWS)","Dutch","This portion of the survey consists of a number of statements that may describe how you feel within your workplace. Please indicate your agreement with the following statements.",NA,"I feel I am able to continually develop as a person in my job",NA,"agree",4,NA,NA,NA,NA
"de_vries_2022_eudaimonic_wellb","de_vries_2022_eudaimonic_wellb_1","EWWSintra04_1","Eudaimonic Workplace Well-being Scale (EWWS)","Dutch","This portion of the survey consists of a number of statements that may describe how you feel within your workplace. Please indicate your agreement with the following statements.",NA,"I feel I am able to continually develop as a person in my job",NA,"strongly agree",5,NA,NA,NA,NA
