"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"pang_2023_behavioral_intent","pang_2023_behavioral_intent_1","item_03","Behavioral intention (BI) subscale, Factors Influencing Users' Willingness to Use New Energy Vehicles questionnaire","Chinese",NA,NA,"I recommend others drive an NEV？",NA,"Definitely disagree",5,NA,NA,NA,NA
"pang_2023_behavioral_intent","pang_2023_behavioral_intent_1","item_04","Behavioral intention (BI) subscale, Factors Influencing Users' Willingness to Use New Energy Vehicles questionnaire","Chinese",NA,NA,"I will switch to an NEV if they are safer and more reliable？",NA,"Definitely agree",1,NA,NA,NA,NA
"pang_2023_behavioral_intent","pang_2023_behavioral_intent_1","item_04","Behavioral intention (BI) subscale, Factors Influencing Users' Willingness to Use New Energy Vehicles questionnaire","Chinese",NA,NA,"I will switch to an NEV if they are safer and more reliable？",NA,"Agree",2,NA,NA,NA,NA
"pang_2023_behavioral_intent","pang_2023_behavioral_intent_1","item_04","Behavioral intention (BI) subscale, Factors Influencing Users' Willingness to Use New Energy Vehicles questionnaire","Chinese",NA,NA,"I will switch to an NEV if they are safer and more reliable？",NA,"Neither",3,NA,NA,NA,NA
"pang_2023_behavioral_intent","pang_2023_behavioral_intent_1","item_04","Behavioral intention (BI) subscale, Factors Influencing Users' Willingness to Use New Energy Vehicles questionnaire","Chinese",NA,NA,"I will switch to an NEV if they are safer and more reliable？",NA,"Disagree",4,NA,NA,NA,NA
"pang_2023_behavioral_intent","pang_2023_behavioral_intent_1","item_04","Behavioral intention (BI) subscale, Factors Influencing Users' Willingness to Use New Energy Vehicles questionnaire","Chinese",NA,NA,"I will switch to an NEV if they are safer and more reliable？",NA,"Definitely disagree",5,NA,NA,NA,NA
"pang_2023_behavioral_intent","pang_2023_behavioral_intent_1","item_05","Behavioral intention (BI) subscale, Factors Influencing Users' Willingness to Use New Energy Vehicles questionnaire","Chinese",NA,NA,"I will switch to an NEV if they are smarter and technology-intensive？",NA,"Definitely agree",1,NA,NA,NA,NA
"pang_2023_behavioral_intent","pang_2023_behavioral_intent_1","item_05","Behavioral intention (BI) subscale, Factors Influencing Users' Willingness to Use New Energy Vehicles questionnaire","Chinese",NA,NA,"I will switch to an NEV if they are smarter and technology-intensive？",NA,"Agree",2,NA,NA,NA,NA
"pang_2023_behavioral_intent","pang_2023_behavioral_intent_1","item_05","Behavioral intention (BI) subscale, Factors Influencing Users' Willingness to Use New Energy Vehicles questionnaire","Chinese",NA,NA,"I will switch to an NEV if they are smarter and technology-intensive？",NA,"Neither",3,NA,NA,NA,NA
"pang_2023_behavioral_intent","pang_2023_behavioral_intent_1","item_05","Behavioral intention (BI) subscale, Factors Influencing Users' Willingness to Use New Energy Vehicles questionnaire","Chinese",NA,NA,"I will switch to an NEV if they are smarter and technology-intensive？",NA,"Disagree",4,NA,NA,NA,NA
"pang_2023_behavioral_intent","pang_2023_behavioral_intent_1","item_05","Behavioral intention (BI) subscale, Factors Influencing Users' Willingness to Use New Energy Vehicles questionnaire","Chinese",NA,NA,"I will switch to an NEV if they are smarter and technology-intensive？",NA,"Definitely disagree",5,NA,NA,NA,NA
