"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_03","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Get chores done right away",NA,NA,"Strongly Disagree",NA,1
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_03","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Get chores done right away",NA,NA,"Disagree",NA,2
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_03","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Get chores done right away",NA,NA,"Neither Agree nor Disagree",NA,3
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_03","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Get chores done right away",NA,NA,"Agree",NA,4
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_03","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Get chores done right away",NA,NA,"Strongly Agree",NA,5
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_04","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Have frequent mood swings",NA,NA,"Strongly Disagree",NA,1
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_04","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Have frequent mood swings",NA,NA,"Disagree",NA,2
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_04","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Have frequent mood swings",NA,NA,"Neither Agree nor Disagree",NA,3
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_04","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Have frequent mood swings",NA,NA,"Agree",NA,4
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_04","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Have frequent mood swings",NA,NA,"Strongly Agree",NA,5
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_05","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Have a vivid imagination",NA,NA,"Strongly Disagree",NA,1
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_05","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Have a vivid imagination",NA,NA,"Disagree",NA,2
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_05","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Have a vivid imagination",NA,NA,"Neither Agree nor Disagree",NA,3
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_05","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Have a vivid imagination",NA,NA,"Agree",NA,4
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_05","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Have a vivid imagination",NA,NA,"Strongly Agree",NA,5
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_06R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Don’t talk a lot",NA,NA,"Strongly Agree",NA,1
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_06R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Don’t talk a lot",NA,NA,"Agree",NA,2
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_06R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Don’t talk a lot",NA,NA,"Neither Agree nor Disagree",NA,3
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_06R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Don’t talk a lot",NA,NA,"Disagree",NA,4
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_06R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Don’t talk a lot",NA,NA,"Strongly Disagree",NA,5
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_07R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Am not interested in other people’s problems",NA,NA,"Strongly Agree",NA,1
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_07R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Am not interested in other people’s problems",NA,NA,"Agree",NA,2
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_07R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Am not interested in other people’s problems",NA,NA,"Neither Agree nor Disagree",NA,3
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_07R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Am not interested in other people’s problems",NA,NA,"Disagree",NA,4
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_07R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Am not interested in other people’s problems",NA,NA,"Strongly Disagree",NA,5
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_08R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Often forget to put things back in their proper place",NA,NA,"Strongly Agree",NA,1
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_08R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Often forget to put things back in their proper place",NA,NA,"Agree",NA,2
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_08R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Often forget to put things back in their proper place",NA,NA,"Neither Agree nor Disagree",NA,3
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_08R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Often forget to put things back in their proper place",NA,NA,"Disagree",NA,4
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_08R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Often forget to put things back in their proper place",NA,NA,"Strongly Disagree",NA,5
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_09R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Am relaxed most of the time",NA,NA,"Strongly Agree",NA,1
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_09R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Am relaxed most of the time",NA,NA,"Agree",NA,2
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_09R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Am relaxed most of the time",NA,NA,"Neither Agree nor Disagree",NA,3
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_09R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Am relaxed most of the time",NA,NA,"Disagree",NA,4
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_09R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Am relaxed most of the time",NA,NA,"Strongly Disagree",NA,5
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_10R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Am not interested in abstract ideas",NA,NA,"Strongly Agree",NA,1
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_10R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Am not interested in abstract ideas",NA,NA,"Agree",NA,2
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_10R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Am not interested in abstract ideas",NA,NA,"Neither Agree nor Disagree",NA,3
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_10R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Am not interested in abstract ideas",NA,NA,"Disagree",NA,4
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_10R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Am not interested in abstract ideas",NA,NA,"Strongly Disagree",NA,5
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_11","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Talk to a lot of different people at parties",NA,NA,"Strongly Disagree",NA,1
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_11","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Talk to a lot of different people at parties",NA,NA,"Disagree",NA,2
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_11","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Talk to a lot of different people at parties",NA,NA,"Neither Agree nor Disagree",NA,3
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_11","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Talk to a lot of different people at parties",NA,NA,"Agree",NA,4
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_11","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Talk to a lot of different people at parties",NA,NA,"Strongly Agree",NA,5
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_12","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Feel others’ emotions",NA,NA,"Strongly Disagree",NA,1
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_12","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Feel others’ emotions",NA,NA,"Disagree",NA,2
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_12","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Feel others’ emotions",NA,NA,"Neither Agree nor Disagree",NA,3
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_12","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Feel others’ emotions",NA,NA,"Agree",NA,4
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_12","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Feel others’ emotions",NA,NA,"Strongly Agree",NA,5
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_13","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Like order",NA,NA,"Strongly Disagree",NA,1
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_13","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Like order",NA,NA,"Disagree",NA,2
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_13","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Like order",NA,NA,"Neither Agree nor Disagree",NA,3
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_13","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Like order",NA,NA,"Agree",NA,4
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_13","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Like order",NA,NA,"Strongly Agree",NA,5
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_14","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Get upset easily",NA,NA,"Strongly Disagree",NA,1
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_14","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Get upset easily",NA,NA,"Disagree",NA,2
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_14","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Get upset easily",NA,NA,"Neither Agree nor Disagree",NA,3
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_14","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Get upset easily",NA,NA,"Agree",NA,4
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_14","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Get upset easily",NA,NA,"Strongly Agree",NA,5
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_15R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Have difficulty understanding abstract ideas",NA,NA,"Strongly Agree",NA,1
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_15R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Have difficulty understanding abstract ideas",NA,NA,"Agree",NA,2
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_15R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Have difficulty understanding abstract ideas",NA,NA,"Neither Agree nor Disagree",NA,3
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_15R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Have difficulty understanding abstract ideas",NA,NA,"Disagree",NA,4
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_15R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Have difficulty understanding abstract ideas",NA,NA,"Strongly Disagree",NA,5
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_16R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Keep in the background",NA,NA,"Strongly Agree",NA,1
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_16R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Keep in the background",NA,NA,"Agree",NA,2
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_16R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Keep in the background",NA,NA,"Neither Agree nor Disagree",NA,3
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_16R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Keep in the background",NA,NA,"Disagree",NA,4
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_16R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Keep in the background",NA,NA,"Strongly Disagree",NA,5
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_17R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Am not really interested in others",NA,NA,"Strongly Agree",NA,1
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_17R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Am not really interested in others",NA,NA,"Agree",NA,2
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_17R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Am not really interested in others",NA,NA,"Neither Agree nor Disagree",NA,3
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_17R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Am not really interested in others",NA,NA,"Disagree",NA,4
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_17R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Am not really interested in others",NA,NA,"Strongly Disagree",NA,5
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_18R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Make a mess of things",NA,NA,"Strongly Agree",NA,1
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_18R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Make a mess of things",NA,NA,"Agree",NA,2
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_18R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Make a mess of things",NA,NA,"Neither Agree nor Disagree",NA,3
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_18R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Make a mess of things",NA,NA,"Disagree",NA,4
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_18R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Make a mess of things",NA,NA,"Strongly Disagree",NA,5
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_19R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Seldom feel blue",NA,NA,"Strongly Agree",NA,1
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_19R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Seldom feel blue",NA,NA,"Agree",NA,2
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_19R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Seldom feel blue",NA,NA,"Neither Agree nor Disagree",NA,3
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_19R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Seldom feel blue",NA,NA,"Disagree",NA,4
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_19R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Seldom feel blue",NA,NA,"Strongly Disagree",NA,5
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_20R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Do not have a good imagination",NA,NA,"Strongly Agree",NA,1
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_20R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Do not have a good imagination",NA,NA,"Agree",NA,2
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_20R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Do not have a good imagination",NA,NA,"Neither Agree nor Disagree",NA,3
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_20R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Do not have a good imagination",NA,NA,"Disagree",NA,4
"manolika_2021_mini_ipip","manolika_2021_mini_ipip_1","IPIP_20R","Mini-IPIP (Mini International Personality Item Pool; Donnellan, Oswald, Baird & Lucas, 2006)","Greek",NA,NA,NA,NA,"Do not have a good imagination",NA,NA,"Strongly Disagree",NA,5
