"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-3","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Научить кого-либо, как что-то делать","Teaching someone how to do something",NA,"Намного менее творческий(-ая)","Much less creative",1
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-3","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Научить кого-либо, как что-то делать","Teaching someone how to do something",NA,"Менее творческий(-ая)","Less creative",2
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-3","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Научить кого-либо, как что-то делать","Teaching someone how to do something",NA,"Не более и не менее творческий(-ая)","Neither more nor less creative",3
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-3","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Научить кого-либо, как что-то делать","Teaching someone how to do something",NA,"Более творческий(-ая)","More creative",4
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-3","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Научить кого-либо, как что-то делать","Teaching someone how to do something",NA,"Намного более творческий(-ая)","Much more creative",5
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-4","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Поддерживать оптимальный баланс между работой/учёбой и личной жизнью","Maintaining a good balance between my work and my personal life",NA,"Намного менее творческий(-ая)","Much less creative",1
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-4","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Поддерживать оптимальный баланс между работой/учёбой и личной жизнью","Maintaining a good balance between my work and my personal life",NA,"Менее творческий(-ая)","Less creative",2
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-4","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Поддерживать оптимальный баланс между работой/учёбой и личной жизнью","Maintaining a good balance between my work and my personal life",NA,"Не более и не менее творческий(-ая)","Neither more nor less creative",3
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-4","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Поддерживать оптимальный баланс между работой/учёбой и личной жизнью","Maintaining a good balance between my work and my personal life",NA,"Более творческий(-ая)","More creative",4
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-4","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Поддерживать оптимальный баланс между работой/учёбой и личной жизнью","Maintaining a good balance between my work and my personal life",NA,"Намного более творческий(-ая)","Much more creative",5
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-5","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Понимать себя и знать, как и чем себя порадовать","Understanding how to make myself happy",NA,"Намного менее творческий(-ая)","Much less creative",1
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-5","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Понимать себя и знать, как и чем себя порадовать","Understanding how to make myself happy",NA,"Менее творческий(-ая)","Less creative",2
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-5","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Понимать себя и знать, как и чем себя порадовать","Understanding how to make myself happy",NA,"Не более и не менее творческий(-ая)","Neither more nor less creative",3
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-5","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Понимать себя и знать, как и чем себя порадовать","Understanding how to make myself happy",NA,"Более творческий(-ая)","More creative",4
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-5","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Понимать себя и знать, как и чем себя порадовать","Understanding how to make myself happy",NA,"Намного более творческий(-ая)","Much more creative",5
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-6","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Быть в состоянии справиться с собственными проблемами наиболее разумным способом","Being able to work through my personal problems in a healthy way",NA,"Намного менее творческий(-ая)","Much less creative",1
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-6","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Быть в состоянии справиться с собственными проблемами наиболее разумным способом","Being able to work through my personal problems in a healthy way",NA,"Менее творческий(-ая)","Less creative",2
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-6","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Быть в состоянии справиться с собственными проблемами наиболее разумным способом","Being able to work through my personal problems in a healthy way",NA,"Не более и не менее творческий(-ая)","Neither more nor less creative",3
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-6","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Быть в состоянии справиться с собственными проблемами наиболее разумным способом","Being able to work through my personal problems in a healthy way",NA,"Более творческий(-ая)","More creative",4
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-6","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Быть в состоянии справиться с собственными проблемами наиболее разумным способом","Being able to work through my personal problems in a healthy way",NA,"Намного более творческий(-ая)","Much more creative",5
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-7","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Искать новые способы помощи другим людям","Thinking of new ways to help people",NA,"Намного менее творческий(-ая)","Much less creative",1
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-7","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Искать новые способы помощи другим людям","Thinking of new ways to help people",NA,"Менее творческий(-ая)","Less creative",2
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-7","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Искать новые способы помощи другим людям","Thinking of new ways to help people",NA,"Не более и не менее творческий(-ая)","Neither more nor less creative",3
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-7","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Искать новые способы помощи другим людям","Thinking of new ways to help people",NA,"Более творческий(-ая)","More creative",4
