"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR06","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","10011010000010000000","Correct","1"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR07","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","11101001110100000000","Incorrect","0"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR07","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","11101001110100000000","Correct","1"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR08","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","00110000000000000100","Incorrect","0"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR08","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","00110000000000000100","Correct","1"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR09","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","00101100110000010000","Incorrect","0"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR09","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","00101100110000010000","Correct","1"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR10","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","11111001100000100011","Incorrect","0"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR10","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","11111001100000100011","Correct","1"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR11","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","01000000000000000000","Incorrect","0"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR11","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","01000000000000000000","Correct","1"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR12","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","01000000000000000000","Incorrect","0"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR12","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","01000000000000000000","Correct","1"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR13","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","00000000010000001100","Incorrect","0"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR13","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","00000000010000001100","Correct","1"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR14","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","00000000011000000111","Incorrect","0"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR14","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","00000000011000000111","Correct","1"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR15","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","00000000000000001100","Incorrect","0"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR15","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","00000000000000001100","Correct","1"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR16","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","11111000000010000000","Incorrect","0"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR16","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","11111000000010000000","Correct","1"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR17","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","11001010110000000000","Incorrect","0"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR17","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","11001010110000000000","Correct","1"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR18","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","00110001000000100000","Incorrect","0"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR18","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","00110001000000100000","Correct","1"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR19","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","01110010010100100000","Incorrect","0"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR19","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","01110010010100100000","Correct","1"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR20","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","10100011001000101010","Incorrect","0"
"much_tte_2025_matrixreasoning","much_tte_2025_matrixreasoning_1","MR20","Open Matrices Item Bank (OMIB) matrix reasoning test","Speeded blocks: “Please solve the items in this block as fast as possible while still being accurate. It’s okay if you’re not sure about your response. You will be reminded of the focus on speed at the top of each page.” Non-speeded blocks: “Please solve the items in this block as accurate as possible. If you’re not sure about your response, you may take your time to find a solution. You will be reminded of the focus on accuracy at the top of each page.”","NA","NA","10100011001000101010","Correct","1"
