"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"rogers_2021_financial_knowledge","rogers_2021_financial_knowledge_1","Q6","Questionário de conhecimento financeiro (Souza, Arantes, Rogers & Rogers, 2021), adaptado de Potrich, Vieira & Cereta (2013) e Potrich et al. (2015)","Portuguese","No Brasil os ensinamentos sobre uma boa gestão de recursos financeiros são passados em casa ou aprendidos ao longo da vida pelas experiências e muitas das vezes pelos erros cometidos. Em vários países o conhecimento financeiro, bem como as boas práticas na utilização de recursos financeiros são difundidas pelas escolas de educação básica e/ou intermediária. Sabendo disso, e da realidade brasileira, esse estudo busca verificar qual o grau de conhecimento financeiro de estudantes universitários, no primeiro e último ano de estudo. Nesse sentido, pedimos que responda as perguntas sobre esse tema (Conhecimento Financeiro) de acordo com os seus próprios conhecimentos, colaborando com a referida pesquisa. Desejamos sua sinceridade, caso não conheça a resposta selecione a opção “Não sei”. Deixamos claro que não serão informadas na pesquisa a identidade dos entrevistados.","In Brazil, teachings about good management of financial resources are passed on at home or learned over the course of life through experience and often through the mistakes made. In several countries financial knowledge, as well as good practices in the use of financial resources, are disseminated by primary and/or secondary schools. Aware of this, and of the Brazilian reality, this study seeks to determine the degree of financial knowledge of university students, in the first and last year of study. In that sense, we ask that you answer the questions on this topic (Financial Knowledge) according to your own knowledge, collaborating with this research. We wish for your sincerity; if you do not know the answer, select the option “I don't know”. We make clear that the identity of the respondents will not be reported in the research.",NA,NA,"Geralmente, qual patrimônio tem as maiores flutuações ao longo do tempo?","Generally, which asset has the largest fluctuations over time?",NA,"Resposta incorreta","Incorrect answer",0
"rogers_2021_financial_knowledge","rogers_2021_financial_knowledge_1","Q6","Questionário de conhecimento financeiro (Souza, Arantes, Rogers & Rogers, 2021), adaptado de Potrich, Vieira & Cereta (2013) e Potrich et al. (2015)","Portuguese","No Brasil os ensinamentos sobre uma boa gestão de recursos financeiros são passados em casa ou aprendidos ao longo da vida pelas experiências e muitas das vezes pelos erros cometidos. Em vários países o conhecimento financeiro, bem como as boas práticas na utilização de recursos financeiros são difundidas pelas escolas de educação básica e/ou intermediária. Sabendo disso, e da realidade brasileira, esse estudo busca verificar qual o grau de conhecimento financeiro de estudantes universitários, no primeiro e último ano de estudo. Nesse sentido, pedimos que responda as perguntas sobre esse tema (Conhecimento Financeiro) de acordo com os seus próprios conhecimentos, colaborando com a referida pesquisa. Desejamos sua sinceridade, caso não conheça a resposta selecione a opção “Não sei”. Deixamos claro que não serão informadas na pesquisa a identidade dos entrevistados.","In Brazil, teachings about good management of financial resources are passed on at home or learned over the course of life through experience and often through the mistakes made. In several countries financial knowledge, as well as good practices in the use of financial resources, are disseminated by primary and/or secondary schools. Aware of this, and of the Brazilian reality, this study seeks to determine the degree of financial knowledge of university students, in the first and last year of study. In that sense, we ask that you answer the questions on this topic (Financial Knowledge) according to your own knowledge, collaborating with this research. We wish for your sincerity; if you do not know the answer, select the option “I don't know”. We make clear that the identity of the respondents will not be reported in the research.",NA,NA,"Geralmente, qual patrimônio tem as maiores flutuações ao longo do tempo?","Generally, which asset has the largest fluctuations over time?",NA,"Resposta correta","Correct answer",1
"rogers_2021_financial_knowledge","rogers_2021_financial_knowledge_1","Q7","Questionário de conhecimento financeiro (Souza, Arantes, Rogers & Rogers, 2021), adaptado de Potrich, Vieira & Cereta (2013) e Potrich et al. (2015)","Portuguese","No Brasil os ensinamentos sobre uma boa gestão de recursos financeiros são passados em casa ou aprendidos ao longo da vida pelas experiências e muitas das vezes pelos erros cometidos. Em vários países o conhecimento financeiro, bem como as boas práticas na utilização de recursos financeiros são difundidas pelas escolas de educação básica e/ou intermediária. Sabendo disso, e da realidade brasileira, esse estudo busca verificar qual o grau de conhecimento financeiro de estudantes universitários, no primeiro e último ano de estudo. Nesse sentido, pedimos que responda as perguntas sobre esse tema (Conhecimento Financeiro) de acordo com os seus próprios conhecimentos, colaborando com a referida pesquisa. Desejamos sua sinceridade, caso não conheça a resposta selecione a opção “Não sei”. Deixamos claro que não serão informadas na pesquisa a identidade dos entrevistados.","In Brazil, teachings about good management of financial resources are passed on at home or learned over the course of life through experience and often through the mistakes made. In several countries financial knowledge, as well as good practices in the use of financial resources, are disseminated by primary and/or secondary schools. Aware of this, and of the Brazilian reality, this study seeks to determine the degree of financial knowledge of university students, in the first and last year of study. In that sense, we ask that you answer the questions on this topic (Financial Knowledge) according to your own knowledge, collaborating with this research. We wish for your sincerity; if you do not know the answer, select the option “I don't know”. We make clear that the identity of the respondents will not be reported in the research.",NA,NA,"Quando um investidor distribui seu investimento entre diferentes ativos, o risco de perder dinheiro:","When an investor spreads his investment across different assets, the risk of losing money:",NA,"Resposta incorreta","Incorrect answer",0
"rogers_2021_financial_knowledge","rogers_2021_financial_knowledge_1","Q7","Questionário de conhecimento financeiro (Souza, Arantes, Rogers & Rogers, 2021), adaptado de Potrich, Vieira & Cereta (2013) e Potrich et al. (2015)","Portuguese","No Brasil os ensinamentos sobre uma boa gestão de recursos financeiros são passados em casa ou aprendidos ao longo da vida pelas experiências e muitas das vezes pelos erros cometidos. Em vários países o conhecimento financeiro, bem como as boas práticas na utilização de recursos financeiros são difundidas pelas escolas de educação básica e/ou intermediária. Sabendo disso, e da realidade brasileira, esse estudo busca verificar qual o grau de conhecimento financeiro de estudantes universitários, no primeiro e último ano de estudo. Nesse sentido, pedimos que responda as perguntas sobre esse tema (Conhecimento Financeiro) de acordo com os seus próprios conhecimentos, colaborando com a referida pesquisa. Desejamos sua sinceridade, caso não conheça a resposta selecione a opção “Não sei”. Deixamos claro que não serão informadas na pesquisa a identidade dos entrevistados.","In Brazil, teachings about good management of financial resources are passed on at home or learned over the course of life through experience and often through the mistakes made. In several countries financial knowledge, as well as good practices in the use of financial resources, are disseminated by primary and/or secondary schools. Aware of this, and of the Brazilian reality, this study seeks to determine the degree of financial knowledge of university students, in the first and last year of study. In that sense, we ask that you answer the questions on this topic (Financial Knowledge) according to your own knowledge, collaborating with this research. We wish for your sincerity; if you do not know the answer, select the option “I don't know”. We make clear that the identity of the respondents will not be reported in the research.",NA,NA,"Quando um investidor distribui seu investimento entre diferentes ativos, o risco de perder dinheiro:","When an investor spreads his investment across different assets, the risk of losing money:",NA,"Resposta correta","Correct answer",1
"rogers_2021_financial_knowledge","rogers_2021_financial_knowledge_1","Q8","Questionário de conhecimento financeiro (Souza, Arantes, Rogers & Rogers, 2021), adaptado de Potrich, Vieira & Cereta (2013) e Potrich et al. (2015)","Portuguese","No Brasil os ensinamentos sobre uma boa gestão de recursos financeiros são passados em casa ou aprendidos ao longo da vida pelas experiências e muitas das vezes pelos erros cometidos. Em vários países o conhecimento financeiro, bem como as boas práticas na utilização de recursos financeiros são difundidas pelas escolas de educação básica e/ou intermediária. Sabendo disso, e da realidade brasileira, esse estudo busca verificar qual o grau de conhecimento financeiro de estudantes universitários, no primeiro e último ano de estudo. Nesse sentido, pedimos que responda as perguntas sobre esse tema (Conhecimento Financeiro) de acordo com os seus próprios conhecimentos, colaborando com a referida pesquisa. Desejamos sua sinceridade, caso não conheça a resposta selecione a opção “Não sei”. Deixamos claro que não serão informadas na pesquisa a identidade dos entrevistados.","In Brazil, teachings about good management of financial resources are passed on at home or learned over the course of life through experience and often through the mistakes made. In several countries financial knowledge, as well as good practices in the use of financial resources, are disseminated by primary and/or secondary schools. Aware of this, and of the Brazilian reality, this study seeks to determine the degree of financial knowledge of university students, in the first and last year of study. In that sense, we ask that you answer the questions on this topic (Financial Knowledge) according to your own knowledge, collaborating with this research. We wish for your sincerity; if you do not know the answer, select the option “I don't know”. We make clear that the identity of the respondents will not be reported in the research.",NA,NA,"Um empréstimo com duração de 15 anos normalmente exige pagamentos mensais maiores do que um empréstimo de 30 anos, mas o total de juros pagos ao final do empréstimo será menor. Essa afirmação é:","A loan with a 15-year term normally requires larger monthly payments than a 30-year loan, but the total interest paid at the end of the loan will be smaller. This statement is:",NA,"Resposta incorreta","Incorrect answer",0
"rogers_2021_financial_knowledge","rogers_2021_financial_knowledge_1","Q8","Questionário de conhecimento financeiro (Souza, Arantes, Rogers & Rogers, 2021), adaptado de Potrich, Vieira & Cereta (2013) e Potrich et al. (2015)","Portuguese","No Brasil os ensinamentos sobre uma boa gestão de recursos financeiros são passados em casa ou aprendidos ao longo da vida pelas experiências e muitas das vezes pelos erros cometidos. Em vários países o conhecimento financeiro, bem como as boas práticas na utilização de recursos financeiros são difundidas pelas escolas de educação básica e/ou intermediária. Sabendo disso, e da realidade brasileira, esse estudo busca verificar qual o grau de conhecimento financeiro de estudantes universitários, no primeiro e último ano de estudo. Nesse sentido, pedimos que responda as perguntas sobre esse tema (Conhecimento Financeiro) de acordo com os seus próprios conhecimentos, colaborando com a referida pesquisa. Desejamos sua sinceridade, caso não conheça a resposta selecione a opção “Não sei”. Deixamos claro que não serão informadas na pesquisa a identidade dos entrevistados.","In Brazil, teachings about good management of financial resources are passed on at home or learned over the course of life through experience and often through the mistakes made. In several countries financial knowledge, as well as good practices in the use of financial resources, are disseminated by primary and/or secondary schools. Aware of this, and of the Brazilian reality, this study seeks to determine the degree of financial knowledge of university students, in the first and last year of study. In that sense, we ask that you answer the questions on this topic (Financial Knowledge) according to your own knowledge, collaborating with this research. We wish for your sincerity; if you do not know the answer, select the option “I don't know”. We make clear that the identity of the respondents will not be reported in the research.",NA,NA,"Um empréstimo com duração de 15 anos normalmente exige pagamentos mensais maiores do que um empréstimo de 30 anos, mas o total de juros pagos ao final do empréstimo será menor. Essa afirmação é:","A loan with a 15-year term normally requires larger monthly payments than a 30-year loan, but the total interest paid at the end of the loan will be smaller. This statement is:",NA,"Resposta correta","Correct answer",1
"rogers_2021_financial_knowledge","rogers_2021_financial_knowledge_1","Q9","Questionário de conhecimento financeiro (Souza, Arantes, Rogers & Rogers, 2021), adaptado de Potrich, Vieira & Cereta (2013) e Potrich et al. (2015)","Portuguese","No Brasil os ensinamentos sobre uma boa gestão de recursos financeiros são passados em casa ou aprendidos ao longo da vida pelas experiências e muitas das vezes pelos erros cometidos. Em vários países o conhecimento financeiro, bem como as boas práticas na utilização de recursos financeiros são difundidas pelas escolas de educação básica e/ou intermediária. Sabendo disso, e da realidade brasileira, esse estudo busca verificar qual o grau de conhecimento financeiro de estudantes universitários, no primeiro e último ano de estudo. Nesse sentido, pedimos que responda as perguntas sobre esse tema (Conhecimento Financeiro) de acordo com os seus próprios conhecimentos, colaborando com a referida pesquisa. Desejamos sua sinceridade, caso não conheça a resposta selecione a opção “Não sei”. Deixamos claro que não serão informadas na pesquisa a identidade dos entrevistados.","In Brazil, teachings about good management of financial resources are passed on at home or learned over the course of life through experience and often through the mistakes made. In several countries financial knowledge, as well as good practices in the use of financial resources, are disseminated by primary and/or secondary schools. Aware of this, and of the Brazilian reality, this study seeks to determine the degree of financial knowledge of university students, in the first and last year of study. In that sense, we ask that you answer the questions on this topic (Financial Knowledge) according to your own knowledge, collaborating with this research. We wish for your sincerity; if you do not know the answer, select the option “I don't know”. We make clear that the identity of the respondents will not be reported in the research.",NA,NA,"Suponha que você realizou um empréstimo de R$ 10.000,00 para ser pago após um ano e o custo total com os juros é R$ 600,00. A taxa de juros que você irá pagar nesse empréstimo é de:","Suppose you took out a loan of R$ 10,000.00 to be repaid after one year and the total interest cost is R$ 600.00. The interest rate you will pay on this loan is:",NA,"Resposta incorreta","Incorrect answer",0
"rogers_2021_financial_knowledge","rogers_2021_financial_knowledge_1","Q9","Questionário de conhecimento financeiro (Souza, Arantes, Rogers & Rogers, 2021), adaptado de Potrich, Vieira & Cereta (2013) e Potrich et al. (2015)","Portuguese","No Brasil os ensinamentos sobre uma boa gestão de recursos financeiros são passados em casa ou aprendidos ao longo da vida pelas experiências e muitas das vezes pelos erros cometidos. Em vários países o conhecimento financeiro, bem como as boas práticas na utilização de recursos financeiros são difundidas pelas escolas de educação básica e/ou intermediária. Sabendo disso, e da realidade brasileira, esse estudo busca verificar qual o grau de conhecimento financeiro de estudantes universitários, no primeiro e último ano de estudo. Nesse sentido, pedimos que responda as perguntas sobre esse tema (Conhecimento Financeiro) de acordo com os seus próprios conhecimentos, colaborando com a referida pesquisa. Desejamos sua sinceridade, caso não conheça a resposta selecione a opção “Não sei”. Deixamos claro que não serão informadas na pesquisa a identidade dos entrevistados.","In Brazil, teachings about good management of financial resources are passed on at home or learned over the course of life through experience and often through the mistakes made. In several countries financial knowledge, as well as good practices in the use of financial resources, are disseminated by primary and/or secondary schools. Aware of this, and of the Brazilian reality, this study seeks to determine the degree of financial knowledge of university students, in the first and last year of study. In that sense, we ask that you answer the questions on this topic (Financial Knowledge) according to your own knowledge, collaborating with this research. We wish for your sincerity; if you do not know the answer, select the option “I don't know”. We make clear that the identity of the respondents will not be reported in the research.",NA,NA,"Suponha que você realizou um empréstimo de R$ 10.000,00 para ser pago após um ano e o custo total com os juros é R$ 600,00. A taxa de juros que você irá pagar nesse empréstimo é de:","Suppose you took out a loan of R$ 10,000.00 to be repaid after one year and the total interest cost is R$ 600.00. The interest rate you will pay on this loan is:",NA,"Resposta correta","Correct answer",1
"rogers_2021_financial_knowledge","rogers_2021_financial_knowledge_1","Q10","Questionário de conhecimento financeiro (Souza, Arantes, Rogers & Rogers, 2021), adaptado de Potrich, Vieira & Cereta (2013) e Potrich et al. (2015)","Portuguese","No Brasil os ensinamentos sobre uma boa gestão de recursos financeiros são passados em casa ou aprendidos ao longo da vida pelas experiências e muitas das vezes pelos erros cometidos. Em vários países o conhecimento financeiro, bem como as boas práticas na utilização de recursos financeiros são difundidas pelas escolas de educação básica e/ou intermediária. Sabendo disso, e da realidade brasileira, esse estudo busca verificar qual o grau de conhecimento financeiro de estudantes universitários, no primeiro e último ano de estudo. Nesse sentido, pedimos que responda as perguntas sobre esse tema (Conhecimento Financeiro) de acordo com os seus próprios conhecimentos, colaborando com a referida pesquisa. Desejamos sua sinceridade, caso não conheça a resposta selecione a opção “Não sei”. Deixamos claro que não serão informadas na pesquisa a identidade dos entrevistados.","In Brazil, teachings about good management of financial resources are passed on at home or learned over the course of life through experience and often through the mistakes made. In several countries financial knowledge, as well as good practices in the use of financial resources, are disseminated by primary and/or secondary schools. Aware of this, and of the Brazilian reality, this study seeks to determine the degree of financial knowledge of university students, in the first and last year of study. In that sense, we ask that you answer the questions on this topic (Financial Knowledge) according to your own knowledge, collaborating with this research. We wish for your sincerity; if you do not know the answer, select the option “I don't know”. We make clear that the identity of the respondents will not be reported in the research.",NA,NA,"Suponha que você viu o mesmo televisor em duas lojas diferentes pelo preço inicial de R$ 1.000.00. A loja A oferece um desconto de R$150,00, enquanto a loja B oferece um desconto de 10%. Qual é a melhor alternativa?","Suppose you saw the same television set in two different shops at an initial price of R$ 1,000.00. Shop A offers a discount of R$150.00, while shop B offers a discount of 10%. Which is the better alternative?",NA,"Resposta incorreta","Incorrect answer",0
"rogers_2021_financial_knowledge","rogers_2021_financial_knowledge_1","Q10","Questionário de conhecimento financeiro (Souza, Arantes, Rogers & Rogers, 2021), adaptado de Potrich, Vieira & Cereta (2013) e Potrich et al. (2015)","Portuguese","No Brasil os ensinamentos sobre uma boa gestão de recursos financeiros são passados em casa ou aprendidos ao longo da vida pelas experiências e muitas das vezes pelos erros cometidos. Em vários países o conhecimento financeiro, bem como as boas práticas na utilização de recursos financeiros são difundidas pelas escolas de educação básica e/ou intermediária. Sabendo disso, e da realidade brasileira, esse estudo busca verificar qual o grau de conhecimento financeiro de estudantes universitários, no primeiro e último ano de estudo. Nesse sentido, pedimos que responda as perguntas sobre esse tema (Conhecimento Financeiro) de acordo com os seus próprios conhecimentos, colaborando com a referida pesquisa. Desejamos sua sinceridade, caso não conheça a resposta selecione a opção “Não sei”. Deixamos claro que não serão informadas na pesquisa a identidade dos entrevistados.","In Brazil, teachings about good management of financial resources are passed on at home or learned over the course of life through experience and often through the mistakes made. In several countries financial knowledge, as well as good practices in the use of financial resources, are disseminated by primary and/or secondary schools. Aware of this, and of the Brazilian reality, this study seeks to determine the degree of financial knowledge of university students, in the first and last year of study. In that sense, we ask that you answer the questions on this topic (Financial Knowledge) according to your own knowledge, collaborating with this research. We wish for your sincerity; if you do not know the answer, select the option “I don't know”. We make clear that the identity of the respondents will not be reported in the research.",NA,NA,"Suponha que você viu o mesmo televisor em duas lojas diferentes pelo preço inicial de R$ 1.000.00. A loja A oferece um desconto de R$150,00, enquanto a loja B oferece um desconto de 10%. Qual é a melhor alternativa?","Suppose you saw the same television set in two different shops at an initial price of R$ 1,000.00. Shop A offers a discount of R$150.00, while shop B offers a discount of 10%. Which is the better alternative?",NA,"Resposta correta","Correct answer",1
"rogers_2021_financial_knowledge","rogers_2021_financial_knowledge_1","Q11","Questionário de conhecimento financeiro (Souza, Arantes, Rogers & Rogers, 2021), adaptado de Potrich, Vieira & Cereta (2013) e Potrich et al. (2015)","Portuguese","No Brasil os ensinamentos sobre uma boa gestão de recursos financeiros são passados em casa ou aprendidos ao longo da vida pelas experiências e muitas das vezes pelos erros cometidos. Em vários países o conhecimento financeiro, bem como as boas práticas na utilização de recursos financeiros são difundidas pelas escolas de educação básica e/ou intermediária. Sabendo disso, e da realidade brasileira, esse estudo busca verificar qual o grau de conhecimento financeiro de estudantes universitários, no primeiro e último ano de estudo. Nesse sentido, pedimos que responda as perguntas sobre esse tema (Conhecimento Financeiro) de acordo com os seus próprios conhecimentos, colaborando com a referida pesquisa. Desejamos sua sinceridade, caso não conheça a resposta selecione a opção “Não sei”. Deixamos claro que não serão informadas na pesquisa a identidade dos entrevistados.","In Brazil, teachings about good management of financial resources are passed on at home or learned over the course of life through experience and often through the mistakes made. In several countries financial knowledge, as well as good practices in the use of financial resources, are disseminated by primary and/or secondary schools. Aware of this, and of the Brazilian reality, this study seeks to determine the degree of financial knowledge of university students, in the first and last year of study. In that sense, we ask that you answer the questions on this topic (Financial Knowledge) according to your own knowledge, collaborating with this research. We wish for your sincerity; if you do not know the answer, select the option “I don't know”. We make clear that the identity of the respondents will not be reported in the research.",NA,NA,"Imagine que cinco amigos recebem uma doação de R$ 1.000,00 e precisam dividir o dinheiro igualmente entre eles. Quanto cada um vai obter?","Imagine that five friends receive a donation of R$ 1,000.00 and have to divide the money equally among themselves. How much will each one get?",NA,"Resposta incorreta","Incorrect answer",0
"rogers_2021_financial_knowledge","rogers_2021_financial_knowledge_1","Q11","Questionário de conhecimento financeiro (Souza, Arantes, Rogers & Rogers, 2021), adaptado de Potrich, Vieira & Cereta (2013) e Potrich et al. (2015)","Portuguese","No Brasil os ensinamentos sobre uma boa gestão de recursos financeiros são passados em casa ou aprendidos ao longo da vida pelas experiências e muitas das vezes pelos erros cometidos. Em vários países o conhecimento financeiro, bem como as boas práticas na utilização de recursos financeiros são difundidas pelas escolas de educação básica e/ou intermediária. Sabendo disso, e da realidade brasileira, esse estudo busca verificar qual o grau de conhecimento financeiro de estudantes universitários, no primeiro e último ano de estudo. Nesse sentido, pedimos que responda as perguntas sobre esse tema (Conhecimento Financeiro) de acordo com os seus próprios conhecimentos, colaborando com a referida pesquisa. Desejamos sua sinceridade, caso não conheça a resposta selecione a opção “Não sei”. Deixamos claro que não serão informadas na pesquisa a identidade dos entrevistados.","In Brazil, teachings about good management of financial resources are passed on at home or learned over the course of life through experience and often through the mistakes made. In several countries financial knowledge, as well as good practices in the use of financial resources, are disseminated by primary and/or secondary schools. Aware of this, and of the Brazilian reality, this study seeks to determine the degree of financial knowledge of university students, in the first and last year of study. In that sense, we ask that you answer the questions on this topic (Financial Knowledge) according to your own knowledge, collaborating with this research. We wish for your sincerity; if you do not know the answer, select the option “I don't know”. We make clear that the identity of the respondents will not be reported in the research.",NA,NA,"Imagine que cinco amigos recebem uma doação de R$ 1.000,00 e precisam dividir o dinheiro igualmente entre eles. Quanto cada um vai obter?","Imagine that five friends receive a donation of R$ 1,000.00 and have to divide the money equally among themselves. How much will each one get?",NA,"Resposta correta","Correct answer",1
"rogers_2021_financial_knowledge","rogers_2021_financial_knowledge_1","Q12","Questionário de conhecimento financeiro (Souza, Arantes, Rogers & Rogers, 2021), adaptado de Potrich, Vieira & Cereta (2013) e Potrich et al. (2015)","Portuguese","No Brasil os ensinamentos sobre uma boa gestão de recursos financeiros são passados em casa ou aprendidos ao longo da vida pelas experiências e muitas das vezes pelos erros cometidos. Em vários países o conhecimento financeiro, bem como as boas práticas na utilização de recursos financeiros são difundidas pelas escolas de educação básica e/ou intermediária. Sabendo disso, e da realidade brasileira, esse estudo busca verificar qual o grau de conhecimento financeiro de estudantes universitários, no primeiro e último ano de estudo. Nesse sentido, pedimos que responda as perguntas sobre esse tema (Conhecimento Financeiro) de acordo com os seus próprios conhecimentos, colaborando com a referida pesquisa. Desejamos sua sinceridade, caso não conheça a resposta selecione a opção “Não sei”. Deixamos claro que não serão informadas na pesquisa a identidade dos entrevistados.","In Brazil, teachings about good management of financial resources are passed on at home or learned over the course of life through experience and often through the mistakes made. In several countries financial knowledge, as well as good practices in the use of financial resources, are disseminated by primary and/or secondary schools. Aware of this, and of the Brazilian reality, this study seeks to determine the degree of financial knowledge of university students, in the first and last year of study. In that sense, we ask that you answer the questions on this topic (Financial Knowledge) according to your own knowledge, collaborating with this research. We wish for your sincerity; if you do not know the answer, select the option “I don't know”. We make clear that the identity of the respondents will not be reported in the research.",NA,NA,"Um investimento com alta taxa de retorno terá alto risco. Essa afirmação é:","An investment with a high rate of return will have high risk. This statement is:",NA,"Resposta incorreta","Incorrect answer",0
"rogers_2021_financial_knowledge","rogers_2021_financial_knowledge_1","Q12","Questionário de conhecimento financeiro (Souza, Arantes, Rogers & Rogers, 2021), adaptado de Potrich, Vieira & Cereta (2013) e Potrich et al. (2015)","Portuguese","No Brasil os ensinamentos sobre uma boa gestão de recursos financeiros são passados em casa ou aprendidos ao longo da vida pelas experiências e muitas das vezes pelos erros cometidos. Em vários países o conhecimento financeiro, bem como as boas práticas na utilização de recursos financeiros são difundidas pelas escolas de educação básica e/ou intermediária. Sabendo disso, e da realidade brasileira, esse estudo busca verificar qual o grau de conhecimento financeiro de estudantes universitários, no primeiro e último ano de estudo. Nesse sentido, pedimos que responda as perguntas sobre esse tema (Conhecimento Financeiro) de acordo com os seus próprios conhecimentos, colaborando com a referida pesquisa. Desejamos sua sinceridade, caso não conheça a resposta selecione a opção “Não sei”. Deixamos claro que não serão informadas na pesquisa a identidade dos entrevistados.","In Brazil, teachings about good management of financial resources are passed on at home or learned over the course of life through experience and often through the mistakes made. In several countries financial knowledge, as well as good practices in the use of financial resources, are disseminated by primary and/or secondary schools. Aware of this, and of the Brazilian reality, this study seeks to determine the degree of financial knowledge of university students, in the first and last year of study. In that sense, we ask that you answer the questions on this topic (Financial Knowledge) according to your own knowledge, collaborating with this research. We wish for your sincerity; if you do not know the answer, select the option “I don't know”. We make clear that the identity of the respondents will not be reported in the research.",NA,NA,"Um investimento com alta taxa de retorno terá alto risco. Essa afirmação é:","An investment with a high rate of return will have high risk. This statement is:",NA,"Resposta correta","Correct answer",1
"rogers_2021_financial_knowledge","rogers_2021_financial_knowledge_1","Q13","Questionário de conhecimento financeiro (Souza, Arantes, Rogers & Rogers, 2021), adaptado de Potrich, Vieira & Cereta (2013) e Potrich et al. (2015)","Portuguese","No Brasil os ensinamentos sobre uma boa gestão de recursos financeiros são passados em casa ou aprendidos ao longo da vida pelas experiências e muitas das vezes pelos erros cometidos. Em vários países o conhecimento financeiro, bem como as boas práticas na utilização de recursos financeiros são difundidas pelas escolas de educação básica e/ou intermediária. Sabendo disso, e da realidade brasileira, esse estudo busca verificar qual o grau de conhecimento financeiro de estudantes universitários, no primeiro e último ano de estudo. Nesse sentido, pedimos que responda as perguntas sobre esse tema (Conhecimento Financeiro) de acordo com os seus próprios conhecimentos, colaborando com a referida pesquisa. Desejamos sua sinceridade, caso não conheça a resposta selecione a opção “Não sei”. Deixamos claro que não serão informadas na pesquisa a identidade dos entrevistados.","In Brazil, teachings about good management of financial resources are passed on at home or learned over the course of life through experience and often through the mistakes made. In several countries financial knowledge, as well as good practices in the use of financial resources, are disseminated by primary and/or secondary schools. Aware of this, and of the Brazilian reality, this study seeks to determine the degree of financial knowledge of university students, in the first and last year of study. In that sense, we ask that you answer the questions on this topic (Financial Knowledge) according to your own knowledge, collaborating with this research. We wish for your sincerity; if you do not know the answer, select the option “I don't know”. We make clear that the identity of the respondents will not be reported in the research.",NA,NA,"Quando a inflação aumenta, o custo de vida sobe. Essa afirmação é:","When inflation rises, the cost of living goes up. This statement is:",NA,"Resposta incorreta","Incorrect answer",0
"rogers_2021_financial_knowledge","rogers_2021_financial_knowledge_1","Q13","Questionário de conhecimento financeiro (Souza, Arantes, Rogers & Rogers, 2021), adaptado de Potrich, Vieira & Cereta (2013) e Potrich et al. (2015)","Portuguese","No Brasil os ensinamentos sobre uma boa gestão de recursos financeiros são passados em casa ou aprendidos ao longo da vida pelas experiências e muitas das vezes pelos erros cometidos. Em vários países o conhecimento financeiro, bem como as boas práticas na utilização de recursos financeiros são difundidas pelas escolas de educação básica e/ou intermediária. Sabendo disso, e da realidade brasileira, esse estudo busca verificar qual o grau de conhecimento financeiro de estudantes universitários, no primeiro e último ano de estudo. Nesse sentido, pedimos que responda as perguntas sobre esse tema (Conhecimento Financeiro) de acordo com os seus próprios conhecimentos, colaborando com a referida pesquisa. Desejamos sua sinceridade, caso não conheça a resposta selecione a opção “Não sei”. Deixamos claro que não serão informadas na pesquisa a identidade dos entrevistados.","In Brazil, teachings about good management of financial resources are passed on at home or learned over the course of life through experience and often through the mistakes made. In several countries financial knowledge, as well as good practices in the use of financial resources, are disseminated by primary and/or secondary schools. Aware of this, and of the Brazilian reality, this study seeks to determine the degree of financial knowledge of university students, in the first and last year of study. In that sense, we ask that you answer the questions on this topic (Financial Knowledge) according to your own knowledge, collaborating with this research. We wish for your sincerity; if you do not know the answer, select the option “I don't know”. We make clear that the identity of the respondents will not be reported in the research.",NA,NA,"Quando a inflação aumenta, o custo de vida sobe. Essa afirmação é:","When inflation rises, the cost of living goes up. This statement is:",NA,"Resposta correta","Correct answer",1
