"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p901","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Países","Countries",NA,"Muy positivo","Very positive",10
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p902","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Culturas","Cultures",NA,"Muy negativo","Very negative",0
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p902","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Culturas","Cultures",NA,NA,NA,1
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p902","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Culturas","Cultures",NA,NA,NA,2
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p902","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Culturas","Cultures",NA,NA,NA,3
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p902","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Culturas","Cultures",NA,NA,NA,4
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p902","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Culturas","Cultures",NA,NA,NA,5
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p902","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Culturas","Cultures",NA,NA,NA,6
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p902","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Culturas","Cultures",NA,NA,NA,7
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p902","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Culturas","Cultures",NA,NA,NA,8
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p902","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Culturas","Cultures",NA,NA,NA,9
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p902","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Culturas","Cultures",NA,"Muy positivo","Very positive",10
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p903","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Religiones","Religions",NA,"Muy negativo","Very negative",0
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p903","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Religiones","Religions",NA,NA,NA,1
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p903","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Religiones","Religions",NA,NA,NA,2
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p903","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Religiones","Religions",NA,NA,NA,3
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p903","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Religiones","Religions",NA,NA,NA,4
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p903","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Religiones","Religions",NA,NA,NA,5
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p903","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Religiones","Religions",NA,NA,NA,6
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p903","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Religiones","Religions",NA,NA,NA,7
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p903","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Religiones","Religions",NA,NA,NA,8
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p903","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Religiones","Religions",NA,NA,NA,9
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p903","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Religiones","Religions",NA,"Muy positivo","Very positive",10
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p904","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Color de piel","Skin colour",NA,"Muy negativo","Very negative",0
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p904","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Color de piel","Skin colour",NA,NA,NA,1
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p904","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Color de piel","Skin colour",NA,NA,NA,2
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p904","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Color de piel","Skin colour",NA,NA,NA,3
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p904","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Color de piel","Skin colour",NA,NA,NA,4
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p904","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Color de piel","Skin colour",NA,NA,NA,5
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p904","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Color de piel","Skin colour",NA,NA,NA,6
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p904","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Color de piel","Skin colour",NA,NA,NA,7
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p904","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Color de piel","Skin colour",NA,NA,NA,8
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p904","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Color de piel","Skin colour",NA,NA,NA,9
"spain_2015_immigration_diversity","spain_2015_immigration_diversity_1","p904","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.9: valoración de la diversidad de la sociedad española","Spanish","En una escala de 0 a 10, donde 0 significa ""muy negativo"" y 10 ""muy positivo"", valore el hecho de que la sociedad española esté compuesta por personas de diferentes...","On a scale from 0 to 10, where 0 means ""very negative"" and 10 ""very positive"", rate the fact that Spanish society is made up of people of different...",NA,NA,"Color de piel","Skin colour",NA,"Muy positivo","Very positive",10
