"table","section_id","item","instrument","language","instructions","section_prompt","item_text","item_text_translated","correct_response","option_text","resp"
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q5","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"La marche à suivre concernant ce que je dois faire pour progresser dans mon sport n'est pas très claire","The guidelines in my sport regarding what I need to do to progress are not very clear",NA,NA,2
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q5","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"La marche à suivre concernant ce que je dois faire pour progresser dans mon sport n'est pas très claire","The guidelines in my sport regarding what I need to do to progress are not very clear",NA,NA,3
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q5","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"La marche à suivre concernant ce que je dois faire pour progresser dans mon sport n'est pas très claire","The guidelines in my sport regarding what I need to do to progress are not very clear",NA,NA,4
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q5","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"La marche à suivre concernant ce que je dois faire pour progresser dans mon sport n'est pas très claire","The guidelines in my sport regarding what I need to do to progress are not very clear",NA,NA,5
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q5","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"La marche à suivre concernant ce que je dois faire pour progresser dans mon sport n'est pas très claire","The guidelines in my sport regarding what I need to do to progress are not very clear",NA,"strongly agree",6
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q6","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Même s'il y avait un creux dans mes performances, on continuerait à m'offrir des opportunités pour me faire progresser","I would be given good opportunities even if I experienced a dip in performance",NA,"strongly disagree",1
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q6","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Même s'il y avait un creux dans mes performances, on continuerait à m'offrir des opportunités pour me faire progresser","I would be given good opportunities even if I experienced a dip in performance",NA,NA,2
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q6","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Même s'il y avait un creux dans mes performances, on continuerait à m'offrir des opportunités pour me faire progresser","I would be given good opportunities even if I experienced a dip in performance",NA,NA,3
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q6","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Même s'il y avait un creux dans mes performances, on continuerait à m'offrir des opportunités pour me faire progresser","I would be given good opportunities even if I experienced a dip in performance",NA,NA,4
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q6","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Même s'il y avait un creux dans mes performances, on continuerait à m'offrir des opportunités pour me faire progresser","I would be given good opportunities even if I experienced a dip in performance",NA,NA,5
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q6","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Même s'il y avait un creux dans mes performances, on continuerait à m'offrir des opportunités pour me faire progresser","I would be given good opportunities even if I experienced a dip in performance",NA,"strongly agree",6
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q7","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"On ne m’a pas suffisamment appris comment gérer l'équilibre entre les entraînements, les compétitions et la récupération","I am not taught that much about how to balance training, competing, and recovery",NA,"strongly disagree",1
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q7","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"On ne m’a pas suffisamment appris comment gérer l'équilibre entre les entraînements, les compétitions et la récupération","I am not taught that much about how to balance training, competing, and recovery",NA,NA,2
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q7","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"On ne m’a pas suffisamment appris comment gérer l'équilibre entre les entraînements, les compétitions et la récupération","I am not taught that much about how to balance training, competing, and recovery",NA,NA,3
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q7","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"On ne m’a pas suffisamment appris comment gérer l'équilibre entre les entraînements, les compétitions et la récupération","I am not taught that much about how to balance training, competing, and recovery",NA,NA,4
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q7","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"On ne m’a pas suffisamment appris comment gérer l'équilibre entre les entraînements, les compétitions et la récupération","I am not taught that much about how to balance training, competing, and recovery",NA,NA,5
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q7","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"On ne m’a pas suffisamment appris comment gérer l'équilibre entre les entraînements, les compétitions et la récupération","I am not taught that much about how to balance training, competing, and recovery",NA,"strongly agree",6
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q8","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Les conseils que mes parents me donnent correspondent bien aux conseils que je reçois de mon/mes entraîneur-s","The advice my parents give me fits well with the advice I get from my coaches",NA,"strongly disagree",1
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q8","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Les conseils que mes parents me donnent correspondent bien aux conseils que je reçois de mon/mes entraîneur-s","The advice my parents give me fits well with the advice I get from my coaches",NA,NA,2
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q8","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Les conseils que mes parents me donnent correspondent bien aux conseils que je reçois de mon/mes entraîneur-s","The advice my parents give me fits well with the advice I get from my coaches",NA,NA,3
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q8","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Les conseils que mes parents me donnent correspondent bien aux conseils que je reçois de mon/mes entraîneur-s","The advice my parents give me fits well with the advice I get from my coaches",NA,NA,4
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q8","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Les conseils que mes parents me donnent correspondent bien aux conseils que je reçois de mon/mes entraîneur-s","The advice my parents give me fits well with the advice I get from my coaches",NA,NA,5
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q8","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Les conseils que mes parents me donnent correspondent bien aux conseils que je reçois de mon/mes entraîneur-s","The advice my parents give me fits well with the advice I get from my coaches",NA,"strongly agree",6
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q9","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur et moi parlons régulièrement des choses dont j'ai besoin pour progresser vers le haut-niveau dans mon sport (par exemple : bonne habitude de travail, les performances en compétition, les aspects physiques, mentaux, techniques ou tactiques)","My coach and I regularly talk about things I need to do to progress to the top level in my sport (e.g., training ethos, competition performances, physically, mentally, technically, tactically)",NA,"strongly disagree",1
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q9","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur et moi parlons régulièrement des choses dont j'ai besoin pour progresser vers le haut-niveau dans mon sport (par exemple : bonne habitude de travail, les performances en compétition, les aspects physiques, mentaux, techniques ou tactiques)","My coach and I regularly talk about things I need to do to progress to the top level in my sport (e.g., training ethos, competition performances, physically, mentally, technically, tactically)",NA,NA,2
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q9","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur et moi parlons régulièrement des choses dont j'ai besoin pour progresser vers le haut-niveau dans mon sport (par exemple : bonne habitude de travail, les performances en compétition, les aspects physiques, mentaux, techniques ou tactiques)","My coach and I regularly talk about things I need to do to progress to the top level in my sport (e.g., training ethos, competition performances, physically, mentally, technically, tactically)",NA,NA,3
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q9","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur et moi parlons régulièrement des choses dont j'ai besoin pour progresser vers le haut-niveau dans mon sport (par exemple : bonne habitude de travail, les performances en compétition, les aspects physiques, mentaux, techniques ou tactiques)","My coach and I regularly talk about things I need to do to progress to the top level in my sport (e.g., training ethos, competition performances, physically, mentally, technically, tactically)",NA,NA,4
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q9","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur et moi parlons régulièrement des choses dont j'ai besoin pour progresser vers le haut-niveau dans mon sport (par exemple : bonne habitude de travail, les performances en compétition, les aspects physiques, mentaux, techniques ou tactiques)","My coach and I regularly talk about things I need to do to progress to the top level in my sport (e.g., training ethos, competition performances, physically, mentally, technically, tactically)",NA,NA,5
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q9","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur et moi parlons régulièrement des choses dont j'ai besoin pour progresser vers le haut-niveau dans mon sport (par exemple : bonne habitude de travail, les performances en compétition, les aspects physiques, mentaux, techniques ou tactiques)","My coach and I regularly talk about things I need to do to progress to the top level in my sport (e.g., training ethos, competition performances, physically, mentally, technically, tactically)",NA,"strongly agree",6
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q10","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Les personnes qui m'accompagnent dans mon projet sportif semblent être tous sur la même longueur d'onde lorsqu'on aborde ce qui est le mieux pour moi (par exemple : entraîneurs, physiothérapeute, psychologue, préparateur physique, nutritionniste, coach mental)","Those who help me in my sport seem to be on the same wavelength as each other when it comes to what is best for me (e.g., coaches, physiotherapists, sport psychologists, strength trainers, nutritionists, lifestyle advisors)",NA,"strongly disagree",1
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q10","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Les personnes qui m'accompagnent dans mon projet sportif semblent être tous sur la même longueur d'onde lorsqu'on aborde ce qui est le mieux pour moi (par exemple : entraîneurs, physiothérapeute, psychologue, préparateur physique, nutritionniste, coach mental)","Those who help me in my sport seem to be on the same wavelength as each other when it comes to what is best for me (e.g., coaches, physiotherapists, sport psychologists, strength trainers, nutritionists, lifestyle advisors)",NA,NA,2
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q10","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Les personnes qui m'accompagnent dans mon projet sportif semblent être tous sur la même longueur d'onde lorsqu'on aborde ce qui est le mieux pour moi (par exemple : entraîneurs, physiothérapeute, psychologue, préparateur physique, nutritionniste, coach mental)","Those who help me in my sport seem to be on the same wavelength as each other when it comes to what is best for me (e.g., coaches, physiotherapists, sport psychologists, strength trainers, nutritionists, lifestyle advisors)",NA,NA,3
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q10","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Les personnes qui m'accompagnent dans mon projet sportif semblent être tous sur la même longueur d'onde lorsqu'on aborde ce qui est le mieux pour moi (par exemple : entraîneurs, physiothérapeute, psychologue, préparateur physique, nutritionniste, coach mental)","Those who help me in my sport seem to be on the same wavelength as each other when it comes to what is best for me (e.g., coaches, physiotherapists, sport psychologists, strength trainers, nutritionists, lifestyle advisors)",NA,NA,4
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q10","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Les personnes qui m'accompagnent dans mon projet sportif semblent être tous sur la même longueur d'onde lorsqu'on aborde ce qui est le mieux pour moi (par exemple : entraîneurs, physiothérapeute, psychologue, préparateur physique, nutritionniste, coach mental)","Those who help me in my sport seem to be on the same wavelength as each other when it comes to what is best for me (e.g., coaches, physiotherapists, sport psychologists, strength trainers, nutritionists, lifestyle advisors)",NA,NA,5
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q10","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Les personnes qui m'accompagnent dans mon projet sportif semblent être tous sur la même longueur d'onde lorsqu'on aborde ce qui est le mieux pour moi (par exemple : entraîneurs, physiothérapeute, psychologue, préparateur physique, nutritionniste, coach mental)","Those who help me in my sport seem to be on the same wavelength as each other when it comes to what is best for me (e.g., coaches, physiotherapists, sport psychologists, strength trainers, nutritionists, lifestyle advisors)",NA,"strongly agree",6
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q11","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur prend rarement le temps de parler avec les autres entraîneurs qui travaillent avec moi","My coach rarely takes the time to talk to other coaches who work with me",NA,"strongly disagree",1
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q11","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur prend rarement le temps de parler avec les autres entraîneurs qui travaillent avec moi","My coach rarely takes the time to talk to other coaches who work with me",NA,NA,2
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q11","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur prend rarement le temps de parler avec les autres entraîneurs qui travaillent avec moi","My coach rarely takes the time to talk to other coaches who work with me",NA,NA,3
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q11","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur prend rarement le temps de parler avec les autres entraîneurs qui travaillent avec moi","My coach rarely takes the time to talk to other coaches who work with me",NA,NA,4
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q11","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur prend rarement le temps de parler avec les autres entraîneurs qui travaillent avec moi","My coach rarely takes the time to talk to other coaches who work with me",NA,NA,5
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q11","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur prend rarement le temps de parler avec les autres entraîneurs qui travaillent avec moi","My coach rarely takes the time to talk to other coaches who work with me",NA,"strongly agree",6
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q12","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur ne semble pas très intéressé par ma vie en dehors du sport","My coach doesn’t appear to be that interested in my life outside of sports",NA,"strongly disagree",1
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q12","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur ne semble pas très intéressé par ma vie en dehors du sport","My coach doesn’t appear to be that interested in my life outside of sports",NA,NA,2
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q12","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur ne semble pas très intéressé par ma vie en dehors du sport","My coach doesn’t appear to be that interested in my life outside of sports",NA,NA,3
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q12","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur ne semble pas très intéressé par ma vie en dehors du sport","My coach doesn’t appear to be that interested in my life outside of sports",NA,NA,4
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q12","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur ne semble pas très intéressé par ma vie en dehors du sport","My coach doesn’t appear to be that interested in my life outside of sports",NA,NA,5
