"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"consideration_future_consequences","consideration_future_consequences_1",7,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"I think it is important to take warnings about negative outcomes seriously even if the negative outcome will not occur for many years.",NA,"uncertain",3
"consideration_future_consequences","consideration_future_consequences_1",7,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"I think it is important to take warnings about negative outcomes seriously even if the negative outcome will not occur for many years.",NA,"somewhat characteristic",4
"consideration_future_consequences","consideration_future_consequences_1",7,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"I think it is important to take warnings about negative outcomes seriously even if the negative outcome will not occur for many years.",NA,"extremely characteristic",5
"consideration_future_consequences","consideration_future_consequences_1",8,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"I think it is more important to perform a behavior with important distant consequences than a behavior with less-important immediate consequences.",NA,"extremely uncharacteristic",1
"consideration_future_consequences","consideration_future_consequences_1",8,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"I think it is more important to perform a behavior with important distant consequences than a behavior with less-important immediate consequences.",NA,"somewhat uncharacteristic",2
"consideration_future_consequences","consideration_future_consequences_1",8,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"I think it is more important to perform a behavior with important distant consequences than a behavior with less-important immediate consequences.",NA,"uncertain",3
"consideration_future_consequences","consideration_future_consequences_1",8,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"I think it is more important to perform a behavior with important distant consequences than a behavior with less-important immediate consequences.",NA,"somewhat characteristic",4
"consideration_future_consequences","consideration_future_consequences_1",8,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"I think it is more important to perform a behavior with important distant consequences than a behavior with less-important immediate consequences.",NA,"extremely characteristic",5
"consideration_future_consequences","consideration_future_consequences_1",9,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"I generally ignore warnings about possible future problems because I think the problems will be resolved before they reach crisis level.",NA,"extremely uncharacteristic",1
"consideration_future_consequences","consideration_future_consequences_1",9,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"I generally ignore warnings about possible future problems because I think the problems will be resolved before they reach crisis level.",NA,"somewhat uncharacteristic",2
"consideration_future_consequences","consideration_future_consequences_1",9,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"I generally ignore warnings about possible future problems because I think the problems will be resolved before they reach crisis level.",NA,"uncertain",3
"consideration_future_consequences","consideration_future_consequences_1",9,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"I generally ignore warnings about possible future problems because I think the problems will be resolved before they reach crisis level.",NA,"somewhat characteristic",4
"consideration_future_consequences","consideration_future_consequences_1",9,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"I generally ignore warnings about possible future problems because I think the problems will be resolved before they reach crisis level.",NA,"extremely characteristic",5
"consideration_future_consequences","consideration_future_consequences_1",10,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"I think that sacrificing now is usually unnecessary since future outcomes can be dealt with at a later time.",NA,"extremely uncharacteristic",1
"consideration_future_consequences","consideration_future_consequences_1",10,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"I think that sacrificing now is usually unnecessary since future outcomes can be dealt with at a later time.",NA,"somewhat uncharacteristic",2
"consideration_future_consequences","consideration_future_consequences_1",10,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"I think that sacrificing now is usually unnecessary since future outcomes can be dealt with at a later time.",NA,"uncertain",3
"consideration_future_consequences","consideration_future_consequences_1",10,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"I think that sacrificing now is usually unnecessary since future outcomes can be dealt with at a later time.",NA,"somewhat characteristic",4
"consideration_future_consequences","consideration_future_consequences_1",10,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"I think that sacrificing now is usually unnecessary since future outcomes can be dealt with at a later time.",NA,"extremely characteristic",5
"consideration_future_consequences","consideration_future_consequences_1",11,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"I only act to satisfy immediate concerns, figuring that I will take care of future problems that may occur at a later date.",NA,"extremely uncharacteristic",1
"consideration_future_consequences","consideration_future_consequences_1",11,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"I only act to satisfy immediate concerns, figuring that I will take care of future problems that may occur at a later date.",NA,"somewhat uncharacteristic",2
"consideration_future_consequences","consideration_future_consequences_1",11,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"I only act to satisfy immediate concerns, figuring that I will take care of future problems that may occur at a later date.",NA,"uncertain",3
"consideration_future_consequences","consideration_future_consequences_1",11,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"I only act to satisfy immediate concerns, figuring that I will take care of future problems that may occur at a later date.",NA,"somewhat characteristic",4
"consideration_future_consequences","consideration_future_consequences_1",11,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"I only act to satisfy immediate concerns, figuring that I will take care of future problems that may occur at a later date.",NA,"extremely characteristic",5
"consideration_future_consequences","consideration_future_consequences_1",12,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"Since my day to day work has specific outcomes, it is more important to me than behavior that has distant outcomes.",NA,"extremely uncharacteristic",1
"consideration_future_consequences","consideration_future_consequences_1",12,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"Since my day to day work has specific outcomes, it is more important to me than behavior that has distant outcomes.",NA,"somewhat uncharacteristic",2
"consideration_future_consequences","consideration_future_consequences_1",12,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"Since my day to day work has specific outcomes, it is more important to me than behavior that has distant outcomes.",NA,"uncertain",3
"consideration_future_consequences","consideration_future_consequences_1",12,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"Since my day to day work has specific outcomes, it is more important to me than behavior that has distant outcomes.",NA,"somewhat characteristic",4
"consideration_future_consequences","consideration_future_consequences_1",12,"Consideration of Future Consequences Scale (Strathman, Gleicher, Boninger & Edwards 1994), openpsychometrics.org/_rawdata/ (CFCS archive)","Rate how characteristic each statement is of you.",NA,"Since my day to day work has specific outcomes, it is more important to me than behavior that has distant outcomes.",NA,"extremely characteristic",5
