"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"imos_1985","imos_1985_1","problem2","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","Let n and k be given relatively prime natural numbers, k < n. Each number in the set M = {1, 2, ..., n -1} is colored either blue or white. It is given that (i) for each i ∈M, both i and n -i have the same color; (ii) for each i ∈M, i̸ = k, both i and |i -k| have the same color. Prove that all numbers in M must have the same color",NA,NA,2
"imos_1985","imos_1985_1","problem2","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","Let n and k be given relatively prime natural numbers, k < n. Each number in the set M = {1, 2, ..., n -1} is colored either blue or white. It is given that (i) for each i ∈M, both i and n -i have the same color; (ii) for each i ∈M, i̸ = k, both i and |i -k| have the same color. Prove that all numbers in M must have the same color",NA,NA,3
"imos_1985","imos_1985_1","problem2","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","Let n and k be given relatively prime natural numbers, k < n. Each number in the set M = {1, 2, ..., n -1} is colored either blue or white. It is given that (i) for each i ∈M, both i and n -i have the same color; (ii) for each i ∈M, i̸ = k, both i and |i -k| have the same color. Prove that all numbers in M must have the same color",NA,NA,4
"imos_1985","imos_1985_1","problem2","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","Let n and k be given relatively prime natural numbers, k < n. Each number in the set M = {1, 2, ..., n -1} is colored either blue or white. It is given that (i) for each i ∈M, both i and n -i have the same color; (ii) for each i ∈M, i̸ = k, both i and |i -k| have the same color. Prove that all numbers in M must have the same color",NA,NA,5
"imos_1985","imos_1985_1","problem2","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","Let n and k be given relatively prime natural numbers, k < n. Each number in the set M = {1, 2, ..., n -1} is colored either blue or white. It is given that (i) for each i ∈M, both i and n -i have the same color; (ii) for each i ∈M, i̸ = k, both i and |i -k| have the same color. Prove that all numbers in M must have the same color",NA,NA,6
"imos_1985","imos_1985_1","problem2","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","Let n and k be given relatively prime natural numbers, k < n. Each number in the set M = {1, 2, ..., n -1} is colored either blue or white. It is given that (i) for each i ∈M, both i and n -i have the same color; (ii) for each i ∈M, i̸ = k, both i and |i -k| have the same color. Prove that all numbers in M must have the same color",NA,NA,7
"imos_1985","imos_1985_1","problem3","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","For any polynomial P(x) = a0 + a1x + · · · + akxk with integer coeﬃcients, the number of coeﬃcients which are odd is denoted by w(P). For i = 0, 1, ..., let Qi(x) = (1 + x)i. Prove that if i1i2, ..., in are integers such that 0 ≤i1 < i2 < · · · < in, then w(Qi1 + Qi2, + + Qin) ≥w(Qi1)",NA,NA,0
"imos_1985","imos_1985_1","problem3","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","For any polynomial P(x) = a0 + a1x + · · · + akxk with integer coeﬃcients, the number of coeﬃcients which are odd is denoted by w(P). For i = 0, 1, ..., let Qi(x) = (1 + x)i. Prove that if i1i2, ..., in are integers such that 0 ≤i1 < i2 < · · · < in, then w(Qi1 + Qi2, + + Qin) ≥w(Qi1)",NA,NA,1
"imos_1985","imos_1985_1","problem3","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","For any polynomial P(x) = a0 + a1x + · · · + akxk with integer coeﬃcients, the number of coeﬃcients which are odd is denoted by w(P). For i = 0, 1, ..., let Qi(x) = (1 + x)i. Prove that if i1i2, ..., in are integers such that 0 ≤i1 < i2 < · · · < in, then w(Qi1 + Qi2, + + Qin) ≥w(Qi1)",NA,NA,2
"imos_1985","imos_1985_1","problem3","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","For any polynomial P(x) = a0 + a1x + · · · + akxk with integer coeﬃcients, the number of coeﬃcients which are odd is denoted by w(P). For i = 0, 1, ..., let Qi(x) = (1 + x)i. Prove that if i1i2, ..., in are integers such that 0 ≤i1 < i2 < · · · < in, then w(Qi1 + Qi2, + + Qin) ≥w(Qi1)",NA,NA,3
"imos_1985","imos_1985_1","problem3","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","For any polynomial P(x) = a0 + a1x + · · · + akxk with integer coeﬃcients, the number of coeﬃcients which are odd is denoted by w(P). For i = 0, 1, ..., let Qi(x) = (1 + x)i. Prove that if i1i2, ..., in are integers such that 0 ≤i1 < i2 < · · · < in, then w(Qi1 + Qi2, + + Qin) ≥w(Qi1)",NA,NA,4
"imos_1985","imos_1985_1","problem3","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","For any polynomial P(x) = a0 + a1x + · · · + akxk with integer coeﬃcients, the number of coeﬃcients which are odd is denoted by w(P). For i = 0, 1, ..., let Qi(x) = (1 + x)i. Prove that if i1i2, ..., in are integers such that 0 ≤i1 < i2 < · · · < in, then w(Qi1 + Qi2, + + Qin) ≥w(Qi1)",NA,NA,5
"imos_1985","imos_1985_1","problem3","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","For any polynomial P(x) = a0 + a1x + · · · + akxk with integer coeﬃcients, the number of coeﬃcients which are odd is denoted by w(P). For i = 0, 1, ..., let Qi(x) = (1 + x)i. Prove that if i1i2, ..., in are integers such that 0 ≤i1 < i2 < · · · < in, then w(Qi1 + Qi2, + + Qin) ≥w(Qi1)",NA,NA,6
"imos_1985","imos_1985_1","problem3","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 1","For any polynomial P(x) = a0 + a1x + · · · + akxk with integer coeﬃcients, the number of coeﬃcients which are odd is denoted by w(P). For i = 0, 1, ..., let Qi(x) = (1 + x)i. Prove that if i1i2, ..., in are integers such that 0 ≤i1 < i2 < · · · < in, then w(Qi1 + Qi2, + + Qin) ≥w(Qi1)",NA,NA,7
"imos_1985","imos_1985_2","problem4","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Given a set M of 1985 distinct positive integers, none of which has a prime divisor greater than 26. Prove that M contains at least one subset of four distinct elements whose product is the fourth power of an integer",NA,NA,0
"imos_1985","imos_1985_2","problem4","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Given a set M of 1985 distinct positive integers, none of which has a prime divisor greater than 26. Prove that M contains at least one subset of four distinct elements whose product is the fourth power of an integer",NA,NA,1
"imos_1985","imos_1985_2","problem4","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Given a set M of 1985 distinct positive integers, none of which has a prime divisor greater than 26. Prove that M contains at least one subset of four distinct elements whose product is the fourth power of an integer",NA,NA,2
"imos_1985","imos_1985_2","problem4","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Given a set M of 1985 distinct positive integers, none of which has a prime divisor greater than 26. Prove that M contains at least one subset of four distinct elements whose product is the fourth power of an integer",NA,NA,3
"imos_1985","imos_1985_2","problem4","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Given a set M of 1985 distinct positive integers, none of which has a prime divisor greater than 26. Prove that M contains at least one subset of four distinct elements whose product is the fourth power of an integer",NA,NA,4
"imos_1985","imos_1985_2","problem4","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Given a set M of 1985 distinct positive integers, none of which has a prime divisor greater than 26. Prove that M contains at least one subset of four distinct elements whose product is the fourth power of an integer",NA,NA,5
"imos_1985","imos_1985_2","problem4","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Given a set M of 1985 distinct positive integers, none of which has a prime divisor greater than 26. Prove that M contains at least one subset of four distinct elements whose product is the fourth power of an integer",NA,NA,6
"imos_1985","imos_1985_2","problem4","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","Given a set M of 1985 distinct positive integers, none of which has a prime divisor greater than 26. Prove that M contains at least one subset of four distinct elements whose product is the fourth power of an integer",NA,NA,7
"imos_1985","imos_1985_2","problem5","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","A circle with center O passes through the vertices A and C of triangle ABC and intersects the segments AB and BC again at distinct points K and N, respectively. The circumscribed circles of the triangles ABC and EBN intersect at exactly two distinct points B and M. Prove that angle OMB is a right angle",NA,NA,0
"imos_1985","imos_1985_2","problem5","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","A circle with center O passes through the vertices A and C of triangle ABC and intersects the segments AB and BC again at distinct points K and N, respectively. The circumscribed circles of the triangles ABC and EBN intersect at exactly two distinct points B and M. Prove that angle OMB is a right angle",NA,NA,1
"imos_1985","imos_1985_2","problem5","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","A circle with center O passes through the vertices A and C of triangle ABC and intersects the segments AB and BC again at distinct points K and N, respectively. The circumscribed circles of the triangles ABC and EBN intersect at exactly two distinct points B and M. Prove that angle OMB is a right angle",NA,NA,2
"imos_1985","imos_1985_2","problem5","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","A circle with center O passes through the vertices A and C of triangle ABC and intersects the segments AB and BC again at distinct points K and N, respectively. The circumscribed circles of the triangles ABC and EBN intersect at exactly two distinct points B and M. Prove that angle OMB is a right angle",NA,NA,3
"imos_1985","imos_1985_2","problem5","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","A circle with center O passes through the vertices A and C of triangle ABC and intersects the segments AB and BC again at distinct points K and N, respectively. The circumscribed circles of the triangles ABC and EBN intersect at exactly two distinct points B and M. Prove that angle OMB is a right angle",NA,NA,4
"imos_1985","imos_1985_2","problem5","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","A circle with center O passes through the vertices A and C of triangle ABC and intersects the segments AB and BC again at distinct points K and N, respectively. The circumscribed circles of the triangles ABC and EBN intersect at exactly two distinct points B and M. Prove that angle OMB is a right angle",NA,NA,5
"imos_1985","imos_1985_2","problem5","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","A circle with center O passes through the vertices A and C of triangle ABC and intersects the segments AB and BC again at distinct points K and N, respectively. The circumscribed circles of the triangles ABC and EBN intersect at exactly two distinct points B and M. Prove that angle OMB is a right angle",NA,NA,6
"imos_1985","imos_1985_2","problem5","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","A circle with center O passes through the vertices A and C of triangle ABC and intersects the segments AB and BC again at distinct points K and N, respectively. The circumscribed circles of the triangles ABC and EBN intersect at exactly two distinct points B and M. Prove that angle OMB is a right angle",NA,NA,7
"imos_1985","imos_1985_2","problem6","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","For every real number x1, construct the sequence x1, x2, ... by setting xn+1 = xn ( xn + 1 n ) for each n ≥1. Prove that there exists exactly one value of x1 for which 0 < xn < xn+1 < 1 for every n",NA,NA,0
"imos_1985","imos_1985_2","problem6","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","For every real number x1, construct the sequence x1, x2, ... by setting xn+1 = xn ( xn + 1 n ) for each n ≥1. Prove that there exists exactly one value of x1 for which 0 < xn < xn+1 < 1 for every n",NA,NA,1
"imos_1985","imos_1985_2","problem6","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","For every real number x1, construct the sequence x1, x2, ... by setting xn+1 = xn ( xn + 1 n ) for each n ≥1. Prove that there exists exactly one value of x1 for which 0 < xn < xn+1 < 1 for every n",NA,NA,2
"imos_1985","imos_1985_2","problem6","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","For every real number x1, construct the sequence x1, x2, ... by setting xn+1 = xn ( xn + 1 n ) for each n ≥1. Prove that there exists exactly one value of x1 for which 0 < xn < xn+1 < 1 for every n",NA,NA,3
"imos_1985","imos_1985_2","problem6","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","For every real number x1, construct the sequence x1, x2, ... by setting xn+1 = xn ( xn + 1 n ) for each n ≥1. Prove that there exists exactly one value of x1 for which 0 < xn < xn+1 < 1 for every n",NA,NA,4
"imos_1985","imos_1985_2","problem6","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","For every real number x1, construct the sequence x1, x2, ... by setting xn+1 = xn ( xn + 1 n ) for each n ≥1. Prove that there exists exactly one value of x1 for which 0 < xn < xn+1 < 1 for every n",NA,NA,5
"imos_1985","imos_1985_2","problem6","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","For every real number x1, construct the sequence x1, x2, ... by setting xn+1 = xn ( xn + 1 n ) for each n ≥1. Prove that there exists exactly one value of x1 for which 0 < xn < xn+1 < 1 for every n",NA,NA,6
"imos_1985","imos_1985_2","problem6","International Mathematical Olympiad 1985, official English problem paper (imo-official.org/assets/documents/problems/1985/1985_eng.pdf)","Each problem is worth 7 points. Contestants sat three problems per day over two days, with 4 hours 30 minutes per day.","Day 2","For every real number x1, construct the sequence x1, x2, ... by setting xn+1 = xn ( xn + 1 n ) for each n ≥1. Prove that there exists exactly one value of x1 for which 0 < xn < xn+1 < 1 for every n",NA,NA,7
