"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p402","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"Votar en las elecciones","Voting in elections",NA,"Nada importante","Not at all important",0
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p402","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"Votar en las elecciones","Voting in elections",NA,NA,NA,1
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p402","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"Votar en las elecciones","Voting in elections",NA,NA,NA,2
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p402","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"Votar en las elecciones","Voting in elections",NA,NA,NA,3
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p402","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"Votar en las elecciones","Voting in elections",NA,NA,NA,4
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p402","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"Votar en las elecciones","Voting in elections",NA,NA,NA,5
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p402","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"Votar en las elecciones","Voting in elections",NA,NA,NA,6
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p402","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"Votar en las elecciones","Voting in elections",NA,NA,NA,7
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p402","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"Votar en las elecciones","Voting in elections",NA,NA,NA,8
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p402","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"Votar en las elecciones","Voting in elections",NA,NA,NA,9
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p402","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"Votar en las elecciones","Voting in elections",NA,"Muy importante","Very important",10
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p403","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"No evadir impuestos","Not evading taxes",NA,"Nada importante","Not at all important",0
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p403","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"No evadir impuestos","Not evading taxes",NA,NA,NA,1
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p403","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"No evadir impuestos","Not evading taxes",NA,NA,NA,2
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p403","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"No evadir impuestos","Not evading taxes",NA,NA,NA,3
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p403","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"No evadir impuestos","Not evading taxes",NA,NA,NA,4
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p403","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"No evadir impuestos","Not evading taxes",NA,NA,NA,5
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p403","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"No evadir impuestos","Not evading taxes",NA,NA,NA,6
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p403","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"No evadir impuestos","Not evading taxes",NA,NA,NA,7
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p403","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"No evadir impuestos","Not evading taxes",NA,NA,NA,8
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p403","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"No evadir impuestos","Not evading taxes",NA,NA,NA,9
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p403","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"No evadir impuestos","Not evading taxes",NA,"Muy importante","Very important",10
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p404","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"Cumplir siempre las leyes y las normas","Always obeying the laws and rules",NA,"Nada importante","Not at all important",0
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p404","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"Cumplir siempre las leyes y las normas","Always obeying the laws and rules",NA,NA,NA,1
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p404","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"Cumplir siempre las leyes y las normas","Always obeying the laws and rules",NA,NA,NA,2
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p404","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"Cumplir siempre las leyes y las normas","Always obeying the laws and rules",NA,NA,NA,3
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p404","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"Cumplir siempre las leyes y las normas","Always obeying the laws and rules",NA,NA,NA,4
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p404","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"Cumplir siempre las leyes y las normas","Always obeying the laws and rules",NA,NA,NA,5
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p404","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"Cumplir siempre las leyes y las normas","Always obeying the laws and rules",NA,NA,NA,6
"spain_2017_politics_citizenship","spain_2017_politics_citizenship_1","p404","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.4: importancia de actitudes y comportamientos para ser buen/a ciudadano/a","Spanish","A la hora de considerar a alguien como un/a buen/a ciudadano/a, ¿qué importancia le da Ud. a cada una de las siguientes actitudes y comportamientos? Utilice para ello la siguiente escala en la que 0 significa que lo considera “nada importante” y 10 “muy importante”.","When it comes to considering someone a good citizen, how much importance do you give to each of the following attitudes and behaviours? Use the following scale, on which 0 means that you consider it “not at all important” and 10 “very important”.",NA,NA,"Cumplir siempre las leyes y las normas","Always obeying the laws and rules",NA,NA,NA,7
