"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q12","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I don't mind following orders.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q13","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I find it easy to manipulate people.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q13","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I don't like it when I find myself manipulating people.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q14","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I insist upon getting the respect that is due me.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q14","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I usually get the respect that I deserve.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q15","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I don't particularly like to show off my body.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q15","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I like to show off my body.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q16","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I can read people like a book.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q16","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"People are sometimes hard to understand.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q17","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"If I feel competent I am willing to take responsibility for making decisions.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q17","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I like to take responsibility for making decisions.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q18","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I just want to be reasonably happy.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q18","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I want to amount to something in the eyes of the world.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q19","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"My body is nothing special.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q19","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I like to look at my body.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q20","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I try not to be a show off.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q20","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I will usually show off if I get the chance.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q21","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I always know what I am doing.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q21","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"Sometimes I am not sure of what I am doing.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q22","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I sometimes depend on people to get things done.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q22","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I rarely depend on anyone else to get things done.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q23","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"Sometimes I tell good stories.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q23","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"Everybody likes to hear my stories.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q24","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I expect a great deal from other people.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q24","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I like to do things for other people.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q25","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I will never be satisfied until I get all that I deserve.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q25","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I take my satisfactions as they come.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q26","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"Compliments embarrass me.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q26","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I like to be complimented.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q27","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I have a strong will to power.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q27","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"Power for its own sake doesn't interest me.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q28","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I don't care about new fads and fashions.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q28","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I like to start new fads and fashions.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q29","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I like to look at myself in the mirror.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q29","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I am not particularly interested in looking at myself in the mirror.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q30","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I really like to be the center of attention.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q30","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"It makes me uncomfortable to be the center of attention.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q31","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I can live my life in any way I want to.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q31","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"People can't always live their lives in terms of what they want.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q32","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"Being an authority doesn't mean that much to me.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q32","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"People always seem to recognize my authority.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q33","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I would prefer to be a leader.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q33","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"It makes little difference to me whether I am a leader or not.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q34","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I am going to be a great person.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q34","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I hope I am going to be successful.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q35","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"People sometimes believe what I tell them.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q35","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I can make anybody believe anything I want them to.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q36","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I am a born leader.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q36","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"Leadership is a quality that takes a long time to develop.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q37","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I wish somebody would someday write my biography.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q37","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I don't like people to pry into my life for any reason.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q38","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I get upset when people don't notice how I look when I go out in public.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q38","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I don't mind blending into the crowd when I go out in public.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q39","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I am more capable than other people.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q39","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"There is a lot that I can learn from other people.",2
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q40","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I am much like everybody else.",1
"narcissistic_personality_inventory","narcissistic_personality_inventory_1","Q40","Narcissistic Personality Inventory (NPI-40)","For each pair of items choose the one that you most identify with. If you identify with both equally choose which one you think is most important.",NA,NA,NA,"I am an extraordinary person.",2
