"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2016_pain_beliefs","spain_2016_pain_beliefs_1","p25_3","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.25","Spanish","Díganos si está Ud. muy de acuerdo, bastante, poco o nada de acuerdo con cada una de las frases que le voy a leer a continuación.","Tell us whether you strongly agree, somewhat agree, slightly agree or do not agree at all with each of the statements I am going to read to you next.",NA,NA,"Sentimientos intensos como el desamor o el miedo pueden llegar a doler","Intense feelings such as heartbreak or fear can come to hurt",NA,"Poco","Slightly",3
"spain_2016_pain_beliefs","spain_2016_pain_beliefs_1","p25_3","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.25","Spanish","Díganos si está Ud. muy de acuerdo, bastante, poco o nada de acuerdo con cada una de las frases que le voy a leer a continuación.","Tell us whether you strongly agree, somewhat agree, slightly agree or do not agree at all with each of the statements I am going to read to you next.",NA,NA,"Sentimientos intensos como el desamor o el miedo pueden llegar a doler","Intense feelings such as heartbreak or fear can come to hurt",NA,"Nada de acuerdo","Do not agree at all",4
"spain_2016_pain_beliefs","spain_2016_pain_beliefs_1","p25_4","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.25","Spanish","Díganos si está Ud. muy de acuerdo, bastante, poco o nada de acuerdo con cada una de las frases que le voy a leer a continuación.","Tell us whether you strongly agree, somewhat agree, slightly agree or do not agree at all with each of the statements I am going to read to you next.",NA,NA,"Las personas muy exigentes consigo mismas son más propensas a tener migrañas y dolores de cabeza","People who are very demanding of themselves are more prone to migraines and headaches",NA,"Muy de acuerdo","Strongly agree",1
"spain_2016_pain_beliefs","spain_2016_pain_beliefs_1","p25_4","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.25","Spanish","Díganos si está Ud. muy de acuerdo, bastante, poco o nada de acuerdo con cada una de las frases que le voy a leer a continuación.","Tell us whether you strongly agree, somewhat agree, slightly agree or do not agree at all with each of the statements I am going to read to you next.",NA,NA,"Las personas muy exigentes consigo mismas son más propensas a tener migrañas y dolores de cabeza","People who are very demanding of themselves are more prone to migraines and headaches",NA,"Bastante","Somewhat",2
"spain_2016_pain_beliefs","spain_2016_pain_beliefs_1","p25_4","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.25","Spanish","Díganos si está Ud. muy de acuerdo, bastante, poco o nada de acuerdo con cada una de las frases que le voy a leer a continuación.","Tell us whether you strongly agree, somewhat agree, slightly agree or do not agree at all with each of the statements I am going to read to you next.",NA,NA,"Las personas muy exigentes consigo mismas son más propensas a tener migrañas y dolores de cabeza","People who are very demanding of themselves are more prone to migraines and headaches",NA,"Poco","Slightly",3
"spain_2016_pain_beliefs","spain_2016_pain_beliefs_1","p25_4","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.25","Spanish","Díganos si está Ud. muy de acuerdo, bastante, poco o nada de acuerdo con cada una de las frases que le voy a leer a continuación.","Tell us whether you strongly agree, somewhat agree, slightly agree or do not agree at all with each of the statements I am going to read to you next.",NA,NA,"Las personas muy exigentes consigo mismas son más propensas a tener migrañas y dolores de cabeza","People who are very demanding of themselves are more prone to migraines and headaches",NA,"Nada de acuerdo","Do not agree at all",4
"spain_2016_pain_beliefs","spain_2016_pain_beliefs_1","p25_5","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.25","Spanish","Díganos si está Ud. muy de acuerdo, bastante, poco o nada de acuerdo con cada una de las frases que le voy a leer a continuación.","Tell us whether you strongly agree, somewhat agree, slightly agree or do not agree at all with each of the statements I am going to read to you next.",NA,NA,"El dolor es un síntoma de que algo va mal en nuestro cuerpo","Pain is a symptom that something is wrong in our body",NA,"Muy de acuerdo","Strongly agree",1
"spain_2016_pain_beliefs","spain_2016_pain_beliefs_1","p25_5","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.25","Spanish","Díganos si está Ud. muy de acuerdo, bastante, poco o nada de acuerdo con cada una de las frases que le voy a leer a continuación.","Tell us whether you strongly agree, somewhat agree, slightly agree or do not agree at all with each of the statements I am going to read to you next.",NA,NA,"El dolor es un síntoma de que algo va mal en nuestro cuerpo","Pain is a symptom that something is wrong in our body",NA,"Bastante","Somewhat",2
"spain_2016_pain_beliefs","spain_2016_pain_beliefs_1","p25_5","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.25","Spanish","Díganos si está Ud. muy de acuerdo, bastante, poco o nada de acuerdo con cada una de las frases que le voy a leer a continuación.","Tell us whether you strongly agree, somewhat agree, slightly agree or do not agree at all with each of the statements I am going to read to you next.",NA,NA,"El dolor es un síntoma de que algo va mal en nuestro cuerpo","Pain is a symptom that something is wrong in our body",NA,"Poco","Slightly",3
"spain_2016_pain_beliefs","spain_2016_pain_beliefs_1","p25_5","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.25","Spanish","Díganos si está Ud. muy de acuerdo, bastante, poco o nada de acuerdo con cada una de las frases que le voy a leer a continuación.","Tell us whether you strongly agree, somewhat agree, slightly agree or do not agree at all with each of the statements I am going to read to you next.",NA,NA,"El dolor es un síntoma de que algo va mal en nuestro cuerpo","Pain is a symptom that something is wrong in our body",NA,"Nada de acuerdo","Do not agree at all",4
"spain_2016_pain_beliefs","spain_2016_pain_beliefs_1","p25_6","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.25","Spanish","Díganos si está Ud. muy de acuerdo, bastante, poco o nada de acuerdo con cada una de las frases que le voy a leer a continuación.","Tell us whether you strongly agree, somewhat agree, slightly agree or do not agree at all with each of the statements I am going to read to you next.",NA,NA,"El dolor se puede aliviar con relajación y pensamientos positivos","Pain can be relieved with relaxation and positive thoughts",NA,"Muy de acuerdo","Strongly agree",1
"spain_2016_pain_beliefs","spain_2016_pain_beliefs_1","p25_6","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.25","Spanish","Díganos si está Ud. muy de acuerdo, bastante, poco o nada de acuerdo con cada una de las frases que le voy a leer a continuación.","Tell us whether you strongly agree, somewhat agree, slightly agree or do not agree at all with each of the statements I am going to read to you next.",NA,NA,"El dolor se puede aliviar con relajación y pensamientos positivos","Pain can be relieved with relaxation and positive thoughts",NA,"Bastante","Somewhat",2
"spain_2016_pain_beliefs","spain_2016_pain_beliefs_1","p25_6","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.25","Spanish","Díganos si está Ud. muy de acuerdo, bastante, poco o nada de acuerdo con cada una de las frases que le voy a leer a continuación.","Tell us whether you strongly agree, somewhat agree, slightly agree or do not agree at all with each of the statements I am going to read to you next.",NA,NA,"El dolor se puede aliviar con relajación y pensamientos positivos","Pain can be relieved with relaxation and positive thoughts",NA,"Poco","Slightly",3
"spain_2016_pain_beliefs","spain_2016_pain_beliefs_1","p25_6","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.25","Spanish","Díganos si está Ud. muy de acuerdo, bastante, poco o nada de acuerdo con cada una de las frases que le voy a leer a continuación.","Tell us whether you strongly agree, somewhat agree, slightly agree or do not agree at all with each of the statements I am going to read to you next.",NA,NA,"El dolor se puede aliviar con relajación y pensamientos positivos","Pain can be relieved with relaxation and positive thoughts",NA,"Nada de acuerdo","Do not agree at all",4
"spain_2016_pain_beliefs","spain_2016_pain_beliefs_1","p25_7","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.25","Spanish","Díganos si está Ud. muy de acuerdo, bastante, poco o nada de acuerdo con cada una de las frases que le voy a leer a continuación.","Tell us whether you strongly agree, somewhat agree, slightly agree or do not agree at all with each of the statements I am going to read to you next.",NA,NA,"Hay personas que se quejan mucho por pequeños dolores","Some people complain a lot about minor pains",NA,"Muy de acuerdo","Strongly agree",1
"spain_2016_pain_beliefs","spain_2016_pain_beliefs_1","p25_7","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.25","Spanish","Díganos si está Ud. muy de acuerdo, bastante, poco o nada de acuerdo con cada una de las frases que le voy a leer a continuación.","Tell us whether you strongly agree, somewhat agree, slightly agree or do not agree at all with each of the statements I am going to read to you next.",NA,NA,"Hay personas que se quejan mucho por pequeños dolores","Some people complain a lot about minor pains",NA,"Bastante","Somewhat",2
"spain_2016_pain_beliefs","spain_2016_pain_beliefs_1","p25_7","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.25","Spanish","Díganos si está Ud. muy de acuerdo, bastante, poco o nada de acuerdo con cada una de las frases que le voy a leer a continuación.","Tell us whether you strongly agree, somewhat agree, slightly agree or do not agree at all with each of the statements I am going to read to you next.",NA,NA,"Hay personas que se quejan mucho por pequeños dolores","Some people complain a lot about minor pains",NA,"Poco","Slightly",3
"spain_2016_pain_beliefs","spain_2016_pain_beliefs_1","p25_7","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.25","Spanish","Díganos si está Ud. muy de acuerdo, bastante, poco o nada de acuerdo con cada una de las frases que le voy a leer a continuación.","Tell us whether you strongly agree, somewhat agree, slightly agree or do not agree at all with each of the statements I am going to read to you next.",NA,NA,"Hay personas que se quejan mucho por pequeños dolores","Some people complain a lot about minor pains",NA,"Nada de acuerdo","Do not agree at all",4
"spain_2016_pain_beliefs","spain_2016_pain_beliefs_1","p25_8","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.25","Spanish","Díganos si está Ud. muy de acuerdo, bastante, poco o nada de acuerdo con cada una de las frases que le voy a leer a continuación.","Tell us whether you strongly agree, somewhat agree, slightly agree or do not agree at all with each of the statements I am going to read to you next.",NA,NA,"Aguantar el dolor no tiene sentido si puede ser aliviado con medicamentos","Putting up with pain makes no sense if it can be relieved with medication",NA,"Muy de acuerdo","Strongly agree",1
"spain_2016_pain_beliefs","spain_2016_pain_beliefs_1","p25_8","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.25","Spanish","Díganos si está Ud. muy de acuerdo, bastante, poco o nada de acuerdo con cada una de las frases que le voy a leer a continuación.","Tell us whether you strongly agree, somewhat agree, slightly agree or do not agree at all with each of the statements I am going to read to you next.",NA,NA,"Aguantar el dolor no tiene sentido si puede ser aliviado con medicamentos","Putting up with pain makes no sense if it can be relieved with medication",NA,"Bastante","Somewhat",2
"spain_2016_pain_beliefs","spain_2016_pain_beliefs_1","p25_8","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.25","Spanish","Díganos si está Ud. muy de acuerdo, bastante, poco o nada de acuerdo con cada una de las frases que le voy a leer a continuación.","Tell us whether you strongly agree, somewhat agree, slightly agree or do not agree at all with each of the statements I am going to read to you next.",NA,NA,"Aguantar el dolor no tiene sentido si puede ser aliviado con medicamentos","Putting up with pain makes no sense if it can be relieved with medication",NA,"Poco","Slightly",3
"spain_2016_pain_beliefs","spain_2016_pain_beliefs_1","p25_8","CIS Estudio 3137, Percepciones sociales del dolor (Actitudes hacia el dolor), P.25","Spanish","Díganos si está Ud. muy de acuerdo, bastante, poco o nada de acuerdo con cada una de las frases que le voy a leer a continuación.","Tell us whether you strongly agree, somewhat agree, slightly agree or do not agree at all with each of the statements I am going to read to you next.",NA,NA,"Aguantar el dolor no tiene sentido si puede ser aliviado con medicamentos","Putting up with pain makes no sense if it can be relieved with medication",NA,"Nada de acuerdo","Do not agree at all",4
