"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"goldberg_2018_sbo","goldberg_2018_sbo_1","s6","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The individual is a self-determining agent responsible for how authentic and genuine his or her choices are",NA,"Moderately or mostly AGREE",4
"goldberg_2018_sbo","goldberg_2018_sbo_1","s6","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The individual is a self-determining agent responsible for how authentic and genuine his or her choices are",NA,"Strongly and completely AGREE",5
"goldberg_2018_sbo","goldberg_2018_sbo_1","s7","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Spiritual beings cannot exist apart from bodies",NA,"Strongly and completely DISAGREE",1
"goldberg_2018_sbo","goldberg_2018_sbo_1","s7","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Spiritual beings cannot exist apart from bodies",NA,"Moderately or mostly DISAGREE",2
"goldberg_2018_sbo","goldberg_2018_sbo_1","s7","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Spiritual beings cannot exist apart from bodies",NA,"Neither agree nor disagree: neutral, uncertain, or don't understand the statement",3
"goldberg_2018_sbo","goldberg_2018_sbo_1","s7","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Spiritual beings cannot exist apart from bodies",NA,"Moderately or mostly AGREE",4
"goldberg_2018_sbo","goldberg_2018_sbo_1","s7","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Spiritual beings cannot exist apart from bodies",NA,"Strongly and completely AGREE",5
"goldberg_2018_sbo","goldberg_2018_sbo_1","s8","A Survey of Beliefs and Opinions (SBO)",NA,NA,"No one should receive favored treatment because of superior abilities, resources, or social status",NA,"Strongly and completely DISAGREE",1
"goldberg_2018_sbo","goldberg_2018_sbo_1","s8","A Survey of Beliefs and Opinions (SBO)",NA,NA,"No one should receive favored treatment because of superior abilities, resources, or social status",NA,"Moderately or mostly DISAGREE",2
"goldberg_2018_sbo","goldberg_2018_sbo_1","s8","A Survey of Beliefs and Opinions (SBO)",NA,NA,"No one should receive favored treatment because of superior abilities, resources, or social status",NA,"Neither agree nor disagree: neutral, uncertain, or don't understand the statement",3
"goldberg_2018_sbo","goldberg_2018_sbo_1","s8","A Survey of Beliefs and Opinions (SBO)",NA,NA,"No one should receive favored treatment because of superior abilities, resources, or social status",NA,"Moderately or mostly AGREE",4
"goldberg_2018_sbo","goldberg_2018_sbo_1","s8","A Survey of Beliefs and Opinions (SBO)",NA,NA,"No one should receive favored treatment because of superior abilities, resources, or social status",NA,"Strongly and completely AGREE",5
"goldberg_2018_sbo","goldberg_2018_sbo_1","s9","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Science gives a better account than religious scriptures of how the universe was created",NA,"Strongly and completely DISAGREE",1
"goldberg_2018_sbo","goldberg_2018_sbo_1","s9","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Science gives a better account than religious scriptures of how the universe was created",NA,"Moderately or mostly DISAGREE",2
"goldberg_2018_sbo","goldberg_2018_sbo_1","s9","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Science gives a better account than religious scriptures of how the universe was created",NA,"Neither agree nor disagree: neutral, uncertain, or don't understand the statement",3
"goldberg_2018_sbo","goldberg_2018_sbo_1","s9","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Science gives a better account than religious scriptures of how the universe was created",NA,"Moderately or mostly AGREE",4
"goldberg_2018_sbo","goldberg_2018_sbo_1","s9","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Science gives a better account than religious scriptures of how the universe was created",NA,"Strongly and completely AGREE",5
"goldberg_2018_sbo","goldberg_2018_sbo_1","s10","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The government ought to take responsibility for the individual and social welfare of its citizens",NA,"Strongly and completely DISAGREE",1
"goldberg_2018_sbo","goldberg_2018_sbo_1","s10","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The government ought to take responsibility for the individual and social welfare of its citizens",NA,"Moderately or mostly DISAGREE",2
"goldberg_2018_sbo","goldberg_2018_sbo_1","s10","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The government ought to take responsibility for the individual and social welfare of its citizens",NA,"Neither agree nor disagree: neutral, uncertain, or don't understand the statement",3
"goldberg_2018_sbo","goldberg_2018_sbo_1","s10","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The government ought to take responsibility for the individual and social welfare of its citizens",NA,"Moderately or mostly AGREE",4
"goldberg_2018_sbo","goldberg_2018_sbo_1","s10","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The government ought to take responsibility for the individual and social welfare of its citizens",NA,"Strongly and completely AGREE",5
"goldberg_2018_sbo","goldberg_2018_sbo_1","s11","A Survey of Beliefs and Opinions (SBO)",NA,NA,"There’s little use in emphasizing the spiritual aspect of being",NA,"Strongly and completely DISAGREE",1
"goldberg_2018_sbo","goldberg_2018_sbo_1","s11","A Survey of Beliefs and Opinions (SBO)",NA,NA,"There’s little use in emphasizing the spiritual aspect of being",NA,"Moderately or mostly DISAGREE",2
"goldberg_2018_sbo","goldberg_2018_sbo_1","s11","A Survey of Beliefs and Opinions (SBO)",NA,NA,"There’s little use in emphasizing the spiritual aspect of being",NA,"Neither agree nor disagree: neutral, uncertain, or don't understand the statement",3
"goldberg_2018_sbo","goldberg_2018_sbo_1","s11","A Survey of Beliefs and Opinions (SBO)",NA,NA,"There’s little use in emphasizing the spiritual aspect of being",NA,"Moderately or mostly AGREE",4
"goldberg_2018_sbo","goldberg_2018_sbo_1","s11","A Survey of Beliefs and Opinions (SBO)",NA,NA,"There’s little use in emphasizing the spiritual aspect of being",NA,"Strongly and completely AGREE",5
"goldberg_2018_sbo","goldberg_2018_sbo_1","s12","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Knowledge is reliably based on observed objects and events",NA,"Strongly and completely DISAGREE",1
"goldberg_2018_sbo","goldberg_2018_sbo_1","s12","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Knowledge is reliably based on observed objects and events",NA,"Moderately or mostly DISAGREE",2
"goldberg_2018_sbo","goldberg_2018_sbo_1","s12","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Knowledge is reliably based on observed objects and events",NA,"Neither agree nor disagree: neutral, uncertain, or don't understand the statement",3
"goldberg_2018_sbo","goldberg_2018_sbo_1","s12","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Knowledge is reliably based on observed objects and events",NA,"Moderately or mostly AGREE",4
"goldberg_2018_sbo","goldberg_2018_sbo_1","s12","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Knowledge is reliably based on observed objects and events",NA,"Strongly and completely AGREE",5
"goldberg_2018_sbo","goldberg_2018_sbo_1","s13","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Animals don’t have souls or spirits",NA,"Strongly and completely DISAGREE",1
"goldberg_2018_sbo","goldberg_2018_sbo_1","s13","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Animals don’t have souls or spirits",NA,"Moderately or mostly DISAGREE",2
"goldberg_2018_sbo","goldberg_2018_sbo_1","s13","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Animals don’t have souls or spirits",NA,"Neither agree nor disagree: neutral, uncertain, or don't understand the statement",3
"goldberg_2018_sbo","goldberg_2018_sbo_1","s13","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Animals don’t have souls or spirits",NA,"Moderately or mostly AGREE",4
"goldberg_2018_sbo","goldberg_2018_sbo_1","s13","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Animals don’t have souls or spirits",NA,"Strongly and completely AGREE",5
"goldberg_2018_sbo","goldberg_2018_sbo_1","s14","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The pleasures of the senses are the highest good",NA,"Strongly and completely DISAGREE",1
"goldberg_2018_sbo","goldberg_2018_sbo_1","s14","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The pleasures of the senses are the highest good",NA,"Moderately or mostly DISAGREE",2
"goldberg_2018_sbo","goldberg_2018_sbo_1","s14","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The pleasures of the senses are the highest good",NA,"Neither agree nor disagree: neutral, uncertain, or don't understand the statement",3
"goldberg_2018_sbo","goldberg_2018_sbo_1","s14","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The pleasures of the senses are the highest good",NA,"Moderately or mostly AGREE",4
"goldberg_2018_sbo","goldberg_2018_sbo_1","s14","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The pleasures of the senses are the highest good",NA,"Strongly and completely AGREE",5
"goldberg_2018_sbo","goldberg_2018_sbo_1","s15","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Because capitalism benefits the upper classes more than the lower classes, it must eventually be abolished",NA,"Strongly and completely DISAGREE",1
"goldberg_2018_sbo","goldberg_2018_sbo_1","s15","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Because capitalism benefits the upper classes more than the lower classes, it must eventually be abolished",NA,"Moderately or mostly DISAGREE",2
"goldberg_2018_sbo","goldberg_2018_sbo_1","s15","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Because capitalism benefits the upper classes more than the lower classes, it must eventually be abolished",NA,"Neither agree nor disagree: neutral, uncertain, or don't understand the statement",3
"goldberg_2018_sbo","goldberg_2018_sbo_1","s15","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Because capitalism benefits the upper classes more than the lower classes, it must eventually be abolished",NA,"Moderately or mostly AGREE",4
"goldberg_2018_sbo","goldberg_2018_sbo_1","s15","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Because capitalism benefits the upper classes more than the lower classes, it must eventually be abolished",NA,"Strongly and completely AGREE",5
"goldberg_2018_sbo","goldberg_2018_sbo_1","s16","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Observance of the sacraments is necessary for salvation and can enable us to receive grace",NA,"Strongly and completely DISAGREE",1
"goldberg_2018_sbo","goldberg_2018_sbo_1","s16","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Observance of the sacraments is necessary for salvation and can enable us to receive grace",NA,"Moderately or mostly DISAGREE",2
"goldberg_2018_sbo","goldberg_2018_sbo_1","s16","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Observance of the sacraments is necessary for salvation and can enable us to receive grace",NA,"Neither agree nor disagree: neutral, uncertain, or don't understand the statement",3
"goldberg_2018_sbo","goldberg_2018_sbo_1","s16","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Observance of the sacraments is necessary for salvation and can enable us to receive grace",NA,"Moderately or mostly AGREE",4
"goldberg_2018_sbo","goldberg_2018_sbo_1","s16","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Observance of the sacraments is necessary for salvation and can enable us to receive grace",NA,"Strongly and completely AGREE",5
"goldberg_2018_sbo","goldberg_2018_sbo_1","s17","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The universe is not the same thing as God",NA,"Strongly and completely DISAGREE",1
"goldberg_2018_sbo","goldberg_2018_sbo_1","s17","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The universe is not the same thing as God",NA,"Moderately or mostly DISAGREE",2
"goldberg_2018_sbo","goldberg_2018_sbo_1","s17","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The universe is not the same thing as God",NA,"Neither agree nor disagree: neutral, uncertain, or don't understand the statement",3
"goldberg_2018_sbo","goldberg_2018_sbo_1","s17","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The universe is not the same thing as God",NA,"Moderately or mostly AGREE",4
"goldberg_2018_sbo","goldberg_2018_sbo_1","s17","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The universe is not the same thing as God",NA,"Strongly and completely AGREE",5
"goldberg_2018_sbo","goldberg_2018_sbo_1","s18","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The dead communicate directly with the living",NA,"Strongly and completely DISAGREE",1
"goldberg_2018_sbo","goldberg_2018_sbo_1","s18","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The dead communicate directly with the living",NA,"Moderately or mostly DISAGREE",2
"goldberg_2018_sbo","goldberg_2018_sbo_1","s18","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The dead communicate directly with the living",NA,"Neither agree nor disagree: neutral, uncertain, or don't understand the statement",3
"goldberg_2018_sbo","goldberg_2018_sbo_1","s18","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The dead communicate directly with the living",NA,"Moderately or mostly AGREE",4
"goldberg_2018_sbo","goldberg_2018_sbo_1","s18","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The dead communicate directly with the living",NA,"Strongly and completely AGREE",5
"goldberg_2018_sbo","goldberg_2018_sbo_1","s19","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Worldly possessions are the greatest good and highest value in life",NA,"Strongly and completely DISAGREE",1
"goldberg_2018_sbo","goldberg_2018_sbo_1","s19","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Worldly possessions are the greatest good and highest value in life",NA,"Moderately or mostly DISAGREE",2
"goldberg_2018_sbo","goldberg_2018_sbo_1","s19","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Worldly possessions are the greatest good and highest value in life",NA,"Neither agree nor disagree: neutral, uncertain, or don't understand the statement",3
"goldberg_2018_sbo","goldberg_2018_sbo_1","s19","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Worldly possessions are the greatest good and highest value in life",NA,"Moderately or mostly AGREE",4
"goldberg_2018_sbo","goldberg_2018_sbo_1","s19","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Worldly possessions are the greatest good and highest value in life",NA,"Strongly and completely AGREE",5
"goldberg_2018_sbo","goldberg_2018_sbo_1","s20","A Survey of Beliefs and Opinions (SBO)",NA,NA,"There’s little value in strict adherence to religious scriptures",NA,"Strongly and completely DISAGREE",1
"goldberg_2018_sbo","goldberg_2018_sbo_1","s20","A Survey of Beliefs and Opinions (SBO)",NA,NA,"There’s little value in strict adherence to religious scriptures",NA,"Moderately or mostly DISAGREE",2
"goldberg_2018_sbo","goldberg_2018_sbo_1","s20","A Survey of Beliefs and Opinions (SBO)",NA,NA,"There’s little value in strict adherence to religious scriptures",NA,"Neither agree nor disagree: neutral, uncertain, or don't understand the statement",3
"goldberg_2018_sbo","goldberg_2018_sbo_1","s20","A Survey of Beliefs and Opinions (SBO)",NA,NA,"There’s little value in strict adherence to religious scriptures",NA,"Moderately or mostly AGREE",4
"goldberg_2018_sbo","goldberg_2018_sbo_1","s20","A Survey of Beliefs and Opinions (SBO)",NA,NA,"There’s little value in strict adherence to religious scriptures",NA,"Strongly and completely AGREE",5
"goldberg_2018_sbo","goldberg_2018_sbo_1","s21","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Capitalism ought to be overthrown by a revolution of the poor people in the working class",NA,"Strongly and completely DISAGREE",1
"goldberg_2018_sbo","goldberg_2018_sbo_1","s21","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Capitalism ought to be overthrown by a revolution of the poor people in the working class",NA,"Moderately or mostly DISAGREE",2
"goldberg_2018_sbo","goldberg_2018_sbo_1","s21","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Capitalism ought to be overthrown by a revolution of the poor people in the working class",NA,"Neither agree nor disagree: neutral, uncertain, or don't understand the statement",3
"goldberg_2018_sbo","goldberg_2018_sbo_1","s21","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Capitalism ought to be overthrown by a revolution of the poor people in the working class",NA,"Moderately or mostly AGREE",4
"goldberg_2018_sbo","goldberg_2018_sbo_1","s21","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Capitalism ought to be overthrown by a revolution of the poor people in the working class",NA,"Strongly and completely AGREE",5
"goldberg_2018_sbo","goldberg_2018_sbo_1","s22","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The human being has a spiritual rather than an animal nature",NA,"Strongly and completely DISAGREE",1
"goldberg_2018_sbo","goldberg_2018_sbo_1","s22","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The human being has a spiritual rather than an animal nature",NA,"Moderately or mostly DISAGREE",2
"goldberg_2018_sbo","goldberg_2018_sbo_1","s22","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The human being has a spiritual rather than an animal nature",NA,"Neither agree nor disagree: neutral, uncertain, or don't understand the statement",3
"goldberg_2018_sbo","goldberg_2018_sbo_1","s22","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The human being has a spiritual rather than an animal nature",NA,"Moderately or mostly AGREE",4
"goldberg_2018_sbo","goldberg_2018_sbo_1","s22","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The human being has a spiritual rather than an animal nature",NA,"Strongly and completely AGREE",5
"goldberg_2018_sbo","goldberg_2018_sbo_1","s23","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The self is the only reality",NA,"Strongly and completely DISAGREE",1
"goldberg_2018_sbo","goldberg_2018_sbo_1","s23","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The self is the only reality",NA,"Moderately or mostly DISAGREE",2
"goldberg_2018_sbo","goldberg_2018_sbo_1","s23","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The self is the only reality",NA,"Neither agree nor disagree: neutral, uncertain, or don't understand the statement",3
"goldberg_2018_sbo","goldberg_2018_sbo_1","s23","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The self is the only reality",NA,"Moderately or mostly AGREE",4
"goldberg_2018_sbo","goldberg_2018_sbo_1","s23","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The self is the only reality",NA,"Strongly and completely AGREE",5
"goldberg_2018_sbo","goldberg_2018_sbo_1","s24","A Survey of Beliefs and Opinions (SBO)",NA,NA,"There is a struggle in the universe between the forces of good and the forces of evil",NA,"Strongly and completely DISAGREE",1
"goldberg_2018_sbo","goldberg_2018_sbo_1","s24","A Survey of Beliefs and Opinions (SBO)",NA,NA,"There is a struggle in the universe between the forces of good and the forces of evil",NA,"Moderately or mostly DISAGREE",2
"goldberg_2018_sbo","goldberg_2018_sbo_1","s24","A Survey of Beliefs and Opinions (SBO)",NA,NA,"There is a struggle in the universe between the forces of good and the forces of evil",NA,"Neither agree nor disagree: neutral, uncertain, or don't understand the statement",3
"goldberg_2018_sbo","goldberg_2018_sbo_1","s24","A Survey of Beliefs and Opinions (SBO)",NA,NA,"There is a struggle in the universe between the forces of good and the forces of evil",NA,"Moderately or mostly AGREE",4
"goldberg_2018_sbo","goldberg_2018_sbo_1","s24","A Survey of Beliefs and Opinions (SBO)",NA,NA,"There is a struggle in the universe between the forces of good and the forces of evil",NA,"Strongly and completely AGREE",5
"goldberg_2018_sbo","goldberg_2018_sbo_1","s25","A Survey of Beliefs and Opinions (SBO)",NA,NA,"It is best to live simply and in a natural environment",NA,"Strongly and completely DISAGREE",1
"goldberg_2018_sbo","goldberg_2018_sbo_1","s25","A Survey of Beliefs and Opinions (SBO)",NA,NA,"It is best to live simply and in a natural environment",NA,"Moderately or mostly DISAGREE",2
"goldberg_2018_sbo","goldberg_2018_sbo_1","s25","A Survey of Beliefs and Opinions (SBO)",NA,NA,"It is best to live simply and in a natural environment",NA,"Neither agree nor disagree: neutral, uncertain, or don't understand the statement",3
"goldberg_2018_sbo","goldberg_2018_sbo_1","s25","A Survey of Beliefs and Opinions (SBO)",NA,NA,"It is best to live simply and in a natural environment",NA,"Moderately or mostly AGREE",4
"goldberg_2018_sbo","goldberg_2018_sbo_1","s25","A Survey of Beliefs and Opinions (SBO)",NA,NA,"It is best to live simply and in a natural environment",NA,"Strongly and completely AGREE",5
"goldberg_2018_sbo","goldberg_2018_sbo_1","s26","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Pleasure should not be the chief goal of life",NA,"Strongly and completely DISAGREE",1
"goldberg_2018_sbo","goldberg_2018_sbo_1","s26","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Pleasure should not be the chief goal of life",NA,"Moderately or mostly DISAGREE",2
"goldberg_2018_sbo","goldberg_2018_sbo_1","s26","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Pleasure should not be the chief goal of life",NA,"Neither agree nor disagree: neutral, uncertain, or don't understand the statement",3
"goldberg_2018_sbo","goldberg_2018_sbo_1","s26","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Pleasure should not be the chief goal of life",NA,"Moderately or mostly AGREE",4
"goldberg_2018_sbo","goldberg_2018_sbo_1","s26","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Pleasure should not be the chief goal of life",NA,"Strongly and completely AGREE",5
"goldberg_2018_sbo","goldberg_2018_sbo_1","s27","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The events that happen in life have not all been determined beforehand",NA,"Strongly and completely DISAGREE",1
"goldberg_2018_sbo","goldberg_2018_sbo_1","s27","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The events that happen in life have not all been determined beforehand",NA,"Moderately or mostly DISAGREE",2
"goldberg_2018_sbo","goldberg_2018_sbo_1","s27","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The events that happen in life have not all been determined beforehand",NA,"Neither agree nor disagree: neutral, uncertain, or don't understand the statement",3
"goldberg_2018_sbo","goldberg_2018_sbo_1","s27","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The events that happen in life have not all been determined beforehand",NA,"Moderately or mostly AGREE",4
"goldberg_2018_sbo","goldberg_2018_sbo_1","s27","A Survey of Beliefs and Opinions (SBO)",NA,NA,"The events that happen in life have not all been determined beforehand",NA,"Strongly and completely AGREE",5
"goldberg_2018_sbo","goldberg_2018_sbo_1","s28","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Jesus was human only and not divine",NA,"Strongly and completely DISAGREE",1
"goldberg_2018_sbo","goldberg_2018_sbo_1","s28","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Jesus was human only and not divine",NA,"Moderately or mostly DISAGREE",2
"goldberg_2018_sbo","goldberg_2018_sbo_1","s28","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Jesus was human only and not divine",NA,"Neither agree nor disagree: neutral, uncertain, or don't understand the statement",3
"goldberg_2018_sbo","goldberg_2018_sbo_1","s28","A Survey of Beliefs and Opinions (SBO)",NA,NA,"Jesus was human only and not divine",NA,"Moderately or mostly AGREE",4
