"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood3","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Fried chicken with skin",NA,"1 to 3 times a MONTH",2
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood3","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Fried chicken with skin",NA,"1 to 2 times a WEEK",3
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood3","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Fried chicken with skin",NA,"3 to 4 times a WEEK",4
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood3","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Fried chicken with skin",NA,"5 times a WEEK or more",5
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood4","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Hot dogs, franks",NA,"Never or less than once a MONTH",1
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood4","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Hot dogs, franks",NA,"1 to 3 times a MONTH",2
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood4","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Hot dogs, franks",NA,"1 to 2 times a WEEK",3
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood4","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Hot dogs, franks",NA,"3 to 4 times a WEEK",4
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood4","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Hot dogs, franks",NA,"5 times a WEEK or more",5
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood5","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Cold cuts, lunch meat, ham, etc.",NA,"Never or less than once a MONTH",1
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood5","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Cold cuts, lunch meat, ham, etc.",NA,"1 to 3 times a MONTH",2
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood5","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Cold cuts, lunch meat, ham, etc.",NA,"1 to 2 times a WEEK",3
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood5","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Cold cuts, lunch meat, ham, etc.",NA,"3 to 4 times a WEEK",4
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood5","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Cold cuts, lunch meat, ham, etc.",NA,"5 times a WEEK or more",5
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood6","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Salad dressings (not diet), mayonnaise",NA,"Never or less than once a MONTH",1
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood6","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Salad dressings (not diet), mayonnaise",NA,"1 to 3 times a MONTH",2
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood6","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Salad dressings (not diet), mayonnaise",NA,"1 to 2 times a WEEK",3
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood6","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Salad dressings (not diet), mayonnaise",NA,"3 to 4 times a WEEK",4
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood6","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Salad dressings (not diet), mayonnaise",NA,"5 times a WEEK or more",5
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood7","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Margarine",NA,"Never or less than once a MONTH",1
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood7","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Margarine",NA,"1 to 3 times a MONTH",2
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood7","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Margarine",NA,"1 to 2 times a WEEK",3
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood7","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Margarine",NA,"3 to 4 times a WEEK",4
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood7","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Margarine",NA,"5 times a WEEK or more",5
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood8","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Butter",NA,"Never or less than once a MONTH",1
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood8","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Butter",NA,"1 to 3 times a MONTH",2
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood8","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Butter",NA,"1 to 2 times a WEEK",3
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood8","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Butter",NA,"3 to 4 times a WEEK",4
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood8","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Butter",NA,"5 times a WEEK or more",5
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood9","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Eggs",NA,"Never or less than once a MONTH",1
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood9","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Eggs",NA,"1 to 3 times a MONTH",2
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood9","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Eggs",NA,"1 to 2 times a WEEK",3
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood9","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Eggs",NA,"3 to 4 times a WEEK",4
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood9","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Eggs",NA,"5 times a WEEK or more",5
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood10","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Bacon or sausage",NA,"Never or less than once a MONTH",1
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood10","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Bacon or sausage",NA,"1 to 3 times a MONTH",2
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood10","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Bacon or sausage",NA,"1 to 2 times a WEEK",3
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood10","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Bacon or sausage",NA,"3 to 4 times a WEEK",4
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood10","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Bacon or sausage",NA,"5 times a WEEK or more",5
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood11","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Cheese or cheese spread",NA,"Never or less than once a MONTH",1
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood11","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Cheese or cheese spread",NA,"1 to 3 times a MONTH",2
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood11","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Cheese or cheese spread",NA,"1 to 2 times a WEEK",3
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood11","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Cheese or cheese spread",NA,"3 to 4 times a WEEK",4
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood11","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Cheese or cheese spread",NA,"5 times a WEEK or more",5
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood12","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Whole milk",NA,"Never or less than once a MONTH",1
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood12","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Whole milk",NA,"1 to 3 times a MONTH",2
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood12","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Whole milk",NA,"1 to 2 times a WEEK",3
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood12","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Whole milk",NA,"3 to 4 times a WEEK",4
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood12","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Whole milk",NA,"5 times a WEEK or more",5
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood13","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"2% milk",NA,"Never or less than once a MONTH",1
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood13","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"2% milk",NA,"1 to 3 times a MONTH",2
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood13","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"2% milk",NA,"1 to 2 times a WEEK",3
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood13","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"2% milk",NA,"3 to 4 times a WEEK",4
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood13","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"2% milk",NA,"5 times a WEEK or more",5
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood14","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"1% or non-fat (skim) milk",NA,"Never or less than once a MONTH",1
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood14","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"1% or non-fat (skim) milk",NA,"1 to 3 times a MONTH",2
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood14","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"1% or non-fat (skim) milk",NA,"1 to 2 times a WEEK",3
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood14","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"1% or non-fat (skim) milk",NA,"3 to 4 times a WEEK",4
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood14","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"1% or non-fat (skim) milk",NA,"5 times a WEEK or more",5
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood15","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"French fries",NA,"Never or less than once a MONTH",1
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood15","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"French fries",NA,"1 to 3 times a MONTH",2
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood15","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"French fries",NA,"1 to 2 times a WEEK",3
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood15","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"French fries",NA,"3 to 4 times a WEEK",4
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood15","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"French fries",NA,"5 times a WEEK or more",5
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood16","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Ice cream (not low fat)",NA,"Never or less than once a MONTH",1
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood16","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Ice cream (not low fat)",NA,"1 to 3 times a MONTH",2
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood16","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Ice cream (not low fat)",NA,"1 to 2 times a WEEK",3
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood16","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Ice cream (not low fat)",NA,"3 to 4 times a WEEK",4
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood16","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Ice cream (not low fat)",NA,"5 times a WEEK or more",5
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood17","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Doughnuts, pastries, cake, pie, cookies",NA,"Never or less than once a MONTH",1
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood17","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Doughnuts, pastries, cake, pie, cookies",NA,"1 to 3 times a MONTH",2
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood17","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Doughnuts, pastries, cake, pie, cookies",NA,"1 to 2 times a WEEK",3
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood17","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Doughnuts, pastries, cake, pie, cookies",NA,"3 to 4 times a WEEK",4
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood17","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Doughnuts, pastries, cake, pie, cookies",NA,"5 times a WEEK or more",5
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood18","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Potato chips, corn chips, popcorn (not air popped)",NA,"Never or less than once a MONTH",1
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood18","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Potato chips, corn chips, popcorn (not air popped)",NA,"1 to 3 times a MONTH",2
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood18","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Potato chips, corn chips, popcorn (not air popped)",NA,"1 to 2 times a WEEK",3
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood18","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Potato chips, corn chips, popcorn (not air popped)",NA,"3 to 4 times a WEEK",4
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood18","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Potato chips, corn chips, popcorn (not air popped)",NA,"5 times a WEEK or more",5
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood19","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Not counting juice, about how often do you eat fruit?",NA,"Never or less than once a WEEK",1
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood19","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Not counting juice, about how often do you eat fruit?",NA,"About once a WEEK",2
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood19","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Not counting juice, about how often do you eat fruit?",NA,"2 to 3 times a WEEK",3
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood19","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Not counting juice, about how often do you eat fruit?",NA,"4 to 6 times a WEEK",4
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood19","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Not counting juice, about how often do you eat fruit?",NA,"About once a DAY or more",5
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood20","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Not counting potatoes or salad, about how often do you eat vegetables?",NA,"Never or less than once a WEEK",1
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood20","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Not counting potatoes or salad, about how often do you eat vegetables?",NA,"About once a WEEK",2
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood20","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Not counting potatoes or salad, about how often do you eat vegetables?",NA,"2 to 3 times a WEEK",3
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood20","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Not counting potatoes or salad, about how often do you eat vegetables?",NA,"4 to 6 times a WEEK",4
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood20","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Not counting potatoes or salad, about how often do you eat vegetables?",NA,"About once a DAY or more",5
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood21","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Green salad",NA,"Never or less than once a WEEK",1
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood21","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Green salad",NA,"About once a WEEK",2
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood21","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Green salad",NA,"2 to 3 times a WEEK",3
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood21","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Green salad",NA,"4 to 6 times a WEEK",4
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood21","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Green salad",NA,"About once a DAY or more",5
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood22","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Potatoes",NA,"Never or less than once a WEEK",1
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood22","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Potatoes",NA,"About once a WEEK",2
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood22","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Potatoes",NA,"2 to 3 times a WEEK",3
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood22","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Potatoes",NA,"4 to 6 times a WEEK",4
"goldberg_2018_bri_ofood","goldberg_2018_bri_ofood_1","ofood22","Other Food Habits","Think about your eating habits over the past month or so. About how often do you eat food in each of the following catagories? Fill in only one bubble for each food.",NA,"Potatoes",NA,"About once a DAY or more",5
