"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"wesselmann_2018_needs","wesselmann_2018_needs_1","need16","Basic Need Satisfaction (Need-Threat Scale; Williams, 2009)","For each question, please click the button that best represents the feelings you typically experience on an average day?",NA,"I feel meaningless.",NA,"Extremely",5
"wesselmann_2018_needs","wesselmann_2018_needs_1","need17","Basic Need Satisfaction (Need-Threat Scale; Williams, 2009)","For each question, please click the button that best represents the feelings you typically experience on an average day?",NA,"I feel I have the ability to significantly alter events.",NA,"Not at all",1
"wesselmann_2018_needs","wesselmann_2018_needs_1","need17","Basic Need Satisfaction (Need-Threat Scale; Williams, 2009)","For each question, please click the button that best represents the feelings you typically experience on an average day?",NA,"I feel I have the ability to significantly alter events.",NA,NA,2
"wesselmann_2018_needs","wesselmann_2018_needs_1","need17","Basic Need Satisfaction (Need-Threat Scale; Williams, 2009)","For each question, please click the button that best represents the feelings you typically experience on an average day?",NA,"I feel I have the ability to significantly alter events.",NA,NA,3
"wesselmann_2018_needs","wesselmann_2018_needs_1","need17","Basic Need Satisfaction (Need-Threat Scale; Williams, 2009)","For each question, please click the button that best represents the feelings you typically experience on an average day?",NA,"I feel I have the ability to significantly alter events.",NA,NA,4
"wesselmann_2018_needs","wesselmann_2018_needs_1","need17","Basic Need Satisfaction (Need-Threat Scale; Williams, 2009)","For each question, please click the button that best represents the feelings you typically experience on an average day?",NA,"I feel I have the ability to significantly alter events.",NA,"Extremely",5
"wesselmann_2018_needs","wesselmann_2018_needs_1","need18","Basic Need Satisfaction (Need-Threat Scale; Williams, 2009)","For each question, please click the button that best represents the feelings you typically experience on an average day?",NA,"I feel rejected.",NA,"Not at all",1
"wesselmann_2018_needs","wesselmann_2018_needs_1","need18","Basic Need Satisfaction (Need-Threat Scale; Williams, 2009)","For each question, please click the button that best represents the feelings you typically experience on an average day?",NA,"I feel rejected.",NA,NA,2
"wesselmann_2018_needs","wesselmann_2018_needs_1","need18","Basic Need Satisfaction (Need-Threat Scale; Williams, 2009)","For each question, please click the button that best represents the feelings you typically experience on an average day?",NA,"I feel rejected.",NA,NA,3
"wesselmann_2018_needs","wesselmann_2018_needs_1","need18","Basic Need Satisfaction (Need-Threat Scale; Williams, 2009)","For each question, please click the button that best represents the feelings you typically experience on an average day?",NA,"I feel rejected.",NA,NA,4
"wesselmann_2018_needs","wesselmann_2018_needs_1","need18","Basic Need Satisfaction (Need-Threat Scale; Williams, 2009)","For each question, please click the button that best represents the feelings you typically experience on an average day?",NA,"I feel rejected.",NA,"Extremely",5
"wesselmann_2018_needs","wesselmann_2018_needs_1","need19","Basic Need Satisfaction (Need-Threat Scale; Williams, 2009)","For each question, please click the button that best represents the feelings you typically experience on an average day?",NA,"My self-esteem is high.",NA,"Not at all",1
"wesselmann_2018_needs","wesselmann_2018_needs_1","need19","Basic Need Satisfaction (Need-Threat Scale; Williams, 2009)","For each question, please click the button that best represents the feelings you typically experience on an average day?",NA,"My self-esteem is high.",NA,NA,2
"wesselmann_2018_needs","wesselmann_2018_needs_1","need19","Basic Need Satisfaction (Need-Threat Scale; Williams, 2009)","For each question, please click the button that best represents the feelings you typically experience on an average day?",NA,"My self-esteem is high.",NA,NA,3
"wesselmann_2018_needs","wesselmann_2018_needs_1","need19","Basic Need Satisfaction (Need-Threat Scale; Williams, 2009)","For each question, please click the button that best represents the feelings you typically experience on an average day?",NA,"My self-esteem is high.",NA,NA,4
"wesselmann_2018_needs","wesselmann_2018_needs_1","need19","Basic Need Satisfaction (Need-Threat Scale; Williams, 2009)","For each question, please click the button that best represents the feelings you typically experience on an average day?",NA,"My self-esteem is high.",NA,"Extremely",5
"wesselmann_2018_needs","wesselmann_2018_needs_1","need20","Basic Need Satisfaction (Need-Threat Scale; Williams, 2009)","For each question, please click the button that best represents the feelings you typically experience on an average day?",NA,"I feel I have control over the course of events in my life.",NA,"Not at all",1
"wesselmann_2018_needs","wesselmann_2018_needs_1","need20","Basic Need Satisfaction (Need-Threat Scale; Williams, 2009)","For each question, please click the button that best represents the feelings you typically experience on an average day?",NA,"I feel I have control over the course of events in my life.",NA,NA,2
"wesselmann_2018_needs","wesselmann_2018_needs_1","need20","Basic Need Satisfaction (Need-Threat Scale; Williams, 2009)","For each question, please click the button that best represents the feelings you typically experience on an average day?",NA,"I feel I have control over the course of events in my life.",NA,NA,3
"wesselmann_2018_needs","wesselmann_2018_needs_1","need20","Basic Need Satisfaction (Need-Threat Scale; Williams, 2009)","For each question, please click the button that best represents the feelings you typically experience on an average day?",NA,"I feel I have control over the course of events in my life.",NA,NA,4
"wesselmann_2018_needs","wesselmann_2018_needs_1","need20","Basic Need Satisfaction (Need-Threat Scale; Williams, 2009)","For each question, please click the button that best represents the feelings you typically experience on an average day?",NA,"I feel I have control over the course of events in my life.",NA,"Extremely",5
