"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force3","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Forces of Nature",NA,"Never",1
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force3","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Forces of Nature",NA,"Seldom",2
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force3","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Forces of Nature",NA,"Sometimes",3
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force3","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Forces of Nature",NA,"Often",4
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force3","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Forces of Nature",NA,"Always",5
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force4","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Fate",NA,"Never",1
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force4","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Fate",NA,"Seldom",2
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force4","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Fate",NA,"Sometimes",3
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force4","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Fate",NA,"Often",4
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force4","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Fate",NA,"Always",5
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force5","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"The individual himself/herself",NA,"Never",1
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force5","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"The individual himself/herself",NA,"Seldom",2
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force5","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"The individual himself/herself",NA,"Sometimes",3
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force5","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"The individual himself/herself",NA,"Often",4
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force5","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"The individual himself/herself",NA,"Always",5
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force6","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"The influence of other people",NA,"Never",1
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force6","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"The influence of other people",NA,"Seldom",2
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force6","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"The influence of other people",NA,"Sometimes",3
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force6","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"The influence of other people",NA,"Often",4
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force6","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"The influence of other people",NA,"Always",5
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force7","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Bad luck",NA,"Never",1
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force7","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Bad luck",NA,"Seldom",2
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force7","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Bad luck",NA,"Sometimes",3
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force7","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Bad luck",NA,"Often",4
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force7","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Bad luck",NA,"Always",5
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force8","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Virtue",NA,"Never",1
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force8","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Virtue",NA,"Seldom",2
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force8","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Virtue",NA,"Sometimes",3
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force8","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Virtue",NA,"Often",4
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force8","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Virtue",NA,"Always",5
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force9","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Heredity and genes",NA,"Never",1
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force9","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Heredity and genes",NA,"Seldom",2
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force9","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Heredity and genes",NA,"Sometimes",3
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force9","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Heredity and genes",NA,"Often",4
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force9","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Heredity and genes",NA,"Always",5
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force10","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Government policies",NA,"Never",1
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force10","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Government policies",NA,"Seldom",2
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force10","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Government policies",NA,"Sometimes",3
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force10","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Government policies",NA,"Often",4
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force10","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Government policies",NA,"Always",5
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force11","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"The situation one is in",NA,"Never",1
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force11","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"The situation one is in",NA,"Seldom",2
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force11","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"The situation one is in",NA,"Sometimes",3
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force11","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"The situation one is in",NA,"Often",4
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force11","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"The situation one is in",NA,"Always",5
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force12","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Instincts",NA,"Never",1
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force12","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Instincts",NA,"Seldom",2
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force12","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Instincts",NA,"Sometimes",3
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force12","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Instincts",NA,"Often",4
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force12","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Instincts",NA,"Always",5
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force13","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Supernatural power",NA,"Never",1
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force13","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Supernatural power",NA,"Seldom",2
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force13","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Supernatural power",NA,"Sometimes",3
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force13","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Supernatural power",NA,"Often",4
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force13","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Supernatural power",NA,"Always",5
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force14","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Hard work and effort",NA,"Never",1
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force14","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Hard work and effort",NA,"Seldom",2
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force14","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Hard work and effort",NA,"Sometimes",3
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force14","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Hard work and effort",NA,"Often",4
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force14","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"Hard work and effort",NA,"Always",5
"goldberg_2018_sdv_force","goldberg_2018_sdv_force_1","force15","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: What Forces Determine What Happens in Life? (44 forces)","Sometimes people ask questions like “What makes things come out the way they do?,” or “What has the greatest power or influence over what happens in human life?” We would like to learn about your view of what determines events in life. Use the following response scale: Does this force have a major effect on events in life?",NA,"The social structure",NA,"Never",1
