"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ3","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those who uphold the Constitution",NA,"Much LESS",1
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ3","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those who uphold the Constitution",NA,"Slightly LESS",2
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ3","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those who uphold the Constitution",NA,"Already have the right amount",3
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ3","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those who uphold the Constitution",NA,"Slightly MORE",4
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ3","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those who uphold the Constitution",NA,"Much MORE",5
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ4","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"People with unconventional spiritual beliefs",NA,"Much LESS",1
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ4","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"People with unconventional spiritual beliefs",NA,"Slightly LESS",2
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ4","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"People with unconventional spiritual beliefs",NA,"Already have the right amount",3
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ4","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"People with unconventional spiritual beliefs",NA,"Slightly MORE",4
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ4","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"People with unconventional spiritual beliefs",NA,"Much MORE",5
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ5","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Military veterans",NA,"Much LESS",1
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ5","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Military veterans",NA,"Slightly LESS",2
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ5","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Military veterans",NA,"Already have the right amount",3
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ5","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Military veterans",NA,"Slightly MORE",4
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ5","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Military veterans",NA,"Much MORE",5
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ6","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Me and my own needs",NA,"Much LESS",1
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ6","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Me and my own needs",NA,"Slightly LESS",2
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ6","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Me and my own needs",NA,"Already have the right amount",3
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ6","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Me and my own needs",NA,"Slightly MORE",4
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ6","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Me and my own needs",NA,"Much MORE",5
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ7","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Prison inmates",NA,"Much LESS",1
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ7","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Prison inmates",NA,"Slightly LESS",2
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ7","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Prison inmates",NA,"Already have the right amount",3
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ7","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Prison inmates",NA,"Slightly MORE",4
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ7","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Prison inmates",NA,"Much MORE",5
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ8","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Gay and lesbian people",NA,"Much LESS",1
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ8","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Gay and lesbian people",NA,"Slightly LESS",2
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ8","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Gay and lesbian people",NA,"Already have the right amount",3
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ8","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Gay and lesbian people",NA,"Slightly MORE",4
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ8","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Gay and lesbian people",NA,"Much MORE",5
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ9","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those who follow the Ten Commandments",NA,"Much LESS",1
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ9","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those who follow the Ten Commandments",NA,"Slightly LESS",2
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ9","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those who follow the Ten Commandments",NA,"Already have the right amount",3
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ9","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those who follow the Ten Commandments",NA,"Slightly MORE",4
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ9","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those who follow the Ten Commandments",NA,"Much MORE",5
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ10","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those who extract oil and timber resources",NA,"Much LESS",1
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ10","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those who extract oil and timber resources",NA,"Slightly LESS",2
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ10","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those who extract oil and timber resources",NA,"Already have the right amount",3
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ10","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those who extract oil and timber resources",NA,"Slightly MORE",4
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ10","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those who extract oil and timber resources",NA,"Much MORE",5
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ11","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those who follow their animal instincts",NA,"Much LESS",1
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ11","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those who follow their animal instincts",NA,"Slightly LESS",2
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ11","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those who follow their animal instincts",NA,"Already have the right amount",3
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ11","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those who follow their animal instincts",NA,"Slightly MORE",4
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ11","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those who follow their animal instincts",NA,"Much MORE",5
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ12","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"War heroes",NA,"Much LESS",1
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ12","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"War heroes",NA,"Slightly LESS",2
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ12","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"War heroes",NA,"Already have the right amount",3
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ12","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"War heroes",NA,"Slightly MORE",4
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ12","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"War heroes",NA,"Much MORE",5
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ13","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Anarchists",NA,"Much LESS",1
